date,open,high,low,close,volume
2024-03-01,1.71,1.8,1.6501,1.73,1047265.0
2024-03-04,1.73,1.7463,1.58,1.58,815076
2024-03-05,1.59,1.615,1.48,1.5,1006297.0
2024-03-06,1.51,1.6,1.51,1.54,548723
2024-03-07,1.55,1.55,1.49,1.51,499992
2024-03-08,1.5,1.6,1.48,1.48,905620
2024-03-11,1.47,1.5693,1.47,1.48,574380
2024-03-12,1.49,1.5,1.42,1.43,520094
2024-03-13,1.43,1.47,1.36,1.4,469203
2024-03-14,1.4,1.4,1.273,1.28,780556
2024-03-15,1.29,1.39,1.2799,1.385,1020751.0
2024-03-18,1.4,1.4,1.32,1.33,464654
2024-03-19,1.3,1.37,1.29,1.29,549546
2024-03-20,1.28,1.37,1.26,1.34,726625
2024-03-21,1.39,1.43,1.32,1.36,512090
2024-03-22,1.36,1.3795,1.33,1.34,341089
2024-03-25,1.34,1.355,1.225,1.24,838414
2024-03-26,1.26,1.3025,1.245,1.25,651432
2024-03-27,1.27,1.34,1.25,1.33,660944
2024-03-28,1.23,1.28,1.1798,1.21,1541989.0
2024-04-01,1.2,1.255,1.18,1.21,1022052.0
2024-04-02,1.21,1.335,1.12,1.26,884684
2024-04-03,1.23,1.26,1.185,1.24,393747
2024-04-04,1.25,1.51,1.25,1.4,1886488.0
2024-04-05,1.39,1.4798,1.36,1.42,998241
2024-04-08,1.48,1.65,1.45,1.58,1548828.0
2024-04-09,1.6,1.625,1.45,1.51,896788
2024-04-10,1.47,1.48,1.37,1.4,640287
2024-04-11,1.43,1.48,1.3601,1.38,557330
2024-04-12,1.37,1.39,1.21,1.23,980085
2024-04-15,1.26,1.31,1.18,1.23,1233979.0
2024-04-16,1.24,1.24,1.1,1.195,1175538.0
2024-04-17,1.21,1.25,1.15,1.22,537764
2024-04-18,1.22,1.36,1.19,1.26,1014608.0
2024-04-19,1.22,1.27,1.19,1.21,547209
2024-04-22,1.25,1.3599,1.21,1.35,888421
2024-04-23,1.33,1.42,1.3,1.31,690961
2024-04-24,1.37,1.37,1.27,1.34,679490
2024-04-25,1.28,1.385,1.255,1.34,652667
2024-04-26,1.36,1.39,1.3,1.32,424386
2024-04-29,1.34,1.49,1.33,1.4,627264
2024-04-30,1.38,1.3997,1.33,1.33,394256
2024-05-01,1.34,1.39,1.29,1.32,456422
2024-05-02,1.32,1.4,1.3,1.36,646441
2024-05-03,1.4,1.45,1.3,1.31,400530
2024-05-06,1.32,1.34,1.27,1.29,502317
2024-05-07,1.28,1.31,1.25,1.25,480620
2024-05-08,1.25,1.32,1.23,1.28,475335
2024-05-09,1.25,1.3,1.17,1.17,1025894.0
2024-05-10,1.26,1.29,1.17,1.2,1657489.0
2024-05-13,1.22,1.485,1.22,1.34,2290863.0
2024-05-14,1.39,1.7961,1.39,1.5,3847032.0
2024-05-15,1.55,1.59,1.46,1.55,806304
2024-05-16,1.55,1.57,1.48,1.5,587922
2024-05-17,1.52,1.64,1.41,1.42,971629
2024-05-20,1.42,1.6199,1.4,1.6,1063648.0
2024-05-21,1.6,1.61,1.525,1.54,439704
2024-05-22,1.51,1.62,1.51,1.55,473462
2024-05-23,1.55,1.59,1.52,1.55,517120
2024-05-24,1.59,1.6195,1.55,1.56,421603
2024-05-28,1.55,1.74,1.55,1.61,877651
2024-05-29,1.57,1.59,1.55,1.56,449375
