date,open,high,low,close,volume
2024-03-01,32.36,36.24,32.2979,36.08,2242379.0
2024-03-04,36.6,36.72,34.73,35.11,1237227.0
2024-03-05,34.73,35.72,33.74,34.08,867376
2024-03-06,34.8,35.66,34.12,35.4,1627863.0
2024-03-07,35.63,35.8,33.135,33.2,1105190.0
2024-03-08,33.58,35.47,33.38,33.45,1019490.0
2024-03-11,33.01,33.02,29.26,29.4,2298447.0
2024-03-12,29.23,29.43,28.26,28.55,1423347.0
2024-03-13,28.51,29.15,28.19,28.59,1484865.0
2024-03-14,28.16,28.3,27.01,27.42,1621736.0
2024-03-15,27.16,29.01,27,28.28,3736099.0
2024-03-18,28.28,28.36,27.21,28.14,1273850.0
2024-03-19,28.06,28.38,27.54,27.77,1002171.0
2024-03-20,27.5,28.38,27.07,28.16,926648
2024-03-21,28.97,29.93,28.12,28.23,1103884.0
2024-03-22,28.16,28.36,27.18,27.21,712149
2024-03-25,27.31,27.95,27.31,27.89,517415
2024-03-26,28.21,28.45,27.5,27.84,710015
2024-03-27,28.21,28.87,27.85,28.7,537605
2024-03-28,28.75,29.08,28.04,28.6,589030
2024-04-01,28.25,28.505,27.61,28.24,613317
2024-04-02,27.34,27.42,25.9,26.19,1282544.0
2024-04-03,26,26.54,25.7101,26.48,725464
2024-04-04,26.36,27,25.85,26.11,781837
2024-04-05,25.77,26.43,25.28,25.78,713012
2024-04-08,25.96,26.33,25.365,25.7,858514
2024-04-09,25.85,26.48,25.63,26.25,672119
2024-04-10,25.26,25.48,24.81,25.39,904004
2024-04-11,25.74,25.8,25.275,25.68,708522
2024-04-12,25.34,25.5,24.47,24.7,856153
2024-04-15,24.86,24.86,23.75,24.01,874225
2024-04-16,23.73,24.34,23.6,23.67,792989
2024-04-17,23.88,24.0514,22.47,22.53,1137765.0
2024-04-18,22.42,22.81,21.93,22.61,1284748.0
2024-04-19,22.52,22.7599,21.75,22.33,903668
2024-04-22,22.6,24.3,22.2364,23.92,1071122.0
2024-04-23,23.95,24.68,23.67,23.78,803515
2024-04-24,23.74,23.76,22.89,23.29,809864
2024-04-25,22.6,22.9,21.39,21.87,948456
2024-04-26,22.12,22.36,21.72,22.12,612620
2024-04-29,22.38,23.47,22.1534,23.13,1101233.0
2024-04-30,22.76,23.17,22.59,22.62,746339
2024-05-01,22.72,23.84,22.66,23.17,1109717.0
2024-05-02,23.46,24.3,22.73,24.13,859043
2024-05-03,25.03,25.235,24.12,24.44,625101
2024-05-06,24.56,25.24,24.24,25.16,617482
2024-05-07,25.15,25.38,24.86,25,715552
2024-05-08,24.73,25.27,24.3,25.22,886780
2024-05-09,25.34,25.34,24.59,24.72,673844
2024-05-10,25.48,25.48,21.79,22.08,2540066.0
2024-05-13,22.34,22.76,21.65,22.06,1949377.0
2024-05-14,22.39,24.2199,22.39,22.91,1841620.0
2024-05-15,23.58,25.22,23.33,25.04,1254361.0
2024-05-16,25.02,25.26,24.1703,25,1128305.0
2024-05-17,24.95,25.64,24.5667,24.77,693273
2024-05-20,24.78,25.05,24.41,24.82,435622
2024-05-21,24.65,25.27,24.645,25.02,518223
2024-05-22,25,26.09,24.89,25.14,618395
2024-05-23,25.19,25.19,24.37,24.67,794211
2024-05-24,24.76,25.3,24.46,24.88,553033
2024-05-28,25.36,25.36,23.41,23.92,936499
2024-05-29,23.48,23.61,22.76,22.87,1027289.0
2024-05-30,23.36,23.669,22.35,22.78,1292196.0
2024-05-31,22.82,23.2884,22.58,22.95,1034888.0
2024-06-03,23.72,25.5,23.24,24.62,1492140.0
2024-06-04,24.6,25.39,24.4079,25.29,1193112.0
2024-06-05,25.02,25.4,24.22,25.24,1333648.0
2024-06-06,24.73,25.19,24.01,24.69,1063518.0
2024-06-07,24.27,24.345,23.455,23.91,1045624.0
2024-06-10,23.43,24.615,23.02,24.51,1075284.0
2024-06-11,24.24,24.75,24.18,24.64,563177
2024-06-12,25.64,26.32,25.3301,25.77,1390179.0
2024-06-13,25.76,26.85,25.46,26.5,1236463.0
