date,open,high,low,close,volume
2024-03-01,8.4,8.498,7.5,7.78,68329.65
2024-03-04,7.648,8.1,7.328,7.702,34165.95
2024-03-05,7.8,8,7.3,7.546,30723.2
2024-03-06,7.496,7.938,7.496,7.9,26667.05
2024-03-07,8.18,8.38,7.84,8.13,18778.6
2024-03-08,8.2,10.4,8.002,10,99964.45
2024-03-11,10,10.196,8.448,8.9,60634.85
2024-03-12,9.4,9.4,8.45,8.88,15443.25
2024-03-13,9.76,9.76,8.6,8.792,16559.8
2024-03-14,8.8,9.088,7.83,8.4,24605.95
2024-03-15,8.08,8.536,7.83,8,30274.95
2024-03-18,8,8.4,7.6,8.136,31900.9
2024-03-19,7.88,8.2,7.8,8.022,10117.3
2024-03-20,8.02,8.052,7.86,8,22080.45
2024-03-21,8.2,8.6,8.02,8.5,17183.6
2024-03-22,8.626,8.948,8.402,8.88,15504.25
2024-03-25,8.59,9,8.232,8.6,14023.55
2024-03-26,8.5,8.784,8.3,8.482,10841.1
2024-03-27,8.4,8.6,8.2,8.5,13467.1
2024-03-28,8.6,8.62,8.4,8.508,12068.15
2024-04-01,8.624,8.624,8.1,8.398,14466
2024-04-02,8.568,8.6,7.754,7.92,21161.05
2024-04-03,8,8.198,7.606,8.14,27887.35
2024-04-04,8.2,9.2,8.2,8.45,32800
2024-04-05,8.58,8.58,8.148,8.274,8954.1
2024-04-08,8.236,8.398,7.8,7.98,18155.3
2024-04-09,8,8.194,7.54,7.84,20862.3
2024-04-10,7.84,8,7.604,7.88,16706.6
2024-04-11,7.8,8,7.612,7.616,11245.05
2024-04-12,7.6,7.648,6.79,7.194,60286.95
2024-04-15,7.18,7.38,6.42,6.628,32410.05
2024-04-16,6.96,7,6.08,6.2,466656.85
2024-04-17,7.2,7.436,6.24,6.792,494187
2024-04-18,6.506,6.7966,6.14,6.598,68846.15
2024-04-19,6.59,7.18,6.262,6.984,62187.95
2024-04-22,6.6,6.824,6.446,6.66,28106.65
2024-04-23,6.748,6.95,6.526,6.702,15793.6
2024-04-24,6.768,6.8,6.5,6.74,15759.45
2024-04-25,6.7,7.1,6.6,6.93,19104.4
2024-04-26,6.93,7,6.602,6.798,6017.6
2024-04-29,6.878,7.089,6.8,7.034,7408.85
2024-04-30,7.06,8.78,7.06,8.636,118473.85
2024-05-01,8.336,8.778,7.6,8.74,48545.5
2024-05-02,8.2,8.734,8.128,8.734,21488.25
2024-05-03,8.68,8.794,8.4,8.698,15511.25
2024-05-06,8.4,8.66,8.044,8.472,13662.2
2024-05-07,8.6,8.6,7.68,7.828,15657.95
2024-05-08,7.78,8,7.332,7.798,22731.75
2024-05-09,7.9,8.546,7.7,7.74,14701.2
2024-05-10,8.126,8.54,7.6,7.73,28935.4
