date,open,high,low,close,volume
2024-03-01,29.59,30.13,29.51,29.96,6445680.0
2024-03-04,30,30.03,29.355,29.43,6157404.0
2024-03-05,29.44,30.19,29.3,30.17,8765066.0
2024-03-06,30.47,30.8591,30.41,30.56,10371725.0
2024-03-07,30.64,31.06,30.58,30.83,9733016.0
2024-03-08,30.71,30.91,30.435,30.6,5548490.0
2024-03-11,30.67,31.39,30.52,31.3,6926989.0
2024-03-12,31.41,31.62,31.12,31.49,7136789.0
2024-03-13,31.7,31.945,31.38,31.75,6897851.0
2024-03-14,31.76,32.21,31.76,31.94,6947273.0
2024-03-15,31.93,32.45,31.92,32.32,15268368.0
2024-03-18,32.49,32.54,32.08,32.39,5899359.0
2024-03-19,32.41,33.32,32.41,33.22,6548198.0
2024-03-20,33.09,33.55,32.96,33.39,7429531.0
2024-03-21,33.45,34.125,33.37,33.76,6084540.0
2024-03-22,33.81,33.91,33.42,33.44,6636540.0
2024-03-25,33.64,33.77,33.24,33.29,10277000.0
2024-03-26,33.27,33.35,32.7,32.83,8057566.0
2024-03-27,32.68,33.215,32.68,33.09,9346582.0
2024-03-28,33.44,33.69,33.12,33.5,13250269.0
2024-04-01,33.68,33.68,33.25,33.44,6485226.0
2024-04-02,33.71,33.77,33.32,33.59,7867461.0
2024-04-03,33.79,34.145,33.705,33.88,7584250.0
2024-04-04,33.92,34.32,33.69,33.92,6014059.0
2024-04-05,33.88,34.6179,33.685,34.31,5151303.0
2024-04-08,34.4,34.52,34.145,34.25,4433778.0
2024-04-09,34.38,34.51,34.01,34.19,3373022.0
2024-04-10,33.89,34.27,33.715,34.15,4281470.0
2024-04-11,34.27,34.285,33.53,33.99,3724177.0
2024-04-12,34.09,34.22,33.01,33.05,4841066.0
2024-04-15,33.23,33.39,32.33,32.45,7339834.0
2024-04-16,32.37,32.42,31.93,32.1,5708650.0
2024-04-17,32.19,32.55,31.955,32.02,5293646.0
2024-04-18,32.1,32.565,32,32.2,5623195.0
2024-04-19,32.24,32.785,32.12,32.6,7289127.0
2024-04-22,32.4,32.75,31.88,32.46,4720769.0
2024-04-23,32.23,33.15,32.11,33,7061946.0
2024-04-24,32.76,33.78,32.33,32.67,11121496.0
2024-04-25,32.97,33.45,32.63,33.3,8306328.0
2024-04-26,33.11,33.23,32.44,32.84,7511269.0
2024-04-29,32.92,33.23,32.68,33.22,5113304.0
2024-04-30,33.05,33.105,32.5,32.62,9216935.0
2024-05-01,32.65,32.73,31.75,31.89,4857823.0
2024-05-02,32.13,32.36,31.76,31.93,5095697.0
2024-05-03,31.82,32.07,31.56,31.92,3656975.0
2024-05-06,32.11,32.34,31.91,32,3095475.0
2024-05-07,31.89,32.26,31.87,32.14,7645895.0
2024-05-08,31.93,32.475,31.84,31.9,6372157.0
2024-05-09,32.04,32.79,32.03,32.78,3778633.0
