date,open,high,low,close,volume
2024-03-01,29.1499,29.1499,28.93,28.93,3786
2024-03-04,29.17,29.85,28.93,29.85,5735
2024-03-05,29.325,30.79,29.325,30.05,11945
2024-03-06,29.91,31.2,29.91,30.97,15465
2024-03-07,30,30.8768,27.0001,29.74,19570
2024-03-08,29.82,29.82,28.8,29.02,2923
2024-03-11,28.81,30.05,28.4,30.05,12998
2024-03-12,30.62,31.74,30.15,31.12,9499
2024-03-13,31.12,31.9399,30.03,30.03,3799
2024-03-14,30.15,31.46,29.95,30.76,12881
2024-03-15,30.74,31.5,30.74,31.5,12779
2024-03-18,31.82,32.6,31.82,32,13595
2024-03-19,32.25,32.6,31.8,31.8,10108
2024-03-20,32.0999,32.58,31.81,32.42,7431
2024-03-21,32.5,32.5,31.85,31.85,12275
2024-03-22,31.9,32.34,31.48,32.1,8752
2024-03-25,32.43,33.9,32.42,33.4,22428
2024-03-26,32.5,33.21,32.5,32.99,7904
2024-03-27,33,33.8,32.7501,33.12,21131
2024-03-28,33.31,34.45,33.31,34.4,16533
2024-04-01,34.37,35.49,34.25,34.84,16983
2024-04-02,34.36,34.81,33.12,34.79,9402
2024-04-03,35.09,35.7499,34.49,35.15,18672
2024-04-04,34.7761,36.4,34.7761,36.02,13076
2024-04-05,36.34,36.49,35.2001,36.1,10978
2024-04-08,36.86,36.86,33.12,34.92,13874
2024-04-09,33.92,35.8,33.92,35.01,7157
2024-04-10,34.68,35.5,33.49,35.38,6382
2024-04-11,34.86,34.98,33.12,34.85,4027
2024-04-12,34.49,35.1079,33.72,34.2,3361
2024-04-15,34.21,35.28,34.13,34.85,8350
2024-04-16,34.51,35.63,34.15,35.03,16153
2024-04-17,34.61,35.8,34.4,35.8,6765
2024-04-18,35.31,35.58,34.02,35.41,3342
2024-04-19,35.05,35.77,34.85,35.3591,2974
2024-04-22,34.95,36.25,34.82,35.42,13699
2024-04-23,35.15,36.8999,34.71,36.4,11409
2024-04-24,36.78,36.78,35.26,36.2,3550
2024-04-25,35.66,36.2,35.51,35.95,6160
2024-04-26,36,36.2,34.6006,34.9,4401
2024-04-29,35,35.6,33.79,34.5,11048
2024-04-30,33.8122,35.945,33.8122,35.7,9120
2024-05-01,35.68,36.38,35.68,36.1,4287
2024-05-02,36.17,36.2,34.66,34.66,3078
2024-05-03,35.43,35.75,35.18,35.18,2696
2024-05-06,35.18,36.4,35.18,35.41,4993
2024-05-07,33.57,35.685,33.57,35.685,1714
2024-05-08,35.46,36.0157,34.71,34.8,4348
2024-05-09,35.2,36.195,35.2,36.14,3841
2024-05-10,36.25,36.3,35.7,36.05,7759
2024-05-13,36.325,38.95,36.325,37.9,28125
2024-05-14,38.5,43.36,38.45,42,40364
2024-05-15,41.99,42.5,41.175,41.45,13444
2024-05-16,41.9,42.09,40.15,40.15,11967
2024-05-17,39.9,40.6696,37.09,38.76,17600
2024-05-20,39.6,45,39.6,42.11,34607
2024-05-21,42.8736,43.25,42.12,42.14,7745
2024-05-22,42.1401,43.94,40.48,40.98,11696
2024-05-23,41.29,42.8,39.525,42,16847
2024-05-24,42.27,42.27,38.86,40.91,15433
2024-05-28,40.3,40.3,38.88,39.9,13067
2024-05-29,38.81,41.65,38.81,40.6,8294
2024-05-30,40.92,42.8999,40.61,42.28,11500
2024-05-31,41,42.96,41,42.96,4519
2024-06-03,42.44,42.44,39.2501,40.8,31214
2024-06-04,40.9,42.5999,39.9,41.7,12628
2024-06-05,41.24,42.225,40.49,41.7151,21919
2024-06-06,40.72,40.72,38.6,38.6,10230
2024-06-07,38.98,39.495,38.55,39.01,10161
2024-06-10,39.01,41.075,39.01,40.95,24038
2024-06-11,40.94,41.9,40.8,41.6,6551
2024-06-12,41.55,41.625,40.85,41.065,4918
2024-06-13,41.12,41.5,39.98,41,6858
2024-06-14,40.5,40.56,39.1736,39.81,8342
2024-06-17,39.64,40.52,38.55,39.5,39969
2024-06-18,38.92,39.01,36.2,36.31,15401
2024-06-20,36.31,37.36,33.3701,34.66,29270
2024-06-21,34.66,36.33,33.42,36.33,41903
2024-06-24,36.55,36.64,34.815,35.06,34695
2024-06-25,34.83,37.0297,33.91,35.67,21100
2024-06-26,36.2242,38.753,36.16,38.74,23336
2024-06-27,44,45.95,41.07,42.69,58757
2024-06-28,42.17,47.355,41.65,47.2,22143
2024-07-01,47.2,47.2,42.52,44,75177
2024-07-02,45,48.43,44.99,45.51,40259
2024-07-03,45.22,47.1999,45.22,46.56,7710
2024-07-05,45.71,46.645,43.0101,44.59,13872
2024-07-08,45.2,45.2,42.1595,43.68,35385
2024-07-09,44.11,44.455,43.01,44.4,37007
2024-07-10,41.55,44.57,41.54,43.26,18417
2024-07-11,43.26,44.39,42.455,43.15,24199
2024-07-12,43.9,45.995,43.52,45.78,33134
2024-07-15,46.01,52.7999,46.01,52,80448
2024-07-16,52,52.49,50.01,51.97,15157
2024-07-17,51.8,52.14,49.0386,51,44382
2024-07-18,51.44,52.25,49.8,50.49,22243
2024-07-19,50.49,50.85,49.3578,50.85,25765
2024-07-22,51.69,54.18,51.31,54.04,50357
2024-07-23,53.1,53.99,51,52.35,57586
2024-07-24,52.35,54,51.875,53.7,28302
2024-07-25,52.58,54.25,51.82,54.07,9810
2024-07-26,54.5,54.71,53.012,53.41,18011
2024-07-29,54.74,54.74,52.01,53.98,10517
2024-07-30,53.98,54.5032,53.15,54.26,25687
2024-07-31,54,55.62,54,55.62,10984
2024-08-01,55.28,55.28,53.34,54.75,28040
2024-08-02,53.965,53.97,49.0201,51.27,68571
2024-08-05,50.43,50.66,46.17,50.66,52436
2024-08-06,50.72,52,48.4801,49.55,48754
2024-08-07,49.94,50,45.9,46.04,93188
2024-08-08,46.1,48.11,46.1,46.9,32430
