date,open,high,low,close,volume
2024-03-01,9.97,10.22,9.96,10.05,5083770.0
2024-03-04,10.3,10.82,10.1,10.37,9995443.0
2024-03-05,10.24,10.5907,9.99,10.16,6173755.0
2024-03-06,10.8,11.19,10.79,10.81,13290189.0
2024-03-07,9.89,10.78,9.86,10.6,16194427.0
2024-03-08,10.64,11.23,10.62,11.13,9404528.0
2024-03-11,11.96,12.86,11.93,12.61,15055370.0
2024-03-12,12.97,13.19,12.51,12.69,11117251.0
2024-03-13,12.84,13.2,12.45,12.51,8397283.0
2024-03-14,12.5,12.5,11.335,11.66,13736825.0
2024-03-15,11.79,12.03,11.67,11.78,5111538.0
2024-03-18,11.99,12.12,11.485,11.84,6224112.0
2024-03-19,11.7,11.85,11.535,11.83,2605809.0
2024-03-20,12.18,12.31,11.98,12.28,4586272.0
2024-03-21,11.21,11.48,11.1,11.2,27440617.0
2024-03-22,10.99,11.14,10.855,10.93,8089693.0
2024-03-25,10.88,10.895,10.685,10.74,7459904.0
2024-03-26,10.74,10.755,10.42,10.47,6511666.0
2024-03-27,10.42,11.04,10.37,11.03,9653400.0
2024-03-28,11.28,11.43,11.16,11.2,7590146.0
2024-04-01,11.48,11.715,11.15,11.16,6457802.0
2024-04-02,11.42,11.82,11.34,11.53,8081804.0
2024-04-03,11.29,11.39,11.18,11.33,3159574.0
2024-04-04,11.41,11.45,11.01,11.06,3792167.0
2024-04-05,10.94,10.98,10.785,10.87,2738580.0
2024-04-08,10.94,11.27,10.93,11.08,3358957.0
2024-04-09,11.42,11.95,11.4,11.93,9070606.0
2024-04-10,11.75,11.935,11.52,11.68,5266478.0
2024-04-11,12.05,12.51,12,12.23,6169826.0
2024-04-12,11.95,11.95,11.48,11.48,5480760.0
2024-04-15,11.6,11.715,11.175,11.26,6536949.0
2024-04-16,11.09,11.16,10.8719,10.99,3913805.0
2024-04-17,11.17,11.24,10.965,11.03,3599388.0
2024-04-18,11.04,11.1799,10.92,11.07,3972656.0
2024-04-19,10.95,11.05,10.84,10.91,3694499.0
2024-04-22,11.13,11.77,11.045,11.74,7148877.0
2024-04-23,11.13,11.63,11.1,11.49,16503207.0
2024-04-24,12.41,12.9,12.34,12.75,19375945.0
2024-04-25,12.38,12.595,12.145,12.5,6956208.0
2024-04-26,13.18,13.365,13.02,13.12,8495542.0
2024-04-29,13.19,13.43,13.06,13.35,7102509.0
2024-04-30,12.91,12.96,12.59,12.64,5577769.0
2024-05-01,12.33,13.01,12.31,12.73,5897410.0
2024-05-02,13.73,14.95,13.702,14.72,16148082.0
2024-05-03,14.9,15.09,14.605,14.83,7327395.0
2024-05-06,14.89,14.9,14.31,14.77,8559983.0
2024-05-07,13.942,14.04,13.6875,13.87,11093537.0
2024-05-08,13.62,13.825,13.44,13.66,4849917.0
2024-05-09,14.28,14.48,13.79,14.01,7640825.0
2024-05-10,13.99,14.26,13.83,14.07,5996117.0
2024-05-13,14.72,16.08,14.7,15.81,15034976.0
2024-05-14,15.59,15.85,15.4041,15.64,7554047.0
2024-05-15,15.96,16.03,15.55,15.84,5409064.0
2024-05-16,15.77,16.33,15.5,16.28,9313081.0
2024-05-17,16.59,17.04,16.38,16.69,7694602.0
2024-05-20,16.24,16.465,16.01,16.1,7460646.0
2024-05-21,15.41,15.74,15.245,15.53,5831453.0
2024-05-22,15.74,16.225,15.665,15.68,6998744.0
2024-05-23,15.165,15.66,13.51,13.74,14378287.0
2024-05-24,13.81,14.39,13.77,13.94,7334488.0
2024-05-28,13.99,14.12,13.75,13.93,4809558.0
2024-05-29,13.72,13.74,13.48,13.65,4638228.0
2024-05-30,13.76,14.54,13.71,14.42,6921554.0
2024-05-31,14.28,14.71,14.215,14.52,4755888.0
2024-06-03,15.02,15.22,14.46,14.7,5304261.0
2024-06-04,14.82,15.09,14.72,14.91,4702691.0
2024-06-05,15.16,15.33,14.89,15.29,4094596.0
2024-06-06,15.06,15.155,14.725,14.81,4557570.0
2024-06-07,14.34,14.43,13.78,13.97,6035265.0
2024-06-10,14.04,14.28,13.84,14.2,5116587.0
2024-06-11,14.17,14.195,13.78,13.95,5292300.0
2024-06-12,14.42,14.61,14.2084,14.39,4425948.0
2024-06-13,15.29,16.34,15.21,15.5,9903746.0
2024-06-14,14.68,15.385,14.55,14.73,8903218.0
2024-06-17,14.94,15.85,14.94,15.71,8322056.0
2024-06-18,15.49,16.475,15.49,16.18,7373923.0
2024-06-20,17.302,17.88,16.75,17.05,15066685.0
2024-06-21,17.31,18.15,17.1201,18.14,8787621.0
2024-06-24,17.72,18.19,17.6913,17.79,5833430.0
2024-06-25,16.94,17.39,16.91,17.26,5638632.0
2024-06-26,17.09,17.16,16.41,16.45,10341716.0
2024-06-27,16.21,16.26,15.87,15.98,9092175.0
2024-06-28,16.08,16.08,15.41,15.44,6721173.0
2024-07-01,15.62,15.89,15.27,15.29,5280869.0
2024-07-02,15.47,15.52,15.26,15.4,4562984.0
2024-07-03,15.678,16.15,15.6105,16.11,5038327.0
2024-07-05,15.82,16.06,15.255,16.05,4812314.0
2024-07-08,15.96,16.52,15.79,16.44,9904655.0
2024-07-09,16.62,17.18,16.49,17.17,5214450.0
2024-07-10,16.83,17.03,16.68,16.96,4306856.0
2024-07-11,17.48,17.77,17.14,17.62,5802989.0
2024-07-12,17.6,17.8,16.58,16.71,8106046.0
2024-07-15,16.01,16.21,15.73,15.86,5420899.0
2024-07-16,16.22,16.26,15.92,16.1,4349838.0
