date,open,high,low,close,volume
2024-03-01,13.46,13.78,13.32,13.42,393558
2024-03-04,13.43,13.8,13.16,13.74,492221
2024-03-05,13.74,13.74,13.14,13.16,216716
2024-03-06,13.17,13.34,13,13.26,303807
2024-03-07,13.49,13.76,13.235,13.25,306982
2024-03-08,13.47,13.8,13,13.13,225674
2024-03-11,13.07,13.265,12.65,12.82,395019
2024-03-12,12.62,12.78,12.36,12.36,285193
2024-03-13,12.25,12.52,12.25,12.3,209550
2024-03-14,12.29,12.33,11.67,12.2,506079
2024-03-15,11.94,12.29,11.76,11.88,550848
2024-03-18,11.89,12.3,11.6,12,491659
2024-03-19,11.96,12.26,11.91,12.14,396134
2024-03-20,12.12,12.68,12.04,12.5,364897
2024-03-21,12.65,12.95,12.525,12.56,424155
2024-03-22,12.55,12.595,12,12.16,346769
2024-03-25,12.18,12.28,11.82,11.84,250169
2024-03-26,11.95,11.95,11.44,11.48,528042
2024-03-27,11.71,12.425,11.54,12.36,522157
2024-03-28,12.41,13.2,12.41,13.05,345502
2024-04-01,13.04,13.24,12.35,12.5,390167
2024-04-02,12.2,12.33,11.8,12,312536
2024-04-03,11.9,12.31,11.9,12.26,275530
2024-04-04,12.47,12.49,11.85,11.87,281682
2024-04-05,11.79,12.12,11.77,12.01,226205
2024-04-08,12.16,12.42,11.97,12.24,209664
2024-04-09,12.36,12.74,12.33,12.46,264169
2024-04-10,11.9,12.44,11.79,12.38,513317
2024-04-11,12.54,12.65,12.16,12.62,249901
2024-04-12,12.53,12.62,11.76,11.88,262979
2024-04-15,11.92,11.95,11.66,11.88,370172
2024-04-16,11.74,11.83,11.37,11.53,292680
2024-04-17,11.63,11.76,11.2703,11.4,316173
2024-04-18,11.42,11.42,11.03,11.27,310996
2024-04-19,11.22,11.51,10.72,10.97,375252
2024-04-22,10.96,11.21,10.77,11.1,266154
2024-04-23,11.11,11.39,10.8,10.86,258283
2024-04-24,10.78,10.84,10.57,10.67,294517
2024-04-25,10.52,10.52,10.23,10.3,359786
2024-04-26,10.35,10.63,10.26,10.4,409066
2024-04-29,10.48,10.72,10.43,10.65,344125
2024-04-30,10.48,10.87,10.3,10.37,433746
2024-05-01,10.41,11.13,10.38,10.86,382227
2024-05-02,11.02,11.02,10.59,10.71,236700
2024-05-03,11,11.24,10.82,11,439178
2024-05-06,11.14,11.33,10.96,11.21,405443
2024-05-07,11.27,11.3,11.05,11.12,1074080.0
2024-05-08,4.5,4.64,3.92,4.17,15641283.0
2024-05-09,4.17,4.49,3.93,4.43,4366335.0
2024-05-10,4.42,4.77,4.33,4.38,3898239.0
2024-05-13,4.32,4.65,4.2949,4.53,2989388.0
2024-05-14,5.09,6.08,4.97,5,4095795.0
2024-05-15,5.77,6.01,5.18,5.95,3370590.0
2024-05-16,5.8,5.8264,5.55,5.63,1924068.0
2024-05-17,5.67,5.75,4.87,5,2037710.0
2024-05-20,5.05,5.1,4.8601,4.94,1041942.0
2024-05-21,5.4,5.4,4.86,4.97,1117441.0
2024-05-22,4.96,5.5,4.96,5.33,1003749.0
2024-05-23,5.35,5.47,5.03,5.04,1067850.0
2024-05-24,5.2,5.24,4.99,5.16,749579
2024-05-28,5.25,5.29,4.942,5.05,1179724.0
2024-05-29,4.99,5.3,4.93,5.28,646871
2024-05-30,5.5,5.89,5.47,5.75,1522447.0
2024-05-31,5.85,6.18,5.7,5.88,1837580.0
2024-06-03,5.89,6,5.43,5.48,1852680.0
2024-06-04,5.79,5.79,5.38,5.43,1084700.0
2024-06-05,5.43,6.12,5.35,6.11,1003136.0
2024-06-06,5.95,6.31,5.85,6.11,940459
2024-06-07,5.98,6.07,5.8,5.91,1136126.0
2024-06-10,5.7,5.92,5.61,5.75,3828957.0
2024-06-11,5.62,6,5.51,5.85,1471111.0
2024-06-12,6.33,6.446,5.98,6.07,822052
2024-06-13,6.12,6.12,5.92,6,408610
2024-06-14,5.95,6.06,5.82,6.05,653922
2024-06-17,5.97,6.15,5.75,6.08,897382
2024-06-18,6,6.16,5.87,6.03,961384
2024-06-20,6,6.0821,5.7613,5.86,751778
2024-06-21,5.87,6,5.77,5.94,1373204.0
2024-06-24,5.71,5.98,5.67,5.79,1236571.0
2024-06-25,5.72,5.95,5.57,5.91,1035416.0
2024-06-26,5.83,6.34,5.74,6.29,1194349.0
2024-06-27,6.32,6.65,6.24,6.64,686444
2024-06-28,6.69,6.8167,6.5,6.65,1312030.0
2024-07-01,6.65,6.751,6.42,6.49,628826
2024-07-02,6.46,6.715,6.35,6.63,470759
2024-07-03,6.56,6.8,6.5301,6.61,403941
2024-07-05,6.59,6.74,6.45,6.74,367428
2024-07-08,6.82,7.1,6.6,6.66,514563
2024-07-09,6.67,6.79,6.54,6.75,440666
2024-07-10,6.77,7.57,6.692,7.45,1797152.0
2024-07-11,7.67,8.46,7.58,8.18,2685833.0
