date,open,high,low,close,volume
2024-03-01,23.01,23.33,22.51,23.2,171549
2024-03-04,23.15,23.43,22.7,22.72,186141
2024-03-05,22.73,23.53,22.73,23.14,171846
2024-03-06,23.18,23.79,22.91,23.58,139359
2024-03-07,23.81,23.98,23.57,23.7,83048
2024-03-08,24.05,24.1,23.75,24,98706
2024-03-11,23.98,24.265,23.8,24.22,113876
2024-03-12,24.09,24.26,23.71,23.89,96271
2024-03-13,23.79,24.13,23.57,23.67,134113
2024-03-14,23.54,23.72,22.87,22.94,176847
2024-03-15,22.89,23.55,22.89,23.22,590322
2024-03-18,23.17,23.62,22.76,22.77,183842
2024-03-19,22.79,23.16,22.79,22.91,131486
2024-03-20,22.95,24,22.82,23.75,160851
2024-03-21,23.88,24.23,23.56,23.93,148870
2024-03-22,23.65,23.76,23.11,23.29,104822
2024-03-25,23.24,23.77,23.14,23.41,131329
2024-03-26,23.44,23.6,23.19,23.34,101302
2024-03-27,23.35,23.99,23.0847,23.93,109881
2024-03-28,23.92,24.09,23.74,24,336552
2024-04-01,24.17,24.2,23.15,23.18,180843
2024-04-02,22.93,23.27,22.55,22.81,95959
2024-04-03,22.79,23.13,22.77,23.06,90550
2024-04-04,23.14,23.32,22.63,22.67,141004
2024-04-05,22.46,22.54,22.32,22.5,83383
2024-04-08,22.61,22.92,22.585,22.87,139014
2024-04-09,22.97,23.09,22.64,23,62071
2024-04-10,22.33,22.45,21.895,22.11,152346
2024-04-11,22.21,22.36,21.784,21.96,62292
2024-04-12,21.75,22.01,21.66,21.98,84178
2024-04-15,22.06,22.32,21.6,21.78,73937
2024-04-16,21.7,21.7,21.375,21.55,67475
2024-04-17,21.75,21.8,21.46,21.49,91870
2024-04-18,21.5,21.72,21.435,21.55,74543
2024-04-19,21.48,22.46,21.325,22.46,102140
2024-04-22,22.49,22.95,22.48,22.75,81012
2024-04-23,22.7,23.27,22.465,23.05,88006
2024-04-24,23.28,23.99,23.16,23.98,186700
2024-04-25,24,24.16,23.08,23.89,120684
2024-04-26,24,24.74,23.9,24.6,141941
2024-04-29,24.57,24.65,24.28,24.32,115725
2024-04-30,24.33,24.8477,24.33,24.54,258948
2024-05-01,24.62,25.24,24.6,24.88,154330
2024-05-02,25,25.19,24.62,25.19,126159
2024-05-03,25.58,25.635,25.31,25.38,87224
2024-05-06,25.39,25.66,25.36,25.4,78135
2024-05-07,25.34,25.62,25.12,25.12,80879
2024-05-08,24.85,25.545,24.85,25.49,81695
2024-05-09,25.59,25.75,25.34,25.69,94475
2024-05-10,25.68,25.7416,25.27,25.56,68547
2024-05-13,25.71,25.76,25.27,25.27,88036
2024-05-14,25.49,25.65,25.15,25.25,71889
2024-05-15,25.58,25.69,25.37,25.46,81301
2024-05-16,25.42,25.47,25.2,25.41,82696
2024-05-17,25.57,25.945,25.4225,25.79,106678
2024-05-20,25.79,25.79,25.27,25.28,61740
2024-05-21,25.04,25.73,25,25.59,97622
2024-05-22,25.54,25.95,25.24,25.59,110505
2024-05-23,25.81,25.81,25.08,25.08,111578
2024-05-24,25.22,25.39,25.02,25.3,87977
2024-05-28,25.31,25.39,25.05,25.17,94036
2024-05-29,24.81,25.1875,24.395,25.02,145420
2024-05-30,25.46,25.46,25.145,25.2,110450
2024-05-31,25.34,25.49,25.045,25.28,120920
2024-06-03,25.59,25.59,24.91,24.96,100224
2024-06-04,24.72,24.775,24.34,24.52,140754
2024-06-05,24.69,25.37,24.56,25.06,141482
2024-06-06,25,25.24,24.8532,25.06,87263
2024-06-07,24.77,25.3529,24.77,24.99,77435
2024-06-10,24.99,24.99,24.36,24.63,86024
2024-06-11,24.35,24.87,24.02,24.67,89210
2024-06-12,24.93,25.545,24.78,25.11,129398
2024-06-13,25.03,25.03,24.42,24.74,59672
2024-06-14,24.45,24.57,24.3,24.46,59089
2024-06-17,24.52,24.85,24.185,24.81,84144
2024-06-18,24.71,25.1,24.71,24.97,92129
2024-06-20,24.76,25.13,24.7,25.05,103110
2024-06-21,25.05,25.75,24.74,24.93,187716
2024-06-24,25.13,25.61,25.01,25.53,174258
2024-06-25,25.47,25.89,25.47,25.6,127952
2024-06-26,25.38,25.76,25.25,25.62,64232
2024-06-27,25.82,26.25,25.56,26.22,98212
2024-06-28,26.38,27.59,26.38,27.4,359814
2024-07-01,27.27,27.585,27,27.04,126111
2024-07-02,27.15,27.32,26.86,26.88,118692
2024-07-03,26.8,26.88,26.25,26.27,64381
2024-07-05,26.2,26.22,25.68,25.82,68208
2024-07-08,26.08,26.34,25.91,26.12,80617
2024-07-09,26.11,26.73,26.02,26.69,140028
2024-07-10,26.73,26.94,26.344,26.94,112757
2024-07-11,27.38,28.5,27.29,28.27,179354
2024-07-12,28.5,28.71,28.1686,28.47,118289
2024-07-15,28.96,29.915,28.79,29.7,185850
2024-07-16,29.89,31.27,29.72,31.25,169321
2024-07-17,30.9,31.84,30.9,31.54,138582
2024-07-18,31.29,32.0801,31.03,31.17,171736
2024-07-19,31.23,31.93,31.2,31.49,102389
2024-07-22,31.2,32.14,30.881,32.01,136406
2024-07-23,32.09,32.22,31.79,31.95,614460
2024-07-24,31.7,32.795,31.7,31.88,188756
2024-07-25,32.43,32.43,30.66,31.3,607720
2024-07-26,32.07,32.26,30.79,32.21,220040
2024-07-29,32.42,32.6789,32.06,32.15,202848
2024-07-30,32.42,32.57,31.9,32.21,226246
2024-07-31,32.41,32.45,31.74,31.81,228732
2024-08-01,31.8,31.8,29.82,29.98,212300
2024-08-02,29.01,29.13,28.24,28.97,263204
2024-08-05,27.97,28.49,27,27.9,177414
2024-08-06,27.72,28.31,27.35,28.15,191465
2024-08-07,28.43,28.6276,27.86,28,174507
2024-08-08,28.43,28.82,28,28.74,150660
2024-08-09,28.77,28.94,28.2209,28.86,163589
2024-08-12,29,29.2,27.955,28.02,97865
2024-08-13,28.28,29,27.92,28.97,117193
2024-08-14,29.04,29.04,28.36,28.7,101948
2024-08-15,29.38,29.92,29.26,29.59,117801
2024-08-16,29.6,30.17,29.6,30.05,131170
2024-08-19,30.14,30.46,30.1,30.44,101117
2024-08-20,30.32,30.48,29.8201,30.1,144264
2024-08-21,30.31,30.51,30.0333,30.48,134460
2024-08-22,30.4,31.1611,30.4,31.05,103803
2024-08-23,31.37,33.0526,31.265,32.48,115280
2024-08-26,32.82,32.82,32.08,32.15,130102
2024-08-27,32,32.24,31.615,31.99,136539
2024-08-28,31.93,32.54,31.93,32.48,142171
2024-08-29,32.73,32.95,32.31,32.82,125949
2024-08-30,33.02,33.24,32.6,32.99,109782
2024-09-03,32.85,33.23,32.16,32.32,126129
2024-09-04,32.14,32.54,31.81,31.98,85566
2024-09-05,32.2,32.2,31.255,31.34,57658
2024-09-06,31.38,31.615,30.72,30.93,65323
2024-09-09,31,31.235,30.555,30.6,182999
2024-09-10,30.6,30.6,29.7,30,130731
2024-09-11,29.79,30.095,29.33,29.99,166107
2024-09-12,29.96,30.26,29.7201,29.99,88847
2024-09-13,30.45,30.96,30.45,30.87,141304
2024-09-16,31,31.91,30.79,31.81,176730
2024-09-17,32.14,32.58,31.61,31.7,143569
2024-09-18,31.79,33,31.59,31.89,120052
2024-09-19,32.58,32.77,31.92,32.73,106567
2024-09-20,32.59,32.59,31.67,31.76,397110
2024-09-23,31.88,32.1,31.11,31.17,106199
2024-09-24,31.23,31.53,30.93,31.09,116068
2024-09-25,31.03,31.275,30.815,30.84,90660
2024-09-26,31.22,31.49,30.93,31.12,105786
2024-09-27,31.32,31.46,30.61,30.73,111608
2024-09-30,30.74,31.78,30.74,31.37,248186
2024-10-01,31.23,31.23,30.11,30.46,105064
