date,open,high,low,close,volume
2024-03-01,4.16,4.4761,4.1336,4.35,27754
2024-03-04,4.47,4.49,3.9001,4.05,13685
2024-03-05,4.11,4.12,4.09,4.0901,1908
2024-03-06,4.42,4.42,4.2316,4.2316,685
2024-03-07,4.085,4.1173,3.98,3.98,3902
2024-03-08,3.774,4.25,3.7671,4.0698,8960
2024-03-11,4.05,4.3,4.04,4.28,8970
2024-03-12,4.09,4.09,3.96,4,997
2024-03-13,3.97,4.4,3.97,4.17,6089
2024-03-14,4.27,4.4,4.18,4.1851,9746
2024-03-15,4.2,4.38,4.112,4.35,4642
2024-03-18,4.36,4.36,4.03,4.25,4266
2024-03-19,4.25,4.35,4.25,4.25,1279
2024-03-20,4.21,4.21,4.1724,4.2,3264
2024-03-21,4.25,4.25,3.93,3.95,17381
2024-03-22,3.65,3.9638,3.65,3.86,2900
2024-03-25,3.76,4,3.75,3.95,8852
2024-03-26,3.99,4,3.77,3.82,4818
2024-03-27,3.96,4.17,3.96,3.98,9311
2024-03-28,3.8965,3.8999,3.77,3.77,3948
2024-04-01,3.8059,4.2,3.8059,4.2,18346
2024-04-02,4.15,4.467,4.15,4.39,20170
2024-04-03,4.39,4.64,4.31,4.62,31818
2024-04-04,4.71,4.71,4.4001,4.4001,3481
2024-04-05,4.48,4.6399,4.4105,4.63,2487
2024-04-08,4.62,4.74,4.62,4.65,3917
2024-04-09,4.66,4.73,4.65,4.72,1528
2024-04-10,4.64,4.6859,4.64,4.6859,5272
2024-04-11,4.56,4.56,4.3401,4.4292,7140
2024-04-12,4.46,4.46,4.33,4.33,1419
2024-04-15,4.11,4.315,4.11,4.14,9138
2024-04-16,3.91,4.015,3.82,4.015,2611
2024-04-17,4.2999,4.2999,3.8125,3.86,2773
2024-04-18,3.92,4.39,3.92,4.14,7906
2024-04-19,3.98,4.2,3.98,4.2,767
2024-04-22,4.06,4.1,3.76,3.76,7200
2024-04-23,3.945,4.1407,3.81,3.85,2719
2024-04-25,3.8,3.975,3.75,3.7759,1657
2024-04-26,3.9901,4.1299,3.9901,4.0899,667
2024-04-29,3.97,4.1785,3.8,4,3998
2024-04-30,4,4.34,3.77,4.3,3284
2024-05-01,4.34,4.34,3.8201,4.135,3489
2024-05-02,3.95,4.02,3.9,3.9,1052
2024-05-03,3.8499,4.27,3.814,4.27,5746
2024-05-06,3.8496,4.1926,3.81,3.96,10893
2024-05-07,4.2009,4.2009,3.85,3.85,3398
2024-05-08,3.83,3.925,3.83,3.925,1695
2024-05-09,4.2,4.2,3.9,4.0417,1148
2024-05-10,4,4,3.81,3.8955,3379
2024-05-13,3.9,4.015,3.8373,3.92,1454
2024-05-14,3.83,3.86,3.8001,3.8001,1029
2024-05-15,3.85,3.9556,3.85,3.9556,1659
2024-05-16,3.95,3.95,3.55,3.55,11323
2024-05-17,3.72,3.93,3.6079,3.6079,1786
2024-05-20,3.7,3.8379,3.51,3.77,13001
2024-05-21,3.86,3.86,3.72,3.72,942
2024-05-22,3.83,4.08,3.8,3.96,14392
2024-05-23,3.88,3.88,3.65,3.8365,6370
2024-05-24,3.7576,3.8988,3.7,3.8988,2811
2024-05-28,3.9,3.9,3.71,3.82,3019
2024-05-29,3.7,3.7745,3.7,3.7745,997
2024-05-30,3.7397,3.74,3.7397,3.74,2023
2024-05-31,3.71,3.955,3.71,3.9,902
2024-06-03,4.04,4.1499,3.95,4.0526,3465
2024-06-04,4.04,4.14,3.95,4,2919
2024-06-05,4,4.1,3.83,4.0236,11864
2024-06-06,4.07,4.07,3.8001,3.98,3752
2024-06-07,3.95,4.0216,3.82,3.91,1361
2024-06-10,3.8001,3.9,3.8,3.9,2612
2024-06-11,3.79,3.85,3.73,3.79,2665
2024-06-13,4.15,4.15,3.71,3.767,2929
2024-06-14,3.9074,3.9074,3.85,3.8598,1090
2024-06-17,3.79,4.15,3.79,4.1099,11975
2024-06-18,4.18,4.43,3.99,3.99,6638
2024-06-20,4,4.0801,4,4.015,1087
2024-06-21,4.11,4.46,4.11,4.46,2380
2024-06-24,4.5,4.5,4.2,4.2,3994
2024-06-25,3.93,4.08,3.82,3.83,4321
2024-06-26,3.9443,3.9443,3.7401,3.93,1565
2024-06-27,3.74,4.365,3.7301,4.15,21000
2024-06-28,4.0101,4.2971,4.0101,4.07,4908
2024-07-01,4.22,4.3199,3.7401,4.17,3047
2024-07-02,4.1863,4.38,4.1,4.1,10308
2024-07-03,4.1047,4.3114,3.7436,3.7436,1113
2024-07-05,3.82,4.01,3.82,4.01,2664
2024-07-08,4,4.38,4,4.38,3861
2024-07-09,4.03,4.3,4.03,4.24,7021
2024-07-10,4.2,4.25,3.91,3.93,10082
2024-07-11,4.01,4.3852,4.01,4.07,28228
2024-07-12,4.11,4.2377,4.08,4.08,2341
2024-07-15,4.1624,4.376,4.04,4.19,12263
2024-07-16,4.1,4.372,4.09,4.24,7477
2024-07-17,4.34,4.4404,4.1,4.15,3505
2024-07-18,4.28,4.3294,4.1,4.11,13660
2024-07-19,4.1243,4.44,4.06,4.16,3370
2024-07-22,4.22,4.376,4.1275,4.235,9258
2024-07-23,4.36,4.3999,4.125,4.25,11348
2024-07-24,4.2,4.418,4.09,4.17,21069
2024-07-25,4.35,4.36,4.02,4.23,13178
2024-07-26,3.9901,4.376,3.9901,4.2802,18597
2024-07-29,4.3,4.54,4.2,4.5278,17387
2024-07-30,4.46,4.55,4.141,4.285,32474
2024-07-31,4.55,4.55,4.21,4.29,1307
2024-08-01,4.33,4.33,4.1,4.25,2259
2024-08-02,4.0544,4.23,4.0001,4.01,3813
2024-08-05,4,5.2,3.3716,3.67,67618
2024-08-06,3.58,3.82,2.78,3.3256,26276
2024-08-07,3.3,3.6532,3.3,3.58,4752
2024-08-08,3.52,3.87,3.5,3.57,4787
2024-08-09,3.64,3.67,3.4,3.4,3110
2024-08-12,3.35,3.39,3.23,3.27,1709
2024-08-13,3.16,3.6331,3.16,3.5,26518
2024-08-14,3.01,3.5001,3.01,3.29,42505
2024-08-15,3.28,3.29,2.8,3.15,59989
2024-08-16,3.15,3.62,3.15,3.26,83161
2024-08-19,3.26,3.756,3.15,3.756,76369
2024-08-20,3.64,4.115,3.64,4.07,8786
2024-08-21,4.16,4.19,4.08,4.08,3201
2024-08-22,4.1479,4.3276,4.14,4.3276,11666
2024-08-23,4.32,4.32,4.08,4.3,5541
2024-08-26,4.04,4.34,3.8,4.1472,23519
2024-08-27,3.9,4.33,3.9,4.115,8202
2024-08-28,3.8999,4.01,3.75,3.751,20383
2024-08-29,3.7873,4.02,3.61,3.865,2143
2024-08-30,3.86,4.09,3.86,4.09,421
2024-09-03,4.02,4.0999,3.77,3.871,5964
2024-09-04,3.78,4.09,3.78,4.0889,615
2024-09-05,3.79,4.06,3.79,3.8,8267
2024-09-06,3.74,4.01,3.73,3.93,7921
2024-09-09,3.8,3.8306,3.62,3.6992,9123
2024-09-10,3.62,3.62,3.62,3.62,409
2024-09-11,3.62,3.69,3.6,3.69,7602
2024-09-12,3.88,4.0301,3.73,3.845,3269
2024-09-13,3.965,4.1299,3.91,3.9908,2201
2024-09-16,3.63,3.9914,3.63,3.985,8050
2024-09-17,3.89,3.91,3.61,3.7,14147
2024-09-18,3.6,4,3.6,3.65,10131
2024-09-19,3.735,3.75,3.65,3.75,4699
2024-09-20,3.76,3.97,3.75,3.97,3440
2024-09-23,3.99,3.99,3.61,3.8575,3708
2024-09-24,3.8,3.91,3.7,3.78,14679
2024-09-25,3.7,3.99,3.66,3.9704,17802
2024-09-26,3.74,3.975,3.6934,3.895,14073
2024-09-27,3.81,3.81,3.81,3.81,640
2024-09-30,3.83,5.0899,3.822,4.32,180242
2024-10-01,4.47,4.47,4.06,4.23,12412
2024-10-02,4.27,4.66,4.27,4.575,22033
2024-10-03,4.6194,4.705,4.24,4.53,26972
2024-10-04,4.2327,4.73,4.13,4.5196,17335
2024-10-07,4.41,4.43,4.1931,4.25,13750
2024-10-08,4.1298,4.34,4.03,4.09,14136
2024-10-09,3.99,4.3589,3.8835,4.045,10237
2024-10-10,4.01,4.01,3.86,3.86,1455
2024-10-11,3.81,3.895,3.6548,3.72,3919
2024-10-14,3.6,3.705,3.6,3.705,8434
2024-10-15,3.62,3.79,3.5601,3.7888,12676
2024-10-16,3.81,3.82,3.6,3.71,8592
2024-10-17,3.62,3.73,3.58,3.68,10473
2024-10-18,3.57,3.8199,3.57,3.8199,4310
2024-10-21,3.67,3.8077,3.67,3.765,4311
2024-10-22,3.81,3.84,3.62,3.63,13270
2024-10-23,3.6503,3.76,3.5862,3.6,8576
2024-10-24,3.68,3.7499,3.64,3.71,10304
2024-10-25,3.7,4.0899,3.6999,3.795,4287
2024-10-28,3.79,3.92,3.78,3.92,4926
2024-10-29,3.8,3.99,3.61,3.71,26365
2024-10-30,3.785,4.3,3.7126,4.28,32105
2024-10-31,4.11,4.2773,4.0101,4.085,11456
2024-11-01,3.98,4.65,3.81,4.1,36596
2024-11-04,3.9,3.9,3.6,3.6629,45502
2024-11-05,3.74,3.98,3.6,3.785,16150
2024-11-06,3.9,3.93,3.6,3.66,77145
2024-11-07,3.68,3.99,3.62,3.94,15378
2024-11-08,3.78,3.9,3.65,3.76,13286
2024-11-11,4.38,4.5999,3.86,3.95,104644
2024-11-12,4.4,4.43,4,4.13,103342
2024-11-13,4.01,4.11,3.62,3.65,54670
2024-11-14,3.71,3.9,3.5801,3.66,15792
2024-11-15,3.67,3.73,3.66,3.69,2698
2024-11-18,3.69,4,3.58,3.94,72527
2024-11-19,3.88,4,3.7,3.9,15621
2024-11-20,3.81,4.08,3.8,3.99,5028
2024-11-21,3.81,4.02,3.81,4.0126,5190
2024-11-22,4.02,4.21,3.9,4.105,9036
2024-11-25,4.2,4.34,3.94,4.04,84175
2024-11-26,3.95,4.25,3.93,4.11,20635
2024-11-27,4.13,4.47,4.09,4.2,60749
2024-11-29,4.2,4.26,4.2,4.26,824
2024-12-02,4.23,4.61,4.05,4.205,48903
2024-12-03,4.5,4.6325,4.25,4.55,39840
2024-12-04,4.36,4.55,4.27,4.53,27440
2024-12-05,4.4,4.6445,4.2144,4.51,19860
2024-12-06,4.47,4.48,4.3045,4.46,2905
2024-12-09,4.31,4.42,4.24,4.33,10427
2024-12-10,4.3,4.4331,4.125,4.35,80082
2024-12-11,4.32,4.32,4.1694,4.24,3979
2024-12-12,4.12,4.285,4.02,4.1993,18463
2024-12-13,4.25,4.25,4.0101,4.0101,1562
2024-12-16,4.01,4.108,3.9216,4.108,2525
2024-12-17,4.02,4.27,3.94,4.065,6592
2024-12-18,4.2,4.2685,4.06,4.06,11240
2024-12-19,4,4.31,3.94,4.28,28188
2024-12-20,4.17,4.3086,4.16,4.29,3606
2024-12-23,4.32,4.32,3.98,4.09,8352
2024-12-24,4.18,4.18,4.15,4.15,953
2024-12-26,4.15,4.2795,3.9879,4.04,20875
2024-12-27,3.94,4.1092,3.9,4.1092,7231
2024-12-30,4.06,4.3,3.9,4.05,43856
2024-12-31,4.04,4.15,3.97,3.99,9938
2025-01-02,4.0048,4.05,3.9754,4.05,1218
2025-01-03,4.03,4.32,4.03,4.25,13694
2025-01-06,4.32,4.32,4.0501,4.32,18577
2025-01-07,4.28,4.32,4.0268,4.303,10381
2025-01-08,3.9389,4.2706,3.9389,4.0769,5823
2025-01-10,3.871,4.0199,3.86,3.86,7209
2025-01-13,3.81,4.14,3.81,4.08,5304
2025-01-14,4.08,4.26,4.0315,4.26,2108
2025-01-15,4.32,4.32,3.93,4.12,9704
2025-01-16,4.14,4.2796,4.08,4.2531,3417
2025-01-17,4.1892,4.28,4.1045,4.24,8544
2025-01-21,4.18,4.32,4.17,4.3199,12445
2025-01-22,4.19,4.34,4.18,4.32,6540
2025-01-23,4.192,4.3,4.192,4.3,4374
2025-01-24,4.28,4.32,4.175,4.245,9272
2025-01-27,4.16,4.16,4.15,4.15,2530
2025-01-28,4.09,4.1652,3.99,4.01,2535
2025-01-29,4.07,4.3,3.9601,4.205,11406
2025-01-30,4.2,4.3143,4.112,4.1616,3296
2025-01-31,3.9536,4.31,3.9536,4.31,7277
2025-02-03,4.25,4.2906,3.9526,4.06,3806
2025-02-04,4.155,4.19,4.005,4.13,6844
2025-02-05,4.1625,4.1625,4.0764,4.155,2078
2025-02-06,4.1371,4.2012,4.09,4.09,4532
2025-02-07,4.05,4.32,4,4.09,10809
2025-02-10,4.22,4.32,4.11,4.2,2504
2025-02-11,4.1,4.26,4.0549,4.14,12866
2025-02-12,4.0164,4.135,4.0001,4.12,2613
2025-02-13,4.2171,4.2413,4.145,4.195,1374
2025-02-14,4.235,4.235,4.0115,4.0115,1461
2025-02-18,4.03,4.19,4.03,4.19,5002
2025-02-19,4.18,4.19,4.06,4.11,1452
2025-02-20,4.01,4.04,3.91,4.03,2694
2025-02-21,4.0116,4.0286,4.0116,4.0286,921
2025-02-24,4.01,4.08,3.99,3.99,2598
2025-02-25,3.99,3.99,3.8001,3.9799,15228
2025-02-26,3.99,3.99,3.8319,3.93,3352
2025-02-27,3.91,3.91,3.8014,3.8014,909
2025-02-28,3.82,3.93,3.7901,3.92,11228
