date,open,high,low,close,volume
2024-03-01,5.41,5.5299,5.37,5.38,49518
2024-03-04,5.4,5.425,5.2,5.21,116244
2024-03-05,5.15,5.25,5.1,5.16,106520
2024-03-06,5.11,5.28,5.11,5.16,81044
2024-03-07,5.14,5.27,5.14,5.2,45341
2024-03-08,5.22,5.425,5.22,5.36,51988
2024-03-11,5.31,5.4,5.2,5.22,76722
2024-03-12,5.2,5.22,5.11,5.13,52324
2024-03-13,5.1,5.23,5.1,5.13,63267
2024-03-14,5.15,5.19,5.02,5.02,70242
2024-03-15,5,5.09,4.95,4.97,103832
2024-03-18,5.11,5.2,4.98,5.01,99400
2024-03-19,5.01,5.1,5.01,5.02,41898
2024-03-20,5.02,5.09,5,5.04,162746
2024-03-21,5.05,5.2344,5.05,5.11,87956
2024-03-22,5.07,5.11,4.95,4.95,94409
2024-03-25,4.95,5.06,4.86,5.03,171497
2024-03-26,5.05,5.15,5,5.02,109737
2024-03-27,5.03,5.17,5.03,5.13,138103
2024-03-28,5.17,5.4,5.17,5.28,121369
2024-04-01,5.36,5.4,5.31,5.32,49069
2024-04-02,5.29,5.32,5.15,5.16,62404
2024-04-03,5.22,5.285,5.1,5.19,207058
2024-04-04,5.25,5.42,5.18,5.2,87932
2024-04-05,5.25,5.25,5.14,5.17,44257
2024-04-08,5.17,5.45,5.17,5.28,79015
2024-04-09,5.3,5.4,5.3,5.34,28819
2024-04-10,5.3,5.3,5.1,5.12,55544
2024-04-11,5.14,5.16,5.06,5.12,46189
2024-04-12,5.1,5.23,5.06,5.08,45107
2024-04-15,5.09,5.09,4.9001,4.97,90225
2024-04-16,4.91,4.95,4.82,4.88,87676
2024-04-17,4.91,5.09,4.86,4.89,70711
2024-04-18,4.86,5.03,4.86,5.02,51741
2024-04-19,4.98,5.22,4.9105,5.22,183897
2024-04-22,5.23,5.23,5.06,5.12,61854
2024-04-23,5.09,5.19,5.08,5.17,38423
2024-04-24,5.17,5.3488,5.15,5.27,67576
2024-04-25,5.3,5.35,5.02,5.08,90212
2024-04-26,5.1,5.26,5.1,5.24,60528
2024-04-29,5.26,5.4409,5.26,5.35,53011
2024-04-30,5.31,5.35,5.22,5.22,45993
2024-05-01,5.22,5.4,5.22,5.36,83024
