date,open,high,low,close,volume
2024-03-01,2.69,2.69,2.545,2.61,2471393.0
2024-03-04,2.62,2.66,2.4905,2.555,1655023.0
2024-03-05,2.52,2.6,2.47,2.56,1198510.0
2024-03-06,2.59,2.62,2.39,2.48,2009925.0
2024-03-07,2.5,2.62,2.45,2.59,1323997.0
2024-03-08,2.64,2.715,2.54,2.6,1852579.0
2024-03-11,2.71,2.779,2.38,2.41,2987940.0
2024-03-12,2.4,2.48,2.3,2.36,3377762.0
2024-03-13,2.8,3.22,2.59,3.01,17854785.0
2024-03-14,3.1,3.21,2.95,3.05,4426851.0
2024-03-15,3.05,3.145,2.99,3.06,3928353.0
2024-03-18,3.02,3.08,2.92,2.96,2038741.0
2024-03-19,2.95,3.1,2.88,2.95,2007123.0
2024-03-20,2.9,3.05,2.82,3.05,2038246.0
2024-03-21,2.96,3.2,2.96,3.05,2012772.0
2024-03-22,3.04,3.08,2.95,2.97,1263904.0
2024-03-25,2.97,3.08,2.94,2.95,1310142.0
2024-03-26,2.98,3.08,2.73,2.74,1978408.0
2024-03-27,2.83,2.83,2.67,2.74,1225830.0
2024-03-28,2.74,2.81,2.67,2.77,1106763.0
2024-04-01,2.8,2.82,2.64,2.71,1265818.0
2024-04-02,2.65,2.67,2.52,2.55,1292775.0
2024-04-03,2.55,2.63,2.53,2.57,952370
2024-04-04,2.62,2.65,2.53,2.57,1190883.0
2024-04-05,2.56,2.751,2.5,2.75,995410
2024-04-08,2.75,2.81,2.7,2.75,1028834.0
2024-04-09,2.76,2.8309,2.71,2.8,623051
2024-04-10,2.74,2.83,2.665,2.73,1589902.0
2024-04-11,2.71,2.94,2.68,2.94,1367685.0
2024-04-12,2.93,3.07,2.86,2.91,2131427.0
2024-04-15,2.89,3.075,2.86,2.95,2739475.0
2024-04-16,2.86,2.9806,2.86,2.93,1649587.0
2024-04-17,2.95,3.02,2.77,2.77,1553910.0
2024-04-18,2.75,2.9599,2.695,2.71,1807278.0
2024-04-19,2.71,2.74,2.51,2.64,2301948.0
2024-04-22,2.6,2.71,2.575,2.59,2083362.0
2024-04-23,2.7,3.145,2.7,2.8,6563259.0
2024-04-24,2.82,2.86,2.64,2.65,2166353.0
2024-04-25,2.66,2.66,2.46,2.55,2182898.0
2024-04-26,2.62,2.63,2.45,2.45,2309173.0
2024-04-29,2.45,2.5499,2.45,2.5,1856583.0
2024-04-30,2.46,2.46,2.27,2.32,2318533.0
2024-05-01,2.33,2.49,2.32,2.34,2174277.0
2024-05-02,2.39,2.55,2.335,2.55,1493309.0
2024-05-03,2.67,2.74,2.57,2.61,1337788.0
2024-05-06,2.62,2.86,2.61,2.84,3137776.0
2024-05-07,3.03,3.09,2.61,2.87,7043794.0
2024-05-08,2.82,3.035,2.75,3.01,3880890.0
2024-05-09,3.03,3.04,2.84,2.94,1425331.0
2024-05-10,2.98,3.05,2.725,2.77,1989483.0
2024-05-13,2.8,2.92,2.75,2.815,1244698.0
2024-05-14,2.82,2.925,2.8,2.81,1140504.0
2024-05-15,2.9,3,2.798,3,2140356.0
2024-05-16,3,3.23,2.91,3.22,4043653.0
2024-05-17,3.2,3.29,3.175,3.2,3150997.0
2024-05-20,3.24,3.405,3.23,3.4,4493813.0
2024-05-21,3.4,3.44,3.3003,3.44,2573804.0
2024-05-22,3.44,3.525,3.37,3.47,3626319.0
2024-05-23,3.51,3.585,3.38,3.47,1898351.0
2024-05-24,3.51,3.585,3.42,3.44,1105213.0
2024-05-28,3.5,3.5,3.38,3.41,1928723.0
2024-05-29,3.35,3.39,3.25,3.27,2781573.0
2024-05-30,3.28,3.52,3.265,3.45,2534271.0
2024-05-31,3.5,3.73,3.4615,3.7,2657125.0
2024-06-03,3.72,3.9,3.66,3.86,2835642.0
2024-06-04,3.88,3.89,3.59,3.6,2124845.0
2024-06-05,3.61,3.841,3.57,3.82,1480929.0
2024-06-06,3.81,3.86,3.61,3.63,1336821.0
2024-06-07,3.7,3.735,3.53,3.6,928341
2024-06-10,3.6,3.72,3.555,3.69,1106935.0
2024-06-11,3.67,3.72,3.45,3.64,1643882.0
2024-06-12,3.78,3.93,3.6,3.66,1294423.0
2024-06-13,3.68,3.75,3.575,3.635,1088636.0
2024-06-14,3.58,3.71,3.56,3.6,1311612.0
2024-06-17,3.6,3.605,3.21,3.225,2864847.0
2024-06-18,3.22,3.515,3.22,3.42,1594580.0
2024-06-20,3.39,3.48,3.27,3.29,1352833.0
2024-06-21,3.31,3.43,3.18,3.23,5384165.0
2024-06-24,3.23,3.31,3.13,3.18,1416948.0
2024-06-25,3.2,3.25,3.03,3.05,1294499.0
2024-06-26,3.07,3.34,3.01,3.33,1578099.0
2024-06-27,3.32,3.475,3.26,3.41,1157064.0
2024-06-28,3.46,3.55,3.35,3.5,8568317.0
2024-07-01,3.52,3.615,3.44,3.47,1186866.0
2024-07-02,3.45,3.47,2.71,2.74,7518647.0
2024-07-03,2.75,2.885,2.7,2.77,1865822.0
2024-07-05,2.77,2.87,2.7,2.87,1601340.0
2024-07-08,2.87,3.12,2.86,2.97,2339106.0
2024-07-09,2.97,3.02,2.885,2.935,1664170.0
2024-07-10,2.94,3.05,2.92,3.04,1684742.0
2024-07-11,3.05,3.435,3.045,3.31,3620411.0
2024-07-12,3.31,3.38,3.17,3.24,1549515.0
2024-07-15,3.29,3.38,3.2,3.31,1627836.0
2024-07-16,3.36,3.7,3.34,3.67,2660988.0
2024-07-17,3.61,3.73,3.4,3.5,1359075.0
2024-07-18,3.49,3.53,3.33,3.33,1052458.0
2024-07-19,3.27,3.4,3.23,3.25,1669057.0
2024-07-22,3.26,3.3199,3.175,3.2,4435481.0
2024-07-23,3.16,3.31,3.13,3.17,1657505.0
2024-07-24,3.12,3.22,3.1,3.15,1150143.0
2024-07-25,3.16,3.2145,3.06,3.1,1629169.0
2024-07-26,3.15,3.16,3.03,3.05,1685682.0
2024-07-29,3.1,3.12,2.89,2.93,1507270.0
2024-07-30,2.95,2.97,2.81,2.81,1516348.0
2024-07-31,2.85,3.01,2.79,2.97,3510866.0
2024-08-01,2.97,2.97,2.59,2.81,2301141.0
2024-08-02,2.76,2.81,2.655,2.715,1769464.0
2024-08-05,2.47,2.68,2.3811,2.63,2479822.0
2024-08-06,2.75,2.88,2.595,2.67,1855924.0
2024-08-07,2.5,2.6,1.88,2,9051539.0
2024-08-08,2.03,2.22,1.97,2.135,1771932.0
2024-08-09,2.16,2.16,1.95,1.98,2578804.0
2024-08-12,1.99,2.14,1.94,2.05,2462203.0
2024-08-13,2.05,2.09,2,2.04,1922343.0
2024-08-14,2.05,2.07,1.83,1.86,10413726.0
2024-08-15,1.93,2.0125,1.91,1.95,3389719.0
2024-08-16,1.95,1.99,1.87,1.93,1311099.0
2024-08-19,1.95,1.99,1.87,1.98,2592816.0
2024-08-20,1.99,1.99,1.86,1.89,1508480.0
2024-08-21,1.91,2,1.91,1.98,1585514.0
2024-08-22,1.96,1.9924,1.86,1.87,1242424.0
2024-08-23,1.9,1.97,1.87,1.95,1011674.0
2024-08-26,1.95,2,1.94,1.98,1399644.0
2024-08-27,1.98,1.98,1.86,1.93,1256077.0
2024-08-28,1.93,1.99,1.89,1.93,920146
2024-08-29,1.95,2.01,1.912,1.93,1135732.0
2024-08-30,1.96,1.9737,1.86,1.93,1420716.0
2024-09-03,1.88,1.905,1.705,1.73,2447425.0
2024-09-04,1.74,1.799,1.71,1.77,1668002.0
2024-09-05,1.75,1.82,1.73,1.8,1899280.0
2024-09-06,1.83,1.84,1.73,1.8,2035569.0
2024-09-09,1.8,1.9,1.77,1.81,1913176.0
2024-09-10,1.79,1.85,1.77,1.82,1345707.0
2024-09-11,1.81,1.82,1.77,1.81,970397
2024-09-12,1.83,1.85,1.77,1.84,1235458.0
2024-09-13,1.85,1.875,1.81,1.87,1742158.0
2024-09-16,1.89,1.93,1.82,1.83,2031139.0
2024-09-17,1.85,1.97,1.84,1.9,2364925.0
2024-09-18,1.98,1.98,1.84,1.95,1797160.0
2024-09-19,1.99,2.11,1.95,2.02,2633624.0
2024-09-20,2.02,2.06,1.93,2.06,6504836.0
2024-09-23,2.09,2.09,1.94,1.98,1962591.0
2024-09-24,1.97,1.99,1.91,1.96,1636892.0
2024-09-25,2,2.01,1.87,1.89,3600573.0
2024-09-26,1.93,2.085,1.92,2.05,2131774.0
2024-09-27,2.07,2.14,1.985,1.99,1683682.0
2024-09-30,1.98,2.09,1.975,1.99,1023174.0
2024-10-01,1.99,2.015,1.94,2,1519852.0
2024-10-02,2.01,2.145,1.975,2.09,2338137.0
2024-10-03,2.1,2.13,2.03,2.07,1528858.0
2024-10-04,2.08,2.15,2.05,2.12,1332736.0
2024-10-07,2.11,2.13,1.94,1.96,1472334.0
2024-10-08,1.96,1.985,1.91,1.92,806897
2024-10-09,1.9,1.9248,1.85,1.86,883664
2024-10-10,1.85,1.915,1.82,1.82,1516050.0
2024-10-11,1.81,1.84,1.43,1.84,2472909.0
2024-10-14,1.82,1.825,1.73,1.79,1009051.0
2024-10-15,1.79,1.825,1.73,1.8,817004
2024-10-16,1.8,1.93,1.77,1.87,1643240.0
2024-10-17,1.87,1.875,1.805,1.82,580696
2024-10-18,1.82,1.854,1.76,1.76,855394
2024-10-21,1.75,1.81,1.72,1.81,1776640.0
2024-10-22,1.79,1.81,1.7,1.78,1732206.0
2024-10-23,1.78,1.825,1.73,1.8,1399846.0
2024-10-24,1.79,1.82,1.73,1.78,1007745.0
2024-10-25,1.78,1.885,1.77,1.85,1703066.0
2024-10-28,1.85,1.995,1.85,1.91,1765035.0
2024-10-29,1.88,1.885,1.76,1.77,2315693.0
2024-10-30,1.74,1.845,1.73,1.8,1464832.0
2024-10-31,1.8,1.81,1.7,1.74,1197166.0
2024-11-01,1.75,1.805,1.745,1.78,902876
2024-11-04,1.8,1.85,1.75,1.78,998509
2024-11-05,1.77,1.77,1.7,1.77,954443
2024-11-06,1.8,1.85,1.77,1.8,1106836.0
2024-11-07,1.8,1.85,1.755,1.77,1187708.0
2024-11-08,1.77,1.79,1.72,1.75,1095141.0
2024-11-11,1.74,1.895,1.74,1.84,2562256.0
2024-11-12,1.04,1.53,1.04,1.28,10605541.0
2024-11-13,1.31,1.36,1.18,1.21,2845857.0
2024-11-14,1.22,1.34,1.21,1.24,2531559.0
2024-11-15,1.25,1.255,1.15,1.19,1488057.0
2024-11-18,1.19,1.215,1.13,1.17,1385321.0
2024-11-19,1.14,1.205,1.11,1.19,2133572.0
2024-11-20,1.195,1.195,1.1,1.12,1722918.0
2024-11-21,1.1,1.12,1.05,1.06,1572504.0
2024-11-22,1.08,1.1,1.06,1.07,1336611.0
