date,open,high,low,close,volume
2024-03-01,3.05,3.15,3.03,3.05,9283
2024-03-04,3.06,3.0701,3.02,3.03,11705
2024-03-05,3.14,3.15,3.14,3.15,2068
2024-03-06,3.1306,3.31,3.1,3.15,14983
2024-03-07,3.2101,3.3199,3.1616,3.18,5480
2024-03-08,3.1938,3.1938,3.1,3.11,11029
2024-03-11,3.08,3.1,3.055,3.06,8939
2024-03-12,3.09,3.25,3.09,3.1,17232
2024-03-13,3.1,3.17,3.08,3.12,3246
2024-03-14,3.195,3.195,3.04,3.04,10611
2024-03-15,3.11,3.29,3.11,3.29,9231
2024-03-18,3.18,3.305,3.18,3.3,4384
2024-03-19,3.15,3.42,3.15,3.21,7028
2024-03-20,3.23,3.28,3.15,3.21,11734
2024-03-21,3.15,3.1785,3.02,3.08,16493
2024-03-22,3.05,3.13,3.03,3.13,3210
2024-03-25,3.06,3.1377,3.05,3.06,3500
2024-03-26,3.1,3.2309,3.0106,3.02,4745
2024-03-27,3.01,3.05,3,3.01,2623
2024-03-28,3.063,3.11,3.01,3.09,12583
2024-04-01,3.0377,3.05,2.9,2.92,9880
2024-04-02,2.9,2.98,2.9,2.965,7114
2024-04-03,3.05,3.12,2.92,2.92,5844
2024-04-04,2.98,2.98,2.8855,2.895,7042
2024-04-05,2.89,2.94,2.85,2.85,1224
2024-04-08,2.85,3.05,2.85,2.85,13275
2024-04-09,2.85,2.8966,2.82,2.82,2251
2024-04-10,2.86,2.86,2.72,2.72,21673
2024-04-11,2.7526,2.77,2.63,2.63,9125
2024-04-12,2.63,2.88,2.62,2.88,1445
2024-04-15,2.88,2.88,2.64,2.69,4103
2024-04-16,2.65,2.72,2.56,2.56,5588
2024-04-17,2.7279,2.7279,2.6,2.6,801
2024-04-18,2.55,2.75,2.55,2.75,10250
2024-04-19,2.6,2.695,2.6,2.695,10480
2024-04-22,2.65,2.72,2.63,2.63,957
2024-04-23,2.606,2.675,2.6,2.6,802
2024-04-24,2.6497,2.65,2.57,2.57,5230
2024-04-25,2.6,2.66,2.6,2.64,4358
2024-04-26,2.6408,2.6408,2.63,2.63,1560
2024-04-29,2.64,2.82,2.6399,2.7,2066
2024-04-30,2.82,2.88,2.71,2.71,4024
2024-05-01,2.6001,2.69,2.6001,2.68,740
2024-05-02,2.66,2.71,2.66,2.71,565
2024-05-03,2.68,2.7886,2.6726,2.72,641
2024-05-06,2.7,2.81,2.65,2.69,16848
2024-05-07,2.75,2.869,2.71,2.71,1906
2024-05-08,2.87,2.87,2.8,2.8,2415
2024-05-10,2.8528,2.92,2.8324,2.92,10606
2024-05-13,2.9131,2.925,2.62,2.651,6150
2024-05-14,2.655,3,2.56,2.61,19204
2024-05-15,2.66,2.7,2.6001,2.7,1280
2024-05-16,2.6,2.99,2.6,2.62,20025
2024-05-17,2.9349,2.9349,2.66,2.66,7900
2024-05-20,2.83,2.83,2.66,2.7506,6670
2024-05-21,2.69,2.84,2.68,2.68,5677
2024-05-22,2.68,2.72,2.65,2.7,5094
2024-05-23,2.68,2.8,2.6543,2.731,5209
2024-05-24,2.82,2.85,2.64,2.69,5439
2024-05-28,2.67,2.76,2.67,2.68,6177
2024-05-29,2.62,2.7,2.62,2.63,1680
2024-05-30,2.6663,2.6767,2.6101,2.64,3588
2024-05-31,2.67,2.7786,2.65,2.65,4467
2024-06-03,2.705,2.7436,2.56,2.65,4283
2024-06-04,2.65,2.7,2.4786,2.62,16305
2024-06-05,2.6,2.6,2.52,2.58,19852
2024-06-06,2.6,2.6237,2.55,2.6,1309
2024-06-07,2.55,2.58,2.55,2.565,4582
2024-06-10,2.52,2.55,2.49,2.49,22227
2024-06-11,2.41,2.41,2.27,2.35,7694
2024-06-12,2.3395,2.44,2.3,2.32,4384
2024-06-13,2.6799,2.6799,2.3,2.36,1300
2024-06-14,2.4243,2.4243,2.3,2.33,4232
2024-06-17,2.38,2.4585,2.27,2.3,14394
2024-06-18,2.38,2.38,2.1436,2.22,2418
2024-06-20,2.11,2.14,2.11,2.1322,3605
2024-06-21,2.08,2.2303,2.02,2.02,3576
2024-06-24,2,2.0333,1.9,1.95,25568
2024-06-25,2.04,2.45,1.9,2.2699,119084
2024-06-26,2.27,2.49,2.1935,2.42,50836
2024-06-27,2.58,2.58,2.3,2.44,30788
2024-06-28,2.55,2.57,2.18,2.355,15336
2024-07-01,2.54,2.54,2.22,2.33,22628
2024-07-02,2.3012,2.4517,2.23,2.39,22837
2024-07-03,2.3,2.41,2.19,2.19,17080
2024-07-05,2.17,2.37,2.17,2.29,11692
2024-07-08,2.25,2.3906,2.1,2.17,34748
2024-07-09,2.255,2.35,2.08,2.1,16531
2024-07-10,2.08,2.08,1.9374,1.97,7792
2024-07-11,1.9701,2.0955,1.9701,2.0955,1379
2024-07-12,2.09,2.13,2,2.13,4514
2024-07-15,2.12,2.2999,2.01,2.2734,2165
2024-07-16,2.2,2.215,2.01,2.154,15291
2024-07-17,2.03,2.07,1.95,2.03,9358
2024-07-18,2.04,2.045,1.98,2.045,2463
2024-07-19,2.04,2.045,1.9,1.96,5689
2024-07-22,2,2.0299,1.91,1.91,5838
2024-07-23,2,2.04,1.97,2.04,2721
2024-07-24,2.05,2.05,2.05,2.05,3153
2024-07-25,2.05,2.3674,2.05,2.18,19547
2024-07-26,2.18,2.3299,2.06,2.165,8986
2024-07-29,2.13,2.25,2.1,2.25,3596
2024-07-30,2.2,2.3499,2.2,2.2812,6417
2024-07-31,2.3,2.3,2.26,2.2824,1457
2024-08-01,2.2,2.369,2.105,2.15,9882
2024-08-02,2.11,2.12,2.02,2.05,9951
2024-08-05,2,2,1.995,1.995,746
2024-08-06,1.97,2.45,1.97,2.36,15401
2024-08-07,2.3,2.3982,2.17,2.37,11604
2024-08-08,2.28,2.45,2.28,2.43,10974
2024-08-09,2.46,2.5,2.31,2.375,7950
2024-08-12,2.2,2.5499,2.2,2.28,6362
2024-08-13,2.69,2.69,2.35,2.53,8567
2024-08-14,2.0831,2.59,2.0831,2.345,20075
2024-08-15,2.45,2.79,2.4,2.66,22247
2024-08-16,2.73,2.85,2.43,2.53,21444
2024-08-19,2.6,2.75,2.55,2.6,8520
2024-08-20,2.67,2.799,2.64,2.66,9874
2024-08-21,2.705,2.7755,2.69,2.71,7898
2024-08-22,2.63,2.77,2.63,2.77,1732
2024-08-23,2.79,2.8521,2.79,2.8251,7778
2024-08-26,2.89,2.93,2.59,2.93,24041
2024-08-27,2.95,3.1,2.9,2.9,16015
2024-08-28,2.95,3.05,2.8911,2.9,5701
2024-08-29,2.89,2.9999,2.85,2.9999,7395
2024-08-30,2.99,3.03,2.99,3.03,5176
2024-09-03,2.99,3,2.74,2.74,12049
2024-09-04,2.73,2.86,2.73,2.86,553
2024-09-05,2.95,3.0294,2.8,2.817,19848
2024-09-06,2.73,2.98,2.51,2.73,3763
2024-09-09,2.75,2.82,2.7,2.81,5705
2024-09-10,2.71,2.99,2.68,2.71,991
2024-09-11,2.72,2.92,2.65,2.8301,10456
2024-09-12,2.82,2.99,2.71,2.99,7690
2024-09-13,2.895,2.9,2.72,2.9,11220
2024-09-16,2.8,2.925,2.7999,2.925,2016
2024-09-17,2.86,2.99,2.85,2.99,1742
2024-09-18,2.91,2.99,2.83,2.86,9812
2024-09-19,2.99,3,2.97,2.98,2252
2024-09-20,2.92,3.2,2.8224,3.19,13395
2024-09-23,3.08,3.155,2.97,3.14,6149
2024-09-24,2.99,3.16,2.901,3.14,16951
2024-09-25,3.05,3.05,2.85,2.89,10963
2024-09-26,2.98,3.0738,2.98,3.0738,3757
2024-09-27,2.9,3.1,2.875,3.04,7129
2024-09-30,2.71,2.84,2.5,2.555,42663
2024-10-01,2.5,2.58,2.448,2.46,9912
2024-10-02,2.44,2.44,2.37,2.4,5498
2024-10-03,2.37,2.4,2.3517,2.4,1165
2024-10-04,2.35,2.48,2.3422,2.48,846
