date,open,high,low,close,volume
2024-03-01,4.6,4.8,4.56,4.71,474640
2024-03-04,4.69,4.715,4.6,4.67,284276
2024-03-05,4.63,4.63,4.03,4.1,984198
2024-03-06,4.04,4.11,3.93,4,1138697.0
2024-03-07,4,4.05,3.97,4.02,919706
2024-03-08,4.06,4.1,3.925,3.94,475109
2024-03-11,3.96,4.055,3.935,3.97,663853
2024-03-12,3.96,4,3.85,3.98,911820
2024-03-13,4.05,4.41,3.98,4.16,1103267.0
2024-03-14,4.14,4.34,4.045,4.2,1012422.0
2024-03-15,4.19,4.39,4.145,4.31,859423
2024-03-18,4.28,4.3,4.07,4.17,560902
2024-03-19,4.15,4.56,4.0746,4.46,772712
2024-03-20,4.4,4.585,4.34,4.5,485689
2024-03-21,4.5,4.61,4.435,4.51,670597
2024-03-22,4.48,4.53,4.42,4.42,499562
2024-03-25,4.39,4.455,4.31,4.35,377098
2024-03-26,4.49,4.49,4.34,4.34,417734
2024-03-27,4.41,4.496,4.21,4.32,616486
2024-03-28,4.31,4.34,4.155,4.19,609733
2024-04-01,4.19,4.21,4.04,4.19,524486
2024-04-02,4.22,4.22,4.065,4.11,407684
2024-04-03,4.06,4.26,4.05,4.25,608690
2024-04-04,4.25,4.27,4.095,4.12,860469
2024-04-05,4.12,4.23,4.07,4.15,285152
2024-04-08,4.13,4.195,4.1,4.14,171261
2024-04-09,4.14,4.225,4.12,4.15,269215
2024-04-10,4.1,4.175,4.07,4.09,351252
2024-04-11,4.09,4.145,4.045,4.13,284952
2024-04-12,4.12,4.15,4,4,513140
2024-04-15,4,4,3.84,3.88,275391
2024-04-16,3.85,4.005,3.82,3.99,496803
2024-04-17,3.99,4.005,3.87,3.94,804823
2024-04-18,3.94,3.94,3.82,3.88,513577
2024-04-19,3.85,3.97,3.81,3.95,520690
2024-04-22,3.96,3.97,3.865,3.96,742966
2024-04-23,3.97,4.115,3.78,3.8,566863
2024-04-24,3.77,3.8,3.671,3.74,373539
2024-04-25,3.67,3.75,3.6,3.69,414827
2024-04-26,3.67,3.74,3.585,3.71,337437
2024-04-29,3.7,3.78,3.63,3.66,326112
2024-04-30,3.65,3.71,3.57,3.63,500373
2024-05-01,3.64,3.9,3.61,3.78,649773
2024-05-02,3.8,3.8475,3.62,3.83,505986
2024-05-03,3.95,3.95,3.74,3.77,472334
2024-05-06,3.78,3.915,3.78,3.91,368529
2024-05-07,3.9,3.952,3.79,3.93,315135
2024-05-08,3.94,5.14,3.94,4.64,2818629.0
2024-05-09,4.69,4.79,4.45,4.73,891951
2024-05-10,4.7,4.785,4.6,4.74,355516
2024-05-13,4.74,4.82,4.675,4.71,193800
2024-05-14,4.74,4.825,4.54,4.54,579655
2024-05-15,4.58,4.79,4.545,4.77,349245
2024-05-16,4.76,4.88,4.7335,4.8,269507
2024-05-17,4.85,4.885,4.66,4.67,266765
2024-05-20,4.66,4.775,4.6125,4.75,244556
2024-05-21,4.73,4.9,4.54,4.62,291989
2024-05-22,4.63,4.845,4.53,4.6,474019
2024-05-23,4.64,4.65,4.49,4.54,207201
2024-05-24,4.47,4.61,4.435,4.54,245739
2024-05-28,4.55,4.86,4.45,4.83,535851
2024-05-29,4.76,4.81,4.66,4.68,250569
2024-05-30,4.7,4.725,4.6,4.65,175270
2024-05-31,4.65,4.725,4.38,4.48,294554
2024-06-03,4.5,4.53,4.33,4.44,227756
2024-06-04,4.41,4.52,4.32,4.46,280570
2024-06-05,4.49,4.64,4.45,4.59,233747
2024-06-06,4.72,5.005,4.585,4.83,644469
2024-06-07,4.79,4.95,4.665,4.86,243065
2024-06-10,4.89,5,4.76,4.96,383398
2024-06-11,5,5.26,4.6,4.68,1725172.0
2024-06-12,4.7,5.2125,4.7,5,773489
2024-06-13,5.01,5.05,4.86,4.95,271773
2024-06-14,4.91,5.06,4.85,4.9,609774
2024-06-17,4.95,5,4.68,4.69,463825
2024-06-18,4.76,4.76,4.4,4.41,447657
2024-06-20,4.43,4.43,3.955,4.16,1180056.0
2024-06-21,4.16,4.29,4.12,4.24,635389
2024-06-24,4.25,4.32,4.125,4.19,465220
2024-06-25,4.17,4.195,4.08,4.09,352339
2024-06-26,4.06,4.1335,3.93,3.98,422104
2024-06-27,3.99,4.05,3.93,4,349754
2024-06-28,4.04,4.05,3.91,3.92,3133849.0
2024-07-01,3.93,3.99,3.78,3.83,401205
2024-07-02,3.83,3.855,3.68,3.72,420675
2024-07-03,3.74,3.79,3.65,3.76,359604
2024-07-05,3.75,3.77,3.58,3.68,702996
2024-07-08,3.71,4.055,3.68,4.05,1484413.0
2024-07-09,4.04,4.18,3.975,4.18,585845
2024-07-10,4.15,4.22,4.02,4.11,177247
2024-07-11,4.2,4.49,4.13,4.46,518506
2024-07-12,4.5,4.63,4.44,4.49,362265
2024-07-15,4.55,4.71,4.51,4.7,361129
2024-07-16,4.73,5.06,4.72,5.06,463264
2024-07-17,5,5.135,4.93,5.02,473013
2024-07-18,5,5.05,4.625,4.63,366005
2024-07-19,4.63,4.7,4.4,4.4,327613
2024-07-22,4.43,4.53,4.315,4.51,213346
2024-07-23,4.54,4.66,4.45,4.58,353919
2024-07-24,4.62,4.62,4.41,4.42,276613
2024-07-25,4.45,4.64,4.37,4.62,440752
2024-07-26,4.72,4.83,4.525,4.79,483247
2024-07-29,4.78,4.805,4.565,4.63,307457
2024-07-30,4.66,4.74,4.61,4.67,219046
2024-07-31,4.67,5.065,4.58,4.8,390416
2024-08-01,4.81,4.83,4.445,4.57,318298
2024-08-02,4.34,4.5,4.2,4.37,436814
2024-08-05,4,4.38,3.98,4.34,492189
2024-08-06,4.34,4.45,4.21,4.45,369242
2024-08-07,4.63,4.63,3.995,4.08,702900
2024-08-08,4.16,4.35,4.095,4.18,451279
2024-08-09,4.16,4.29,4.06,4.18,358551
2024-08-12,4.19,4.41,4.015,4.03,357771
2024-08-13,4.07,4.2,4,4.04,297759
2024-08-14,4.04,4.05,3.93,3.95,272910
2024-08-15,4.07,4.15,3.97,4.1,276820
2024-08-16,4.1,4.16,4.015,4.14,286528
2024-08-19,4.12,4.27,3.91,4.27,218225
2024-08-20,4.27,4.34,4.105,4.17,299892
2024-08-21,4.2,4.27,4.09,4.25,167935
2024-08-22,4.24,4.27,4.09,4.12,191359
2024-08-23,4.16,4.38,4.15,4.35,322552
2024-08-26,4.4,4.4,4.22,4.33,287962
