date,open,high,low,close,volume
2024-03-01,82.24,83.15,81.37,82.87,163136
2024-03-04,82.83,83.3773,81.005,81.12,133703
2024-03-05,80.85,81.315,79.71,79.71,175016
2024-03-06,80.82,81.43,79.925,80.2,168122
2024-03-07,80.32,80.92,79.85,79.99,166734
2024-03-08,80.85,82.61,79.95,80.22,266713
2024-03-11,79.6,81.94,78.9,81.76,230200
2024-03-12,81.49,82.0135,80.0851,81.28,163494
2024-03-13,81.28,83.1,81.28,82.47,185616
2024-03-14,82.47,82.48,77.76,79.72,352578
2024-03-15,78.87,79.47,77.12,77.93,2786410.0
2024-03-18,78.1,79.12,76.9,76.93,279191
2024-03-19,76.7,78.675,76.7,77.75,172941
2024-03-20,77.21,77.72,75.89,76.93,170248
2024-03-21,77.69,79.06,77.3,78.88,176174
2024-03-22,78.58,78.945,76.69,76.81,108599
2024-03-25,77.36,77.426,75.88,76,90814
2024-03-26,76.56,77.4075,76.1,76.47,101719
2024-03-27,77.35,78,76.72,77.99,86667
2024-03-28,78,78.6,77.33,78.54,217590
2024-04-01,78.56,78.9,76.59,76.79,210947
2024-04-02,76.2,76.2,74.93,76.16,144249
2024-04-03,75.54,76.98,75.54,75.98,95323
2024-04-04,77.01,78.43,75.96,76.1,89538
2024-04-05,76.02,76.71,75.64,76.22,61103
2024-04-08,77,77.86,76.35,77.76,102527
2024-04-09,78.19,79.025,77.21,78.47,131833
2024-04-10,76.4,77.03,75.75,76.35,133477
2024-04-11,76.5,77.56,75.895,77.53,82890
2024-04-12,77.17,77.2,76.1,77.07,79136
2024-04-15,77.22,77.24,75.75,76.67,81117
2024-04-16,76.1,76.92,75.32,76.61,123477
2024-04-17,76.89,77.9,75.36,75.43,165323
2024-04-18,75.41,76.215,75.03,75.28,180256
2024-04-19,74.91,76.2359,74.53,75.37,165690
2024-04-22,75.96,78.13,75.9,77.53,117012
2024-04-23,77.73,81.26,76.75,80.11,194429
2024-04-24,80.04,81.04,78.76,79.03,226604
2024-04-25,78.24,78.9399,77.35,77.78,121743
2024-04-26,77.86,78.945,77.45,78.19,90239
2024-04-29,78.64,79.35,78.46,78.63,83401
2024-04-30,78,78.685,76.64,76.88,206289
2024-05-01,76.72,77.59,75.12,75.92,123983
2024-05-02,76.95,77.2,76.03,76.96,91678
2024-05-03,78.32,78.6,77.22,77.92,101857
2024-05-06,78.31,80.5,78.22,79.74,145210
2024-05-07,79.7,81.33,79.12,79.73,131936
2024-05-08,79.04,80.555,79.04,79.89,107631
2024-05-09,79.67,80.095,79.3,79.76,103517
2024-05-10,79.93,80.12,79.17,79.86,90523
2024-05-13,80.13,80.32,79.0101,79.36,103345
2024-05-14,80.16,80.17,79.3,79.53,106642
2024-05-15,80,80.4568,79.32,80.13,174788
2024-05-16,80.1,80.99,79.71,80.19,261228
2024-05-17,80.34,80.57,79.2441,80.16,128409
2024-05-20,80.18,81.1,79.76,79.82,238876
2024-05-21,79.82,80.485,79.14,79.55,692224
2024-05-22,79.57,80.75,78.87,79.26,385116
2024-05-23,81.4,83.15,76.26,79.23,428652
2024-05-24,79.66,79.825,77.74,78.18,180124
2024-05-28,78.43,78.43,73.8,74.5,243445
2024-05-29,73.93,75.39,73.84,73.95,176945
2024-05-30,74.4,75.02,73.275,73.96,138378
2024-05-31,74.12,75.21,73.13,74.84,268082
2024-06-03,75.78,75.84,74.015,74.9,182783
2024-06-04,74.24,75.01,72.86,74.97,186152
2024-06-05,75.35,75.35,74.16,74.675,85866
2024-06-06,74.53,74.83,73.73,74.18,104804
2024-06-07,73.59,73.9099,72.97,73.59,109866
2024-06-10,72.75,73.06,72.12,72.91,150533
2024-06-11,72.66,73.1,72.09,72.79,110363
2024-06-12,74.37,75.59,74.1617,74.62,124746
2024-06-13,74.33,74.33,72.79,73.46,150255
2024-06-14,72.47,72.91,71.9,72.68,117768
2024-06-17,72.79,74.8275,72.17,74.63,137902
2024-06-18,74.64,75.31,73.45,73.92,196101
2024-06-20,73.81,75.115,73.3335,73.48,137498
2024-06-21,73.37,74.3394,72.615,73.38,604827
2024-06-24,73.78,74.71,73.44,73.57,119953
2024-06-25,73.68,73.68,72.26,72.39,159132
2024-06-26,72.39,72.64,71.3,71.91,165385
2024-06-27,72.46,72.51,71.61,72.11,151887
2024-06-28,72.76,74.32,72.68,73.68,879065
2024-07-01,74.05,74.855,72.665,73.64,158265
2024-07-02,73.91,74.505,73.515,73.66,105801
2024-07-03,73.63,74.31,73.245,73.44,60506
2024-07-05,73.26,73.77,72.03,72.14,133748
2024-07-08,72.71,74.1699,72.5,73.3,132950
2024-07-09,73.32,73.32,71.64,71.76,106077
