date,open,high,low,close,volume
2024-03-01,6.95,7.15,6.85,7,195704
2024-03-04,6.96,7.17,6.8,7.05,82240
2024-03-05,6.95,7.5099,6.83,7,122672
2024-03-06,7,7,6.91,6.95,23551
2024-03-07,6.911,6.95,6.9,6.91,10817
2024-03-08,6.831,6.831,6.51,6.73,39921
2024-03-11,6.59,6.93,6.59,6.85,19274
2024-03-12,6.8,7,6.7101,6.96,32398
2024-03-13,7,7.1,6.8231,6.99,68255
2024-03-14,7,7.3,6.8425,7,116261
2024-03-15,7,7.105,6.77,6.97,38941
2024-03-18,6.97,7.08,6.8,6.8,39111
2024-03-19,6.72,6.94,6.7,6.93,28301
2024-03-20,6.92,6.92,6.66,6.67,26245
2024-03-21,6.83,7.03,6.82,7.03,55567
2024-03-22,7.03,7.1,7,7.07,19065
2024-03-25,7.1,7.15,6.95,7,74767
2024-03-26,7.1,7.13,6.9,6.92,61386
2024-03-27,7.03,7.03,6.7001,6.98,14307
2024-03-28,6.95,7,6.8101,6.965,27588
2024-04-01,6.94,7.02,6.86,6.9,18950
2024-04-02,7,7.1,6.91,7.02,16621
2024-04-03,7.015,8.09,7.015,7.66,164469
2024-04-04,7.56,7.9536,7.17,7.17,34210
2024-04-05,7.29,7.53,7.29,7.53,10500
2024-04-08,7.61,7.77,7,7.45,27993
2024-04-09,7.3206,7.38,7.11,7.19,12675
2024-04-10,7.08,7.3699,6.9,7.31,37905
2024-04-11,7.13,7.42,7.13,7.28,5815
2024-04-12,7.5,7.5,6.88,6.96,9835
2024-04-15,6.95,7.23,6.65,6.89,30615
2024-04-16,6.66,7.09,6.66,6.66,21026
2024-04-17,6.66,7.07,6.66,6.98,22744
2024-04-18,6.8958,7.01,6.8,6.95,15319
2024-04-19,6.945,7.07,6.85,6.91,13242
2024-04-22,7,7.08,6.85,6.85,23101
2024-04-23,7.17,7.18,6.76,6.94,19295
2024-04-24,6.98,6.99,6.7501,6.83,5640
2024-04-25,6.75,6.99,6.74,6.74,7491
2024-04-26,6.98,6.98,6.75,6.78,7105
2024-04-29,6.79,6.98,6.79,6.9,27021
2024-04-30,7.15,7.35,6.1528,6.5601,68102
2024-05-01,6.97,6.97,6.6,6.69,15653
2024-05-02,6.66,6.9899,6.65,6.77,7835
2024-05-03,6.9323,7.04,6.81,6.9,2737
2024-05-06,6.87,6.99,6.7,6.8,11937
2024-05-07,6.97,7,6.64,6.84,33700
2024-05-08,6.9,6.99,6.73,6.75,6458
2024-05-09,7,7,6.6,6.6,19730
2024-05-10,7,7,6.82,6.95,17956
2024-05-13,6.85,7.25,6.85,6.95,23985
2024-05-14,6.98,7.0842,6.7,7.02,27141
2024-05-15,8.2,8.4999,7.35,7.475,192906
2024-05-16,7.5,8.3,7.3989,8.06,196019
2024-05-17,7.95,8.3,7.95,8.29,59948
2024-05-20,8.32,8.33,7.9,7.99,80720
2024-05-21,7.95,8.07,7.61,7.93,41518
2024-05-22,7.89,7.99,7.8,7.855,14779
2024-05-23,7.87,7.87,7.3,7.5,89262
2024-05-24,7.4,7.7,7.35,7.56,65490
2024-05-28,7.53,7.56,7.21,7.41,23773
2024-05-29,7.39,7.59,7.25,7.45,34889
2024-05-30,7.45,7.45,7.07,7.44,39510
2024-05-31,7.44,7.5,7.24,7.5,22024
2024-06-03,7.48,7.5,7.385,7.43,26903
