date,open,high,low,close,volume
2024-03-01,5.42,5.725,5.21,5.55,179719
2024-03-04,5.53,5.6128,5.41,5.55,82860
2024-03-05,5.55,5.59,5.12,5.14,103082
2024-03-06,5.23,5.305,4.89,4.97,103986
2024-03-07,4.97,5.09,4.85,4.86,57234
2024-03-08,4.95,5.08,4.88,5.01,72850
2024-03-11,4.99,5.27,4.91,5.21,107546
2024-03-12,5.2,5.33,5.0301,5.2,70200
2024-03-13,5.22,5.29,4.96,5.16,147108
2024-03-14,5.0501,5.0801,4.82,4.9,121266
2024-03-15,4.87,4.925,4.69,4.8,109273
2024-03-18,4.82,4.82,4.6,4.75,91030
2024-03-19,4.71,4.8,4.7,4.74,54885
2024-03-20,4.7,4.99,4.6,4.96,58755
2024-03-21,5,5.0946,4.8907,5.05,76985
2024-03-22,5.09,5.09,4.88,5.01,67363
2024-03-25,5.06,5.17,4.913,5.06,246107
2024-03-26,4.78,5.47,4.78,5.32,404423
2024-03-27,5.39,5.7966,5.28,5.65,210561
2024-03-28,5.7,6.03,5.6,5.92,92024
2024-04-01,5.92,6.025,5.58,5.92,67981
2024-04-02,5.6,5.95,5.6,5.89,136717
2024-04-03,5.88,6.19,5.79,6.16,106959
2024-04-04,6.08,6.73,6.08,6.42,414477
2024-04-05,6.36,6.76,6.355,6.73,480562
2024-04-08,6.75,7.03,6.45,7,196871
2024-04-09,7,7.3,6.9053,7.05,95216
2024-04-10,6.91,7.32,6.905,7.19,192525
2024-04-11,7.19,7.2,6.89,7.07,123881
2024-04-12,7,7.17,6.75,6.87,184162
2024-04-15,6.87,6.955,6.7675,6.92,163373
2024-04-16,6.84,7.15,6.84,7,89754
2024-04-17,7.05,7.135,6.91,7.06,104789
2024-04-18,7.06,7.06,6.8,6.9,200345
2024-04-19,6.87,7.01,6.78,6.98,112682
2024-04-22,6.95,7,6.57,6.79,279347
2024-04-23,6.78,6.95,6.72,6.85,86157
2024-04-24,6.81,6.86,6.65,6.79,114286
2024-04-25,6.79,6.9499,6.6,6.65,294618
2024-04-26,6.62,6.9,6.62,6.87,110549
2024-04-29,6.85,7.58,6.85,7.15,341860
2024-04-30,7.12,7.12,6.71,6.965,244522
2024-05-01,7.04,7.04,6.7856,6.85,176712
2024-05-02,6.94,6.97,6.54,6.76,186643
2024-05-03,6.84,7.31,6.7095,7.26,300348
2024-05-06,7.25,7.36,7.1417,7.31,240979
2024-05-07,7.26,7.79,7.21,7.65,347571
2024-05-08,7.62,7.75,7.52,7.61,85207
2024-05-09,7.73,7.9468,7.5401,7.84,106319
2024-05-10,7.85,8.17,7.5069,8,524558
2024-05-13,8.22,9.61,7.84,9.56,562399
2024-05-14,9.94,11.41,9.3,9.49,901869
2024-05-15,9.5,9.9499,8.91,9.1,268572
2024-05-16,8.97,9.6747,8.8501,9.15,175980
2024-05-17,9.25,9.28,8.64,8.67,161916
2024-05-20,8.64,9.0499,8.45,8.7,326138
2024-05-21,8.66,8.88,8.5372,8.77,106148
2024-05-22,8.86,9.395,8.7701,9.05,140146
2024-05-23,9.1,9.16,8.26,8.35,244340
2024-05-24,8.4,8.665,8.25,8.56,62575
2024-05-28,8.55,8.76,8.1959,8.42,76146
2024-05-29,8.29,8.48,8.08,8.43,79706
2024-05-30,8.49,8.64,8.2,8.33,73153
2024-05-31,8.3,8.54,8.175,8.51,68557
2024-06-03,8.69,9.16,8.37,8.58,115453
2024-06-04,8.5,8.535,8.2265,8.31,213308
2024-06-05,8.33,9.27,8.22,9.15,260986
2024-06-06,9.24,9.36,8.66,8.78,181911
