date,open,high,low,close,volume
2024-03-01,1.29,1.33,1.26,1.3,75171
2024-03-04,1.36,1.36,1.26,1.34,79145
2024-03-05,1.34,1.34,1.28,1.3,96348
2024-03-06,1.29,1.32,1.26,1.31,80177
2024-03-07,1.33,1.33,1.24,1.28,121560
2024-03-08,1.28,1.3,1.27,1.28,47630
2024-03-11,1.28,1.3,1.25,1.3,76304
2024-03-12,1.31,1.3199,1.26,1.26,57701
2024-03-13,1.25,1.27,1.2,1.21,130104
2024-03-14,1.2,1.2107,1.12,1.13,181148
2024-03-15,1.13,1.1899,1.11,1.11,245551
2024-03-18,1.12,1.1685,1.08,1.09,87678
2024-03-19,1.11,1.14,1.09,1.09,75661
2024-03-20,1.1,1.15,1.1,1.13,41686
2024-03-21,1.14,1.15,1.12,1.15,78961
2024-03-22,1.13,1.19,1.1,1.19,68153
2024-03-25,1.19,1.2186,1.15,1.17,67565
2024-03-26,1.15,1.16,1.11,1.125,41948
2024-03-27,1.15,1.18,1.13,1.15,37456
2024-03-28,1.13,1.25,1.13,1.23,206864
2024-04-01,1.35,1.35,1.22,1.33,220837
2024-04-02,1.32,1.33,1.2101,1.22,99606
2024-04-03,1.24,1.2625,1.2108,1.26,39079
2024-04-04,1.26,1.3,1.22,1.26,40665
2024-04-05,1.24,1.26,1.21,1.23,73840
2024-04-08,1.21,1.24,1.16,1.17,63866
2024-04-09,1.18,1.18,1.1,1.13,145758
2024-04-10,1.14,1.14,1.09,1.11,75463
2024-04-11,1.14,1.14,1.06,1.08,131810
2024-04-12,1.1,1.1,1.01,1.01,128648
2024-04-15,1.06,1.1,1.01,1.03,179780
2024-04-16,1.03,1.05,0.93,0.9488,254445
2024-04-17,0.94,0.9525,0.8815,0.9,237867
2024-04-18,0.885,0.9497,0.8601,0.89,211682
2024-04-19,0.8875,0.8875,0.8618,0.865,94884
2024-04-22,0.891,0.9,0.866,0.8875,125298
2024-04-23,0.865,0.9,0.865,0.8799,88504
2024-04-24,0.9,0.9,0.865,0.891,82757
2024-04-25,0.87,0.9099,0.863,0.8632,74549
2024-04-26,0.87,0.889,0.861,0.88,31899
2024-04-29,0.8886,1.01,0.8801,0.949,360467
2024-04-30,0.9411,0.95,0.92,0.9225,47710
2024-05-01,0.935,0.99,0.92,0.96,76768
2024-05-02,0.94,1,0.9302,0.9985,68410
2024-05-03,0.995032,0.9982,0.9702,0.9798,37893
2024-05-06,0.97,0.99,0.9604,0.97,51507
2024-05-07,0.97,0.9987,0.9527,0.9528,42830
2024-05-08,0.97,0.97,0.9105,0.9105,53657
2024-05-09,0.9146,0.93668,0.91,0.92,24204
2024-05-10,0.93,0.93,0.91,0.923286,51108
2024-05-13,0.94,0.9784,0.9182,0.9276,64040
2024-05-14,0.9402,0.949,0.919,0.949,69084
2024-05-15,0.9267,0.9399,0.9191,0.9301,43984
2024-05-16,0.93,0.9677,0.9199,0.9675,52832
2024-05-17,0.97,0.97,0.9396,0.9401,49184
2024-05-20,0.96,1.02,0.9501,0.9997,206039
2024-05-21,0.9895,0.9996,0.9868,0.99,19065
2024-05-22,0.9866,1.0873,0.9866,1.08,170667
2024-05-23,1.07,1.09,1.0275,1.051,82294
2024-05-24,1.07,1.07,1,1.02,50475
2024-05-28,1.02,1.04,1.01,1.02,42309
2024-05-29,1.03,1.0399,1.01,1.02,38913
2024-05-30,1.03,1.0396,1,1,96565
2024-05-31,1,1.02,0.99,1,27232
2024-06-03,1.2,2.3499,1.2,1.38,151008523.0
2024-06-04,1.3,1.34,1.11,1.14,4736242.0
2024-06-05,1.06,1.22,1.05,1.16,2046403.0
2024-06-06,1.13,1.25,1.11,1.15,1046374.0
2024-06-07,1.17,1.17,1.05,1.08,808320
2024-06-10,1.08,1.14,1.01,1.1,550190
2024-06-11,1.14,1.14,1.04,1.07,468610
2024-06-12,1.06,1.1099,1.05,1.09,271968
2024-06-13,1.1,1.1,1.05,1.08,213834
2024-06-14,1.09,1.1,1.0699,1.08,150072
2024-06-17,1.1,1.1,1.03,1.04,298441
2024-06-18,1.04,1.06,1.02,1.02,233408
2024-06-20,1,1.04,1,1.02,252156
2024-06-21,1.01,1.04,1.01,1.04,131538
2024-06-24,1.04,1.05,1.02,1.04,85053
2024-06-25,1.05,1.05,1.02,1.03,113291
2024-06-26,1.02,1.021,0.994,1,149589
2024-06-27,1.01,1.05,1,1.03,64418
2024-06-28,1.03,1.05,1.02,1.02,56503
2024-07-01,1.02,1.02,0.98,1.01,128481
2024-07-02,0.97,0.9993,0.963,0.99,182335
2024-07-03,0.9905,1.11,0.9905,1.05,860914
2024-07-05,1.03,1.07,1.03,1.065,67432
2024-07-08,1.12,1.12,1.06,1.08,267401
2024-07-09,1.08,1.08,1.07,1.08,118303
2024-07-10,1.07,1.085,1.06,1.07,124853
2024-07-11,1.07,1.09,1.06,1.06,181614
2024-07-12,1.07,1.0902,1.06,1.08,157760
2024-07-15,1.08,1.1,1.08,1.095,154779
2024-07-16,1.1,1.12,1.09,1.095,197955
2024-07-17,1.09,1.1,1.05,1.07,141650
2024-07-18,1.11,1.11,1.065,1.08,172409
2024-07-19,1.08,1.08,1.05,1.05,83043
2024-07-22,1.09,1.1495,1.05,1.06,863332
2024-07-23,1.07,1.0798,1.05,1.07,187096
2024-07-24,1.09,1.09,1.015,1.02,251683
2024-07-25,1.04,1.05,0.98,0.9899,246698
2024-07-26,1.03,1.04,1.01,1.04,120352
2024-07-29,1.05,1.07,1.02,1.04,139299
2024-07-30,1.05,1.06,0.99,1,212304
2024-07-31,1.02,1.02,0.99,1,108287
