date,open,high,low,close,volume
2024-03-01,57.5,60.56,57.13,59.44,2007154.0
2024-03-04,59.01,59.81,58.1,59.2,1278406.0
2024-03-05,58.5,59.28,57.75,58.5,1694085.0
2024-03-06,59.73,59.79,56.07,56.27,2111247.0
2024-03-07,56.74,61.62,56.31,61.46,2422384.0
2024-03-08,62.01,63.72,59.87,60.04,1694389.0
2024-03-11,59.91,61.42,59.91,60.7,1599920.0
2024-03-12,60.73,61.36,59.92,60.7,1819048.0
2024-03-13,60.44,61.59,60.44,61.08,1381502.0
2024-03-14,60.94,61.5,57.56,58.53,1893200.0
2024-03-15,58.13,59.495,57.48,57.71,1854884.0
2024-03-18,58.21,59.4899,57.63,58.86,1747922.0
2024-03-19,58.82,62.225,58.77,61.9,2114820.0
2024-03-20,61.77,63.15,60.205,62.66,2469353.0
2024-03-21,63.56,65.22,61.87,62,4256700.0
2024-03-22,62.37,62.37,60.25,62.1,1011708.0
2024-03-25,62.05,64.46,62,63.76,1803464.0
2024-03-26,64.29,65.43,63.52,65.24,1920618.0
2024-03-27,65.87,66.93,65.07,66.88,1710772.0
2024-03-28,67.18,71.62,67.18,69.06,5469456.0
2024-04-01,68.81,70.5,67.05,70.41,3173531.0
2024-04-02,79.59,79.62,73.16,73.74,11351714.0
2024-04-03,73.22,73.87,70.04,72.82,4852303.0
2024-04-04,73.4,73.5777,69.84,70.16,3441223.0
2024-04-05,69.76,70.72,69.33,70.23,2108387.0
2024-04-08,70.23,71.935,69.98,71.33,1659083.0
2024-04-09,72.49,74.44,72.2767,74.26,2568737.0
2024-04-10,71.79,73.81,71.15,73.6,2297144.0
2024-04-11,71.52,73.09,69.26,72.95,5334939.0
2024-04-12,72.92,73.095,70.78,71.34,2428865.0
2024-04-15,70.57,71.85,65.3,65.35,3052032.0
2024-04-16,64.85,66.05,63.64,63.86,3462965.0
2024-04-17,65.62,66.7399,62.88,63.22,2509458.0
2024-04-18,62.79,64.92,61.78,63.48,1583825.0
2024-04-19,62.84,63.48,60.37,60.96,2090875.0
2024-04-22,61.31,63.23,60.68,62.41,1541913.0
2024-04-23,62.6,65,62.415,63.53,1766357.0
2024-04-24,63.54,64.28,63.22,63.24,1202073.0
2024-04-25,62.17,62.5,58.4,58.79,2646010.0
2024-04-26,59.02,60.31,58.45,58.85,2016555.0
2024-04-29,59.46,60.33,58.62,58.78,2197641.0
2024-04-30,58,59.86,57.5529,59.35,2662529.0
2024-05-01,59.06,61.05,57.97,60.01,2157645.0
2024-05-02,60.53,61.1802,59.13,60.54,1582409.0
2024-05-03,62.48,63.99,61.465,62.07,1610185.0
2024-05-06,62.48,63.88,59.77,63.35,2657059.0
2024-05-07,63.36,63.79,61.31,61.41,1929970.0
2024-05-08,61,62.265,59.04,59.48,3672043.0
2024-05-09,54.5,55.38,52.25,54.15,10687666.0
2024-05-10,54.41,55.4,52.43,53.51,5928130.0
2024-05-13,53.68,55.77,53.58,55.59,2699293.0
2024-05-14,55.7,56.79,52.32,54,3694040.0
2024-05-15,54.99,55.14,52.91,53.34,2738157.0
2024-05-16,53.25,53.56,51.91,51.95,2554240.0
2024-05-17,51.95,51.95,50.35,50.38,2449107.0
2024-05-20,50.15,51.92,50.09,51,5627588.0
2024-05-21,50.7,54.79,50.61,53.52,3638672.0
2024-05-22,52.7,54.0807,52.2,53.49,2539094.0
2024-05-23,53.11,54.62,49.97,54.08,6003992.0
2024-05-24,51,54,49.65,49.84,5979832.0
2024-05-28,50.15,50.2388,46.77,47.02,3964874.0
2024-05-29,46.54,46.77,43.59,44.82,4715468.0
2024-05-30,45.05,46.36,44.52,45.25,2565715.0
2024-05-31,45.32,46.2393,44.88,45.45,2092385.0
2024-06-03,46.15,47.19,44.21,44.82,2061279.0
2024-06-04,44.57,44.57,43.3,43.45,2360432.0
2024-06-05,43.52,46.2,43.31,45.55,2336005.0
2024-06-06,44.69,45.88,44.46,44.67,1412734.0
2024-06-07,43.8,44.01,42.72,42.93,1631065.0
2024-06-10,42.61,43.2077,42.26,42.89,2032292.0
2024-06-11,42.11,43.188,41.86,42.14,1679360.0
2024-06-12,43.19,44.27,41.96,42.14,2910756.0
2024-06-13,42.06,42.95,41.6,42.75,2539969.0
2024-06-14,42.44,42.97,41.2,41.88,1943673.0
2024-06-17,41.31,42.7,41.081,41.33,2349596.0
2024-06-18,41.33,42.54,41.33,41.92,2800226.0
2024-06-20,41.81,44.05,41.16,44,3464245.0
2024-06-21,44.53,45.9199,44.06,44.85,9903220.0
2024-06-24,44.49,44.7051,41.825,41.95,3751250.0
2024-06-25,41.72,41.92,40.624,41.37,3852641.0
2024-06-26,43.41,45.09,42.99,44.16,5282284.0
2024-06-27,44.1,45.775,43.65,44.49,3324917.0
2024-06-28,44.26,44.405,42.125,42.25,3639396.0
2024-07-01,42.21,43.88,42.08,42.43,1617863.0
2024-07-02,42.37,43.25,41.89,43.17,1846795.0
2024-07-03,43.61,43.83,42.82,43.19,882242
2024-07-05,43.18,44.71,42.74,44.57,1614725.0
2024-07-08,44.54,45.87,44.394,45.19,2727308.0
2024-07-09,44.56,45.53,43.68,44.09,1888507.0
2024-07-10,44.1,45.72,43.89,45.33,1719804.0
2024-07-11,46.31,46.9,43.48,44.84,4827948.0
2024-07-12,45.52,46.945,45.06,46.36,2372530.0
2024-07-15,46.52,47.85,46.3,47.05,1845355.0
2024-07-16,47.43,49.88,46.84,49.67,2767349.0
2024-07-17,48.8,50.26,48.5,49.37,1976848.0
2024-07-18,48.75,49.97,47.265,47.56,2301071.0
2024-07-19,47.82,48.92,46.78,46.81,2373295.0
2024-07-22,47.44,48.47,47.24,48.165,1906548.0
2024-07-23,47.54,50.08,47.25,49.4,2428125.0
2024-07-24,49.18,49.8,47.215,47.85,2117683.0
2024-07-25,47.655,49.44,47.53,48.36,2916060.0
2024-07-26,48.53,49.36,45.22,45.3,3747607.0
2024-07-29,44,45.88,43.67,45.56,4076855.0
2024-07-30,45.68,47.3,45.35,46.58,3057280.0
2024-07-31,47.2,47.25,45.32,45.68,3436609.0
2024-08-01,55.23,58.18,52.31,57.91,10920606.0
2024-08-02,55.35,57.615,52.76,57.35,5201160.0
2024-08-05,54.725,57.34,54.04,55.77,3280217.0
2024-08-06,55.56,57.49,55,55.96,2537164.0
2024-08-07,57.55,57.64,55.19,55.99,1634981.0
2024-08-08,56.03,58.49,55.5754,57.26,1812517.0
2024-08-09,57.26,58.3,56.78,57.01,1706026.0
2024-08-12,57.01,57.66,55.9,57.51,1387703.0
2024-08-13,57.59,59.39,57.59,58.82,3007097.0
2024-08-14,58.82,59.16,56.16,56.36,1939546.0
2024-08-15,56.98,58.91,56.59,58.47,1990429.0
2024-08-16,58.33,59.51,57.92,58.75,1346214.0
2024-08-19,58.48,59.48,58.0525,58.97,1132767.0
2024-08-20,58.84,59.5,57.83,58.82,973943
2024-08-21,58.91,60.59,58.72,59.68,1745432.0
2024-08-22,59.76,60.3865,58.65,59.06,1478925.0
2024-08-23,59.16,60.67,58.28,59.7,1683766.0
2024-08-26,59.96,60.055,58.65,59.84,2183600.0
2024-08-27,59.75,60.4051,57.85,59.89,1317521.0
2024-08-28,60.47,62.94,59.6,61.15,2695740.0
2024-08-29,61.08,62.85,60.7,62.26,1606293.0
2024-08-30,62.44,63.92,60.81,61.69,2105655.0
2024-09-03,61.81,62.45,59.71,60.01,1589878.0
2024-09-04,59.57,59.62,56.66,57.13,1766216.0
2024-09-05,57.37,62.24,57.15,60.91,2841132.0
2024-09-06,60.93,61,58.29,59.11,1649819.0
2024-09-09,58.59,59.99,58.28,58.79,1665890.0
2024-09-10,59.02,59.16,57.68,58.38,1506420.0
2024-09-11,58.46,65.51,57.51,64.12,6382011.0
2024-09-12,65.2,67.9798,64.0374,67.39,6118685.0
2024-09-13,66.43,68.13,64.61,65.54,4921447.0
2024-09-16,66.69,69.75,66.65,69.48,5408081.0
2024-09-17,68.74,69.49,67.4301,67.99,2305660.0
2024-09-18,68.14,70.82,67.01,69.21,1583425.0
2024-09-19,70.98,71.9499,70.35,70.83,2577652.0
2024-09-20,70.39,70.8,68.49,70.09,6604864.0
2024-09-23,70.6,71.14,69.31,69.64,1640619.0
2024-09-24,69.85,70.3936,68.26,68.73,1277261.0
2024-09-25,68.68,68.68,66.79,67.77,1683772.0
2024-09-26,67.79,68.6,64.85,67.94,2788310.0
2024-09-27,68,68,65.81,65.96,1279262.0
2024-09-30,65.82,68.17,65.0982,68.12,1579438.0
2024-10-01,67.75,68.4688,66.39,68.04,1939808.0
2024-10-02,67.64,67.74,66.39,66.9,2158584.0
2024-10-03,66.62,67.785,66.33,66.41,1510766.0
2024-10-04,67.7,68.41,66.39,68.36,1992650.0
2024-10-07,68.3,69.4145,67.405,69.25,1426592.0
2024-10-08,69.36,70.12,67.74,68.57,1584857.0
2024-10-09,68.54,70.39,68.01,68.52,1330884.0
2024-10-10,67.93,69.53,67.0368,69.34,1375177.0
2024-10-11,69.45,70.985,69.165,70.96,1156313.0
2024-10-14,70.67,71.46,70.11,70.89,1198819.0
2024-10-15,70.89,71.1899,69.31,69.95,1174151.0
2024-10-16,69.92,71.5,69.62,70.62,1164538.0
2024-10-17,70.57,70.65,68.55,69.23,1318279.0
2024-10-18,69.64,71.99,69.31,71.93,2686467.0
2024-10-21,71.05,71.6125,69.01,69.48,1169680.0
2024-10-22,68.7,71.36,68.3,70.58,1186566.0
2024-10-23,70.56,71.43,69.1766,70.27,1074092.0
2024-10-24,70.51,71.49,69.99,70.26,835734
2024-10-25,70.2,70.815,68.91,69.11,834118
