date,open,high,low,close,volume
2024-03-01,2.37,2.45,2.36,2.36,584283
2024-03-04,2.37,2.42,2.345,2.42,556663
2024-03-05,2.36,2.43,2.35,2.4,346191
2024-03-06,2.48,2.645,2.46,2.47,725594
2024-03-07,2.45,2.49,2.37,2.41,360108
2024-03-08,2.46,2.56,2.4,2.44,254268
2024-03-11,2.47,2.67,2.46,2.55,1064195.0
2024-03-12,2.65,2.92,2.555,2.9,1895573.0
2024-03-13,2.88,3.05,2.83,2.84,1370612.0
2024-03-14,2.74,2.85,2.665,2.78,721414
2024-03-15,2.78,2.895,2.71,2.83,600459
2024-03-18,2.85,2.8698,2.728,2.74,400155
2024-03-19,2.74,2.87,2.66,2.8,508777
2024-03-20,2.89,2.9323,2.81,2.88,625041
2024-03-21,2.56,2.68,2.3341,2.4,2420073.0
2024-03-22,2.35,2.37,2.26,2.3,740900
2024-03-25,2.32,2.37,2.23,2.29,647816
2024-03-26,2.23,2.33,2.23,2.28,525807
2024-03-27,2.23,2.38,2.23,2.32,593621
2024-03-28,2.36,2.41,2.285,2.3,462981
2024-04-01,2.36,2.37,2.27,2.33,349576
2024-04-02,2.29,2.33,2.25,2.26,487072
2024-04-03,2.23,2.355,2.23,2.32,350395
2024-04-04,2.37,2.395,2.29,2.3,297318
2024-04-05,2.3,2.35,2.29,2.33,168253
2024-04-08,2.32,2.405,2.3,2.3,294422
2024-04-09,2.34,2.4991,2.34,2.48,423085
2024-04-10,2.48,2.55,2.43,2.47,853574
2024-04-11,2.47,2.61,2.47,2.54,439286
2024-04-12,2.48,2.5365,2.37,2.37,357960
2024-04-15,2.43,2.47,2.37,2.38,449744
2024-04-16,2.35,2.42,2.34,2.38,207862
2024-04-17,2.39,2.41,2.34,2.35,262792
2024-04-18,2.39,2.52,2.365,2.38,336918
2024-04-19,2.35,2.37,2.26,2.32,360718
2024-04-22,2.31,2.45,2.2677,2.44,331789
2024-04-23,2.44,2.59,2.41,2.55,722618
2024-04-24,2.59,2.68,2.57,2.66,398277
2024-04-25,2.49,2.68,2.49,2.59,343320
2024-04-26,2.68,2.8399,2.65,2.75,650965
2024-04-29,2.77,2.805,2.68,2.72,269888
2024-04-30,2.61,2.725,2.6,2.6,323871
2024-05-01,2.6,2.77,2.6,2.7,145667
2024-05-02,2.76,2.9,2.76,2.86,373758
2024-05-03,2.9,2.93,2.71,2.75,762874
2024-05-06,2.75,2.84,2.7,2.71,290980
2024-05-07,2.67,2.739,2.67,2.72,149788
2024-05-08,2.68,2.755,2.64,2.74,135451
2024-05-09,2.74,2.82,2.74,2.78,103427
2024-05-10,2.82,2.82,2.71,2.74,143406
2024-05-13,2.84,3.09,2.799,3.09,1704225.0
2024-05-14,3.1,3.1,2.96,3.01,380592
2024-05-15,3.03,3.17,2.92,3.1,803976
2024-05-16,3.09,3.13,2.98,3.09,963130
2024-05-17,3.12,3.22,3.04,3.15,840285
2024-05-20,3.14,3.19,3.0801,3.12,547116
2024-05-21,3.05,3.1,2.99,3.09,264266
2024-05-22,3.07,3.07,2.8,2.9,523684
2024-05-23,2.86,2.92,2.78,2.82,347191
2024-05-24,2.82,2.86,2.7,2.71,243532
2024-05-28,2.93,3.13,2.64,2.66,1055945.0
2024-05-29,2.65,2.74,2.565,2.72,306867
2024-05-30,2.67,2.801,2.645,2.78,587646
2024-05-31,2.66,2.79,2.62,2.67,401577
2024-06-03,2.75,2.75,2.635,2.69,277431
