date,open,high,low,close,volume
2024-03-01,4.29,4.6348,4.04,4.59,62327
2024-03-04,4.61,4.67,4.1206,4.25,61277
2024-03-05,4.2,4.25,4.0701,4.15,37449
2024-03-06,4.21,4.45,3.88,4.17,49392
2024-03-07,4.17,4.45,4.11,4.38,72627
2024-03-08,4.44,4.45,4.2792,4.42,30060
2024-03-11,4.42,4.42,4.09,4.09,60577
2024-03-12,4.14,4.19,3.92,4.1,44275
2024-03-13,4.17,4.66,4.17,4.62,42958
2024-03-14,4.57,4.63,4.355,4.46,26481
2024-03-15,4.34,4.75,4.2153,4.74,142906
2024-03-18,4.82,4.93,4.61,4.65,45520
2024-03-19,4.63,4.9386,4.54,4.84,48078
2024-03-20,4.94,4.94,4.74,4.84,27161
2024-03-21,4.93,4.975,4.7502,4.82,28586
2024-03-22,4.83,4.9,4.6363,4.7,28969
2024-03-25,4.67,4.9228,4.53,4.61,35697
2024-03-26,4.56,4.82,4.49,4.61,27359
2024-03-27,4.68,4.92,4.56,4.77,33947
2024-03-28,4.8,4.995,4.72,4.74,32074
2024-04-01,4.76,4.93,4.6101,4.69,14441
2024-04-02,4.63,4.65,4.41,4.62,31908
2024-04-03,4.52,4.755,4.52,4.72,28329
2024-04-04,4.72,4.85,4.58,4.74,21812
2024-04-05,4.67,4.98,4.47,4.7,17673
2024-04-08,4.72,4.82,4.6,4.7,15589
2024-04-09,4.69,5.07,4.56,4.99,64215
2024-04-10,4.82,5.17,4.67,4.95,24121
2024-04-11,4.94,5.35,4.855,5.22,45170
2024-04-12,5.27,5.77,5.12,5.62,58031
2024-04-15,5.75,5.83,5.4164,5.63,89657
2024-04-16,5.63,5.63,4.79,4.91,38381
2024-04-17,4.8,4.98,4.1,4.18,68937
2024-04-18,4.16,4.18,3.42,3.44,112889
2024-04-19,3.45,3.86,3.45,3.72,57910
2024-04-22,3.75,3.9643,3.75,3.85,49270
2024-04-23,3.89,4.07,3.87,3.87,24900
2024-04-24,3.87,4.13,3.87,3.87,28138
2024-04-25,3.99,4.09,3.99,4.04,113738
2024-04-26,4.05,4.07,3.99,4.07,18200
2024-04-29,3.98,4.02,3.8,3.84,18285
2024-04-30,3.84,3.86,3.56,3.77,47577
2024-05-01,3.72,3.8,3.65,3.73,21755
2024-05-02,3.78,4.0199,3.75,3.99,26254
2024-05-03,4.03,4.11,3.795,3.86,16718
2024-05-06,3.88,4.06,3.83,3.83,22713
2024-05-07,4,4.12,3.65,3.7,36872
2024-05-08,3.69,3.9345,3.59,3.59,40499
2024-05-09,3.62,4.1,3.62,4.07,52472
2024-05-10,4.04,4.04,3.69,3.73,53436
2024-05-13,3.7626,3.95,3.75,3.8,21629
2024-05-14,3.89,4.06,3.7205,3.86,27606
2024-05-15,3.84,4.21,3.84,4,48538
2024-05-16,3.86,4.42,3.86,4.28,50878
2024-05-17,4.29,4.37,3.99,4,40209
2024-05-20,3.94,4.21,3.9,4.12,21967
2024-05-21,4.2075,4.3099,4.02,4.09,29614
2024-05-22,3.86,4.42,3.86,4.12,16301
2024-05-23,3.98,4.35,3.89,4.04,38999
2024-05-24,4.19,4.28,3.91,4.09,25355
2024-05-28,4.06,4.215,3.7,3.71,74725
2024-05-29,3.72,3.95,3.32,3.32,72827
2024-05-30,3.37,4.1299,3.37,3.87,68418
2024-05-31,3.84,3.94,3.594,3.85,84680
2024-06-03,3.92,4.025,3.63,3.69,31565
2024-06-04,3.76,3.76,3.46,3.56,58856
2024-06-05,3.61,3.88,3.51,3.77,22647
2024-06-06,3.72,3.82,3.7,3.78,34492
2024-06-07,3.79,3.79,3.635,3.75,16563
2024-06-10,3.59,4.015,3.59,3.96,54215
2024-06-11,3.88,4.065,3.85,4.02,46473
2024-06-12,4.19,4.44,3.89,4.03,68817
2024-06-13,4.02,4.03,3.86,3.9,27074
2024-06-14,3.84,3.9079,3.66,3.9,31204
2024-06-17,3.88,3.95,3.7222,3.93,26553
2024-06-18,3.78,3.95,3.78,3.87,70271
2024-06-20,3.75,3.8744,3.6,3.705,87437
2024-06-21,3.75,3.85,3.6,3.82,71609
2024-06-24,3.8,3.93,3.76,3.93,25114
2024-06-25,3.93,3.93,3.67,3.79,34449
2024-06-26,3.78,3.79,3.65,3.7,31053
2024-06-27,3.71,3.7437,3.62,3.69,21865
2024-06-28,3.71,3.88,3.6,3.81,191212
2024-07-01,3.754,3.87,3.625,3.77,35398
2024-07-02,3.8,3.8,3.66,3.73,9961
2024-07-03,3.7,3.7,3.58,3.62,10000
2024-07-05,3.63,3.67,3.56,3.6,9613
2024-07-08,3.65,3.8453,3.41,3.45,24687
2024-07-09,3.46,3.6799,3.33,3.46,201147
2024-07-10,3.47,3.7099,3.3877,3.59,80410
2024-07-11,3.71,4.245,3.45,3.97,428908
2024-07-12,3.99,4.745,3.91,4.56,117167
2024-07-15,4.6,5.92,4.46,5.67,308553
2024-07-16,5.68,6.5,5.68,6.21,319941
2024-07-17,6.1,6.68,5.57,6.205,447637
2024-07-18,6.16,6.72,5.25,5.26,274142
2024-07-19,5.26,5.26,4.73,5.16,357823
2024-07-22,5.25,5.315,4.695,5,165314
2024-07-23,4.93,6.2,4.83,6.16,283466
2024-07-24,6.1,6.63,5.77,5.83,75133
2024-07-25,5.84,6.085,5.6765,5.99,79568
2024-07-26,6,6,5.7,5.79,35078
2024-07-29,5.82,5.93,5.28,5.45,71514
2024-07-30,5.47,5.9964,5.3301,5.94,70552
2024-07-31,5.94,6.76,5.682,6.37,155941
2024-08-01,6.38,6.3999,5.59,5.65,59033
2024-08-02,5.29,6.1144,5.29,5.84,92384
2024-08-05,5.3,5.48,4.97,5.12,136041
2024-08-06,5.12,5.69,4.87,5.59,200713
2024-08-07,5.74,5.85,5.06,5.1,401723
2024-08-08,5.12,5.6399,4.74,5.44,122723
2024-08-09,5.47,5.61,4.99,5.1,78412
2024-08-12,5,5.198,4.5,4.75,97134
2024-08-13,4.7,6.34,4.7,6.2,250810
2024-08-14,6.34,6.8,5.16,5.16,191355
