date,open,high,low,close,volume
2024-03-01,43.07,44.98,42.92,43.5,713057
2024-03-04,44.14,44.14,41.03,42.6,528548
2024-03-05,41.87,42.61,41.52,41.9,389892
2024-03-06,42.56,43.24,41.07,41.9,534223
2024-03-07,42.04,43.57,41.51,42.7,533342
2024-03-08,43.62,44.23,42.32,43.49,381173
2024-03-11,43.57,44.14,42.095,42.29,516198
2024-03-12,42,43.07,41.34,41.85,670293
2024-03-13,41.5,43.1,41.5,42.3,742480
2024-03-14,41.62,42.255,39.23,39.51,889106
2024-03-15,39.13,41.5,39.13,40.58,2007895.0
2024-03-18,40.41,41.24,39.08,39.32,1147197.0
2024-03-19,39.16,40.3,38.78,39.57,1672210.0
2024-03-20,39.56,40.42,38.75,40.33,695976
2024-03-21,41,41.89,40.42,40.82,644619
2024-03-22,40.95,41.3,39.99,40.72,323323
2024-03-25,40.63,41.33,39.28,39.5,302085
2024-03-26,40,40.36,38.99,39.49,382439
2024-03-27,39.98,40.21,38.96,40.17,670966
2024-03-28,40.22,40.62,39.34,40.2,544045
2024-04-01,40.34,40.55,38.21,39.42,528312
2024-04-02,38.26,38.66,36.755,37.64,543257
2024-04-03,37.27,38.09,36.59,37.13,591871
2024-04-04,37.42,38.05,36.035,36.24,471942
2024-04-05,36.07,37.16,35.27,36.4,428984
2024-04-08,36.7,37.18,35.88,36.37,296257
2024-04-09,36.53,37.64,35.975,37.61,494951
2024-04-10,35.72,36.43,35.07,35.33,655356
2024-04-11,35.61,37.32,35.43,37.21,469853
2024-04-12,36.81,36.92,34.745,35.58,598100
2024-04-15,35.81,35.82,34.2,34.39,515336
2024-04-16,33.78,34.76,33.58,33.93,491266
2024-04-17,34.39,34.41,33.17,33.76,429624
2024-04-18,33.67,35.57,33.67,35.12,614137
2024-04-19,34.98,35.53,33.35,33.97,621309
2024-04-22,34.87,35.365,33.85,34.35,414498
2024-04-23,34.49,37.005,34.49,35.71,435020
2024-04-24,35.66,36.47,34.67,35.21,378406
