date,open,high,low,close,volume
2024-03-01,36.63,37.1,36.4,36.45,341726
2024-03-04,35.46,35.7,34.25,35.64,2333758.0
2024-03-05,35.62,35.85,35.08,35.58,758736
2024-03-06,35.68,36,35.6,35.71,749507
2024-03-07,35.9,35.9,35.6491,35.77,398349
2024-03-08,35.75,35.8,35.3626,35.54,582644
2024-03-11,35.5,35.65,35.16,35.16,280024
2024-03-12,35.25,35.325,35,35.24,412670
2024-03-13,35.25,35.5,35.195,35.35,596959
2024-03-14,35.3,35.4,34.9,34.99,513511
2024-03-15,34.84,35.18,34.84,35,1624041.0
2024-03-18,35,35.22,34.9,34.94,539707
2024-03-19,34.92,35.34,34.92,34.99,261456
2024-03-20,34.97,35.2,34.89,35,338173
2024-03-21,35,35.25,34.9,34.97,520906
2024-03-22,35,35.11,34.89,34.89,323990
2024-03-25,34.94,35.39,34.9,34.94,349015
2024-03-26,35.1,35.4,34.92,35.07,310268
2024-03-27,35.17,35.25,35,35.15,346325
2024-03-28,35.15,35.25,34.9,34.96,231802
2024-04-01,34.96,35.24,34.86,34.87,321914
2024-04-02,34.78,35.03,34.65,34.85,418850
2024-04-03,34.53,35.14,34.53,35.08,388374
2024-04-04,35.1,35.24,34.62,34.65,399022
2024-04-05,34.65,35.04,34.6,34.97,217147
2024-04-08,35.05,35.09,34.5,34.7,1512570.0
2024-04-09,34.85,35.05,34.6,34.93,263833
2024-04-10,34.66,35.13,34.63,34.97,605757
2024-04-11,35.42,35.42,34.92,35.02,527258
2024-04-12,34.81,35.08,34.77,34.98,326429
2024-04-15,34.98,35.02,34.66,34.74,213270
2024-04-16,34.65,34.9,34.59,34.61,206071
2024-04-17,34.84,34.84,34.58,34.61,413809
2024-04-18,34.65,34.83,34.45,34.45,410780
2024-04-19,34.4,34.595,34.2237,34.32,211098
2024-04-22,34,34.4,33.86,34.1,383671
2024-04-23,34.1,34.475,34.05,34.13,243768
2024-04-24,34.31,34.45,34.07,34.38,207161
2024-04-25,34.17,34.22,34.02,34.09,171642
2024-04-26,34.06,34.15,33.725,34.06,196853
2024-04-29,34.09,34.58,33.99,34.16,234608
2024-04-30,34.06,34.47,34,34.04,188048
2024-05-01,34.22,34.58,34,34.3,684137
2024-05-02,34.44,34.44,33.91,34.01,237800
2024-05-03,34.35,34.45,33.87,34.15,244856
2024-05-06,34.18,34.36,34.095,34.3,342145
2024-05-07,34.3,34.46,34.2,34.39,179783
2024-05-08,34.1,34.48,34.1,34.44,302137
2024-05-09,34.42,34.75,34.3,34.69,895084
2024-05-10,34.6,34.75,33.95,34.29,484076
2024-05-13,34.31,34.43,33.95,34.05,1232930.0
2024-05-14,34.1,34.38,34.09,34.14,321533
2024-05-15,34.2,34.37,34.1,34.37,1806635.0
2024-05-16,34.38,34.685,34.37,34.49,652928
2024-05-17,34.6,34.73,34.52,34.7,960524
2024-05-20,34.56,34.71,34.39,34.46,459290
2024-05-21,34.44,34.63,34.15,34.24,655577
2024-05-22,34.12,34.52,34.12,34.41,418625
2024-05-23,34.44,34.48,34.19,34.19,427342
2024-05-24,34.21,34.38,34.08,34.14,859787
2024-05-28,34.25,34.58,34.23,34.35,1868789.0
2024-05-29,34.34,34.5,34.07,34.11,6872742.0
2024-05-31,15.97,16.5,15.25,16.25,544085
2024-06-03,16.5,18.1899,16.31,18.02,538513
2024-06-04,18.45,18.63,16.98,17.21,463143
2024-06-05,18.33,18.95,16.8,16.89,608740
2024-06-06,16.74,16.74,16.09,16.24,404991
2024-06-07,16.15,17.2,16.15,16.65,343568
2024-06-10,17.28,17.3884,16.48,16.59,276287
2024-06-11,16.48,16.89,16.48,16.84,403136
2024-06-12,16.53,16.72,16.25,16.52,341685
2024-06-13,16.4,16.74,16.34,16.59,212896
2024-06-14,16.44,16.65,15.65,15.7,191828
2024-06-17,15.64,15.76,13.86,14.19,287182
2024-06-18,14.14,14.68,13.85,14.57,108670
2024-06-20,14.46,14.64,13.67,14.49,210092
2024-06-21,14.53,15.675,14.53,15.14,811801
2024-06-24,15.115,16,14.92,15.47,128235
2024-06-25,15.42,15.85,15.06,15.09,160663
2024-06-26,15.02,15.3,14.53,14.62,150352
2024-06-27,14.54,14.91,13.91,14.06,267185
2024-06-28,14.04,14.78,13.75,14.17,822692
2024-07-01,13.97,14.515,13.7,13.74,238500
2024-07-02,13.78,14.3,13.33,13.56,170747
2024-07-03,13.55,13.85,12.945,13.44,81644
2024-07-05,13.23,13.87,12.61,12.89,221401
2024-07-08,12.92,14.32,12.92,13.61,126277
2024-07-09,13.47,13.56,12.9,13.02,185137
2024-07-10,12.99,13.11,12.8364,12.97,95083
2024-07-11,13.22,13.4,13,13.25,77202
2024-07-12,13.38,13.595,12.8001,13.29,52307
2024-07-15,13.5,14.01,13.14,13.86,166370
2024-07-16,13.76,14.5,13.76,14.41,193129
2024-07-17,14.2,14.47,13.54,13.91,76689
2024-07-18,13.8,13.865,12.96,12.98,185379
2024-07-19,13.01,13.02,12.84,12.88,49620
2024-07-22,12.86,13.56,12.7557,13.49,58309
2024-07-23,13.34,14.37,13.135,14.25,119469
2024-07-24,13.99,14.48,13.155,13.45,111051
2024-07-25,13.44,13.775,13.24,13.43,33657
2024-07-26,13.53,13.79,13.26,13.73,24214
2024-07-29,13.83,14.39,13.69,14.3,61263
2024-07-30,14.43,14.5,13.87,14.28,85127
2024-07-31,14.23,14.69,13.62,14.51,120256
2024-08-01,14.6,14.96,14.5,14.57,64825
2024-08-02,14.21,14.37,13.82,14.23,48059
2024-08-05,13.67,13.88,12.39,12.44,112233
2024-08-06,12.65,13.87,11.64,11.87,292222
2024-08-07,12.1,12.1,11.41,11.46,114013
2024-08-08,12,12,11.31,11.44,85350
2024-08-09,11.41,11.46,10.995,11.04,74135
2024-08-12,11.48,11.72,10.8,11.25,84964
2024-08-13,11.24,11.62,11.01,11.3,56150
2024-08-14,11.27,11.595,11.16,11.29,46908
2024-08-15,11.53,12.41,11.47,12.395,49630
2024-08-16,12.38,12.558,12.08,12.46,39903
2024-08-19,13.08,13.08,12.54,12.95,66255
2024-08-20,12.94,13.14,12.5501,12.91,79527
2024-08-21,13,13.22,12.82,13.05,54104
2024-08-22,13,13.08,12.68,12.99,34815
2024-08-23,13.92,14.35,12.93,13.34,280850
2024-08-26,13.49,14.08,13.34,13.93,120628
2024-08-27,14.29,14.34,13.785,14.19,96222
2024-08-28,14.21,14.21,13.69,13.96,81158
2024-08-29,14.09,14.245,13.9,13.91,60807
2024-08-30,14.06,14.67,13.95,14.56,145038
2024-09-03,14.65,16.49,14.65,15.95,290290
2024-09-04,16.17,16.3,15.555,16.04,117418
2024-09-05,15.98,16.09,15.6701,16.04,78045
2024-09-06,16.09,16.34,15.05,15.06,119181
2024-09-09,15.24,15.73,15.01,15.2,126369
2024-09-10,15.18,15.29,15,15.18,72393
2024-09-11,15.5,15.63,14.98,15,110409
2024-09-12,14.96,15.35,14.51,15.08,173744
2024-09-13,15.36,16.57,15.245,16.41,166434
2024-09-16,16.43,17.74,16.35,17.43,186878
2024-09-17,17.66,17.79,17.09,17.22,83149
2024-09-18,17.13,17.475,16.99,16.99,71573
2024-09-19,17.22,17.6,16.7701,17.49,56010
2024-09-20,17.39,17.39,16.23,16.28,276668
2024-09-23,16.34,16.5,15.62,15.67,119625
2024-09-24,15.63,15.9,15.42,15.5,104046
2024-09-25,15.59,15.59,15.15,15.42,135182
2024-09-26,15.57,15.885,15.31,15.33,83364
2024-09-27,15.33,16.0875,15.16,15.52,55099
