date,open,high,low,close,volume
2024-03-01,63.4,65.83,63.34,64.4,5584451.0
2024-03-04,64.55,66.28,64.2401,65.43,3245304.0
2024-03-05,64.26,64.7912,62.42,63.43,2818385.0
2024-03-06,64.71,65.41,63.12,64.51,2524860.0
2024-03-07,65,65.6397,63.74,65.25,6798303.0
2024-03-08,65.4,66.99,64.94,65.85,3195284.0
2024-03-11,65.09,65.16,62.96,63.36,2608129.0
2024-03-12,64.02,64.23,63,63.81,1584483.0
2024-03-13,63.7,65.53,63.22,64.74,1588017.0
2024-03-14,64.51,64.99,62.65,63.83,2568224.0
2024-03-15,64,64.38,62.91,63.14,3657809.0
2024-03-18,63.19,65,62.53,64.78,2854106.0
2024-03-19,63.84,64,61.14,62.26,2612953.0
2024-03-20,62.78,63.04,61.44,62.77,2477763.0
2024-03-21,63.36,63.5,61.71,62.48,3437884.0
2024-03-22,62.52,64.47,61.9809,64.45,2853704.0
2024-03-25,64.01,66.37,63.56,63.62,3294281.0
2024-03-26,63.77,64.4,63.1,63.72,1562730.0
2024-03-27,64.09,64.695,61.04,61.93,2216406.0
2024-03-28,62.2,62.98,61.26,61.72,2322122.0
2024-04-01,61.85,62.55,61.59,62.32,2023106.0
2024-04-02,61.28,61.5,59,61.13,2689704.0
2024-04-03,61.36,63.71,61.17,63.21,2096695.0
2024-04-04,64,66.51,63.62,63.76,2965761.0
2024-04-05,63.99,66.26,63.6225,65.98,2462984.0
2024-04-08,65.98,66.4,64.52,65.85,1669574.0
2024-04-09,65.72,65.945,63.91,64.5,1963139.0
2024-04-10,63.455,65.67,63.4,65.57,1674797.0
2024-04-11,65.74,66.98,63.9,64.25,4744740.0
2024-04-12,63.75,64.54,62.8223,63.22,2027953.0
2024-04-15,63.43,64.045,61.03,61.06,1809797.0
2024-04-16,60.83,62.52,60.82,62.41,1730294.0
2024-04-17,62.68,62.98,60.36,60.71,1815052.0
2024-04-18,60.66,60.9,59.26,59.53,1756614.0
2024-04-19,59.07,59.7,58.1,58.75,2609739.0
2024-04-22,59,60.65,58.46,59.86,2204166.0
2024-04-23,60.34,62.24,60.18,61.07,2822068.0
2024-04-24,61.57,62.09,60.6001,60.89,919640
2024-04-25,59.29,61.205,58.91,60.89,1008285.0
2024-04-26,61.9,62.24,61.31,61.66,1162372.0
2024-04-29,61.66,62.99,61.14,62.27,2112384.0
2024-04-30,62.23,62.8,60.64,60.7,1729225.0
2024-05-01,61.25,62.92,60.108,61.11,2288881.0
2024-05-02,62.11,62.21,60.2073,62.19,1896073.0
2024-05-03,63,63.89,62.21,62.24,1634727.0
2024-05-06,62.52,64.95,62.5,64.93,1575230.0
2024-05-07,64.84,65.6,64.45,65.32,1533872.0
2024-05-08,65.55,67.19,65.39,66.21,2024331.0
