date,open,high,low,close,volume
2024-03-01,1.06,1.15,1.06,1.09,127143
2024-03-04,1.09,1.1006,1.02,1.05,168613
2024-03-05,1.05,1.1,1.02,1.04,165656
2024-03-06,1.02,1.04,0.98,0.991,129769
2024-03-07,1,1.03,0.971,0.99,118874
2024-03-08,1.01,1.01,0.951,0.9654,47928
2024-03-11,0.98,0.98,0.9307,0.9445,67267
2024-03-12,0.93,0.934899,0.871,0.8818,132486
2024-03-13,0.8808,0.91,0.8606,0.8846,57802
2024-03-14,0.899,0.899,0.85,0.898,79394
2024-03-15,0.9084,0.9184,0.851,0.8869,102707
2024-03-18,0.8848,0.925,0.86,0.91,48388
2024-03-19,0.9016,0.93,0.8661,0.93,51909
2024-03-20,0.928,0.928,0.8696,0.92,84968
2024-03-21,0.9,0.9201,0.8901,0.9199,52363
2024-03-22,0.9,0.9199,0.77,0.86,134279
2024-03-25,0.86,0.88,0.8001,0.88,59760
2024-03-26,0.8787,0.8787,0.8001,0.8033,53196
2024-03-27,0.8397,0.8476,0.81,0.8383,32974
2024-03-28,0.8383,0.8822,0.8303,0.8308,46064
2024-04-01,0.8859,0.8859,0.8012,0.8483,62374
2024-04-02,0.8229,0.87,0.8218,0.866,54487
2024-04-03,0.83,0.869,0.8011,0.83,51700
2024-04-04,0.84,0.8799,0.84,0.85,30559
2024-04-05,0.86,0.882899,0.837001,0.85,36136
2024-04-08,0.8725,0.881999,0.8499,0.8743,65524
2024-04-09,0.861376,0.8789,0.855,0.8601,15746
2024-04-10,0.8606,0.89,0.85,0.8553,29584
2024-04-11,0.8644,0.8644,0.8371,0.85205,12261
2024-04-12,0.869,0.87,0.8372,0.8501,18858
2024-04-15,0.8364,0.85,0.82,0.85,15619
2024-04-16,0.82,0.85,0.82,0.821,14634
2024-04-17,0.84,0.84,0.7902,0.81,32948
2024-04-18,0.83,0.83,0.8002,0.81,21854
2024-04-19,0.82,0.8297,0.81,0.82,46094
2024-04-22,0.8112,0.85,0.8112,0.83,29210
2024-04-23,0.83,0.84745,0.83,0.83,13688
2024-04-24,0.83,0.869,0.83,0.869,22562
2024-04-25,0.86,0.8601,0.84,0.84,5719
2024-04-26,0.86,0.864,0.8406,0.8406,12094
2024-04-29,0.846278,0.866,0.84157,0.8501,8511
2024-04-30,0.8501,0.8501,0.8404,0.8404,12443
2024-05-01,0.86,0.86,0.83,0.8368,9111
2024-05-02,0.8302,0.84,0.8302,0.8309,7277
2024-05-03,0.85,0.85,0.7902,0.8199,45556
2024-05-06,0.8495,0.8495,0.8003,0.83,19244
2024-05-07,0.8302,0.84,0.811201,0.82,33933
2024-05-08,0.8211,0.82595,0.814201,0.8196,8303
2024-05-09,0.81615,0.82,0.8111,0.8114,14000
2024-05-10,0.8426,0.8426,0.8111,0.8112,9449
2024-05-13,0.8197,0.8295,0.8108,0.812,27015
2024-05-14,0.8123,0.8247,0.7,0.7197,411436
2024-05-15,0.7201,0.76,0.7201,0.7299,126664
2024-05-16,0.7501,0.7501,0.701,0.7333,87499
2024-05-17,0.7498,0.94,0.7402,0.8987,448262
2024-05-20,0.84,0.93,0.84,0.9005,204126
2024-05-21,0.9,0.909999,0.8075,0.831,67537
2024-05-22,0.855,0.855,0.755451,0.781178,68285
2024-05-23,0.77,0.819,0.76,0.7895,31235
2024-05-24,0.76,0.78,0.76,0.7601,41953
2024-05-28,0.78,0.7991,0.772,0.79,40413
2024-05-29,0.76,0.7999,0.76,0.77,56858
2024-05-30,0.77,0.804,0.77,0.7704,21300
2024-05-31,0.78,0.7968,0.77,0.77935,25397
2024-06-03,0.77,0.8,0.77,0.8,24685
2024-06-04,0.8,0.809,0.7779,0.79,12178
2024-06-05,0.81,0.81,0.7801,0.79,22924
2024-06-06,0.78,0.86,0.78,0.83,71031
2024-06-07,0.8221,0.836704,0.8,0.8,37277
2024-06-10,0.805,0.83,0.79,0.83,28527
2024-06-11,0.8,0.8092,0.78,0.7978,23983
2024-06-12,0.7781,0.82,0.76,0.7676,169695
2024-06-13,0.7796,0.8,0.7425,0.799,23089
2024-06-14,0.7703,0.799,0.7501,0.76,29322
2024-06-17,0.735,0.77999,0.735,0.7534,45571
