date,open,high,low,close,volume
2024-03-01,9.17,9.4675,8.95,9.24,86969
2024-03-04,9.12,9.24,8.89,8.99,122169
2024-03-05,8.94,9.11,8.85,9,248758
2024-03-06,9.1,9.1877,8.91,9,106656
2024-03-07,9,9.045,8.61,8.74,149023
2024-03-08,8.95,9.01,8.36,8.38,265559
2024-03-11,8.4,8.57,8.12,8.17,89732
2024-03-12,8.11,8.19,7.84,7.98,158604
2024-03-13,7.95,8.1599,7.86,7.92,112856
2024-03-14,7.78,7.8237,7.39,7.46,138421
2024-03-15,7.29,7.51,7.08,7.2,1941797.0
2024-03-18,7.15,7.27,6.97,7.09,303883
2024-03-19,7.1,7.59,7.1,7.48,1246545.0
2024-03-20,7.37,8.53,7.37,8.36,307963
2024-03-21,8.43,8.65,8.35,8.55,167121
2024-03-22,8.55,8.74,8.4,8.42,160756
2024-03-25,8.3,8.5,7.86,7.9,88234
2024-03-26,8.15,8.16,7.61,7.63,124908
2024-03-27,7.81,8.07,7.6,7.7,140008
2024-03-28,7.7,7.93,7.29,7.85,323835
2024-04-01,7.95,7.95,7.45,7.76,110811
2024-04-02,7.53,7.68,7.36,7.4,141695
2024-04-03,7.33,7.61,7.19,7.3,95530
2024-04-04,7.42,7.81,7.13,7.17,150324
2024-04-05,7.13,7.365,7.1,7.2,113959
2024-04-08,7.26,7.4058,7.12,7.26,86706
2024-04-09,7.28,8.133,7.28,7.84,149973
2024-04-10,7.51,7.785,7.3,7.62,164836
2024-04-11,7.7,7.82,7.55,7.7,64922
2024-04-12,7.62,7.71,7.38,7.54,95104
2024-04-15,7.57,7.57,7.37,7.55,72072
2024-04-16,7.26,7.405,7.2,7.26,122583
2024-04-17,7.34,7.34,6.95,7.03,139682
2024-04-18,7.03,7.19,6.95,7.06,134776
2024-04-19,7.03,7.19,7.03,7.19,142963
2024-04-22,7.24,7.25,7.04,7.09,105608
2024-04-23,7.15,7.4,7.06,7.22,108470
2024-04-24,7.18,7.345,7.095,7.1,87028
2024-04-25,7.03,7.23,6.87,7.08,112573
2024-04-26,7.13,7.28,6.96,7.22,115217
2024-04-29,7.31,7.93,7.31,7.5,120773
2024-04-30,7.44,7.5,7.34,7.4,75827
2024-05-01,7.47,7.835,7.46,7.65,75419
2024-05-02,7.76,7.77,7.46,7.77,124786
2024-05-03,8.01,8.11,7.86,7.89,99580
2024-05-06,7.97,8.07,7.63,7.7,101306
2024-05-07,7.71,7.715,7.45,7.49,84712
2024-05-08,7.38,7.48,7.34,7.39,53897
2024-05-09,7.49,7.7,7.37,7.54,89053
2024-05-10,7.68,7.79,7.31,7.31,74975
2024-05-13,7.38,7.56,7.15,7.18,98303
2024-05-14,7.32,7.68,7.18,7.53,144076
2024-05-15,7.63,7.97,7.25,7.5,199814
2024-05-16,7.39,7.52,7,7.2,346227
2024-05-17,7.24,7.395,6.99,7.27,199038
2024-05-20,7.24,7.39,7.06,7.1,81454
2024-05-21,7.07,7.09,6.64,6.95,179773
2024-05-22,6.88,7.25,6.8111,7.16,100083
2024-05-23,7.24,7.5143,7.01,7.34,278496
2024-05-24,7.39,7.415,7,7.03,158104
2024-05-28,7.05,7.45,6.99,7.25,303122
2024-05-29,7.11,7.84,6.9625,7.51,949495
2024-05-30,7.59,7.76,7.31,7.35,203355
2024-05-31,7.36,7.575,7.2101,7.35,97019
2024-06-03,7.46,7.56,7.07,7.17,83134
2024-06-04,7.29,7.46,7.02,7.19,163302
2024-06-05,7.3,7.53,7.18,7.52,142980
2024-06-06,7.37,7.6375,7.37,7.47,189289
2024-06-07,7.36,7.73,7.26,7.51,85061
2024-06-10,7.46,7.578,6.995,7.24,124978
2024-06-11,7.16,7.225,6.96,7.14,117749
2024-06-12,7.39,7.54,7.2,7.24,119236
2024-06-13,7.25,7.46,7.13,7.2,77671
2024-06-14,7.06,7.38,6.95,7.33,82319
2024-06-17,7.21,7.46,7.1,7.4,199308
2024-06-18,7.45,7.54,7.03,7.05,136396
2024-06-20,7.07,7.28,6.85,6.93,191860
2024-06-21,6.93,7.25,6.91,7.2,131818
2024-06-24,7.31,7.42,7.1,7.11,99983
2024-06-25,7.21,7.21,6.77,6.81,137241
2024-06-26,6.84,7.16,6.63,7.13,164382
2024-06-27,7.18,7.33,7.08,7.28,167217
2024-06-28,7.35,7.58,7.25,7.56,1625298.0
2024-07-01,7.57,7.79,7.31,7.37,114105
2024-07-02,7.32,7.375,7.15,7.15,69900
2024-07-03,7.18,7.18,6.9,6.9,209347
2024-07-05,6.93,7.08,6.8,7.01,128173
2024-07-08,7.22,7.41,7.09,7.32,109160
2024-07-09,7.27,7.64,7.225,7.5,83298
2024-07-10,7.53,7.63,7.19,7.41,94653
2024-07-11,7.65,8.36,7.63,8.28,219822
2024-07-12,8.44,8.69,8.14,8.56,359102
2024-07-15,8.69,9.15,8.3,8.99,135096
2024-07-16,8.99,9.56,8.78,9.25,171002
2024-07-17,9.23,9.29,8.85,9.22,134384
2024-07-18,9.17,9.26,8.74,8.82,93115
2024-07-19,8.84,8.94,8.56,8.67,120417
2024-07-22,8.64,9.15,8.495,9.15,135388
2024-07-23,9.12,9.64,8.99,9.44,133750
2024-07-24,9.36,9.7,8.92,9.27,79462
2024-07-25,9.41,10.57,9.37,10.27,196153
2024-07-26,10.57,10.93,10.02,10.36,146068
2024-07-29,10.35,10.49,9.64,9.95,80060
2024-07-30,10.08,10.1686,9.8,10.04,108067
2024-07-31,10.15,10.58,9.83,10.21,109969
2024-08-01,10.16,10.21,9.455,9.86,131814
2024-08-02,9.35,9.57,8.86,9.24,1759410.0
2024-08-05,8.62,8.83,8.28,8.56,212818
2024-08-06,8.58,8.965,8.44,8.83,94183
2024-08-07,8.98,9.13,8.01,8.19,101560
