date,open,high,low,close,volume
2024-03-01,3.0885,3.0949,2.975,3,31762
2024-03-04,3.05,3.06,2.86,2.94,35966
2024-03-05,2.97,3.06,2.9104,3.03,7605
2024-03-06,2.95,3.1099,2.9434,3.02,49389
2024-03-07,3,3.16,3,3.08,50678
2024-03-08,3.04,3.1,2.9954,3.09,69468
2024-03-11,3.09,3.14,2.99,3.09,28570
2024-03-12,3.09,3.16,3.0798,3.08,17979
2024-03-13,3.12,3.19,3.08,3.13,42412
2024-03-14,3.0901,3.18,3.0901,3.16,16869
2024-03-15,3.17,3.22,3.1216,3.21,58620
2024-03-18,3.19,3.4,3.19,3.21,110840
2024-03-19,3.38,3.69,3.2098,3.56,224224
2024-03-20,3.59,3.84,3.5864,3.7,165641
2024-03-21,3.79,3.87,3.59,3.84,143741
2024-03-22,3.84,3.84,3.7,3.75,42601
2024-03-25,3.62,3.869,3.59,3.82,77610
2024-03-26,3.84,3.9245,3.765,3.89,41109
2024-03-27,3.9,3.9,3.84,3.89,30947
2024-03-28,3.83,3.9,3.83,3.85,11527
2024-04-01,3.88,3.91,3.775,3.855,35403
2024-04-02,3.84,4,3.7706,4,54449
2024-04-03,3.95,4,3.84,3.95,50560
2024-04-04,3.99,3.99,3.86,3.95,31789
2024-04-05,3.98,3.99,3.92,3.97,41409
2024-04-08,3.98,4.09,3.79,3.87,135718
2024-04-09,3.93,3.99,3.87,3.94,12895
2024-04-10,3.96,3.98,3.86,3.93,26648
2024-04-11,3.9,3.93,3.78,3.85,27672
2024-04-12,3.82,3.88,3.56,3.66,66682
2024-04-15,3.56,3.72,3.485,3.53,46166
2024-04-16,3.56,3.64,3.4485,3.64,37258
2024-04-17,3.67,3.67,3.57,3.57,25477
2024-04-18,3.53,3.7,3.53,3.58,35379
2024-04-19,3.57,3.7,3.55,3.59,25820
2024-04-22,3.59,3.67,3.54,3.58,14732
2024-04-23,3.58,3.67,3.526,3.55,8503
2024-04-24,3.605,3.62,3.45,3.47,20214
2024-04-25,3.45,3.6037,3.45,3.55,8491
2024-04-26,3.5895,3.65,3.5,3.6,16912
2024-04-29,3.5901,3.64,3.46,3.55,24964
2024-04-30,3.535,3.535,3.46,3.49,15097
2024-05-01,3.51,3.56,3.48,3.54,6922
2024-05-02,3.54,3.6499,3.54,3.63,22995
2024-05-03,3.65,3.91,3.65,3.86,61304
2024-05-06,3.92,3.92,3.79,3.83,40646
2024-05-07,3.8972,3.92,3.7406,3.81,90980
2024-05-08,3.81,4.26,3.81,4.19,129957
2024-05-09,4.2,4.2,3.7,3.74,131348
2024-05-10,3.75,3.7785,3.45,3.48,70491
2024-05-13,3.53,3.671,3.46,3.48,55702
2024-05-14,3.45,3.9,3.45,3.82,65395
2024-05-15,3.83,3.9099,3.75,3.84,12155
2024-05-16,3.85,4.09,3.84,3.98,63781
2024-05-17,3.93,3.9378,3.65,3.71,21739
2024-05-20,3.7,3.8,3.6,3.63,25272
2024-05-21,3.69,3.69,3.63,3.67,13679
2024-05-22,3.7,3.7,3.555,3.59,14906
2024-05-23,3.6286,3.6286,3.48,3.49,19211
2024-05-24,3.49,3.66,3.49,3.63,7790
2024-05-28,3.69,3.8489,3.6478,3.69,28480
2024-05-29,3.72,3.7953,3.6,3.79,18265
