date,open,high,low,close,volume
2024-03-01,7.87,8,7.01,7.01,1546918.0
2024-03-04,6.88,7,5,5.91,2640644.0
2024-03-05,5.5,6.9,5.28,6.04,1861246.0
2024-03-06,6.19,6.282,5.22,5.49,1198011.0
2024-03-07,5.9,6.69,5.5,5.97,1564080.0
2024-03-08,6.12,6.45,5.68,5.76,1000810.0
2024-03-11,5.59,5.8799,5.35,5.65,627099
2024-03-12,5.77,6.12,5.44,5.57,891803
2024-03-13,5.79,7.45,5.62,7.13,8502455.0
2024-03-14,7.42,9.4,6.7,8.14,15602145.0
2024-03-15,7.87,9.6,7.821,8,7554389.0
2024-03-18,8.275,8.41,6.64,6.87,2538324.0
2024-03-19,6.65,7.14,6.4,6.93,1233299.0
2024-03-20,6.97,6.98,6.5,6.77,702768
2024-03-21,6.75,7.09,6.27,6.39,1053738.0
2024-03-22,6.1,6.64,6.02,6.3,606143
2024-03-25,6.26,7,6.25,6.77,791539
2024-03-26,6.89,6.89,6.3,6.37,477708
2024-03-27,6.41,7,6.39,6.76,737839
2024-03-28,6.71,6.75,6.4,6.45,356651
2024-04-01,6.47,6.52,6.06,6.16,489874
2024-04-02,6,6.11,5.64,6.11,575904
2024-04-03,6,6.11,5.85,5.99,393290
2024-04-04,6.2,6.31,5.78,5.9,789116
2024-04-05,5.8,5.9199,5.6,5.67,392354
2024-04-08,5.8,6.2,5.6,6.2,528772
2024-04-09,6.14,8.2628,5.83,7.5,22544304.0
2024-04-10,7.1,8.42,6.9,6.9,6133587.0
2024-04-11,7.13,7.4,6.5,6.74,1437216.0
2024-04-12,6.53,6.7999,5.92,6.14,1071763.0
2024-04-15,6.24,6.34,5.87,6.26,659467
2024-04-16,6.09,6.46,5.96,6.45,527883
2024-04-17,6.36,6.47,5.9,6.2,543217
2024-04-18,6.2,6.25,5.8,5.8,441239
2024-04-19,5.75,5.94,5.5,5.52,532496
2024-04-22,5.51,5.59,5.01,5.12,757677
2024-04-23,5.61,5.8,5.22,5.61,589895
2024-04-24,5.69,5.91,5.55,5.66,325765
2024-04-25,5.46,5.53,5.28,5.5,220457
2024-04-26,5.6,6.2,5.51,6.04,544843
2024-04-29,6.01,6.24,5.8,5.98,290982
2024-04-30,5.98,5.98,5.52,5.52,239096
2024-05-01,5.6,5.75,5.5037,5.54,210284
2024-05-02,5.78,6.03,5.7,5.84,274943
2024-05-03,6.09,6.2,5.73,5.75,351290
2024-05-06,5.75,6.2,5.75,6.05,335813
2024-05-07,6.04,6.07,5.55,5.68,534719
2024-05-08,5.58,5.9,5.58,5.89,159283
2024-05-09,5.89,6.05,5.8,6.04,257177
2024-05-10,6.04,6.0577,5.8,5.8,149166
2024-05-13,5.88,6.29,5.8535,5.95,366051
2024-05-14,5.87,6.08,5.77,5.85,394873
2024-05-15,6.08,6.08,5.68,5.71,380339
2024-05-16,5.71,5.79,5.6,5.6,218100
2024-05-17,5.61,5.84,5.438,5.6,327814
2024-05-20,5.6,5.8,5.51,5.51,290332
2024-05-21,5.54,5.7,5.28,5.4,254608
2024-05-22,5.4,5.5598,5.31,5.33,358664
2024-05-23,5.41,5.412,5.1,5.12,373670
2024-05-24,5.2,5.25,5.06,5.09,275134
2024-05-28,5.12,5.1999,5.02,5.11,314385
2024-05-29,5.01,5.16,5.01,5.05,243185
2024-05-30,5.07,5.07,4.45,4.75,481225
2024-05-31,4.7,4.7229,4.1,4.27,641739
2024-06-03,4.38,4.7,4.34,4.65,209010
2024-06-04,4.41,4.68,4.4,4.48,187141
2024-06-05,4.49,4.52,4.2,4.2,341818
2024-06-06,4.25,4.3,4.02,4.15,272319
2024-06-07,4.09,4.41,4.0606,4.32,209401
2024-06-10,4.37,4.45,4.2,4.38,129001
2024-06-11,4.27,4.49,4.27,4.4,1549145.0
2024-06-12,6.07,6.7099,5.13,5.23,56469970.0
2024-06-13,5.26,5.3,4.71,4.71,1871534.0
2024-06-14,4.72,4.89,4.45,4.61,861179
2024-06-17,4.62,5.19,4.48,5.19,831244
2024-06-18,5.08,5.47,4.94,5.42,914513
2024-06-20,5.4,5.77,5.21,5.37,519384
2024-06-21,5.37,5.39,5.03,5.19,210567
2024-06-24,5.12,5.19,4.86,4.95,273315
2024-06-25,4.95,5.14,4.89,5.04,174864
2024-06-26,5.04,5.13,4.91,4.96,259170
2024-06-27,5.06,5.425,4.91,5.36,361977
2024-06-28,5.32,5.43,5.1,5.22,176678
2024-07-01,5.34,5.68,5.12,5.62,387213
2024-07-02,5.55,5.77,5.45,5.53,225041
2024-07-03,5.55,5.7,5.332,5.7,178390
2024-07-05,5.65,5.7,5.04,5.45,318412
2024-07-08,5.45,5.58,5.41,5.44,102829
2024-07-09,5.32,5.42,5.24,5.29,175031
2024-07-10,5.3,5.3496,5.11,5.24,216172
2024-07-11,5.21,5.49,5.21,5.44,173761
2024-07-12,5.38,5.63,5.26,5.56,228745
2024-07-15,5.56,5.6,5.3,5.31,142038
2024-07-16,5.28,5.75,5.28,5.74,284217
2024-07-17,5.51,5.73,5.3,5.41,174223
2024-07-18,5.4,5.41,4.96,5.09,252440
2024-07-19,5.06,5.29,4.96,5.21,121981
2024-07-22,5.14,5.17,4.84,4.96,223380
2024-07-23,4.99,5.26,4.94,5.24,164405
2024-07-24,5.2,5.2,4.84,4.94,215006
2024-07-25,4.86,4.9799,4.7,4.86,120332
2024-07-26,4.84,4.9099,4.71,4.85,120174
2024-07-29,5.21,5.75,4.25,4.61,7903573.0
2024-07-30,4.33,4.4299,4.13,4.25,577828
2024-07-31,4.2,4.67,4.19,4.55,491725
2024-08-01,4.53,4.565,4.19,4.2,258651
2024-08-02,4.12,4.21,3.91,4.1,402000
2024-08-05,3.41,3.87,3.3683,3.77,417789
2024-08-06,3.8,3.95,3.6,3.73,393189
2024-08-07,3.85,3.86,3.33,3.43,301748
2024-08-08,3.44,3.61,3.395,3.52,135866
2024-08-09,3.5,3.57,3.38,3.46,154059
2024-08-12,3.36,3.43,2.93,3.35,457774
2024-08-13,3.44,3.58,3.22,3.54,180366
2024-08-14,3.56,3.64,3.41,3.51,155829
2024-08-15,3.5,3.74,3.41,3.71,144463
2024-08-16,3.72,3.82,3.55,3.64,167552
2024-08-19,3.64,3.838,3.6,3.82,102741
2024-08-20,3.76,3.96,3.76,3.82,142488
2024-08-21,3.87,3.8769,3.7,3.81,103724
2024-08-22,3.84,3.93,3.62,3.71,131206
2024-08-23,3.72,3.802,3.65,3.72,92137
2024-08-26,3.72,3.79,3.58,3.61,83570
2024-08-27,3.56,3.69,3.5,3.62,115187
2024-08-28,3.62,3.6341,3.21,3.27,295001
2024-08-29,3.32,3.54,3.3,3.36,281872
2024-08-30,3.42,3.59,3.38,3.48,80096
2024-09-03,3.44,3.56,3.27,3.35,209293
2024-09-04,3.31,3.3895,3.23,3.28,136851
2024-09-05,3.3,3.41,3.16,3.25,107075
2024-09-06,3.26,3.28,3.08,3.13,87292
2024-09-09,3.16,3.32,3.1,3.21,91105
2024-09-10,3.31,3.7394,3.3001,3.61,565195
2024-09-11,3.64,3.64,3.41,3.59,106432
2024-09-12,3.59,3.6799,3.52,3.52,71957
2024-09-13,3.66,4.04,3.66,3.76,386043
2024-09-16,3.72,3.82,3.52,3.63,77156
2024-09-17,3.67,3.91,3.66,3.78,120579
2024-09-18,3.78,3.87,3.58,3.68,92016
2024-09-19,3.81,3.82,3.64,3.75,95142
2024-09-20,3.76,3.82,3.66,3.79,121854
2024-09-23,3.7,3.82,3.67,3.67,60956
2024-09-24,3.77,4.25,3.6948,4.18,405473
2024-09-25,4.21,4.21,3.83,3.97,153058
2024-09-26,4.03,4.0698,3.83,3.91,123457
2024-09-27,3.88,4.07,3.86,3.95,97277
2024-09-30,3.97,3.99,3.75,3.87,92291
2024-10-01,3.9,3.9,3.55,3.73,151456
2024-10-02,3.72,3.72,3.63,3.64,59064
2024-10-03,3.58,3.66,3.51,3.54,68937
2024-10-04,3.6,3.85,3.5,3.69,137997
2024-10-07,3.66,3.68,3.45,3.47,109356
2024-10-08,3.5,3.56,3.4,3.5,82389
2024-10-09,3.44,3.48,3.375,3.48,69808
2024-10-10,3.48,3.57,3.4,3.46,99832
2024-10-11,3.41,3.53,3.41,3.51,56956
2024-10-14,3.54,3.69,3.31,3.46,188454
2024-10-15,3.5,3.5,3.25,3.33,189327
2024-10-16,3.31,3.4,3.27,3.3,76827
2024-10-17,3.29,3.3324,3.25,3.29,66442
2024-10-18,3.25,3.47,3.25,3.3,136509
2024-10-21,3.35,3.38,3.2,3.24,90275
2024-10-22,3.23,3.24,3.07,3.19,148930
2024-10-23,3.12,3.24,3.05,3.15,175700
2024-10-24,3.11,3.21,3.11,3.14,56196
2024-10-25,3.14,3.36,3.14,3.29,224482
2024-10-28,3.39,3.5,3.3001,3.4,144062
