date,open,high,low,close,volume
2024-03-01,1.3,1.3158,1.17,1.19,61886
2024-03-04,1.19,1.27,1.19,1.25,47627
2024-03-05,1.25,1.26,1.2101,1.24,15444
2024-03-06,1.28,1.2899,1.2,1.2,15905
2024-03-07,1.21,1.22,1.12,1.13,54495
2024-03-08,1.16,1.23,1.13,1.17,59870
2024-03-11,1.17,1.17,1.07,1.08,49651
2024-03-12,1.08,1.14,1.08,1.08,54677
2024-03-13,1.08,1.09,1.02,1.03,30483
2024-03-14,1.03,1.0799,0.9,0.97,203957
2024-03-15,0.96,1.04,0.96,0.9799,61906
2024-03-18,0.9894,1.05,0.92,0.9991,78868
2024-03-19,1.04,1.09,0.9901,1.04,50445
2024-03-20,1.07,1.08,0.91,0.98,64643
2024-03-21,0.9506,1.02,0.9506,0.971,30240
2024-03-22,1.01,1.01,0.95,0.9859,22167
2024-03-25,0.99,1.02,0.97,1.01,32768
2024-03-26,0.9901,1.01,0.9281,0.93,15042
2024-03-27,0.9301,0.9815,0.9301,0.96,17277
2024-03-28,0.9899,1.01,0.963,0.965,62661
2024-04-01,0.98,1,0.96,0.96,16570
2024-04-02,0.96,1.0072,0.96,0.992,48331
2024-04-03,1,1,0.99,0.9979,20319
2024-04-04,0.99,1.01,0.99,0.9949,56684
2024-04-05,0.99,1.03,0.98,0.9858,47482
2024-04-08,0.98,1.0097,0.9606,0.9606,24684
2024-04-09,1.01,1.02,0.97,0.9901,49912
2024-04-10,0.97,0.99,0.95,0.96,23654
2024-04-11,0.9703,0.9897,0.95,0.9758,17604
2024-04-12,0.98,0.98,0.95,0.95,9385
2024-04-15,0.95,0.9798,0.75,0.8819,146286
2024-04-16,0.8945,0.91,0.8,0.8866,40565
2024-04-17,0.9276,0.9276,0.8601,0.87,15503
2024-04-18,0.9099,0.9099,0.85,0.86,11379
2024-04-19,0.9,0.96,0.895,0.9101,62898
2024-04-22,0.9,0.9101,0.8,0.82,92357
2024-04-23,0.82,0.97,0.82,0.8718,127068
2024-04-24,0.91,0.9736,0.76,0.7861,156196
2024-04-25,0.949,0.949,0.8018,0.8072,188680
2024-04-26,0.845,0.845,0.7401,0.7401,232762
2024-04-29,0.7657,0.8299,0.74,0.8101,153287
2024-04-30,0.8199,0.89,0.75,0.7901,81025
2024-05-01,0.799,0.8499,0.78,0.8002,29693
2024-05-02,0.8197,0.8633,0.8,0.8498,62747
2024-05-03,0.87,0.87,0.8228,0.86,19006
2024-05-06,0.836,0.8708,0.79,0.8201,64504
2024-05-07,0.8001,0.8459,0.8001,0.82,26400
2024-05-08,0.838,0.838,0.785,0.81,41516
2024-05-09,0.79,0.826,0.786,0.8,30008
2024-05-10,0.786,0.81,0.77,0.7801,27105
2024-05-13,0.79,0.8,0.7567,0.7737,41067
2024-05-14,0.78,0.83,0.7671,0.826,53484
2024-05-15,0.8239,0.85,0.775,0.82,26469
2024-05-16,0.8,0.8299,0.78,0.82,64333
2024-05-17,0.83,0.83,0.7827,0.7827,33759
2024-05-20,0.79,0.8162,0.74,0.76,69500
2024-05-21,0.7929,0.7929,0.73,0.75,25764
2024-05-22,0.73,0.775,0.73,0.7551,50815
2024-05-23,0.769,0.7699,0.75,0.761,42144
2024-05-24,0.7642,0.96,0.7642,0.9,323965
2024-05-28,0.92,0.92,0.81,0.83,39075
2024-05-29,0.837,0.94,0.81,0.8205,35870
2024-05-30,0.829,0.9,0.7941,0.7941,58093
2024-05-31,0.79,0.8499,0.7891,0.8299,63364
2024-06-03,0.815,0.8498,0.7802,0.83,41506
2024-06-04,0.83,0.84,0.8,0.81001,14164
2024-06-05,0.81,0.83,0.775,0.7801,68512
2024-06-06,0.775,0.81999,0.775,0.8149,10376
2024-06-07,0.811,0.811,0.75,0.7975,60910
2024-06-10,0.7603,0.78,0.72,0.735,95241
2024-06-11,0.7307,0.785046,0.7004,0.77,31992
2024-06-12,0.7551,0.7799,0.7551,0.7699,28747
2024-06-13,0.75,0.7798,0.7,0.7193,138194
2024-06-14,0.7164,0.7354,0.7,0.72,76838
2024-06-17,0.715,0.73,0.68,0.7063,45595
2024-06-18,0.71,0.7607,0.700211,0.707,103346
2024-06-20,0.72,0.7499,0.716,0.7187,45049
2024-06-21,0.74,0.74,0.65,0.6639,183665
2024-06-24,0.6703,0.6999,0.6475,0.6475,129223
2024-06-25,0.65,0.67,0.619,0.6451,45717
2024-06-26,0.6699,0.8098,0.64,0.7887,784725
2024-06-27,0.85,0.93,0.8251,0.915,420154
2024-06-28,0.91,0.9519,0.83,0.8343,287827
2024-07-01,0.7959,0.9299,0.7959,0.8801,105810
2024-07-02,0.8899,0.9299,0.854,0.8617,42806
2024-07-03,0.8951,0.9299,0.84,0.8715,47434
2024-07-05,0.87,0.8811,0.84,0.8811,31494
2024-07-08,0.88,0.9298,0.88,0.9,43778
2024-07-09,0.93,0.93,0.864,0.92,68591
2024-07-10,0.8937,0.92,0.8521,0.8701,75983
2024-07-11,0.843,0.8701,0.7887,0.8203,72216
2024-07-12,0.86,0.86,0.8,0.8348,61083
2024-07-15,0.84,0.85,0.8151,0.85,25957
2024-07-16,0.87,0.9,0.817,0.8235,26060
2024-07-17,0.84,0.975,0.84,0.93,338497
2024-07-18,0.91,0.9499,0.8016,0.853,174619
