date,open,high,low,close,volume
2024-03-01,56.98,57.53,55.615,56.79,83044
2024-03-04,57.11,58.29,56.68,56.9,67898
2024-03-05,57.04,57.99,57.01,57.63,89072
2024-03-06,57.53,58.34,56.42,57.32,113703
2024-03-07,57.61,58,56.77,57.18,56345
2024-03-08,58.08,58.47,57.23,57.6,42276
2024-03-11,57.5,57.5,56.67,57.13,29210
2024-03-12,56.89,57.08,56.04,56.87,37929
2024-03-13,56.61,57.28,56.52,56.61,30003
2024-03-14,56.58,56.58,55.535,55.97,60511
2024-03-15,55.65,56.89,55.65,55.97,136082
2024-03-18,55.94,56.18,55.04,55.06,47502
2024-03-19,55.06,56.35,54.46,56.09,69861
2024-03-20,55.79,58.765,55.535,58.38,105192
2024-03-21,58.37,58.79,57.845,58.39,69654
2024-03-22,58.57,58.57,57.11,57.27,37556
2024-03-25,57.46,57.96,56.995,57.25,26517
2024-03-26,57.63,58.1,57.18,57.69,52409
2024-03-27,57.98,59.84,57.92,59.64,56952
2024-03-28,59.63,61.07,59.6,60.74,126369
2024-04-01,60.52,60.52,58.905,59.12,47984
2024-04-02,58.22,58.89,57.25,58.25,53204
2024-04-03,57.81,58.74,57.775,57.85,44409
2024-04-04,58.66,58.97,57.31,57.42,36705
2024-04-05,57.44,58.075,57.29,57.47,59677
2024-04-08,58.01,58.6,58.01,58.59,34848
2024-04-09,58.55,58.86,58.2,58.61,26465
2024-04-10,57.31,57.31,54.83,55.61,62588
2024-04-11,55.71,56.2,54.87,56.07,52174
2024-04-12,55.76,56.13,55.12,56.08,43279
2024-04-15,56.39,56.84,54.91,55.46,37276
2024-04-16,55.05,55.08,54.37,54.88,30860
2024-04-17,55.05,55.505,54.55,54.68,35545
2024-04-18,54.75,55.73,54.75,55.41,49285
2024-04-19,55.12,57.39,55.12,57.36,63524
2024-04-22,57.28,58.04,56.9,57.77,42604
2024-04-23,58.07,58.71,58.07,58.36,27172
2024-04-24,56.75,58.64,55.97,58.57,83297
2024-04-25,57.96,57.96,56.78,57.54,68317
2024-04-26,57.14,57.955,56.01,56.21,88272
2024-04-29,56.29,56.5399,55.32,55.5,50165
2024-04-30,54.8,55.555,54.8,54.96,39103
2024-05-01,55.26,56.94,55.26,56.39,62387
2024-05-02,57.34,57.5,56.66,57,65774
2024-05-03,57.94,57.94,57.2,57.29,32547
2024-05-06,57.88,58.315,57.8413,57.94,23624
2024-05-07,58.05,58.725,58.03,58.05,50777
