date,open,high,low,close,volume
2024-03-01,24.27,25.515,23.9,24.9,40398
2024-03-04,25,25.9087,24.53,24.97,18883
2024-03-05,24.5381,25.08,24.25,24.59,14748
2024-03-06,24.66,25.04,23.96,25,16261
2024-03-07,24.75,25.26,24.61,25.12,6838
2024-03-08,25.03,25.07,24.4101,24.71,6718
2024-03-11,24.49,26.5,24.4,26.28,21033
2024-03-12,26.03,26.41,25.44,25.65,14538
2024-03-13,25.67,25.67,24.94,25.61,8628
2024-03-14,25.47,25.99,25.15,25.77,28427
2024-03-15,25.19,26.32,24.8,26.32,80596
2024-03-18,26.29,26.8299,25.03,25.18,16257
2024-03-19,25.02,25.89,24.4,25.2,27163
2024-03-20,24.9,25.0521,24.5,24.62,8505
2024-03-21,24.76,24.8,24.34,24.53,16023
2024-03-22,24.29,25.95,24.29,24.8,39214
2024-03-25,25.07,25.95,24,24,16760
2024-03-26,24.01,24.01,23.15,23.15,7793
2024-03-27,23.06,23.48,23,23.34,7215
2024-03-28,23.25,24.54,23.25,24.05,19834
2024-04-01,24.05,26.09,23.4401,25.25,35906
2024-04-02,25.3,27,25.245,26.35,23971
2024-04-03,26.21,27,25.46,25.83,17458
2024-04-04,25.39,26.1,25.25,25.8,12332
2024-04-05,25.67,26.4,23.99,25.34,21855
2024-04-08,25.34,26.42,25.24,25.24,19605
2024-04-09,24.7912,25.66,24.75,25.61,4988
2024-04-10,25.24,25.78,25.095,25.78,6186
2024-04-11,25.99,26.5001,25.89,26.2,18271
2024-04-12,26.11,26.68,25.425,25.85,11226
2024-04-15,25.17,25.52,24.34,24.34,5575
2024-04-16,24.62,24.62,24,24.38,7189
2024-04-17,24.0202,24.28,24.0202,24.25,8828
2024-04-18,24.25,25.06,24.24,24.59,12816
2024-04-19,24.46,26.41,24.46,25.48,17040
2024-04-22,25.25,26.5,25.25,25.82,6930
2024-04-23,26.48,26.79,25.82,26.09,11780
2024-04-24,26.14,26.14,25.515,25.64,8084
2024-04-25,25.55,26.75,25.2,25.36,5849
2024-04-26,25.08,25.4972,25.08,25.41,5953
2024-04-29,25.57,26.735,25.57,26.5,11406
2024-04-30,25.9191,26,25.0199,25.34,9783
2024-05-01,25.28,25.82,25.25,25.82,13233
2024-05-02,25.81,25.81,25,25.44,12948
2024-05-03,25.58,25.58,24.6,24.78,7951
2024-05-06,24.76,25.255,24.76,25.02,5300
2024-05-07,24.56,25.195,24.52,24.52,6993
2024-05-08,23.9814,24.78,23.9279,24.2,7455
2024-05-09,24.01,25.4,23.69,23.69,9317
2024-05-10,24.28,25.74,24.28,25.44,10959
2024-05-13,25.44,26.4,25.44,25.77,5625
2024-05-14,25.68,25.88,24.7752,25.59,12140
2024-05-15,25.67,26.29,24.71,24.71,11748
2024-05-16,24.98,26,24.97,25.66,10326
2024-05-17,25.9,25.9,25.41,25.51,6936
2024-05-20,25.51,26.19,24.81,25.03,21890
2024-05-21,24.47,26.18,24.26,25.9,8584
2024-05-22,25.7,26.32,25.2,25.2,9242
2024-05-23,25.45,25.8,25.08,25.08,9234
2024-05-24,25.1,25.48,24.4293,24.91,6220
2024-05-28,25.17,25.58,24.91,25.5,6458
2024-05-29,25.35,25.41,24.72,24.72,6371
2024-05-30,25,25.4,25,25.24,5688
2024-05-31,24.8,25.79,24.8,25.79,9239
2024-06-03,26,26,24.05,24.08,20671
2024-06-04,24.23,24.49,23.81,24.49,14820
2024-06-05,24.18,24.43,23.8,24.34,11253
2024-06-06,23.71,24.74,23.631,23.98,18091
2024-06-07,23.98,24.2,23.69,24.05,5768
2024-06-10,23.5,23.63,23.29,23.29,6770
2024-06-11,23.74,24,23.416,24,8211
2024-06-12,24.02,25.48,24.02,25.01,8943
2024-06-13,25.02,27.36,24.95,26.7,25864
2024-06-14,26.35,26.72,25.28,25.28,8018
2024-06-17,25.52,25.52,24.19,24.19,8741
2024-06-18,24.19,24.99,22.25,22.31,26512
2024-06-20,22.39,26.1,21.27,25.8,30528
2024-06-21,25.45,26.8,24.45,24.45,33342
2024-06-24,24.5,25.95,24.5,25.83,20887
2024-06-25,25.88,25.88,24.29,24.52,7869
2024-06-26,24.42,24.42,21.86,22.62,50189
2024-06-27,23.25,23.39,22.59,22.9,11144
2024-06-28,22.66,23.85,22.55,23.69,233821
2024-07-01,23.41,25.34,23.2124,24.9,15548
2024-07-02,25.09,25.09,24.29,24.64,7325
2024-07-03,24.93,25.98,23.6301,25.9,17724
2024-07-05,25.96,27.1,25.44,25.63,20035
2024-07-08,25.62,25.75,24.36,24.65,28815
2024-07-09,24.82,25.19,24.56,24.56,12382
2024-07-10,24.65,25.68,24.65,25.68,12641
2024-07-11,25.94,26.46,25.64,26.18,25553
2024-07-12,26.59,27,26.03,27,13899
2024-07-15,27,27.05,26.5,26.97,25435
2024-07-16,27,27.01,26.75,27,23465
2024-07-17,27,29,25.46,28.72,59291
2024-07-18,28.4,29,27,27.41,23053
2024-07-19,27.58,28.1,27.3,28.06,12765
2024-07-22,28.24,28.6499,27.67,28.59,10827
2024-07-23,28,28.93,27.07,28.88,29348
2024-07-24,28.7,29,27.263,28.23,16409
2024-07-25,28.36,30.36,28.32,28.92,98508
2024-07-26,29,29.49,27.61,29.24,35332
2024-07-29,29.27,29.58,27.25,27.26,17587
2024-07-30,27.26,27.38,25.83,26.505,22871
2024-07-31,26.79,27.92,26.36,26.76,21173
2024-08-01,26.66,27,25,25.77,27284
2024-08-02,25.05,25.85,24.78,24.89,12215
2024-08-05,24.02,24.02,22.94,23.54,19725
2024-08-06,23.42,24.53,23.07,23.43,11858
2024-08-07,24.32,24.32,22.9761,23.1,12226
2024-08-08,23.59,24.1,23.35,23.35,8462
2024-08-09,23.41,24.54,23.2,23.82,8932
2024-08-12,23.2,23.685,22.7,23.13,12098
2024-08-13,25.42,26.59,24.28,26.46,22475
2024-08-14,26.71,26.94,25.8501,26.16,9650
2024-08-15,26.5,28.3,26.4,27.82,18507
2024-08-16,27.88,28.69,27.21,28.13,11859
2024-08-19,28.4,29.8,28.25,29.4,22381
2024-08-20,29.28,29.8599,28.28,28.69,33859
2024-08-21,28.9,29,28.53,28.99,15396
2024-08-22,28.89,28.99,28.44,28.55,6774
2024-08-23,28.99,29,27.845,28.25,34741
2024-08-26,28.58,29.65,28.16,29.14,30656
2024-08-27,29.35,29.75,28.916,29.47,25669
2024-08-28,29.34,29.34,28.67,29,20589
2024-08-29,28.99,29.8,28.99,29.5,24838
2024-08-30,29.01,29.34,28.28,29.25,15019
2024-09-03,29.3,29.3,28.55,29.04,17030
2024-09-04,29,29,27.84,28.4,12118
2024-09-05,28.25,28.88,25.95,26.62,35477
2024-09-06,26.5999,28.06,26.16,27.28,30223
2024-09-09,27.5,28.43,26.87,27.1,25291
2024-09-10,26.93,28.39,26.93,27.7,27344
2024-09-11,27.3646,27.5,27,27.12,15560
2024-09-12,27.35,28.45,27.15,27.77,11595
2024-09-13,27.77,29,27.77,28.98,16971
2024-09-16,28.98,28.9989,27.9601,28.6,14677
2024-09-17,28.42,29.24,28.42,28.6,15640
2024-09-18,28.43,29.42,27.5701,28.66,16868
2024-09-19,28.81,29.9,28.615,29.85,20139
2024-09-20,29.68,29.7,28,28.19,57537
2024-09-23,28.64,28.64,26.14,27.09,31282
2024-09-24,27.4,27.57,25.45,26.92,32010
2024-09-25,26.715,26.7817,25.96,26.11,11720
2024-09-26,26.56,26.5999,25.33,25.48,35482
2024-09-27,25.95,27.05,25.54,26,40731
2024-09-30,26.4,27.52,26.15,26.48,17923
2024-10-01,26.39,27.56,26.39,27.14,40799
2024-10-02,27.65,27.78,26.5839,27.38,36559
2024-10-03,27,27.118,25.9129,26.4,12665
2024-10-04,26.53,27.89,26.505,27.64,22916
2024-10-07,27.53,27.94,26.86,27.41,11690
2024-10-08,27.41,28.24,27.41,27.45,21835
2024-10-09,27.6575,27.82,27.21,27.31,9063
2024-10-10,27.09,27.35,26.74,26.81,9573
2024-10-11,27.0109,27.69,26.99,27.59,11051
2024-10-14,27.4263,28.23,27.4263,28.23,11412
2024-10-15,28.25,29.27,27.99,28.7,18150
2024-10-16,28.75,30,28.75,29.48,23288
2024-10-17,29.86,30.5,28.66,28.84,14727
2024-10-18,28.89,30,28.89,29.4,9659
2024-10-21,29.525,29.525,28.4001,28.46,9618
2024-10-22,28.3508,28.65,27.8,28.65,8495
2024-10-23,28.99,29.13,28.1,29.12,8682
2024-10-24,28.885,29.54,28.6001,29.5,12845
2024-10-25,29.91,30,29.36,29.51,36164
2024-10-28,29.51,30.22,29.45,30.22,19924
2024-10-29,30.23,31.93,28.2501,31.93,22984
2024-10-30,31.03,31.34,26.74,29.86,51022
2024-10-31,30.41,30.41,29.405,30.2,17684
2024-11-01,30.31,30.43,29.64,30.38,9305
2024-11-04,30.4,30.98,30,30.86,12645
2024-11-05,30.42,31.49,30.22,31.02,15821
2024-11-06,32,33.78,31.81,32.46,61842
2024-11-07,31.31,32.06,29.88,30.2,33436
2024-11-08,30.67,30.99,30.2862,30.97,23332
2024-11-11,31.37,31.37,30.1226,31.16,22860
2024-11-12,31.37,32.5,30.87,31.26,37603
2024-11-13,30.78,31.745,29.085,29.71,115745
2024-11-14,29.72,30.925,29.44,29.88,25495
2024-11-15,30.1,31.24,29.2,30.21,53214
2024-11-18,30.39,31.08,29.5,30.01,21608
2024-11-19,29.88,30.25,29.5215,30.1,19378
2024-11-20,30.32,30.32,29.575,30.02,17859
2024-11-21,30.43,30.49,29.8,30.07,24239
2024-11-22,30,30.56,29.82,30.2,39911
2024-11-25,30.6,31.06,30.3339,31.01,54103
2024-11-26,31,34.28,30.39,33.88,65093
2024-11-27,34.02,35,32.9,33.17,12860
2024-11-29,33.4,33.79,33.31,33.45,7512
2024-12-02,34.78,34.78,32.17,32.43,50329
2024-12-03,32.38,32.815,31.66,31.66,15508
2024-12-04,31.37,32.06,30,31.74,73981
2024-12-05,31.83,31.83,30.01,30.13,37264
2024-12-06,30.38,30.49,29.69,30.15,19448
2024-12-09,30.84,30.86,30,30.31,13458
2024-12-10,30.24,30.4,29.25,29.49,41219
2024-12-11,29.43,29.92,29.24,29.35,32277
2024-12-12,29,29.22,27.75,28.03,20979
2024-12-13,27.74,28.57,27.01,27.15,24615
2024-12-16,27.06,27.85,27.06,27.82,13448
2024-12-17,26.9448,28.135,26.75,27.14,21234
2024-12-18,27.51,27.51,25.18,25.26,50152
2024-12-19,25.29,25.99,24.85,25.11,28696
2024-12-20,24.88,27.49,24.54,27.13,128996
2024-12-23,26.86,27.495,26.5,26.62,21653
2024-12-24,26.42,27.13,26.42,27.13,13770
2024-12-26,27.28,27.68,27.005,27.28,14364
2024-12-27,27.51,27.51,26.05,26.3,10910
2024-12-30,26.22,26.22,25.25,26.09,22838
2024-12-31,25.85,26.4275,25.5001,26.28,21548
2025-01-02,26.28,26.75,25.62,26,15256
