date,open,high,low,close,volume
2024-03-01,18.13,18.18,17.91,18.02,3318608.0
2024-03-04,18.11,18.34,18.03,18.29,3986129.0
2024-03-05,18.26,18.565,18.14,18.44,3119180.0
2024-03-06,18.46,18.77,18.41,18.64,2840807.0
2024-03-07,18.68,18.69,18.35,18.36,1961431.0
2024-03-08,18.39,18.47,18.17,18.42,3598208.0
2024-03-11,18.39,18.55,18.325,18.45,1811234.0
2024-03-12,18.4,18.595,18.355,18.39,1778109.0
2024-03-13,18.47,18.745,18.41,18.52,2864098.0
2024-03-14,18.49,18.53,18.08,18.25,2992232.0
2024-03-15,18.21,18.46,18.19,18.33,5593749.0
2024-03-18,18.34,18.475,18.18,18.21,2276330.0
2024-03-19,18.15,18.39,18.15,18.39,2073224.0
2024-03-20,18.38,18.56,18.28,18.56,2009641.0
2024-03-21,18.53,19.14,18.53,19.06,3532469.0
2024-03-22,19.1,19.1136,18.55,18.57,2729937.0
2024-03-25,18.64,18.72,18.2,18.26,3192880.0
2024-03-26,18.35,18.35,18.09,18.2,4316257.0
2024-03-27,18.22,18.91,18.22,18.9,3147537.0
2024-03-28,18.92,18.9425,18.7,18.84,2265178.0
2024-04-01,18.88,18.9,18.56,18.59,2630825.0
2024-04-02,18.49,18.57,18.33,18.51,1992763.0
2024-04-03,18.48,18.54,18.28,18.33,1965590.0
2024-04-04,18.43,18.475,18.12,18.16,2571373.0
2024-04-05,18.15,18.505,18.075,18.44,3616046.0
2024-04-08,18.52,18.84,18.48,18.57,3448745.0
2024-04-09,18.62,18.68,18.39,18.6,2273084.0
2024-04-10,18.455,18.875,18.35,18.85,3014939.0
2024-04-11,18.96,19.12,18.63,18.7,2792207.0
2024-04-12,18.62,18.6999,18.22,18.6,3233589.0
2024-04-15,18.71,18.895,18.57,18.76,3467457.0
2024-04-16,18.7,18.92,18.57,18.82,1678920.0
2024-04-17,18.95,19.2,18.905,19.02,3541379.0
2024-04-18,19.05,19.195,18.9,19,2555015.0
2024-04-19,19,19.285,18.97,19.25,2352884.0
2024-04-22,19.26,19.82,19.23,19.71,3363037.0
2024-04-23,19.92,20.09,19.775,19.96,2909520.0
2024-04-24,19.87,19.99,19.77,19.82,1903602.0
2024-04-25,19.82,19.97,19.64,19.82,2273187.0
2024-04-26,19.85,20.57,19.78,20.14,6164355.0
2024-04-29,20.18,20.5,19.935,20.07,2517203.0
2024-04-30,19.78,20.2,19.565,19.99,2963270.0
2024-05-01,19.92,19.99,19.42,19.62,9858184.0
2024-05-02,20.3,20.65,19.89,19.92,6627473.0
2024-05-03,20.06,20.08,19.6,19.94,3612526.0
2024-05-06,20.07,20.13,19.15,19.17,4548320.0
2024-05-07,19.21,19.6,19.16,19.47,3407641.0
2024-05-08,19.42,19.46,18.83,19.38,5126959.0
2024-05-09,19.4,19.8,19.295,19.43,4426190.0
2024-05-10,19.48,19.48,18.6,19,6770176.0
2024-05-13,19.07,19.07,18.35,18.36,5520365.0
2024-05-14,18.48,18.82,18.44,18.63,4103548.0
2024-05-15,18.65,18.71,18.38,18.42,2730380.0
2024-05-16,18.42,18.62,18.34,18.6,3320182.0
2024-05-17,18.56,18.6001,18.34,18.39,2148369.0
2024-05-20,18.4,18.44,17.885,18.09,4487647.0
2024-05-21,18.1,18.28,17.82,17.84,2814642.0
2024-05-22,17.83,18.03,17.79,17.87,2709749.0
2024-05-23,18.1,18.1,17.675,17.78,4375940.0
2024-05-24,17.78,17.9095,17.73,17.77,2791901.0
2024-05-28,17.73,17.75,17.23,17.25,5357915.0
2024-05-29,17.21,17.24,16.98,16.99,5100993.0
2024-05-30,17.01,17.3,16.93,17.16,8269259.0
2024-05-31,17.19,17.475,16.815,17.45,4786597.0
2024-06-03,17.25,17.52,17.18,17.33,3847983.0
2024-06-04,17.29,17.34,17.15,17.28,2324153.0
2024-06-05,17.35,17.35,16.84,16.86,3571021.0
2024-06-06,16.75,17.08,16.65,17.04,3062961.0
2024-06-07,16.93,17.005,16.635,16.67,4301929.0
2024-06-10,16.63,16.64,16.26,16.4,5285483.0
2024-06-11,16.32,16.535,16.22,16.49,3758428.0
2024-06-12,16.57,16.8951,16.53,16.66,3893312.0
2024-06-13,16.48,16.97,16.31,16.86,5296683.0
2024-06-14,16.82,16.87,16.58,16.68,2518421.0
2024-06-17,16.56,16.74,16.46,16.61,3486063.0
2024-06-18,16.62,16.68,16.455,16.53,2451523.0
2024-06-20,16.58,16.58,16.27,16.42,2626770.0
2024-06-21,16.48,16.695,16.415,16.67,3728880.0
2024-06-24,16.66,16.77,16.5741,16.73,2414765.0
2024-06-25,16.66,16.99,16.505,16.86,4836690.0
2024-06-26,16.72,16.9,16.595,16.8,3744056.0
2024-06-27,16.85,16.995,16.73,16.94,2545757.0
2024-06-28,16.97,17.07,16.78,16.96,5365947.0
2024-07-01,16.98,17.025,16.33,16.43,3218248.0
2024-07-02,16.43,16.435,16.125,16.3,5386253.0
2024-07-03,16.32,16.49,16.255,16.28,1705155.0
2024-07-05,16.26,16.28,16.025,16.26,4047397.0
2024-07-08,16.31,16.33,15.8,15.83,3764729.0
2024-07-09,15.72,16.08,15.615,15.84,6004159.0
2024-07-10,15.88,15.97,15.79,15.86,3129464.0
2024-07-11,16.01,16.8,15.96,16.77,5196551.0
2024-07-12,16.82,16.97,16.64,16.7,2780041.0
2024-07-15,16.82,17.26,16.8,17.19,3460042.0
2024-07-16,17.3,17.98,17.29,17.97,5582375.0
2024-07-17,17.8,18.35,17.8,18.24,4774319.0
2024-07-18,17.93,18.44,17.89,18.07,2835122.0
2024-07-19,18.04,18.07,17.58,17.65,3189199.0
