date,open,high,low,close,volume
2024-03-01,0.2,0.2488,0.2,0.2401,5368
2024-03-04,0.19505,0.24,0.1701,0.24,5705
2024-03-05,0.132701,0.132701,0.122,0.132,7700
2024-03-06,0.15,0.1561,0.12,0.1561,1714
2024-03-07,0.17,0.17,0.17,0.17,280
2024-03-08,0.1693,0.1693,0.144,0.15,919
2024-03-11,0.131,0.229,0.122,0.1361,2562
2024-03-12,0.1685,0.1685,0.1685,0.1685,147
2024-03-13,0.1683,0.1758,0.1451,0.1451,913
2024-03-14,0.2489,0.2489,0.18,0.18,1549
2024-03-20,0.16,0.1723,0.16,0.1723,481
2024-03-21,0.1401,0.1895,0.1379,0.15,3611
2024-03-22,0.1501,0.1501,0.1401,0.1501,4776
2024-03-25,0.1892,0.2199,0.1551,0.1551,13975
2024-03-26,0.18,0.18,0.1402,0.15,614
2024-03-27,0.18,0.18,0.18,0.18,263
2024-03-28,0.18,0.19,0.1301,0.1825,4204
2024-04-01,0.19,0.2166,0.153,0.1657,1703
2024-04-05,0.2489,0.2489,0.1513,0.1896,1615
2024-04-09,0.2293,0.2293,0.2293,0.2293,362
2024-04-10,0.2281,0.2281,0.2281,0.2281,240
2024-04-12,0.1936,0.2,0.1936,0.2,526
2024-04-15,0.2198,0.2198,0.2198,0.2198,180
2024-04-16,0.25,0.25,0.25,0.25,179
2024-04-17,0.25,0.25,0.15,0.2499,2427
2024-04-18,0.26,0.33,0.26,0.32,6590
2024-04-22,0.23,0.23,0.21,0.22,515
2024-04-23,0.31596,0.4513,0.23,0.23,6705
2024-04-24,0.3,0.310001,0.3,0.310001,500
2024-04-25,0.315001,0.3151,0.315,0.3151,1654
2024-04-26,0.3425,0.3563,0.315,0.35,1393
2024-04-29,0.37,0.37,0.315,0.3563,3204
2024-04-30,0.3699,0.369937,0.36,0.3699,1957
2024-05-01,0.3699,0.3699,0.3699,0.3699,256
2024-05-02,0.37,0.37,0.29,0.29,1594
2024-05-03,0.32,0.32,0.22,0.22,894
2024-05-06,0.25,0.25,0.25,0.25,4462
2024-05-09,0.23,0.25,0.2299,0.2299,592
2024-05-13,0.2087,0.3499,0.1532,0.3499,4914
2024-05-14,0.2,0.2,0.2,0.2,200
2024-05-15,0.3,0.3,0.1761,0.1761,6390
2024-05-16,0.298899,0.298899,0.24,0.24,230
2024-05-17,0.200662,0.200662,0.200662,0.200662,133
2024-05-21,0.230101,0.230101,0.170501,0.1816,915
2024-05-23,0.1697,0.1711,0.16,0.1661,1165
2024-06-03,0.1551,0.1561,0.1551,0.1561,800
2024-06-04,0.15,0.1998,0.15,0.1988,8054
2024-06-05,0.151,0.154176,0.151,0.154176,1014
2024-06-06,0.15,0.1982,0.1215,0.1235,3664
2024-06-10,0.1201,0.15,0.1201,0.15,538
2024-06-11,0.17,0.17,0.136,0.136,1282
2024-06-12,0.09,0.1859,0.09,0.178,4358
2024-06-13,0.184825,0.184825,0.1246,0.144821,1000
2024-06-14,0.1346,0.1346,0.1246,0.1246,648
2024-06-17,0.1203,0.1203,0.1013,0.11,799
2024-06-18,0.0851,0.1051,0.0851,0.1,1294
