date,open,high,low,close,volume
2024-03-01,0.74,0.84,0.717,0.82,1096972.0
2024-03-04,0.82,0.84,0.73955,0.7401,531705
2024-03-05,0.7322,0.7497,0.7101,0.7248,307021
2024-03-06,0.718,0.795,0.718,0.7874,325759
2024-03-07,0.8,0.84,0.792,0.82,408124
2024-03-08,0.84,0.85,0.77,0.8,387141
2024-03-11,0.8023,0.8198,0.745,0.777,293173
2024-03-12,0.77,0.7775,0.7329,0.7501,314066
2024-03-13,0.7535,0.7718,0.7431,0.76,209947
2024-03-14,0.7595,0.77,0.7002,0.7299,715853
2024-03-15,0.7283,0.7484,0.6899,0.6899,692362
2024-03-18,0.7,0.726,0.69301,0.7065,292642
2024-03-19,0.7085,0.71,0.6813,0.6851,390046
2024-03-20,0.6851,0.7188,0.68101,0.708,315270
2024-03-21,0.71,0.7136,0.686,0.6926,370358
2024-03-22,0.709,0.7141,0.6793,0.699,351747
2024-03-25,0.69,0.7,0.681,0.6873,281810
2024-03-26,0.69,0.6962,0.67,0.67,242627
2024-03-27,0.67,0.6969,0.661,0.669,475970
2024-03-28,0.6656,0.71,0.66,0.68,676877
2024-04-01,0.7051,0.7051,0.675,0.689,322942
2024-04-02,0.69,0.71,0.6817,0.7099,388982
2024-04-03,0.71,0.7252,0.6983,0.719,452693
2024-04-04,0.71,0.7368,0.7049,0.7278,364402
2024-04-05,0.7145,0.725,0.6971,0.72,236864
2024-04-08,0.7,0.723,0.6999,0.71,160192
2024-04-09,0.7,0.72,0.6971,0.7,178139
2024-04-10,0.695,0.6952,0.6567,0.6799,437322
2024-04-11,0.675,0.6965,0.672499,0.68445,308086
2024-04-12,0.68,0.6928,0.6571,0.6779,382367
2024-04-15,0.662,0.6765,0.6136,0.6299,618236
2024-04-16,0.613,0.616,0.57,0.589899,780627
2024-04-17,0.58,0.609999,0.58,0.588,192694
2024-04-18,0.58,0.58,0.55,0.56,364844
2024-04-19,0.56,0.56,0.5222,0.5388,344747
2024-04-22,0.52,0.533,0.4853,0.496,689092
2024-04-23,0.4744,0.525,0.4648,0.515,590410
2024-04-24,0.5202,0.5598,0.519951,0.555,312435
2024-04-25,0.55,0.55,0.5227,0.5391,170322
2024-04-26,0.545,0.56,0.5311,0.544,168380
2024-04-29,0.559,0.5898,0.5464,0.584,294869
2024-04-30,0.6,0.6101,0.5777,0.5921,365694
2024-05-01,0.62,0.625,0.58,0.619,260741
2024-05-02,0.67,0.6899,0.6308,0.6737,472354
2024-05-03,0.68,0.69,0.65,0.68,213599
2024-05-06,0.67,0.68,0.64,0.6424,309753
2024-05-07,0.6424,0.6464,0.6231,0.6294,104161
2024-05-08,0.627,0.6313,0.61,0.61,119079
2024-05-09,0.61,0.6449,0.61,0.6372,173212
2024-05-10,0.658,0.7,0.658,0.674,329004
2024-05-13,0.69,0.7,0.6622,0.6694,289581
2024-05-14,0.635,0.6925,0.635,0.648,421801
2024-05-15,0.68,0.6823,0.65,0.673,244097
2024-05-16,0.6649,0.709,0.6501,0.697,181081
2024-05-17,0.69,0.77,0.69,0.752001,654642
2024-05-20,0.78,0.85,0.775,0.81,566628
2024-05-21,0.8133,0.848,0.7326,0.7822,506095
2024-05-22,0.77,0.782449,0.7176,0.7176,305098
2024-05-23,0.713,0.75,0.6708,0.6955,403491
2024-05-24,0.691,0.75,0.691,0.704,204998
2024-05-28,0.733,0.739699,0.6869,0.7067,395378
2024-05-29,0.697,0.7074,0.66,0.696,222575
2024-05-30,0.68,0.7349,0.68,0.6981,155048
2024-05-31,0.7,0.7145,0.6718,0.6862,141518
2024-06-03,0.69,0.7179,0.6613,0.676049,169512
2024-06-04,0.652,0.6749,0.652,0.6645,123232
