date,open,high,low,close,volume
2024-03-01,1.02,1.06,0.9754,1.06,3497930.0
2024-03-04,1.07,1.07,0.9121,0.924,6303153.0
2024-03-05,0.9165,0.9997,0.9165,0.9411,2391607.0
2024-03-06,0.95,0.9787,0.93,0.9492,1453369.0
2024-03-07,0.95,0.9681,0.9101,0.927,2039869.0
2024-03-08,0.9235,0.962,0.9149,0.9231,1010189.0
2024-03-11,0.94,0.9455,0.8801,0.8958,1251674.0
2024-03-12,0.89,0.91,0.85,0.8645,1689397.0
2024-03-13,0.88,0.8888,0.85,0.863,3077248.0
2024-03-14,0.8702,0.8899,0.8015,0.8219,1492479.0
2024-03-15,0.8204,0.8756,0.8204,0.8589,1175848.0
2024-03-18,0.85,0.8599,0.8221,0.837,1088763.0
2024-03-19,0.8333,0.8675,0.8301,0.8675,822154
2024-03-20,0.85,0.905,0.841,0.897,1059599.0
2024-03-21,0.8944,0.9199,0.8615,0.8615,1008836.0
2024-03-22,0.8632,0.9,0.8501,0.8597,674393
2024-03-25,0.87,0.878599,0.8339,0.8439,854020
2024-03-26,0.853,0.8839,0.8501,0.866,592820
2024-03-27,0.8743,0.9159,0.855,0.8892,1256561.0
2024-03-28,0.88,0.91,0.88,0.8908,1155617.0
2024-04-01,0.8908,0.92,0.8601,0.882,1396340.0
2024-04-02,0.8744,1.01,0.852,0.99,4819801.0
2024-04-03,1.02,1.11,1,1.06,3847171.0
2024-04-04,1.07,1.07,1.01,1.06,1502620.0
2024-04-05,1.05,1.06,1.01,1.05,1023426.0
2024-04-08,1.04,1.11,1.03,1.07,852866
2024-04-09,1.06,1.11,1.04,1.06,933817
2024-04-10,1.05,1.05,1.01,1.04,936071
2024-04-11,1.04,1.05,1.01,1.02,547968
2024-04-12,1,1.04,0.951,0.957,1015626.0
2024-04-15,0.99,0.99,0.9083,0.9186,626156
2024-04-16,0.92,0.9495,0.89,0.8959,812512
2024-04-17,0.91,0.9398,0.91,0.9171,829812
2024-04-18,0.96,0.96,0.8708,0.8718,1036761.0
2024-04-19,0.87,0.8858,0.8593,0.8593,1017647.0
2024-04-22,0.8629,0.8848,0.86,0.8657,739222
2024-04-23,0.87,0.898,0.8654,0.8833,763708
2024-04-24,0.88,0.8894,0.8655,0.8786,666042
2024-04-25,0.87,0.8899,0.8413,0.8601,713330
2024-04-26,0.8726,0.88,0.861,0.8749,490768
2024-04-29,0.854,0.8847,0.854,0.877,585684
2024-04-30,0.884,0.9289,0.8692,0.9209,1186419.0
2024-05-01,0.85,0.87,0.811,0.8393,3580916.0
2024-05-02,0.813,0.9298,0.813,0.918,1479609.0
2024-05-03,0.8946,0.934,0.8911,0.91,464012
2024-05-06,0.91,1.02,0.9,0.98,1661978.0
2024-05-07,0.98,1.03,0.957,0.9751,648108
2024-05-08,0.9672,0.9725,0.862,0.8629,1905937.0
2024-05-09,0.88,0.8971,0.8703,0.88,607328
2024-05-10,0.9,0.9,0.85,0.8525,1288138.0
2024-05-13,0.8614,0.9499,0.86,0.92,1034378.0
2024-05-14,0.9,0.93,0.8903,0.9098,595912
2024-05-15,0.9032,0.955,0.9032,0.9359,559139
2024-05-16,0.92,0.93,0.9,0.9124,586557
2024-05-17,0.9025,0.9125,0.87,0.87,980207
2024-05-20,0.87,0.89,0.8603,0.8799,598010
2024-05-21,0.88,0.9,0.8704,0.8966,484410
2024-05-22,0.882,0.895,0.86,0.8718,608897
2024-05-23,0.8627,0.8868,0.84,0.8443,1130855.0
2024-05-24,0.9,0.9,0.84,0.8475,883729
