date,open,high,low,close,volume
2024-03-01,7.27,7.27,6.54,6.54,1394
2024-03-04,6.4,6.4,6,6,660
2024-03-05,6,6.199,5.21,5.77,4785
2024-03-07,5.04,5.04,4.98,4.98,5449
2024-03-08,4.65,4.65,4.5,4.5,922
2024-03-13,5.6,6.63,5.5001,5.61,32204
2024-03-14,5.26,5.355,4.8225,4.89,6746
2024-03-15,4.62,4.65,4.5,4.625,2585
2024-03-18,4.56,4.56,4.5,4.5,1722
2024-03-19,4.07,4.2002,3.6471,4.05,9736
2024-03-20,4.14,4.14,3.99,3.99,1564
2024-03-21,4.1099,4.1099,3.84,3.84,2317
2024-03-22,3.69,3.69,3.5,3.5,1156
2024-03-25,3.5,3.81,3.3601,3.7,4828
2024-03-26,4.48,4.48,3.16,3.45,10248
2024-03-27,3.76,3.76,3.47,3.47,776
2024-03-28,3.62,4.9954,3.167,4.5,56304
2024-04-01,3.82,4.1998,3.82,3.9,4738
2024-04-02,4.19,4.39,3.92,4,4164
2024-04-03,4.25,4.25,3.6,3.865,2879
2024-04-04,3.9999,3.9999,3.54,3.72,7167
2024-04-05,3.9,3.9,3.7,3.8999,2102
2024-04-09,3.62,3.88,3.55,3.79,13798
2024-04-10,3.81,3.81,3.67,3.67,1442
2024-04-11,3.55,3.8,3.55,3.8,462
2024-04-12,3.55,4.17,3.54,3.81,1411
2024-04-15,3.85,4.0494,3.7,3.71,2857
2024-04-17,3.48,4.8,3.48,4.7375,8531
2024-04-18,4.63,6.1499,4.5553,5.22,11218
2024-04-19,5.21,5.55,5.1501,5.55,1338
2024-04-22,6,6.44,5.651,6.44,3132
2024-04-23,6.35,8.6,5.05,5.7,27364
2024-04-24,5.12,5.63,5.1,5.1,2609
2024-04-25,5,5.35,5,5.35,1147
2024-04-29,4.9,4.9,4.35,4.65,5027
2024-04-30,4.64,5.27,4.64,5.27,1196
2024-05-02,5.36,6.49,5.36,6.49,4516
2024-05-03,6.21,6.31,4.8501,5.33,5282
2024-05-07,4.6,5.98,4.6,5.98,1601
2024-05-08,6.69,6.69,6.22,6.2202,2117
2024-05-09,5.07,5.56,5.07,5.56,970
2024-05-13,5.04,5.94,5.04,5.5,1242
2024-05-14,5.01,5.0794,5.01,5.0794,848
2024-05-15,5.208,5.208,5.208,5.208,131
2024-05-17,4.641,5.2195,4.641,5.21,7059
2024-05-20,4.7,5.38,4.7,5.06,2250
2024-05-21,4.65,5.47,4.65,5.47,981
2024-05-22,5.46,5.46,5.46,5.46,384
2024-05-23,5,5.07,5,5,2427
2024-05-24,5.01,5.01,5.01,5.01,303
2024-05-29,4.7,4.7,4.51,4.7,1114
2024-06-03,4.36,4.59,4.36,4.59,539
2024-06-05,4.55,4.67,4.55,4.67,399
2024-06-06,4.93,4.96,4.4944,4.4944,2266
2024-06-07,4.43,4.7065,4.43,4.7065,1114
