date,open,high,low,close,volume
2024-03-04,0.0708,0.0851,0.0708,0.0828,30150
2024-03-05,0.098,0.0989,0.082,0.0989,300
2024-03-07,0.0899,0.0899,0.0899,0.0899,101
2024-03-08,0.0899,0.0899,0.085,0.085,567
2024-03-11,0.085,0.0899,0.0775,0.0899,500
2024-03-12,0.0812,0.0812,0.0802,0.0802,233
2024-03-13,0.0834,0.0834,0.0654,0.0654,899
2024-03-14,0.072599,0.08,0.0654,0.0744,8776
2024-03-15,0.0752,0.08,0.0752,0.08,220
2024-03-18,0.0751,0.08,0.0751,0.08,10329
2024-03-20,0.0651,0.0751,0.065,0.0751,13936
2024-03-21,0.074,0.074,0.0739,0.0739,1300
2024-03-22,0.0739,0.0799,0.0739,0.0739,650
2024-03-26,0.0655,0.073,0.0651,0.0651,7360
2024-03-27,0.0655,0.0899,0.065,0.08,37776
2024-03-28,0.065,0.0821,0.065,0.0821,2300
2024-04-01,0.069,0.069,0.069,0.069,1039
2024-04-02,0.069,0.07835,0.069,0.07835,204
2024-04-04,0.069,0.0821,0.066,0.07,7920
2024-04-05,0.066,0.089599,0.066,0.089599,400
2024-04-08,0.0664,0.0668,0.065,0.0668,10899
2024-04-09,0.066,0.066,0.066,0.066,200
2024-04-11,0.065,0.0652,0.0561,0.065,75363
2024-04-12,0.065,0.067799,0.0601,0.0601,3500
2024-04-15,0.0601,0.0601,0.0601,0.0601,200
2024-04-16,0.0565,0.0621,0.0555,0.06,10700
2024-04-17,0.0515,0.0594,0.051,0.0594,106991
2024-04-18,0.0599,0.0599,0.0546,0.0546,10352
2024-04-19,0.0594,0.06,0.0575,0.06,300
2024-04-23,0.0518,0.055,0.051,0.0511,26504
2024-04-25,0.0511,0.0512,0.051,0.0511,5406
2024-04-29,0.051,0.051,0.051,0.051,751
2024-04-30,0.051,0.051,0.035101,0.0501,18770
2024-05-02,0.037843,0.07,0.037843,0.0599,8331
2024-05-03,0.0712,0.0712,0.0712,0.0712,118
2024-05-06,0.05,0.05,0.0399,0.0429,4059
2024-05-08,0.0405,0.0405,0.031,0.0399,79807
2024-05-10,0.04,0.0483,0.04,0.0483,1657
2024-05-14,0.038879,0.04,0.038879,0.04,5323
2024-05-15,0.045,0.045,0.03,0.03,44723
2024-05-16,0.0303,0.0303,0.026,0.026,44064
2024-05-17,0.0446,0.0538,0.026,0.047,21226
2024-05-20,0.035148,0.035148,0.035148,0.035148,5015
2024-05-21,0.0277,0.0388,0.0269,0.0388,10915
2024-05-23,0.03,0.039,0.03,0.039,15821
2024-05-24,0.0268,0.0268,0.0266,0.0266,250
2024-05-28,0.0282,0.0439,0.0255,0.038,100554
2024-05-29,0.038,0.0402,0.038,0.0402,4460
2024-06-03,0.0486,0.0486,0.0486,0.0486,2700
2024-06-04,0.0322,0.0322,0.032,0.032,400
