date,open,high,low,close,volume
2024-03-01,4.05,4.44,3.9301,4.42,177944
2024-03-04,4.41,4.48,4.28,4.42,903407
2024-03-05,4.4,4.44,4.33,4.39,83941
2024-03-06,4.4,4.47,4.3045,4.43,55664
2024-03-07,4.5,4.5,4.27,4.38,107362
2024-03-08,4.42,4.48,4.37,4.39,68539
2024-03-11,4.32,4.4,4.27,4.35,58125
2024-03-12,4.35,4.46,4.32,4.35,248904
2024-03-13,4.35,4.46,4.35,4.42,51120
2024-03-14,4.41,4.6899,4.36,4.46,87839
2024-03-15,4.52,4.59,4.35,4.59,718742
2024-03-18,4.57,4.69,4.49,4.6,89396
2024-03-19,4.6,4.615,4.49,4.56,68972
2024-03-20,4.6,4.67,4.5101,4.66,78872
2024-03-21,4.6,4.69,4.5101,4.6,74445
2024-03-22,4.6,4.63,4.5158,4.6,46633
2024-03-25,4.6,4.814,4.51,4.67,91377
2024-03-26,4.76,4.785,4.54,4.66,70140
2024-03-27,4.66,4.66,4.47,4.52,90371
2024-03-28,4.49,4.6773,4.38,4.545,126802
2024-04-01,4.64,4.69,4.02,4.58,127509
2024-04-02,4.55,4.58,4.35,4.48,54160
2024-04-03,4.43,4.59,4.43,4.59,96342
2024-04-04,4.66,4.6993,4.462,4.48,72946
2024-04-05,4.41,4.53,4.4,4.46,109156
2024-04-08,4.44,4.44,4.325,4.36,71613
2024-04-09,4.35,4.43,4.2704,4.36,45476
2024-04-10,4.26,4.4,4.26,4.38,53969
2024-04-11,4.37,4.47,4.32,4.39,35813
2024-04-12,4.33,4.39,4.2601,4.345,39852
2024-04-15,4.34,4.48,4.2,4.45,114653
2024-04-16,4.5,4.5806,4.37,4.38,63224
2024-04-17,4.53,4.59,4.45,4.57,53175
2024-04-18,4.59,4.65,4.39,4.57,77779
2024-04-19,4.55,4.6192,4.43,4.51,35387
2024-04-22,4.57,4.58,4.35,4.41,82081
2024-04-23,4.42,4.5899,4.35,4.5,51613
2024-04-24,4.52,4.54,4.445,4.54,31736
2024-04-25,4.47,4.66,4.43,4.575,56633
2024-04-26,4.57,4.64,4.48,4.61,57002
2024-04-29,4.61,4.63,4.54,4.57,35446
2024-04-30,4.53,4.6,4.38,4.39,64290
2024-05-01,4.43,4.76,4.43,4.52,456397
2024-05-02,4.52,4.69,4.36,4.69,41603
2024-05-03,4.73,4.8,4.62,4.735,76066
2024-05-06,4.73,4.81,4.5,4.57,140129
2024-05-07,4.57,4.76,4.56,4.73,93074
2024-05-08,4.65,4.775,4.63,4.705,40931
2024-05-09,4.77,4.78,4.53,4.53,93420
2024-05-10,4.65,4.68,4.37,4.61,157203
2024-05-13,4.68,4.88,4.64,4.81,185238
2024-05-14,4.84,5.08,4.84,5.01,208586
2024-05-15,5.09,5.35,5.07,5.21,233525
2024-05-16,5.31,5.3587,5.06,5.07,156649
2024-05-17,5.01,5.08,4.91,5,108758
2024-05-20,4.93,5.09,4.8,5.06,57303
2024-05-21,5.06,5.36,5.06,5.15,96508
2024-05-22,5.16,5.22,5.1,5.15,52887
2024-05-23,5.14,5.47,5.13,5.41,108309
2024-05-24,5.47,5.58,5.35,5.41,162520
2024-05-28,5.36,5.52,5.26,5.36,197425
2024-05-29,5.32,5.59,5.3,5.34,170699
2024-05-30,5.4,5.44,5.23,5.3,194098
2024-05-31,5.32,5.35,5.12,5.22,166286
2024-06-03,5.32,5.42,5.21,5.21,174488
2024-06-04,5.15,5.58,5.15,5.5,204092
2024-06-05,5.45,5.45,5.17,5.35,152720
2024-06-06,5.27,5.49,5.2444,5.325,117352
2024-06-07,5.28,5.48,5.25,5.32,89102
2024-06-10,5.36,5.38,5.25,5.35,111199
2024-06-11,5.32,5.38,5.23,5.26,164367
2024-06-12,5.23,5.36,5.1827,5.22,134624
2024-06-13,5.21,5.28,5.01,5.09,150699
2024-06-14,5.06,5.07,4.8,4.9,309837
2024-06-17,4.89,5.1,4.89,4.98,111424
2024-06-18,4.9583,4.965,4.76,4.78,171371
2024-06-20,4.72,4.84,4.67,4.69,134568
2024-06-21,4.67,5.02,4.63,4.97,772677
2024-06-24,4.91,5.01,4.71,4.73,212749
2024-06-25,4.7,4.78,4.63,4.64,200922
2024-06-26,4.62,4.84,4.54,4.76,263291
2024-06-27,4.77,5.01,4.64,4.64,336744
2024-06-28,4.6,4.82,4.53,4.7,4600950.0
2024-07-01,4.65,4.91,4.61,4.78,473189
2024-07-02,4.71,4.76,4.58,4.59,153092
2024-07-03,4.59,4.64,4.48,4.51,120883
2024-07-05,4.51,4.56,4.44,4.54,155979
2024-07-08,4.54,4.67,4.48,4.58,175218
2024-07-09,4.58,4.67,4.53,4.63,92456
2024-07-10,4.64,4.74,4.6,4.71,95705
2024-07-11,4.77,4.86,4.74,4.84,94320
2024-07-12,4.88,4.96,4.78,4.83,170509
2024-07-15,4.88,5.02,4.8402,4.95,121425
2024-07-16,4.98,4.99,4.78,4.85,148946
2024-07-17,4.79,4.95,4.75,4.86,141019
2024-07-18,4.88,4.925,4.725,4.76,109124
2024-07-19,4.78,4.78,4.59,4.63,116997
2024-07-22,4.68,4.84,4.57,4.83,82545
2024-07-23,4.81,5.27,4.81,5.14,602286
2024-07-24,5.07,5.15,4.86,4.91,156678
2024-07-25,4.85,5.1,4.64,4.89,140605
2024-07-26,4.99,4.9999,4.8,4.925,59398
2024-07-29,5,5.05,4.8,4.93,69586
2024-07-30,4.86,5.01,4.86,4.93,169742
2024-07-31,5,5.15,4.8,4.98,320696
2024-08-01,4.92,5.03,4.73,4.765,113640
2024-08-02,4.8,4.85,4.64,4.66,130873
2024-08-05,4.56,4.63,4.46,4.47,266183
2024-08-06,4.48,4.69,4.44,4.59,110264
2024-08-07,4.63,4.73,4.39,4.405,202771
2024-08-08,4.45,4.52,4.37,4.51,99390
2024-08-09,4.51,4.5149,4.27,4.28,156177
2024-08-12,4.35,4.4,4.25,4.34,63340
2024-08-13,4.4,4.52,4.3,4.355,122859
2024-08-14,4.3,4.49,4.28,4.38,77936
2024-08-15,4.49,4.52,4.4,4.45,76624
2024-08-16,4.39,4.53,4.38,4.5,55904
2024-08-19,4.53,4.66,4.52,4.63,88245
2024-08-20,4.61,4.61,4.35,4.41,83980
2024-08-21,4.45,4.48,4.35,4.44,93009
2024-08-22,4.45,4.495,4.37,4.405,50446
2024-08-23,4.43,4.6,4.43,4.51,80904
2024-08-26,4.57,4.6,4.47,4.58,106191
2024-08-27,4.51,4.74,4.51,4.56,97286
2024-08-28,4.55,4.63,4.46,4.51,59215
2024-08-29,4.53,4.57,4.42,4.43,72495
2024-08-30,4.5,4.5952,4.23,4.39,156497
2024-09-03,4.36,4.44,4.29,4.33,116865
2024-09-04,4.32,4.32,4.19,4.25,121064
2024-09-05,4.26,4.28,4.1,4.16,182370
2024-09-06,4.17,4.2499,4.1,4.165,56246
2024-09-09,4.2,4.31,4.17,4.29,66014
2024-09-10,4.26,4.33,4.2,4.3,40492
2024-09-11,4.28,4.3,4.2,4.28,37338
2024-09-12,4.31,4.38,4.28,4.35,49321
2024-09-13,4.41,4.54,4.405,4.53,75767
2024-09-16,4.6,4.64,4.41,4.43,94981
2024-09-17,4.45,4.57,4.42,4.48,77241
2024-09-18,4.52,4.53,4.32,4.4,70265
2024-09-19,4.52,4.57,4.4412,4.56,58224
2024-09-20,4.53,4.63,4.5,4.6,183907
2024-09-23,4.65,4.65,4.38,4.38,63168
2024-09-24,4.39,4.43,4.3,4.34,68605
2024-09-25,4.32,4.38,4.2864,4.38,54947
2024-09-26,4.44,4.52,4.4,4.44,83907
2024-09-27,4.65,4.8993,4.6414,4.77,259944
2024-09-30,4.68,4.78,4.61,4.74,114565
2024-10-01,4.71,5,4.66,4.8,189518
2024-10-02,4.91,5,4.75,4.98,212891
2024-10-03,4.98,5.27,4.96,5.03,148585
2024-10-04,5.04,5.12,4.96,5.02,97872
2024-10-07,5.02,5.2,5.02,5.14,159909
2024-10-08,5.14,5.28,5.08,5.27,73428
2024-10-09,5.24,5.26,5.112,5.12,57518
2024-10-10,5.04,5.12,4.87,4.95,83231
2024-10-11,4.9,5.01,4.9,5,100008
