date,open,high,low,close,volume
2024-03-01,50.77,51.11,50.31,51,12010
2024-03-04,51.59,52.03,50.93,50.93,14648
2024-03-05,51.01,51.21,50.37,50.52,18802
2024-03-06,51,51,49.53,49.95,23080
2024-03-07,48.13,50.42,48.13,50.05,12439
2024-03-08,50.6,51.05,49.99,50.06,13585
2024-03-11,49.6,49.8,48.95,49.07,13306
2024-03-12,48.81,49.68,48.81,49.68,15750
2024-03-13,49.8,50.33,49.46,50.23,19422
2024-03-14,49.725,49.86,49,49.37,19706
2024-03-15,48.68,50.64,48.68,50.64,46368
2024-03-18,50.8,51.0608,50.19,50.3,16941
2024-03-19,50.705,51.0275,50.53,50.99,20048
2024-03-20,50.8904,52.41,50.6,52.13,33602
2024-03-21,52,52.95,52,52.94,17513
2024-03-22,52.84,52.84,51.62,51.87,24657
2024-03-25,52,52.26,51.63,51.98,17524
2024-03-26,51.77,52.27,51.41,51.58,14944
2024-03-27,51.85,52.92,51.85,52.92,15288
2024-03-28,53.07,53.35,52.975,53.29,10230
2024-04-01,52.97,53.305,52.03,52.51,9397
2024-04-02,51.07,51.75,50.24,51.32,35018
2024-04-03,51.86,51.86,50.81,50.82,35409
2024-04-04,51.22,52.0837,50.55,50.55,18281
2024-04-05,51.08,51.15,50.78,50.99,8160
2024-04-08,50.69,51.5399,50.69,51.01,7466
2024-04-09,50.58,50.98,50.42,50.42,8459
2024-04-10,49.33,50,48.7,49.2,18460
2024-04-11,49.14,49.48,48.66,49.36,14710
2024-04-12,49.56,49.78,48.325,48.61,12296
2024-04-15,48.6884,49.64,47,47.23,7500
2024-04-16,46.37,47.2521,46.37,46.84,12966
2024-04-17,45.973,46.02,45.33,45.6,12415
2024-04-18,45.97,46.43,45.1,45.31,25369
2024-04-19,44.91,46.52,44.91,46.52,17279
2024-04-22,47.17,47.17,45.9,46,13122
2024-04-23,46.82,47,46.2201,46.46,11400
2024-04-24,45.5,45.88,43,43.53,24294
2024-04-25,43,43,41.78,42.13,34683
2024-04-26,43.49,44.54,42.77,44.54,41293
2024-04-29,44.5101,45.07,43.63,43.85,5006
2024-04-30,42.51,42.51,40.57,40.91,29237
2024-05-01,41,41.57,40.23,40.33,17765
2024-05-02,41.148,41.71,40.895,40.94,13470
2024-05-03,41.66,41.66,40.65,40.98,8864
2024-05-06,42.56,42.56,41.49,41.94,14850
2024-05-07,42.32,43.2,41.76,42.59,14409
2024-05-08,41.91,42.4001,41.91,42.09,7817
2024-05-09,42.11,43.16,42.11,43.16,10507
2024-05-10,43.25,44.1,43.195,43.65,13447
2024-05-13,44.28,44.28,42.54,42.63,18684
2024-05-14,43.31,44.3699,42.3,42.44,9320
2024-05-15,42.57,43.2,42.2101,43.2,12558
2024-05-16,42.23,42.75,42.23,42.45,9032
2024-05-17,42.81,42.93,41.99,42.67,13185
2024-05-20,43.04,43.37,42.5291,42.59,9555
2024-05-21,42.82,42.82,41.63,41.63,10470
2024-05-22,41.8441,41.8441,41.06,41.22,11770
2024-05-23,41.23,41.23,39.94,40.48,16359
2024-05-24,40.44,41.81,40.44,41.5,15104
2024-05-28,42.472,42.7,41.29,42.7,20216
2024-05-29,42.1,42.1,41.13,41.13,10152
2024-05-30,41.17,42.77,41.17,42.5,9177
2024-05-31,42.39,42.815,42.225,42.27,33330
2024-06-03,42.15,42.81,40.8,40.81,11908
2024-06-04,40.33,41.09,40.19,41.05,20953
2024-06-05,41.1,41.69,41.1,41.25,7754
2024-06-06,41.175,41.44,41.05,41.05,8444
2024-06-07,40.715,41.2,40.43,40.6,10363
2024-06-10,39.59,39.98,39.345,39.67,14206
2024-06-11,39.43,40.07,39.35,39.52,23912
2024-06-12,40.01,40.955,39.94,39.94,10640
2024-06-13,39.72,39.72,39.09,39.2,15241
2024-06-14,38.76,38.76,37.98,38.12,18182
2024-06-17,38.62,39.53,38.33,39.34,28817
2024-06-18,39.8,39.8,38.76,39.23,10999
2024-06-20,38.86,39.6799,38.86,39.43,13075
2024-06-21,39.4,39.62,39.24,39.62,37670
2024-06-24,39.7,40.28,39.65,39.81,13216
2024-06-25,39.24,39.46,39.24,39.39,7897
2024-06-26,38.97,39.07,38.66,38.66,16487
2024-06-27,38.73,38.8,38.47,38.68,7048
2024-06-28,39.1,39.24,37.85,39.24,62079
2024-07-01,38.38,38.5,37.935,37.96,15486
2024-07-02,38.28,39.5,37.92,38.99,17420
2024-07-03,38.99,40.01,38.99,39.4,7442
2024-07-05,39.46,39.46,38.74,38.84,10163
2024-07-08,39.55,40.1,39.51,39.99,11793
2024-07-09,39.58,39.75,39.075,39.11,7647
2024-07-10,39.66,39.6951,39.04,39.43,9237
2024-07-11,40.51,42.71,40.305,42.06,21159
2024-07-12,42.81,43.53,42.5,42.63,18452
2024-07-15,43.29,45.505,43.12,43.47,35112
2024-07-16,44.18,46.57,44.18,46.03,28457
2024-07-17,46.66,46.67,45.1,45.37,34192
2024-07-18,46.285,46.4199,44.4,44.61,14645
2024-07-19,44.7,44.7,43.715,43.82,10637
2024-07-22,44.25,44.4872,42.99,44.29,26758
2024-07-23,44.18,45.19,44.18,45.13,22609
2024-07-24,45.23,45.23,43.55,43.55,9298
2024-07-25,44.48,45.97,44.36,45.29,16377
2024-07-26,47.1,47.1,45.86,46.52,18788
2024-07-29,46.28,47.09,46.165,46.52,9937
2024-07-30,47.11,47.94,47.11,47.7,7285
2024-07-31,47.72,49.01,47.28,47.28,15346
2024-08-01,51.91,51.91,49,50.55,24156
2024-08-02,47.95,47.95,46.28,46.91,24179
2024-08-05,44.25,45.57,44.08,44.43,16768
2024-08-06,43.95,46.7,41.01,45.73,15910
2024-08-07,46.03,46.21,43.47,43.51,14942
2024-08-08,43.81,45.11,43.54,44.89,14390
2024-08-09,44.41,44.55,43.63,44.43,18195
2024-08-12,44.2,44.47,43.55,43.71,14797
2024-08-13,44.17,44.17,43.3,43.94,8354
2024-08-14,44,44.2199,43.6,43.91,8253
2024-08-15,44.81,45.6,44.63,44.92,18531
2024-08-16,44.91,45.165,44.84,44.86,11485
2024-08-19,45.108,45.24,44.96,45.24,5149
2024-08-20,45.27,45.27,44.27,44.27,7320
2024-08-21,44.68,45.49,44.68,45.49,10768
2024-08-22,45.17,45.5486,44.62,45,19824
2024-08-23,45.88,47.96,45.4801,47.8,23560
2024-08-26,47.72,48.2,47,47.21,27928
2024-08-27,46.786,46.9907,45.94,46.3,10914
2024-08-28,46.53,47.05,45.71,47.04,26467
2024-08-29,46.59,47.38,45.67,46.9,26216
2024-08-30,45.8888,47.25,45.8888,47.04,26106
2024-09-03,46.98,46.98,45.25,45.81,11876
2024-09-04,45.27,45.49,44.865,44.93,10486
2024-09-05,45.68,45.68,44.3,44.6,8423
2024-09-06,44.14,45,43.49,43.99,12061
2024-09-09,44.25,45.44,43.88,44.47,30253
2024-09-10,44.245,45.54,43.7,44.905,20532
2024-09-11,44.53,45.71,44.53,45.71,15247
2024-09-12,46.25,46.25,45.5501,45.95,9061
2024-09-13,46.37,47.61,46.37,47.39,7810
2024-09-16,47.9,47.9,46.71,47.5,8406
2024-09-17,48.24,49.01,47.45,48.1,17544
2024-09-18,47.36,49.63,46.6707,48.1,14327
2024-09-19,49.61,50.28,48.82,49.71,14616
2024-09-20,48.32,50,47.95,48.28,55791
2024-09-23,48.31,48.48,48.05,48.27,13034
2024-09-24,48.86,49.22,47.72,47.82,37505
2024-09-25,47.44,47.72,47.215,47.57,8437
2024-09-26,48,48.38,47.8,48.06,15059
2024-09-27,49.29,49.69,47.41,48.12,13517
2024-09-30,47.61,48.31,47.23,47.95,16344
2024-10-01,48.04,48.04,46.97,47.25,9053
2024-10-02,47.02,47.02,45.96,45.96,6764
2024-10-03,45.29,45.41,44.94,45.05,7581
2024-10-04,45.98,45.9825,45.67,45.67,5300
2024-10-07,45.8331,45.8331,45.3,45.3,4769
2024-10-08,45.05,45.52,44.81,45.51,7134
2024-10-09,46,46,45.75,45.87,6006
2024-10-10,45.01,45.32,45,45.01,7032
2024-10-11,45.64,46.29,45.6,46.28,7160
2024-10-14,46.4,46.48,45.6701,46.19,11331
2024-10-15,46.32,46.32,44.83,44.9,19420
2024-10-16,45.6,46.74,45.6,46.67,8927
2024-10-17,46,47.1,45.89,47.1,17716
2024-10-18,47.24,47.24,45.98,46.34,6417
2024-10-21,45.88,45.88,44.72,45.06,12347
2024-10-22,44.55,45.51,44.55,45.11,7297
2024-10-23,45.19,45.99,43.805,45.99,12140
2024-10-24,46,46.28,45.79,46.12,14704
2024-10-25,47,47.29,46.31,46.38,7303
2024-10-28,47.1,47.6045,46.99,47.07,22101
2024-10-29,46.49,48.3099,46.49,47.39,20991
2024-10-30,47.83,52.2856,47.8,51.01,27622
2024-10-31,50.57,51.31,48.56,48.56,18474
2024-11-01,49.67,50.103,49.09,49.96,15721
2024-11-04,50.05,50.9,50.05,50.53,11847
2024-11-05,51,52.45,51,52.21,12605
2024-11-06,55,58.61,54.99,57.83,62267
2024-11-07,57.5019,57.5019,56.02,56.66,23546
2024-11-08,57.03,57.1599,55.08,55.8,29366
2024-11-11,56.94,57.92,56.32,57.44,14995
2024-11-12,56.55,56.84,54.48,55.34,38825
2024-11-13,55.54,56.43,55.54,55.68,14522
2024-11-14,55.43,55.43,54.3,54.68,16599
2024-11-15,55.27,55.27,53.59,54.33,10188
2024-11-18,54.88,55.09,53.61,53.61,18725
2024-11-19,53.23,53.23,52.83,53.12,7941
2024-11-20,52,52.84,51.82,52.84,13912
2024-11-21,52.61,54.45,52.61,54.39,10539
2024-11-22,54.93,55.72,54.695,55.59,13511
2024-11-25,56.9,58.19,56.58,57.39,34297
2024-11-26,55.92,56.5366,55.75,56.09,8448
2024-11-27,56.22,56.67,55.72,56.67,7619
2024-11-29,57.06,57.25,56.71,57.01,9939
2024-12-02,57.305,57.83,57.24,57.24,10829
2024-12-03,57.69,57.69,55.61,55.62,8690
2024-12-04,57.17,57.17,55.44,56.71,12992
2024-12-05,56.315,56.615,56.04,56.05,8129
2024-12-06,56.37,57.46,56.36,57.46,7986
2024-12-09,58.22,58.22,56.4,56.73,15044
2024-12-10,56.42,56.85,55.45,55.48,23392
2024-12-11,55.8,57.12,55.79,55.91,27666
2024-12-12,56.05,57.38,55.44,56.92,19959
2024-12-13,56.34,56.6699,54.6,55.51,27685
2024-12-16,55.03,56.24,55.03,56.2,11257
2024-12-17,55.15,55.25,54.56,55.1,21368
2024-12-18,55.09,56.105,52.69,53.43,28043
2024-12-19,54.86,54.86,52.97,52.97,20528
2024-12-20,51.62,54.56,51.62,54.44,96241
2024-12-23,54.09,54.09,52.11,53.36,23451
2024-12-24,53.645,54.48,53.645,54.48,5495
2024-12-26,54.11,55.27,54.01,55.19,7886
2024-12-27,54.91,54.91,53.68,54.38,13534
2024-12-30,53.555,54.65,53.455,54.29,7406
2024-12-31,54.29,54.47,54.29,54.44,4916
2025-01-02,54.45,55.07,53.8,53.85,17752
2025-01-03,53.83,54.38,53.77,54.13,20638
2025-01-06,54.07,54.9027,54.07,54.5,17808
2025-01-07,53.83,54.37,53.41,53.965,17812
2025-01-08,53.79,53.79,53.02,53.75,13681
2025-01-10,52.5,53.05,52.305,52.62,21741
2025-01-13,52.91,53.9,52.91,53.67,22379
2025-01-14,53.52,55.41,53.52,55.19,19823
2025-01-15,56,56.97,55.84,56.05,22866
2025-01-16,55.71,56.8,55.71,56.34,16406
2025-01-17,56.67,57.2,54.26,55.11,60208
2025-01-21,55.78,56.8,55.5,55.94,22725
2025-01-22,55.6,55.6,54.435,55.05,22605
2025-01-23,55.53,55.87,55.53,55.87,21204
2025-01-24,55.36,57.18,55.36,57.01,16349
2025-01-27,56.7,57.59,56.17,56.28,41560
2025-01-28,56.58,57.54,55.97,56.98,18996
2025-01-29,57.1,57.67,56.51,57.45,19049
2025-01-30,58.29,58.785,57.81,58.12,13833
2025-01-31,58.04,58.34,56.2,57.32,22396
2025-02-03,55.54,56.87,55.54,56.61,16815
2025-02-04,56.28,57.13,56.28,56.85,16672
2025-02-05,57.06,57.53,56.78,57.31,26949
2025-02-06,57.54,57.77,57.12,57.28,9866
2025-02-07,57.59,57.59,55.92,56.75,14481
2025-02-10,56.1,56.78,55.93,56.19,23659
2025-02-11,55.53,57.6408,55.53,57.23,13767
2025-02-12,56.24,56.95,56.09,56.43,12888
2025-02-13,56.42,57.54,56.42,57.54,12213
2025-02-14,58,58.5,57.25,57.25,18716
2025-02-18,57.545,57.88,57.1316,57.73,14156
2025-02-19,56.96,61.55,56.96,58.45,46057
2025-02-20,58,58,54.59,54.98,28448
2025-02-21,55.84,55.84,52.25,52.35,21556
2025-02-24,52.88,52.88,51.68,51.68,19232
2025-02-25,52.11,53.64,52.11,52.86,29542
2025-02-26,54,55.14,53.855,55.13,30721
2025-02-27,55.23,56.02,54.065,55.65,15212
2025-02-28,55.31,56.94,55.31,56.94,35716
