date,open,high,low,close,volume
2024-03-01,2.87,2.87,2.7348,2.75,8715
2024-03-04,2.71,2.7682,2.6501,2.66,16231
2024-03-05,2.64,2.67,2.5401,2.6,7064
2024-03-06,2.6,2.6,2.49,2.51,7864
2024-03-07,2.52,2.55,2.462,2.47,3393
2024-03-08,2.5,2.5143,2.4799,2.5143,3033
2024-03-11,2.55,2.56,2.4501,2.4501,7211
2024-03-12,2.57,2.57,2.5081,2.5081,6556
2024-03-13,2.54,2.55,2.52,2.52,2286
2024-03-14,2.55,2.55,2.515,2.515,2909
2024-03-15,2.55,2.55,2.53,2.55,2422
2024-03-18,2.5,2.53,2.3501,2.47,23783
2024-03-19,2.38,2.5,2.3506,2.417,13226
2024-03-20,2.36,2.4399,2.35,2.42,7555
2024-03-21,2.38,2.6,2.15,2.27,225457
2024-03-22,2.2,2.2845,2.2,2.25,14583
2024-03-25,2.21,2.2999,2.21,2.2998,4723
2024-03-26,2.29,2.4,2.22,2.332,44529
2024-03-27,2.264,2.3188,2.2101,2.3,10729
2024-03-28,2.27,2.3,2.12,2.21,28862
2024-04-01,2.23,2.231,2.05,2.05,22481
2024-04-02,2.13,2.13,1.995,2,41009
2024-04-03,2.12,2.1299,2.0001,2.03,23931
2024-04-04,2.15,2.1595,2.09,2.09,9496
2024-04-05,2.1,2.15,2.04,2.15,22231
2024-04-08,2.17,2.19,2.0301,2.09,15128
2024-04-09,2.07,2.07,2.03,2.04,7593
2024-04-10,2.059,2.06,2.03,2.03,6939
2024-04-11,2.05,2.11,1.93,1.9748,39212
2024-04-12,1.945,2.06,1.945,1.96,2786
2024-04-15,1.97,2.0222,1.8512,1.89,6366
2024-04-16,1.91,1.98,1.9,1.92,16070
2024-04-17,1.96,2.19,1.94,2.0299,67079
2024-04-18,2.04,2.0803,1.9501,1.9501,17324
2024-04-19,1.92,2.0699,1.92,2.06,13564
2024-04-22,1.96,2.19,1.96,2.12,65795
2024-04-23,2.14,2.14,2.02,2.0301,6783
2024-04-24,2.1,2.1499,2.0355,2.06,19797
2024-04-25,2.07,2.07,1.9001,1.9001,2915
2024-04-26,2.05,2.1299,1.9292,2.09,9574
2024-04-29,2.05,2.1087,1.9586,2.0435,7892
2024-04-30,2.05,2.05,2.05,2.05,712
2024-05-01,1.9601,2.08,1.9601,2.05,10539
2024-05-02,1.97,2.06,1.9608,1.99,5387
2024-05-03,2.005,2.029,1.949,1.955,9288
2024-05-06,2.1,2.106,1.94,1.995,14121
