date,open,high,low,close,volume
2024-03-01,10.66,10.66,10.66,10.66,151
2024-03-05,10.67,10.67,10.67,10.67,100
2024-03-06,10.66,10.68,10.66,10.67,63615
2024-03-11,10.79,10.79,10.79,10.79,100
2024-03-14,10.625,10.67,10.57,10.57,402
2024-03-15,10.77,10.77,10.67,10.69,183771
2024-03-18,10.7,10.7,10.7,10.7,107
2024-03-19,10.7,10.7,10.7,10.7,30000
2024-03-20,10.72,10.72,10.72,10.72,302
2024-03-26,10.72,10.72,10.72,10.72,3200
2024-03-27,10.72,10.72,10.715,10.715,32284
2024-03-28,10.75,10.75,10.71,10.71,12575
2024-04-01,10.72,10.72,10.71,10.72,23918
2024-04-02,10.75,10.75,10.75,10.75,100
2024-04-03,10.7,10.74,10.7,10.74,504
2024-04-04,10.71,10.71,10.7004,10.7004,2553
2024-04-05,10.75,10.75,10.75,10.75,159
2024-04-09,10.75,10.75,10.75,10.75,8311
2024-04-10,10.749,10.76,10.749,10.75,3649
2024-04-11,10.8,10.8,10.7494,10.7494,416
2024-04-12,10.76,10.76,10.76,10.76,373
2024-04-15,10.8,10.8,10.79,10.79,4949
2024-04-16,10.8,10.8,10.77,10.77,48239
2024-04-18,10.83,10.83,10.805,10.82,4376
2024-04-19,10.78,11.31,10.78,10.82,1926
2024-04-22,10.79,10.83,10.7899,10.83,833
2024-04-23,10.76,11.87,10.76,10.87,280715
2024-04-25,10.89,10.9,10.89,10.8957,2273
2024-04-29,10.82,11.375,10.8199,10.9,7996
2024-04-30,10.9,11.8599,10.83,10.8999,4208
2024-05-01,10.82,10.9,10.82,10.9,43580
2024-05-02,10.91,10.91,10.91,10.91,182
2024-05-07,10.84,10.91,10.84,10.8977,1448
2024-05-08,10.8502,10.92,10.8502,10.92,25084
2024-05-09,10.92,10.92,10.8979,10.92,9973
2024-05-10,10.955,10.955,10.9115,10.92,55718
2024-05-13,10.93,10.93,10.9099,10.93,5474
2024-05-14,10.93,10.93,10.93,10.93,305
2024-05-15,10.93,10.94,10.905,10.93,48244
2024-05-16,10.93,10.93,10.93,10.93,931
