date,open,high,low,close,volume
2024-03-01,0.0224,0.0278,0.0156,0.0249,17852
2024-03-04,0.024,0.024,0.0198,0.02,3101
2024-03-05,0.0184,0.0192,0.0184,0.0192,3817
2024-03-06,0.0183,0.0193,0.0162,0.0186,34646
2024-03-07,0.022299,0.0224,0.0187,0.018753,25436
2024-03-08,0.0186,0.0193,0.0186,0.0193,1577
2024-03-11,0.016,0.016,0.016,0.016,400
2024-03-12,0.0193,0.0327,0.0133,0.0295,21940
2024-03-13,0.0294,0.0294,0.0161,0.0294,15229
2024-03-14,0.02,0.0238,0.017,0.0238,15724
2024-03-15,0.018,0.0222,0.018,0.0222,5300
2024-03-18,0.0181,0.0181,0.0181,0.0181,100
2024-03-19,0.027,0.027,0.027,0.027,702
2024-03-20,0.0154,0.018,0.0154,0.018,1402
2024-03-21,0.0285,0.0285,0.0285,0.0285,1000
2024-03-22,0.025,0.025004,0.018153,0.018153,23726
2024-03-25,0.0285,0.0285,0.0193,0.0193,8316
2024-03-26,0.0233,0.0233,0.0233,0.0233,100
2024-04-02,0.025,0.025,0.02,0.02,11690
2024-04-03,0.0201,0.029,0.02,0.0207,110948
2024-04-04,0.0199,0.0243,0.0176,0.0177,40657
2024-04-05,0.02,0.02,0.019899,0.019899,6330
2024-04-08,0.0198,0.0198,0.0175,0.0175,15062
2024-04-09,0.02,0.02,0.0175,0.018,17942
2024-04-10,0.018,0.02,0.018,0.02,290
2024-04-12,0.0181,0.02,0.018,0.02,32828
2024-04-15,0.0213,0.0213,0.018,0.018,31357
2024-04-16,0.0247,0.0247,0.0176,0.019899,9459
2024-04-17,0.0188,0.0244,0.0188,0.023411,11971
2024-04-19,0.018,0.0242,0.018,0.0222,1675
2024-04-23,0.0201,0.023,0.0176,0.022999,10424
2024-04-24,0.0246,0.0246,0.0246,0.0246,4000
2024-04-26,0.0176,0.0176,0.0176,0.0176,766
2024-04-29,0.0192,0.0192,0.0175,0.0192,300
2024-05-06,0.0176,0.0189,0.015,0.0189,41225
