date,open,high,low,close,volume
2024-03-01,8.02,8.39,7.96,8,247130
2024-03-04,8.17,8.53,8.095,8.47,201728
2024-03-05,8.46,8.46,7.98,8.08,138351
2024-03-06,8.22,8.5694,7.9349,8.22,173249
2024-03-07,8.34,8.5,8.19,8.3,94005
2024-03-08,8.31,8.47,7.97,8.1,113898
2024-03-11,8.14,8.34,8.09,8.27,98538
2024-03-12,8.33,8.33,8.15,8.25,78643
2024-03-13,8.16,8.66,8.15,8.32,188540
2024-03-14,8.29,8.39,8.05,8.14,131776
2024-03-15,7.98,8.25,7.9201,8.09,177516
2024-03-18,8.13,8.2599,8.061,8.07,100536
2024-03-19,8.05,8.21,7.95,7.97,89576
2024-03-20,7.88,8.29,7.86,8.24,120451
2024-03-21,8.3,8.47,8.27,8.36,95660
2024-03-22,8.36,8.37,8.26,8.32,45572
2024-03-25,8.25,8.25,7.75,8.04,163840
2024-03-26,8.02,8.14,7.955,7.96,87104
2024-03-27,7.97,8.035,7.85,8,60255
2024-03-28,8.04,8.09,7.87,7.92,63618
2024-04-01,7.93,8.17,7.88,7.99,121425
2024-04-02,7.84,8,7.8,7.82,94565
2024-04-03,7.8,8.0399,7.78,7.9,70881
2024-04-04,8.01,8.085,7.75,7.77,64578
2024-04-05,7.75,7.82,7.7,7.71,54818
2024-04-08,7.73,7.81,7.64,7.68,71546
2024-04-09,7.75,8.05,7.68,7.93,101576
2024-04-10,7.81,8.0648,7.64,7.79,185074
2024-04-11,7.77,7.79,7.66,7.74,63147
2024-04-12,7.69,7.7247,7.51,7.71,86447
2024-04-15,7.64,7.68,7.5,7.57,89101
2024-04-16,7.57,7.75,7.505,7.59,57058
2024-04-17,7.64,7.64,7.41,7.45,47201
2024-04-18,7.45,7.535,7.414,7.49,58535
2024-04-19,7.43,7.46,7.21,7.27,67841
2024-04-22,7.27,7.42,7.2118,7.28,71348
2024-04-23,7.27,7.477,7.27,7.37,48473
2024-04-24,7.4,7.5149,7.4,7.46,29947
2024-04-25,7.58,7.58,7.38,7.48,54275
2024-04-26,7.58,7.73,7.535,7.58,71276
2024-04-29,7.61,7.61,7.39,7.48,96152
2024-04-30,7.47,7.5699,7.37,7.42,108687
2024-05-01,7.49,7.63,7.43,7.49,104087
2024-05-02,6.51,6.97,6.11,6.51,430345
2024-05-03,6.6,6.8,6.33,6.39,214881
2024-05-06,6.38,6.39,6.2,6.25,285200
2024-05-07,6.22,6.2999,6.145,6.23,136042
2024-05-08,6.19,6.255,6.08,6.08,116198
2024-05-09,6.06,6.34,6.06,6.19,168195
2024-05-10,6.19,6.28,6.03,6.03,143204
2024-05-13,6.03,6.41,6.03,6.17,187507
2024-05-14,6.38,6.48,6.2,6.23,164409
2024-05-15,6.28,6.365,6.19,6.26,111628
2024-05-16,6.35,6.43,6.19,6.21,209767
2024-05-17,6.19,6.24,6.105,6.17,116508
2024-05-20,6.21,6.3199,6.11,6.12,90039
2024-05-21,6.1,6.21,6.1,6.1,58365
2024-05-22,6.08,6.1699,6,6,79354
2024-05-23,6,6.08,5.89,5.96,99408
2024-05-24,5.98,6.15,5.9101,6.05,97987
2024-05-28,6,6.09,5.945,6.06,148026
2024-05-29,6.01,6.06,5.9,5.94,72705
2024-05-30,5.97,6.06,5.84,5.86,89377
2024-05-31,5.84,5.98,5.79,5.96,87627
2024-06-03,6,6.039,5.72,5.72,125859
2024-06-04,5.75,5.78,5.54,5.75,145650
2024-06-05,5.77,5.8599,5.72,5.8,119873
2024-06-06,5.8,5.88,5.75,5.81,248838
2024-06-07,5.81,5.94,5.76,5.9,104990
2024-06-10,5.9,6.01,5.87,5.93,118942
2024-06-11,5.92,6.17,5.88,6.16,114667
2024-06-12,6.13,6.43,6.13,6.35,170728
2024-06-13,6.36,6.4,6.26,6.28,137557
2024-06-14,6.26,6.26,5.91,6,97708
2024-06-17,5.96,6.18,5.91,6.12,80639
2024-06-18,6.07,6.11,5.95,6,98779
2024-06-20,6.01,6.06,5.85,5.98,134153
2024-06-21,5.96,6.0108,5.88,6,105770
2024-06-24,6,6.03,5.81,5.9,131867
2024-06-25,5.87,5.93,5.77,5.87,152778
2024-06-26,5.82,5.85,5.64,5.78,211318
2024-06-27,5.77,6.015,5.73,5.92,167215
2024-06-28,5.9594,6.14,5.94,5.99,2417426.0
2024-07-01,6.01,6.19,5.92,6.18,147005
2024-07-02,6.01,6.36,6.01,6.33,151781
2024-07-03,6.28,6.46,6.252,6.43,85378
2024-07-05,6.41,6.41,6.02,6.04,190632
2024-07-08,6,6.28,6,6.27,111933
2024-07-09,6.27,6.309,6.1205,6.16,80643
2024-07-10,6.2,6.35,6.2,6.35,56951
2024-07-11,6.47,6.53,6.27,6.28,143633
2024-07-12,6.34,6.629,6.3101,6.51,99920
2024-07-15,6.57,6.6399,6.51,6.52,77658
2024-07-16,6.62,6.79,6.575,6.735,102913
2024-07-17,6.74,6.77,6.51,6.58,71090
2024-07-18,6.62,6.83,6.61,6.69,151970
2024-07-19,6.46,6.505,6.08,6.1,217545
2024-07-22,6.1,6.255,6.055,6.23,93656
2024-07-23,6.18,6.47,6.18,6.41,128020
2024-07-24,6.4,6.55,6.26,6.35,106982
2024-07-25,6.42,6.48,6.32,6.35,148962
2024-07-26,6.42,6.42,6.19,6.25,109162
2024-07-29,6.37,6.37,6.09,6.1,99864
2024-07-30,6.09,6.205,6,6.18,132232
2024-07-31,6.25,6.3938,6.17,6.21,88867
2024-08-01,6.13,6.215,5.95,6.03,152759
2024-08-02,5.89,6.04,5.775,5.88,139205
2024-08-05,5.67,5.7335,5.42,5.52,172077
2024-08-06,5.51,5.6,5.32,5.375,140689
2024-08-07,5.4,5.54,5.125,5.22,120692
