date,open,high,low,close,volume
2024-03-01,13.315,13.535,12.85,12.85,7733
2024-03-04,12.67,13.18,12.51,12.51,4965
2024-03-05,12.39,12.9999,12.11,12.11,5096
2024-03-06,12.2449,12.79,12.2449,12.7,3312
2024-03-07,12.6521,12.8786,12.55,12.75,4154
2024-03-08,12.76,13.4,12.76,13.01,7698
2024-03-11,12.97,13.48,12.97,13.25,4576
2024-03-12,13.12,13.37,13.0925,13.16,4666
2024-03-13,13.27,13.45,12.7,13.06,22262
2024-03-14,10.1,11.54,9.7,11.34,66044
2024-03-15,11.34,11.74,11.34,11.36,20932
2024-03-18,11.52,11.69,9.08,10.01,117665
2024-03-19,10,10.08,9.615,9.71,20486
2024-03-20,9.63,10.39,9.6,10.16,40158
2024-03-21,9.81,10.37,9.751,10.34,28423
2024-03-22,10.17,10.235,9.97,10.11,5797
2024-03-25,10.26,10.69,10.12,10.67,30304
2024-03-26,10.6,10.975,10.1866,10.91,8977
2024-03-27,10.99,11.0409,10.535,11,16066
2024-03-28,11,11,10.355,10.51,25485
2024-04-01,10.51,10.96,10.16,10.65,31231
2024-04-02,11,11,10,10.47,28901
2024-04-03,10.23,10.69,10.02,10.28,21604
2024-04-04,10.5,10.62,10.01,10.6,11167
2024-04-05,10.5999,10.7,10.295,10.52,14086
2024-04-08,10.65,10.81,10.22,10.52,12988
2024-04-09,10.65,10.75,10,10.14,9406
2024-04-10,9.96,10.3029,9.3,9.6,18491
2024-04-11,9.65,10.2,9.41,10.18,15481
2024-04-12,10.18,10.3,9.53,9.53,11941
2024-04-15,9.6,10.39,9.6,10.15,16182
2024-04-16,10.05,10.25,10.005,10.02,18921
2024-04-17,10.01,10.19,9.685,9.91,18264
2024-04-18,9.89,10.49,9.6745,10.41,16727
2024-04-19,10.25,10.5,10.086,10.5,11600
2024-04-22,10.45,10.4624,9.7,9.74,6460
2024-04-23,9.71,10.35,9.71,10.14,18633
2024-04-24,10.2,10.43,9.84,10.05,18717
2024-04-25,10,10.17,9.8831,10.01,7782
2024-04-26,9.6324,10.15,9.6324,10.15,10266
2024-04-29,10.19,10.19,9.91,10.09,3864
2024-04-30,9.93,10.35,9.89,10.07,15146
2024-05-01,10.29,11.05,10.0606,11,27664
2024-05-02,11,11,10.3,10.32,13046
2024-05-03,10.37,10.9,10.1,10.11,8893
2024-05-06,10.29,10.5,10.05,10.39,9943
2024-05-07,10.29,10.78,10.29,10.5,5126
2024-05-08,10.18,10.185,9.61,9.79,7548
2024-05-09,10.0221,10.1,9.41,9.42,11540
2024-05-10,9.4199,9.6,8.8,9.01,25558
2024-05-13,8.74,9.35,8.5718,8.59,61590
2024-05-14,8.77,9.1199,8.5372,8.7,25356
2024-05-15,8.71,9.005,8.695,8.85,21068
2024-05-16,8.75,9.14,8.75,8.915,10780
2024-05-17,9.03,9.1232,8.53,8.53,20078
2024-05-20,8.52,8.89,8.52,8.85,17665
2024-05-21,8.94,9.76,8.92,9.48,13803
2024-05-22,9.5125,9.78,9.5,9.78,14393
2024-05-23,9.84,9.945,9.6,9.8,20657
2024-05-24,9.67,9.99,9.6301,9.81,9668
2024-05-28,9.81,10.51,9.6957,10.11,22897
2024-05-29,9.97,10.19,9.84,9.84,8594
2024-05-30,10,10.7,10,10.6,17218
2024-05-31,10.585,10.8069,10.36,10.47,6492
2024-06-03,10.38,10.38,9.74,10.05,11268
2024-06-04,9.88,10.03,9.66,9.66,6355
2024-06-05,9.65,10.13,9.65,10.13,15516
2024-06-06,9.7041,10.4999,9.7041,9.89,4403
2024-06-07,9.78,10.13,9.73,10.01,5116
2024-06-10,9.895,10.165,9.895,10.05,3644
2024-06-11,9.98,10.775,9.98,10.75,26821
2024-06-12,10.62,10.62,9.286,10.27,34599
2024-06-13,9.73,10.1499,9.73,10.03,6558
2024-06-14,9.83,9.97,9.75,9.75,6404
2024-06-17,9.75,9.8919,9.75,9.75,6592
2024-06-18,9.78,10,9.78,10,13680
2024-06-20,9.96,9.975,9.46,9.5,17374
2024-06-21,9.47,9.86,9.45,9.45,21666
2024-06-24,9.5,9.59,9.15,9.235,20350
2024-06-25,9.15,9.57,9.15,9.56,10225
2024-06-26,9.53,9.53,9.1699,9.25,15303
2024-06-27,9.18,9.46,9.05,9.46,28350
2024-06-28,9.39,9.72,9.27,9.72,90879
2024-07-01,9.59,10.66,9.59,10.44,22936
2024-07-02,10.58,10.6817,10.2601,10.51,12219
2024-07-03,10.5849,10.5849,10.47,10.47,2760
2024-07-05,10.37,10.37,9.95,10.23,18893
2024-07-08,10.24,10.24,9.8753,10.18,9916
2024-07-09,10.18,10.25,9.8901,10.25,8941
2024-07-10,10.25,10.25,9.96,10.24,17370
2024-07-11,10.25,11,10.25,11,20752
2024-07-12,11,11.5,10.7915,11.5,27026
2024-07-15,11.29,11.75,11.0747,11.75,12730
2024-07-16,11.97,12.81,11.75,12.8,26163
2024-07-17,12.58,13.99,12.135,13.98,55079
2024-07-18,13.84,14.25,13.36,13.36,41779
2024-07-19,13.34,13.6,13.11,13.57,13883
2024-07-22,13.7,14.0797,12.57,13.92,14085
2024-07-23,13.92,14.8,13.92,14.57,30122
2024-07-24,14.17,14.17,13.41,13.57,19835
2024-07-25,13.58,13.87,12.96,13.78,15690
2024-07-26,14.02,14.02,13.34,13.65,13094
2024-07-29,13.32,13.9,12.8,12.8,14997
2024-07-30,13,13.095,12.95,12.95,4644
2024-07-31,13.03,13.12,12.73,13.12,10201
2024-08-01,13,13.0295,12.13,12.69,15799
2024-08-02,12.15,12.44,12.15,12.34,6606
2024-08-05,11.58,12.74,10.22,12.44,48528
2024-08-06,12.4,12.4,11.7201,12.07,7836
2024-08-07,12.2,12.279,10.875,11.55,16853
2024-08-08,10.52,10.61,7.69,9.15,68936
2024-08-09,9.17,9.51,8.7101,9.08,20915
2024-08-12,8.618,9,8.24,8.26,24118
2024-08-13,8.26,8.62,8.13,8.28,11174
2024-08-14,8.43,8.56,7.4407,8.07,39771
2024-08-15,8.26,8.6,8.0301,8.18,6744
2024-08-16,8.22,8.375,7.7001,7.9,48583
2024-08-19,7.8,8.1512,7.8,7.86,9265
2024-08-20,7.9643,7.9643,7.28,7.42,23407
2024-08-21,7.53,7.58,7.27,7.54,15751
2024-08-22,7.53,7.95,7.4729,7.91,13647
2024-08-23,7.9764,10.31,7.9764,9.93,137164
2024-08-26,10.18,10.35,8.36,9.19,50291
2024-08-27,9.2,9.2,7.77,8.055,36632
2024-08-28,7.99,8.473,7.99,8.17,13188
2024-08-29,8.2,8.66,8.01,8.55,11521
2024-08-30,8.545,8.545,8.1,8.46,11802
2024-09-03,8.21,8.9,8.21,8.39,15545
2024-09-04,8.28,8.66,8.01,8.02,13438
2024-09-05,8.12,8.4611,7.86,8.06,17373
2024-09-06,7.98,7.98,7.405,7.62,16354
