date,open,high,low,close,volume
2024-11-04,0.11,0.11,0.11,0.11,159200
2024-11-05,0.11,0.12,0.11,0.12,681166
2024-11-06,0.1204,0.1225,0.11,0.11,267374
2024-11-07,0.11,0.11,0.11,0.11,101000
2024-11-11,0.115,0.115,0.11,0.11,150000
2024-11-12,0.1101,0.1101,0.11,0.11,170000
2024-11-18,0.115,0.115,0.11,0.1101,125499
2024-11-20,0.115,0.115,0.115,0.115,200
2024-11-25,0.115,0.115,0.115,0.115,473
2024-11-27,0.115,0.115,0.1101,0.1101,678
2024-12-02,0.135,0.15,0.1319,0.134,56144
2024-12-03,0.1535,0.18,0.131,0.1348,22695
2024-12-05,0.1349,0.1349,0.1348,0.1348,264
2024-12-06,0.18,0.18,0.128,0.128,967
2024-12-09,0.118,0.12,0.1179,0.12,1977
2024-12-12,0.18,0.18,0.12,0.12,1245
2024-12-13,0.16,0.16,0.12,0.12,501
2024-12-30,0.14,0.14,0.14,0.14,109
2024-12-31,0.14,0.14,0.14,0.14,500
2025-01-02,0.14,0.14,0.14,0.14,28067
2025-01-03,0.124,0.14,0.12,0.12,10600
2025-01-10,0.14,0.14,0.14,0.14,257
2025-01-13,0.12,0.12,0.12,0.12,6663
2025-01-14,0.13,0.13,0.13,0.13,6477
2025-01-17,0.14,0.14,0.14,0.14,100
2025-01-21,0.13,0.132,0.13,0.132,945
2025-01-22,0.132,0.1383,0.132,0.132,1500
2025-01-24,0.132,0.1377,0.132,0.132,1700
2025-01-28,0.14,0.14,0.13,0.134,1053
2025-01-31,0.134,0.134,0.134,0.134,296
2025-02-06,0.1301,0.1301,0.1301,0.1301,250
2025-02-07,0.13,0.13,0.13,0.13,75000
2025-02-10,0.15,0.15,0.15,0.15,24200
2025-02-14,0.148,0.148,0.148,0.148,100
2025-02-28,0.154,0.16,0.13,0.1301,5500
