date,open,high,low,close,volume
2024-03-01,159.65,160.105,157.65,158.05,738651
2024-03-04,157.83,159.69,157.13,159,732686
2024-03-05,158.27,158.75,155.3268,157.84,671502
2024-03-06,160.54,163.535,157.69,157.75,898155
2024-03-07,158.59,159.31,157.04,158.41,617910
2024-03-08,158.55,160.08,157.625,160,670729
2024-03-11,160.22,164.1,160.22,163.47,1130313.0
2024-03-12,164.65,165.14,163.18,164.56,748357
2024-03-13,165.06,166.1,163.62,164.8,590938
2024-03-14,165.5,168.82,165.4,166.28,936948
2024-03-15,166.22,166.86,163.81,164.59,988922
2024-03-18,165.75,167.625,164.96,166.48,432853
2024-03-19,165.44,165.61,163.6,163.98,677628
2024-03-20,164,165.56,163.51,165.53,390505
2024-03-21,165.48,166.525,164.67,165.65,520200
2024-03-22,166.34,166.46,164.165,165.08,391125
2024-03-25,165.13,165.45,162.41,164.29,493159
2024-03-26,164.86,165.67,163.69,164.14,526212
2024-03-27,165.04,165.415,163.41,164.15,465316
2024-03-28,164.15,165.99,163.61,164.01,443113
2024-04-01,162.89,164.96,161.58,164.28,362812
2024-04-02,163.68,164.4799,162.76,164.25,534973
2024-04-03,163.6,166.17,163.6,163.92,493879
2024-04-04,165.21,165.495,162.09,162.74,529257
2024-04-05,163.65,165.45,163.17,164.39,468588
2024-04-08,164.64,165.22,163.92,164.14,421971
2024-04-09,164.83,166.71,162.71,163.75,436636
2024-04-10,163.5,165.89,163.3,164.65,565302
2024-04-11,165.12,166.06,162.4,163.14,612089
2024-04-12,162.37,163.05,161.28,161.73,739798
2024-04-15,162.01,162.265,157.57,157.63,566527
2024-04-16,156.45,158.53,156.38,156.8,489155
2024-04-17,158.28,158.76,156.6346,158.09,638436
2024-04-18,158.33,160.655,156.92,158.38,611269
2024-04-19,158.44,158.675,157.3,157.95,662894
2024-04-22,159.16,160.36,158.205,158.79,618851
2024-04-23,159.75,161.4,159.42,160.8,932065
2024-04-24,161,161.94,160.22,161,1026809.0
2024-04-25,154.29,157,152.485,152.95,1539078.0
2024-04-26,153.05,155.61,149.45,151.2,1271429.0
2024-04-29,152.15,152.99,149.71,150.46,752767
2024-04-30,149.76,151.83,148.61,149.42,782007
2024-05-01,150.23,150.45,148.71,148.97,512023
