date,open,high,low,close,volume
2024-03-01,9,9.5,9,9.5,613
2024-03-06,9.06,9.6,8.5,9.2,1428
2024-03-07,8.8,8.8,7.53,8.6,955
2024-03-08,8.7,8.8,8.7,8.8,910
2024-03-11,9.01,9.01,7.96,8.02,1510
2024-03-12,8.9,8.9,7.7,8.19,3224
2024-03-13,8.31,8.31,8,8,327
2024-03-14,8.4,8.4,7.85,8.39,2017
2024-03-18,8.35,8.35,8,8,415
2024-03-19,7.7,8.62,7.7,7.7,680
2024-03-20,7.7,8.2,6.93,7.33,14852
2024-03-21,7.7,7.7,7.7,7.7,814
2024-03-22,8.25,8.25,7.11,7.11,4481
2024-03-25,7.7,7.7,7.12,7.5,1466
2024-03-26,7.7,8.1,7,7.03,4948
2024-03-27,7.03,7.2,6.56,6.7,2430
2024-04-01,7.45,7.45,6.78,6.84,1760
2024-04-02,6.6,8.3,6.6,7.01,3225
2024-04-04,7.62,8.25,6.95,6.95,12682
2024-04-05,6.9999,6.9999,6.66,6.66,872
2024-04-08,6.44,6.5,6.36,6.5,2731
2024-04-10,6.31,6.4,6.15,6.23,1088
2024-04-12,5.855,6.2,5.855,6.2,2863
2024-04-17,6,6.5,5.6,5.6,1503
2024-04-18,5.51,5.52,5.5,5.51,1114
2024-04-19,5.51,5.51,5.44,5.44,2978
2024-04-22,5.51,5.51,5.51,5.51,118
2024-04-25,5.8,6,5.08,6,3315
2024-04-29,5.5,6,5.24,6,855
2024-04-30,5.68,6.3,5.68,5.94,5016
2024-05-01,5.52,5.52,5.52,5.52,1701
2024-05-02,5.54,5.66,5.52,5.66,792
2024-05-03,5.5,6.52,5.4136,5.9999,6410
2024-05-06,5.55,5.6872,5.54,5.6872,901
2024-05-07,5.855,6.1999,5.69,5.72,1744
2024-05-09,6.1234,6.1234,5.98,5.98,758
2024-05-10,6.7,6.7,5.2001,5.2001,549
2024-05-13,5.5,5.5,5.4999,5.4999,1858
2024-05-14,5.4,5.4,5.02,5.02,1314
2024-05-15,5.5,5.6668,5.5,5.6668,1218
2024-05-16,5.68,5.7,5.68,5.6999,674
2024-05-17,5.6,5.6,4.6601,4.6601,2568
2024-05-20,5.3,5.32,5.2499,5.25,14905
2024-05-23,5.79,5.98,5.4,5.98,2150
2024-05-24,5.4829,5.4829,5.4829,5.4829,152
2024-05-31,5.815,5.815,5.815,5.815,109
2024-06-03,4.98,5.14,4.93,4.93,1722
2024-06-04,5,5.01,5,5,899
2024-06-06,4.98,5.4,4.98,5.125,335
2024-06-10,5.25,5.25,5.25,5.25,121
2024-06-14,4.85,5,4.75,4.75,3812
2024-06-17,4.62,5.12,4.57,4.6,6168
2024-06-18,4.22,4.41,4.18,4.18,1615
2024-06-20,4.29,4.29,4.2,4.2402,7917
2024-06-21,4.3,4.39,3.95,4,10246
2024-06-24,3.96,3.96,3.96,3.96,205
2024-06-25,4,4.01,4,4.01,773
2024-06-26,3.99,4.4,3.99,4.25,2677
2024-06-27,4.49,4.49,4.16,4.4,5210
2024-06-28,4.4,4.74,4.05,4.2999,9148
2024-07-01,4.04,4.04,4,4,459
2024-07-02,4.21,4.44,4.2,4.2,6524
2024-07-03,4.76,4.76,4.14,4.14,14269
2024-07-05,4.3,4.55,4.2,4.2,5011
2024-07-08,4.2,4.58,4.18,4.18,2581
2024-07-09,4.4,5.07,4.07,4.22,16002
2024-07-10,4.5,4.5,4.4,4.4,814
