date,open,high,low,close,volume
2024-03-01,5.6152,5.752,5.6152,5.6472,5991.625
2024-03-04,5.52,5.52,4.96,5.2856,7721.5
2024-03-05,5.04,5.2416,4.9648,5.1588,10558.625
2024-03-06,5.416,5.496,5.1264,5.268,8621.625
2024-03-07,5.1848,5.4368,4.9696,5.3432,6880.875
2024-03-08,5.236,5.4448,5.2008,5.3592,3366.25
2024-03-11,5.2248,6.696,5.2248,6.0792,19184.125
2024-03-12,6.24,6.24,5.483,6,7397.5
2024-03-13,5.52,6.24,5.52,6.116,3755.625
2024-03-14,5.9216,6.16,5.5344,5.7792,3858.625
2024-03-15,5.6,6.3194,5.3288,5.528,7282.375
2024-03-18,5.6,5.92,5.4032,5.52,5783.25
2024-03-19,5.532,5.832,5.2024,5.28,3384.875
2024-03-20,5.36,5.4,5.2,5.2008,3318
2024-03-21,5.28,5.84,5.28,5.56,6551.375
2024-03-22,5.28,5.52,5.1264,5.248,5027.25
2024-03-25,5.28,5.504,5.28,5.3208,2879.75
2024-03-26,5.3208,5.512,5.016,5.265,3322.5
2024-03-27,5.46,5.46,5.2016,5.2304,2554.75
2024-03-28,5.28,5.37,5.048,5.116,4282.875
2024-04-01,5.28,5.4698,4.724,4.9816,4892.25
2024-04-02,4.984,5.2648,4.848,5.0808,3301.875
2024-04-03,5.12,5.36,5.04,5.064,9058.75
2024-04-04,5.2,5.2,4.8008,4.8712,4138.625
2024-04-05,5.04,5.188,4.8,4.8,2741.5
2024-04-08,4.96,5.1792,4.64,4.8,6501.125
2024-04-09,4.216,4.72,4.216,4.64,4169.5
2024-04-10,4.44,4.7778,4.188,4.448,5237.125
2024-04-11,4.48,4.64,4.48,4.48,4676.875
2024-04-12,4.148,4.28,4.148,4.2456,6263.5
2024-04-15,4.08,4.5323,4.08,4.2744,4165.625
2024-04-16,4.24,4.416,4.16,4.2,2586.5
2024-04-17,4.168,4.8,4.008,4.2992,8228.625
2024-04-18,4.3,4.4896,4.2912,4.2912,1496.125
2024-04-19,4.1928,4.4,4.192,4.2075,1728.875
2024-04-22,4.4,4.4,4.0888,4.1376,2864.5
2024-04-23,4.1288,4.1967,3.84,3.9696,4712
2024-04-24,4.2416,4.3032,3.856,4.1608,2002.625
2024-04-25,3.4704,4,3.4704,3.9024,4589
2024-04-26,3.9056,4,3.7204,3.8816,10815.5
2024-04-29,3.92,4.1184,3.768,4.0776,6936.25
2024-04-30,4.136,4.136,3.8192,4.1336,1673.125
2024-05-01,3.84,4,3.84,3.8408,3414.5
2024-05-02,3.8648,4,3.8408,3.96,3713.25
2024-05-03,3.92,4,3.8808,3.98,3372.625
2024-05-06,4.16,4.304,4,4.16,1415.375
2024-05-07,4,4.304,3.9224,4.24,3143.5
2024-05-08,4.1669,4.72,4,4.636,12873.25
2024-05-09,4.552,4.956,4.4,4.7304,8067.875
2024-05-10,4.84,4.9512,4.64,4.8,1830.375
2024-05-13,4.88,4.9206,4.68,4.768,2214.375
2024-05-14,4.72,5.04,4.4736,4.6408,6564
2024-05-15,4.9204,4.9204,4.5456,4.5848,4678.125
2024-05-16,4.712,4.712,4.48,4.596,4459
2024-05-17,4.7192,4.96,4.596,4.6208,9837.75
2024-05-20,4.596,5.36,4.596,5.2784,20401.625
2024-05-21,5.44,5.44,5.12,5.4152,6282
2024-05-22,5.3896,5.44,5.3608,5.3616,7653.25
2024-05-23,5.36,5.68,5.2,5.2472,7866.875
