date,open,high,low,close,volume
2024-03-01,4.82,4.83,4.76,4.76,37691
2024-03-04,4.77,4.79,4.7239,4.76,56218
2024-03-05,4.73,4.81,4.7,4.76,141245
2024-03-06,4.8,4.87,4.72,4.72,27719
2024-03-07,4.7,4.79,4.7,4.72,45339
2024-03-08,4.73,4.82,4.73,4.8,34668
2024-03-11,4.8,4.9225,4.74,4.8,56685
2024-03-12,4.8,4.86,4.745,4.75,34686
2024-03-13,4.76,4.93,4.75,4.91,64131
2024-03-14,4.69,4.85,4.43,4.84,237432
2024-03-15,4.88,4.9,4.76,4.9,134521
2024-03-18,4.83,4.88,4.55,4.82,111218
2024-03-19,4.76,4.88,4.72,4.76,104897
2024-03-20,4.84,4.99,4.76,4.96,74287
2024-03-21,4.9,4.975,4.72,4.92,78246
2024-03-22,4.98,4.98,4.82,4.96,59532
2024-03-25,4.99,4.99,4.83,4.83,109781
2024-03-26,4.89,4.9161,4.75,4.8,39060
2024-03-27,4.82,4.905,4.78,4.81,141500
2024-03-28,4.85,5.045,4.78,5.02,110375
2024-04-01,5.03,5.05,4.89,4.91,54566
2024-04-02,4.99,4.99,4.74,4.87,147667
2024-04-03,4.87,4.91,4.78,4.81,37642
2024-04-04,4.77,4.94,4.77,4.86,42198
2024-04-05,4.91,4.9899,4.81,4.9,51193
2024-04-08,4.95,4.95,4.89,4.91,14712
2024-04-09,4.91,4.99,4.8,4.96,31249
2024-04-10,4.98,4.98,4.88,4.94,24298
2024-04-11,4.9,4.9382,4.86,4.88,43046
2024-04-12,4.85,4.99,4.73,4.77,86577
2024-04-15,4.78,4.8899,4.74,4.75,50131
2024-04-16,4.74,4.8,4.73,4.74,39563
2024-04-17,4.78,4.84,4.72,4.73,31953
2024-04-18,4.72,4.8,4.635,4.7,76438
2024-04-19,4.7,4.78,4.64,4.685,52750
2024-04-22,4.67,4.67,4.5,4.53,76774
2024-04-23,4.52,4.76,4.52,4.6,59018
2024-04-24,4.55,4.71,4.55,4.65,38005
2024-04-25,4.63,4.71,4.53,4.62,25653
2024-04-26,4.59,4.685,4.59,4.64,43639
2024-04-29,4.66,4.87,4.65,4.86,40288
2024-04-30,4.83,4.83,4.68,4.68,26451
2024-05-01,4.67,4.72,4.57,4.59,43178
2024-05-02,4.64,4.89,4.64,4.83,65016
2024-05-03,4.87,4.94,4.78,4.9,47570
2024-05-06,4.9,4.99,4.82,4.88,50363
2024-05-07,4.92,4.99,4.8402,4.88,66476
2024-05-08,4.85,5.08,4.82,4.95,227748
2024-05-09,4.91,5.06,4.9,5,72413
2024-05-10,5.1,5.18,5.02,5.07,45652
2024-05-13,5.07,5.09,4.52,4.88,160834
2024-05-14,4.94,4.94,4.87,4.9,65991
2024-05-15,4.95,4.95,4.88,4.9,55925
2024-05-16,4.93,4.94,4.8212,4.865,57335
2024-05-17,4.86,4.95,4.86,4.95,63078
2024-05-20,4.92,5.16,4.9101,5,131144
2024-05-21,5,5.0735,4.835,4.9,94876
2024-05-22,4.89,4.94,4.84,4.85,46624
2024-05-23,4.87,4.87,4.83,4.86,40698
2024-05-24,4.84,4.87,4.81,4.82,42024
2024-05-28,4.89,5.05,4.89,5.03,185400
2024-05-29,4.82,5.02,4.735,4.97,223603
2024-05-30,4.99,4.99,4.8,4.8,61935
2024-05-31,4.84,4.875,4.8001,4.83,71211
2024-06-03,4.9,4.92,4.82,4.87,59802
2024-06-04,4.86,4.87,4.63,4.74,151505
2024-06-05,4.74,4.74,4.6,4.66,105935
2024-06-06,4.66,4.66,4.56,4.58,32603
2024-06-07,4.58,4.61,4.56,4.59,58008
2024-06-10,4.6,4.61,4.54,4.54,39405
2024-06-11,4.52,4.53,4.42,4.43,93087
2024-06-12,4.5,4.5,4.4,4.4,99196
2024-06-13,4.43,4.4799,4.35,4.35,59617
2024-06-14,4.35,4.54,4.26,4.5,116381
2024-06-17,4.53,4.53,4.32,4.33,29817
2024-06-18,4.33,4.36,4.26,4.27,81876
2024-06-20,4.23,4.3,4.21,4.22,153800
2024-06-21,4.26,4.2799,4.2,4.25,50242
2024-06-24,4.24,4.255,4.18,4.2,71955
2024-06-25,4.22,4.22,4.12,4.13,97736
2024-06-26,4.1,4.17,4.09,4.12,107043
2024-06-27,4.1799,4.25,4.09,4.15,151313
2024-06-28,4.13,4.1943,4.09,4.09,101969
2024-07-01,4.14,4.22,4.07,4.07,54603
2024-07-02,4.07,4.095,3.98,3.99,180511
2024-07-03,3.99,4.04,3.98,3.99,32774
2024-07-05,3.99,4.06,3.99,4.03,61086
2024-07-08,4.06,4.06,4.01,4.01,61008
2024-07-09,4.01,4.06,3.98,4.04,109792
2024-07-10,4.03,4.0407,3.93,3.95,125925
2024-07-11,3.99,4.08,3.99,4.02,36798
2024-07-12,4.05,4.39,3.95,4.32,108907
2024-07-15,4.36,4.45,4.24,4.24,92128
2024-07-16,4.19,4.39,4.12,4.27,118895
2024-07-17,4.27,4.35,4.23,4.31,121151
2024-07-18,4.33,4.37,4.12,4.15,53330
