date,open,high,low,close,volume
2024-03-01,45.61,45.73,44.375,44.84,7289437.0
2024-03-04,44.59,45.18,43.63,44.14,10628809.0
2024-03-05,43.73,44.03,43.4107,43.74,6078318.0
2024-03-06,44.1,44.825,43.815,44.07,5927695.0
2024-03-07,44.09,44.718,44.02,44.12,5597183.0
2024-03-08,44.11,44.51,43.23,43.3,7734113.0
2024-03-11,42.83,43.07,42.53,42.89,7371000.0
2024-03-12,42.67,42.8,40.83,42.17,12149764.0
2024-03-13,41.91,43.33,41.86,43.035,7885380.0
2024-03-14,42.91,43,41.99,42.85,7290990.0
2024-03-15,42.795,43.69,42.78,43.62,9156519.0
2024-03-18,43.62,43.71,42.5,43.55,5685382.0
2024-03-19,43.63,44.06,43.325,43.91,5175525.0
2024-03-20,43.64,45.99,43.41,45.98,8628300.0
2024-03-21,46.11,46.685,45.93,46.63,5582809.0
2024-03-22,46.51,46.79,46.1385,46.47,4994423.0
2024-03-25,45.05,45.11,43.541,44.89,13422379.0
2024-03-26,45.03,45.9,44.85,45.42,8598605.0
2024-03-27,45.69,47.48,45.62,47.24,10931173.0
2024-03-28,47.18,47.995,47.11,47.88,7587826.0
2024-04-01,48,48.73,47.32,47.35,8572523.0
2024-04-02,46.55,46.55,45.29,45.65,8149920.0
2024-04-03,45.5,46.24,44.365,44.62,8664467.0
2024-04-04,44.98,45.75,43.18,43.22,9353722.0
2024-04-05,43.22,43.5,42.76,43.19,7514026.0
2024-04-08,42.72,43.88,42.6,43.31,7893053.0
2024-04-09,43.43,43.73,42.97,43.44,6344793.0
2024-04-10,44.26,44.75,41.755,42.37,13796489.0
2024-04-11,42.3,43.11,42.04,43.04,8288415.0
2024-04-12,42.1,42.13,41.0802,41.8,11114635.0
2024-04-15,42.15,42.83,40.84,41.04,9978144.0
2024-04-16,40.8,41.715,40.1,41.5,17614075.0
2024-04-17,44.45,49.14,44.11,48.74,67434626.0
2024-04-18,49.22,51.88,49.2,51.42,37321053.0
2024-04-19,51.19,53.1,50.9,51.38,16991619.0
2024-04-22,51.86,54.15,51.53,53.94,16384000.0
2024-04-23,53.1,54.67,52.81,54.03,12719185.0
2024-04-24,53.69,53.95,52.11,52.67,9805982.0
2024-04-25,52.28,53.84,51.32,53.51,8886898.0
2024-04-26,53.07,53.5098,52.29,52.84,6404730.0
2024-04-29,52.8,53.13,52.155,52.97,5444104.0
2024-04-30,52.42,52.68,51.41,51.46,7278855.0
2024-05-01,51.4,51.51,49.73,50.67,9707089.0
2024-05-02,51.39,51.815,50.9189,51.68,7447742.0
2024-05-03,52,52.75,51.225,51.65,7257587.0
2024-05-06,51.93,54.06,51.7,53.97,8669532.0
2024-05-07,53.3,53.35,52.5699,52.69,6161701.0
2024-05-08,53.12,53.5,52.63,53.02,4771533.0
2024-05-09,52.96,53.17,52.58,52.63,3531174.0
2024-05-10,52.98,53.37,52.46,52.72,3527886.0
2024-05-13,53.23,54.68,53.2,54.4,7575451.0
2024-05-14,54.8,55.2168,54.8,55.09,7583627.0
2024-05-15,55.38,55.39,54.825,54.96,7467345.0
2024-05-16,55.43,56.175,54.65,54.78,6891695.0
2024-05-17,55.15,55.835,54.84,54.97,7152545.0
2024-05-20,54.99,55.27,54.56,54.62,5506490.0
2024-05-21,54.44,54.6,52.95,53.03,6258775.0
2024-05-22,52.88,53.4,52.21,52.42,4714548.0
2024-05-23,52.63,52.68,51.4,51.76,4698532.0
2024-05-24,51.91,52.3,51.26,51.73,3476424.0
2024-05-28,51.85,51.9295,50.43,50.64,4734931.0
2024-05-29,49.475,51.92,48.27,51.83,11800423.0
2024-05-30,51.96,52.115,51.16,51.34,5351783.0
2024-05-31,51.82,53.105,51.65,52.99,7712109.0
2024-06-03,53.5,54.6,52.22,52.72,7724298.0
2024-06-04,52.64,54.02,51.73,52.34,8529918.0
2024-06-05,52.11,53.68,51.38,52.91,8902251.0
2024-06-06,53.31,55.12,53.03,53.3,8639446.0
2024-06-07,52.72,53.34,52.6101,53,4674257.0
2024-06-10,52.54,53.48,52.28,53.03,3457105.0
2024-06-11,52.66,52.84,51.85,52.05,4598231.0
2024-06-12,52.85,54.13,52.5,52.93,7530252.0
2024-06-13,52.86,52.86,51.06,52.07,5455759.0
2024-06-14,50.99,51.11,48.46,49.69,10748107.0
2024-06-17,49.68,50.615,49.4,50.36,4972874.0
2024-06-18,50.32,50.67,49.445,49.58,5029394.0
2024-06-20,49.39,49.9786,48.695,48.9,5771801.0
2024-06-21,48.71,48.71,47.77,48.18,11026860.0
2024-06-24,48.39,49.825,48.26,49.18,5430871.0
2024-06-25,49.16,49.85,48.5,48.52,5666821.0
2024-06-26,47.9,48.5864,46.75,48.07,6364691.0
2024-06-27,47.95,48.53,47.45,48.2,4646654.0
2024-06-28,48.25,48.88,48.02,48.66,5233045.0
2024-07-01,48.72,49.16,47.99,48.33,4160350.0
2024-07-02,48.37,48.4899,47.81,48.2,4872230.0
2024-07-03,48.43,48.82,48.1,48.51,2868397.0
2024-07-05,48.3,48.47,46.52,47,7235147.0
2024-07-08,47.56,47.73,46.71,46.82,4751219.0
2024-07-09,46.97,47.71,46.66,47.2,4652313.0
2024-07-10,47.62,47.6218,46.875,47.15,6830373.0
2024-07-11,44.75,45.72,43.73,45.64,14181228.0
2024-07-12,45.39,45.8,44.55,44.72,8954785.0
2024-07-15,44.71,44.99,44.12,44.32,6324692.0
2024-07-16,44.25,47.11,44.25,47.07,9786031.0
2024-07-17,46.76,47.54,46.54,46.94,14508736.0
2024-07-18,47.91,49.67,46.07,46.39,20859633.0
2024-07-19,45.9,48.31,44.95,47.93,9586432.0
2024-07-22,47.24,48.755,46.63,48.19,8586428.0
2024-07-23,47.99,48.885,47.86,48.22,6671430.0
2024-07-24,48.34,48.34,45.83,46.02,6920709.0
2024-07-25,45.95,47.7,45.64,46.72,9069705.0
2024-07-26,47.46,47.485,46.39,47.37,5826165.0
2024-07-29,47.37,47.38,46.39,46.76,5159838.0
2024-07-30,47.03,47.97,46.38,46.61,6757780.0
2024-07-31,46.62,46.87,45.11,45.42,7440463.0
2024-08-01,45.76,45.87,42.0604,42.38,12524535.0
2024-08-02,41.53,41.6,39.77,40.19,11737020.0
2024-08-05,37.14,39.26,37.02,37.88,11069563.0
2024-08-06,38.35,39.745,38.05,38.8,7555100.0
2024-08-07,39.52,40.42,38.65,38.76,6062218.0
2024-08-08,39.12,41.345,39.11,41.18,6184556.0
2024-08-09,41.18,41.655,40.77,41.46,5708408.0
2024-08-12,41.01,41.29,40.36,40.42,6274629.0
2024-08-13,40.52,41.19,40.36,40.92,4247857.0
2024-08-14,41.11,41.2799,40.125,40.24,6211401.0
2024-08-15,41.3,43.23,41.2208,42.66,7829309.0
2024-08-16,42.51,42.58,41.32,42.07,6833667.0
2024-08-19,42.45,42.63,41.945,42.35,4485793.0
2024-08-20,42.32,42.41,41.525,41.76,4225349.0
2024-08-21,42,42.29,41.7699,41.99,3812160.0
2024-08-22,42.2,42.67,41.38,41.44,4779317.0
2024-08-23,41.74,43.35,41.58,43.32,7131080.0
2024-08-26,43.45,43.66,42.74,42.78,3377053.0
2024-08-27,42.85,42.9,42.07,42.14,3756323.0
2024-08-28,42.05,42.18,40.96,41.33,6608601.0
2024-08-29,41.63,43.24,41.63,42.64,6273114.0
2024-08-30,43.18,44.16,42.8723,44.04,6510619.0
2024-09-03,43.63,44.15,43.52,43.87,5828495.0
2024-09-04,43.8,44.42,43.8,44.17,4053856.0
2024-09-05,44.6,46.51,44.57,45.12,9187913.0
2024-09-06,44.98,46.19,44.845,46.01,7805502.0
2024-09-09,46.67,48.98,46.58,48.75,9851464.0
2024-09-10,49,49.04,47.01,48.42,5977477.0
2024-09-11,48.42,48.62,47.5245,48.47,5540300.0
2024-09-12,49.78,50.8,47.46,49.65,10363713.0
2024-09-13,50.1,51.24,49.8904,50.22,9665490.0
2024-09-16,50.38,51.44,50.31,51.34,5615179.0
2024-09-17,52,53.75,51.9009,52.64,8664813.0
2024-09-18,52.74,54.43,52.59,52.96,7293379.0
2024-09-19,54.055,54.2433,52.34,52.59,6367226.0
2024-09-20,52.48,52.9,51.94,52.17,6266457.0
2024-09-23,52.17,52.54,51.44,52.36,4172276.0
2024-09-24,52.43,53.65,52.1257,53.63,4495142.0
2024-09-25,53.58,55.1399,53.575,54.11,7329794.0
2024-09-26,55.5837,59.38,55.49,58.85,17655330.0
2024-09-27,58.98,60.23,57.95,57.99,9185708.0
2024-09-30,57.75,58.385,56.7105,57.06,5222629.0
2024-10-01,56.87,56.95,54.73,56.13,10399882.0
2024-10-02,55.35,56.05,54.64,55.74,5202387.0
2024-10-03,55.6,56.21,54.93,55.62,6801692.0
2024-10-04,57.94,59.44,57.37,59.22,11130944.0
2024-10-07,59,60.38,58.54,59.18,7358442.0
2024-10-08,59.68,61.62,59.53,60.01,7020031.0
2024-10-09,60.4,61.04,59.08,59.43,6526333.0
2024-10-10,58.43,60.64,58.39,60.26,6746549.0
2024-10-11,60,61.925,59.71,61.8,5539177.0
2024-10-14,62.33,63.81,62.06,63.53,7740771.0
2024-10-15,64.18,65.02,63.495,64.05,12026074.0
2024-10-16,65.4,73.65,65.1085,72.015,36979432.0
2024-10-17,72,74.5599,71.59,73.33,14586068.0
2024-10-18,73.87,74.95,72.9,74.15,8390416.0
2024-10-21,73.25,74.965,72.57,74,8056484.0
2024-10-22,73.8,74.72,72.57,74.49,6582666.0
2024-10-23,73.87,74.44,72.89,73.45,5025902.0
2024-10-24,74.42,75.41,72.92,74.51,5870925.0
2024-10-25,74.9,76.08,73.935,74.64,7426227.0
2024-10-28,76.58,77.94,76.07,76.09,6646589.0
2024-10-29,75.39,77.62,75.15,76.93,5042542.0
2024-10-30,76.67,80.82,76.67,80.42,9471785.0
2024-10-31,79.7,81.05,78.12,78.26,6732746.0
2024-11-01,79.19,81.35,78.79,80.46,6602558.0
2024-11-04,79.87,80.29,77.14,77.25,6370843.0
2024-11-05,77.26,80.09,77.26,80.03,4547422.0
2024-11-06,85,87.84,84.3,87.58,11541260.0
2024-11-07,86.58,87.84,85.36,85.43,5266543.0
2024-11-08,86,87.87,85.6,87.51,4291134.0
2024-11-11,87.86,89.6,87.34,89.43,5529233.0
2024-11-12,88.41,89.24,87.06,89.13,6026060.0
2024-11-13,90.07,92.28,89.14,89.78,8004594.0
2024-11-14,90.75,93.33,90.6,91.16,6054666.0
2024-11-15,92.25,92.71,90.56,91.17,4468421.0
2024-11-18,90.945,91.12,88.9,90.38,3950883.0
2024-11-19,88.87,95.19,88.6007,94.26,6863633.0
2024-11-20,93.65,95,91.24,94.63,5290035.0
2024-11-21,95,95.99,93.71,94.4,6099663.0
2024-11-22,93.93,95.54,92.08,95.24,6437742.0
2024-11-25,97.22,98,96.14,96.83,4480150.0
2024-11-26,97.75,101.6,96.48,96.51,8246995.0
2024-11-27,96.51,96.95,95.08,96.35,3141422.0
2024-11-29,96.36,97.43,96.14,96.83,1503788.0
2024-12-02,97.29,98.32,96.81,97.44,3447080.0
2024-12-03,97.35,98.03,95.64,95.79,3430521.0
2024-12-04,96.855,99.29,96.855,99.25,4315679.0
2024-12-05,101.33,105.09,100.87,102.44,7533160.0
2024-12-06,103.84,104,100.0516,100.28,4188827.0
2024-12-09,100.24,100.89,95.38,96.02,5499682.0
2024-12-10,97.58,99.42,95.29,96.53,4124157.0
2024-12-11,97.19,100.25,97.19,98.96,5339549.0
2024-12-12,99.77,100.18,95.8703,95.97,3283139.0
2024-12-13,96.12,96.6673,94.917,95.11,3666853.0
2024-12-16,94.53,97.0999,94.2,95.48,3726623.0
2024-12-17,94.97,95.3298,93.65,94.99,3410332.0
2024-12-18,95.1,97.48,90.1704,91.47,6163001.0
2024-12-19,92.75,96.18,92.725,95.56,6417137.0
2024-12-20,94.52,98.28,94.3396,97.4,11040722.0
2024-12-23,97.5,99.545,96.25,99.48,4057615.0
2024-12-24,99.35,101.2899,99.06,101.16,1922209.0
2024-12-26,100.15,101.28,99.95,100.87,2188773.0
2024-12-27,100.44,100.55,98.18,99.65,3116624.0
2024-12-30,98.31,98.97,95.3,98.21,3782946.0
2024-12-31,97.82,98.25,96.03,97.1,2794480.0
2025-01-02,97.29,97.915,94.4485,95.43,3381250.0
2025-01-03,95.4,95.73,91.78,95.67,4140383.0
