date,open,high,low,close,volume
2024-03-01,3.74,3.84,3.59,3.68,12163
2024-03-04,4.12,4.12,3.8,3.85,21754
2024-03-05,3.86,3.9769,3.62,3.72,23790
2024-03-06,3.73,3.82,3.61,3.63,11095
2024-03-07,3.65,3.65,2.96,3.4,30240
2024-03-08,3.57,3.65,3.3,3.48,11349
2024-03-11,3.5,3.555,2.97,3.19,22089
2024-03-12,3.03,3.1969,2.81,2.865,24597
2024-03-13,2.97,2.98,2.7,2.73,11992
2024-03-14,2.73,2.81,2.52,2.76,21572
2024-03-15,2.81,2.81,2.61,2.75,14532
2024-03-18,2.75,2.76,2,2.07,71962
2024-03-19,2.23,2.52,1.7,1.78,130486
2024-03-20,1.78,1.9149,1.68,1.76,28326
2024-03-21,1.75,1.85,1.7,1.8,23490
2024-03-22,1.88,1.88,1.79,1.85,14305
2024-03-25,1.92,2.45,1.92,2.39,120307
2024-03-26,2.39,2.476,2.04,2.29,27889
2024-03-27,2.44,2.4778,2.3001,2.36,12497
2024-03-28,2.78,2.78,2.1001,2.24,378403
2024-04-01,2.15,2.1947,2.06,2.07,54736
2024-04-02,2.07,2.07,1.87,1.9,35285
2024-04-03,1.89,1.89,1.7,1.8,81957
2024-04-04,1.83,1.85,1.74,1.8,21162
2024-04-05,1.98,2.02,1.92,1.98,94711
2024-04-08,2.01,2.01,1.82,1.98,97088
2024-04-09,2.03,2.04,1.6915,1.85,1759703.0
2024-04-10,1.84,1.9,1.79,1.84,68307
2024-04-11,1.85,1.95,1.7262,1.93,200746
2024-04-12,1.88,1.9404,1.8,1.89,55665
2024-04-15,1.83,1.89,1.69,1.78,87910
2024-04-16,1.8014,1.84,1.59,1.66,54164
2024-04-17,1.6571,1.7,1.55,1.58,48312
2024-04-18,1.56,1.5694,1.45,1.485,36643
2024-04-19,1.4228,1.47,1.41,1.47,12509
2024-04-22,1.45,1.54,1.4,1.5,26556
2024-04-23,1.48,1.5899,1.45,1.55,23617
2024-04-24,1.6,1.67,1.52,1.64,14777
2024-04-25,1.64,1.6901,1.51,1.6,47796
2024-04-26,1.62,1.74,1.5142,1.705,69212
2024-04-29,1.69,1.75,1.6301,1.73,19976
2024-04-30,1.7,1.73,1.62,1.66,48415
2024-05-01,1.61,1.7,1.548,1.65,43650
2024-05-02,1.57,1.725,1.55,1.725,43311
2024-05-03,1.75,1.7786,1.63,1.67,81115
2024-05-06,1.6599,1.76,1.61,1.64,54767
2024-05-07,1.62,1.67,1.558,1.61,31367
2024-05-08,1.6,1.7142,1.52,1.6,37603
2024-05-09,1.56,1.625,1.49,1.55,60981
2024-05-10,1.61,1.62,1.46,1.48,73871
2024-05-13,1.55,1.55,1.27,1.4,58266
2024-05-14,1.32,1.52,1.31,1.49,65395
2024-05-15,1.51,1.5799,1.41,1.45,56121
2024-05-16,1.49,1.5,1.39,1.5,19253
2024-05-17,1.49,1.5281,1.42,1.45,21564
2024-05-20,1.42,1.45,1.3201,1.43,118100
2024-05-21,1.415,1.44,1.36,1.36,17328
2024-05-22,1.36,1.37,1.33,1.36,14468
2024-05-23,1.34,1.3799,1.2752,1.32,25406
2024-05-24,1.34,1.34,1.16,1.25,53525
2024-05-28,1.29,1.3,1.2,1.26,18666
2024-05-29,1.21,1.2695,1.12,1.16,27452
2024-05-30,1.11,1.2658,1.02,1.22,383471
2024-05-31,1.18,1.32,1.18,1.22,74036
2024-06-03,1.2,1.48,1.2,1.35,125724
2024-06-04,1.3,1.3499,1.26,1.28,61642
2024-06-05,1.28,1.32,1.23,1.3,22618
2024-06-06,1.3,1.4,1.25,1.34,38549
2024-06-07,1.35,1.35,1.17,1.18,15962
2024-06-10,1.18,1.22,1.14,1.17,26336
2024-06-11,1.14,1.19,1.0501,1.11,30589
2024-06-12,1.12,1.45,1.12,1.43,161417
2024-06-13,1.43,1.45,1.33,1.4,59740
2024-06-14,1.34,1.4,1.25,1.305,56421
2024-06-17,1.36,1.44,1.26,1.32,35248
2024-06-18,1.3592,1.3592,1.23,1.24,36274
2024-06-20,1.245,1.29,1.19,1.19,53503
2024-06-21,1.23,1.23,1.09,1.09,39801
2024-06-24,1.14,1.2763,1.04,1.04,56865
2024-06-25,1.07,1.0999,1.01,1.01,32735
2024-06-26,1.03,1.1,1.03,1.08,36527
2024-06-27,1.08,1.1,1.08,1.1,2239
2024-06-28,1.08,1.15,1.08,1.15,7338
2024-07-01,1.15,1.22,1.15,1.18,20915
2024-07-02,1.28,1.28,1.1501,1.16,60002
2024-07-03,1.16,1.2396,1.16,1.19,9587
2024-07-05,1.24,1.25,1.1301,1.19,15110
2024-07-08,1.22,1.29,1.15,1.29,13604
2024-07-09,1.29,1.34,1.27,1.34,4490
2024-07-10,1.34,1.37,1.2601,1.356,6937
2024-07-11,1.3,1.38,1.3,1.38,18408
2024-07-12,1.38,1.4,1.2682,1.37,13093
2024-07-15,1.4,1.41,1.3605,1.41,8175
2024-07-16,1.41,1.41,1.21,1.39,45168
2024-07-17,1.37,1.4,1.2713,1.39,18917
2024-07-18,1.3999,1.5,1.37,1.43,62713
2024-07-19,1.4198,1.42,1.34,1.34,7569
2024-07-22,1.4,1.4,1.2601,1.35,6892
2024-07-23,1.35,1.41,1.32,1.36,1652
2024-07-24,1.4049,1.41,1.36,1.37,2405
2024-07-25,1.375,1.375,1.375,1.375,484
2024-07-26,1.41,1.41,1.33,1.33,3065
2024-07-29,1.4,1.47,1.34,1.466,19810
2024-07-30,1.47,1.58,1.45,1.58,46560
2024-07-31,1.59,1.59,1.44,1.454,11524
2024-08-01,1.5,1.53,1.38,1.46,10812
2024-08-02,1.48,1.48,1.309,1.4,16750
2024-08-05,1.26,1.406,1.26,1.406,6513
2024-08-06,1.335,1.41,1.306,1.3811,5421
2024-08-07,1.41,1.45,1.41,1.4381,2805
2024-08-08,1.41,1.42,1.32,1.41,11175
2024-08-09,1.43,1.43,1.325,1.3965,15370
2024-08-12,1.43,1.43,1.2942,1.42,4931
2024-08-13,1.41,1.516,1.41,1.516,29447
2024-08-14,1.49,1.495,1.4214,1.4214,68403
2024-08-15,1.465,1.57,1.45,1.49,69303
2024-08-16,1.479,1.5,1.46,1.48,19038
2024-08-19,1.47,1.56,1.47,1.556,76341
2024-08-20,1.53,1.56,1.49,1.56,6655
2024-08-21,1.535,1.57,1.41,1.57,40032
2024-08-22,1.41,1.55,1.41,1.48,18062
2024-08-23,1.54,1.54,1.49,1.54,3588
2024-08-26,1.56,1.56,1.4386,1.55,3473
2024-08-27,1.5,1.53,1.5,1.53,4395
2024-08-28,1.45,1.5299,1.45,1.515,4966
2024-08-29,1.51,1.52,1.39,1.52,4532
2024-08-30,1.46,1.53,1.46,1.53,2295
2024-09-03,1.48,1.5,1.4101,1.5,3746
2024-09-04,1.52,1.52,1.52,1.52,900
2024-09-05,1.43,1.55,1.39,1.45,19500
2024-09-06,1.4,1.44,1.29,1.38,7722
2024-09-09,1.32,1.3599,1.15,1.1632,49068
2024-09-10,1.17,1.25,1,1.12,191533
2024-09-11,1.18,1.46,1.18,1.37,166694
