date,open,high,low,close,volume
2024-03-01,5.01,5.08,5.01,5.01,19738
2024-03-04,5.0221,5.05,5.02,5.05,10558
2024-03-05,5.06,5.09,4.96,5.01,116611
2024-03-06,5.01,5.05,4.93,4.99,40219
2024-03-07,5.03,5.15,4.98,4.98,22459
2024-03-08,5.05,5.16,5.02,5.15,18454
2024-03-11,5.17,5.205,5.17,5.18,8321
2024-03-12,5.19,5.21,5.07,5.07,10837
2024-03-13,5.05,5.08,5.05,5.08,15902
2024-03-14,5.025,5.15,5.01,5.01,30740
2024-03-15,5,5.18,5,5.18,77872
2024-03-18,5.19,5.24,5,5,31433
2024-03-19,5,5.08,5,5.01,11851
2024-03-20,5.05,5.21,5.03,5.18,20302
2024-03-21,5.15,5.28,5.15,5.28,34915
2024-03-22,5.31,5.31,4.96,4.96,51773
2024-03-25,4.96,5.358,4.96,5.33,161163
2024-03-26,5.33,5.34,5.15,5.15,29982
2024-03-27,5.11,5.235,5.02,5.1,30015
2024-03-28,5.14,5.18,5.09,5.16,15801
2024-04-01,5.14,5.145,4.96,4.99,33268
2024-04-02,4.96,4.99,4.91,4.91,20845
2024-04-03,4.91,4.98,4.91,4.93,16583
2024-04-04,4.975,5.02,4.92,4.92,21680
2024-04-05,4.89,4.94,4.89,4.91,12190
2024-04-08,4.92,5.01,4.91,5,34930
2024-04-09,5,5.01,4.99,5,19487
2024-04-10,4.96,4.96,4.81,4.83,40592
2024-04-11,4.81,4.84,4.81,4.83,21841
2024-04-12,4.81,4.8399,4.67,4.67,25870
2024-04-15,4.6501,4.67,4.62,4.63,15042
2024-04-16,4.65,4.79,4.65,4.68,26539
2024-04-17,4.8,4.8,4.7,4.75,9755
2024-04-18,4.76,4.895,4.73,4.76,30229
2024-04-19,4.71,4.92,4.71,4.9,17624
2024-04-22,4.85,4.95,4.85,4.88,17277
2024-04-23,4.84,5.04,4.83,4.91,33932
2024-04-24,4.82,4.94,4.76,4.82,34575
2024-04-25,4.82,4.87,4.8,4.85,24625
2024-04-26,4.9,4.95,4.8361,4.95,16245
2024-04-29,4.94,4.98,4.55,4.66,111392
2024-04-30,4.7,4.768,4.64,4.73,33321
2024-05-01,4.8,4.97,4.76,4.96,34743
2024-05-02,4.9703,5.08,4.9703,5.03,41724
2024-05-03,5.1,5.1,4.87,5.01,33316
2024-05-06,4.82,5.03,4.8,4.86,94012
2024-05-07,4.96,5.02,4.95,4.99,38871
2024-05-08,4.98,5.01,4.96,5,15876
2024-05-09,4.94,5.07,4.91,5.055,57894
2024-05-10,5.06,5.07,5.04,5.06,24715
2024-05-13,5.07,5.08,5.03,5.03,18869
2024-05-14,5.03,5.06,5.01,5.02,23879
2024-05-15,5.06,5.06,5.0003,5.035,31510
2024-05-16,5.04,5.12,5.04,5.04,64167
2024-05-17,5.06,5.33,5.05,5.3,88621
2024-05-20,5.24,5.36,5.16,5.22,21383
2024-05-21,5.15,5.32,5.15,5.3,13814
2024-05-22,5.3,5.31,5.19,5.25,17229
2024-05-23,5.25,5.2809,5.07,5.09,25872
2024-05-24,5.11,5.18,5.11,5.18,12389
2024-05-28,5.105,5.14,4.96,4.97,34937
2024-05-29,4.96,4.995,4.84,4.86,33840
2024-05-30,4.9,5,4.87,4.93,12859
2024-05-31,4.96,5.03,4.96,4.98,9817
2024-06-03,5.05,5.06,4.86,4.88,18385
2024-06-04,4.85,4.85,4.81,4.81,16443
2024-06-05,4.82,4.9,4.81,4.9,10126
2024-06-06,4.86,4.93,4.86,4.89,8675
2024-06-07,4.885,4.89,4.85,4.85,7755
2024-06-10,4.85,4.85,4.81,4.81,20320
2024-06-11,4.78,4.87,4.78,4.83,14949
2024-06-12,4.93,5.155,4.93,4.99,20181
2024-06-13,4.97,4.97,4.87,4.87,14711
2024-06-14,4.82,4.85,4.82,4.85,11562
2024-06-17,4.82,4.87,4.82,4.87,7582
2024-06-18,4.79,4.95,4.79,4.91,14778
2024-06-20,4.91,4.94,4.85,4.87,9026
2024-06-21,4.86,4.9,4.82,4.82,61159
2024-06-24,4.86,4.9,4.85,4.85,12144
2024-06-25,4.83,4.915,4.76,4.76,44043
2024-06-26,4.76,4.86,4.75,4.81,25087
2024-06-27,4.84,4.94,4.84,4.91,16665
2024-06-28,4.97,5.35,4.96,5.23,222904
2024-07-01,5.23,5.31,5.1,5.21,37661
2024-07-02,5.21,5.26,5.2,5.23,14651
2024-07-03,5.22,5.22,5.17,5.17,3380
2024-07-05,5.16,5.23,5,5.1,8581
2024-07-08,5.16,5.17,5.06,5.17,8627
2024-07-09,5.14,5.24,4.95,5.18,12359
2024-07-10,5.18,5.29,5.08,5.29,7763
2024-07-11,5.28,5.54,5.28,5.53,44823
2024-07-12,5.61,5.82,5.59,5.63,35034
2024-07-15,5.61,5.69,5.36,5.65,45284
2024-07-16,5.69,5.84,5.69,5.83,66911
2024-07-17,5.8,5.85,5.72,5.76,45109
2024-07-18,5.74,5.785,5.48,5.56,31134
2024-07-19,5.56,5.72,5.47,5.55,26940
2024-07-22,5.58,5.76,5.48,5.71,20918
2024-07-23,5.72,5.82,5.57,5.8,52723
2024-07-24,5.465,5.89,4.99,5.79,29522
2024-07-25,5.75,5.96,5.46,5.82,36818
2024-07-26,5.77,5.94,5.77,5.92,28432
2024-07-29,5.9,5.97,5.69,5.7,67110
2024-07-30,5.71,5.89,5.71,5.81,329278
2024-07-31,5.82,5.91,5.81,5.82,45030
2024-08-01,5.79,5.79,5.67,5.7,32407
2024-08-02,5.52,5.68,5.5,5.51,28516
2024-08-05,5.32,5.52,5.32,5.43,41003
2024-08-06,5.42,5.57,5.33,5.47,30424
2024-08-07,5.6,5.61,5.4,5.4,18749
2024-08-08,5.49,5.54,5.47,5.53,9907
2024-08-09,5.55,5.7,5.52,5.52,13073
2024-08-12,5.5,5.5,5.4,5.4,9964
2024-08-13,5.48,5.54,5.4,5.54,9221
2024-08-14,5.58,5.58,5.5,5.53,7246
2024-08-15,5.66,5.86,5.58,5.75,21271
2024-08-16,5.75,5.84,5.715,5.74,21119
2024-08-19,5.77,5.785,5.74,5.77,9709
2024-08-20,5.75,5.75,5.73,5.74,11970
2024-08-21,5.76,5.77,5.31,5.75,9241
2024-08-22,5.76,5.785,5.55,5.66,17113
2024-08-23,5.71,5.815,5.71,5.77,31711
2024-08-26,5.79,5.8417,5.34,5.4,114292
2024-08-27,5.39,5.76,5.39,5.74,22261
2024-08-28,5.71,5.8,5.71,5.78,17740
2024-08-29,5.79,5.82,5.71,5.74,75111
2024-08-30,5.79,5.81,5.78,5.79,15591
2024-09-03,5.79,5.795,5.73,5.73,19008
2024-09-04,5.74,5.75,5.46,5.56,27723
2024-09-05,5.63,5.79,5.55,5.73,12048
2024-09-06,5.71,5.74,5.62,5.62,12838
2024-09-09,5.69,5.8,5.69,5.71,24533
2024-09-10,5.74,5.79,5.69,5.76,23366
2024-09-11,5.68,5.76,5.665,5.75,21064
2024-09-12,5.74,5.74,5.675,5.71,15331
2024-09-13,5.74,5.77,5.67,5.75,47255
2024-09-16,5,5,4.6,4.66,254300
2024-09-17,4.63,4.68,4.6,4.67,35159
2024-09-18,4.66,4.77,4.63,4.63,44174
2024-09-19,4.77,4.77,4.61,4.66,30338
2024-09-20,4.61,4.68,4.61,4.65,191760
2024-09-23,4.66,4.67,4.52,4.65,94115
2024-09-24,4.65,4.73,4.61,4.68,25644
2024-09-25,4.74,4.752,4.68,4.69,47552
2024-09-26,4.75,4.75,4.61,4.62,34042
2024-09-27,4.61,4.66,4.61,4.62,22959
2024-09-30,4.61,4.61,4.48,4.55,109502
2024-10-01,4.55,4.55,4.47,4.48,41511
2024-10-02,4.51,4.55,4.405,4.41,45385
2024-10-03,4.41,4.46,4.4,4.41,46052
2024-10-04,4.53,4.53,4.41,4.41,17823
2024-10-07,4.45,4.46,4.42,4.45,21864
2024-10-08,4.47,4.508,4.45,4.48,23817
2024-10-09,4.48,4.52,4.47,4.5,27988
2024-10-10,4.5,4.62,4.47,4.6,46833
2024-10-11,4.67,4.72,4.62,4.65,19948
2024-10-14,4.62,4.7,4.6,4.61,16812
2024-10-15,4.5975,4.8,4.5975,4.62,39683
2024-10-16,4.65,4.74,4.65,4.72,29911
2024-10-17,4.7,4.76,4.68,4.76,28185
2024-10-18,4.76,4.801,4.76,4.77,27354
2024-10-21,4.765,4.77,4.695,4.71,19078
2024-10-22,4.71,4.74,4.6753,4.73,10731
2024-10-23,4.71,4.75,4.66,4.72,10975
2024-10-24,4.67,4.74,4.66,4.72,10882
2024-10-25,4.74,4.76,4.66,4.66,14884
2024-10-28,4.71,4.75,4.7,4.73,9486
2024-10-29,4.71,4.78,4.71,4.78,18034
2024-10-30,4.77,4.78,4.66,4.68,25892
2024-10-31,4.68,4.68,4.665,4.67,11797
2024-11-01,4.71,4.71,4.67,4.7,14731
2024-11-04,4.7,4.72,4.6601,4.71,14330
2024-11-05,4.73,4.76,4.73,4.75,19026
2024-11-06,4.76,4.95,4.76,4.84,102781
2024-11-07,4.84,4.85,4.78,4.79,36704
2024-11-08,4.82,4.85,4.77,4.82,34594
2024-11-11,4.85,4.85,4.815,4.82,21891
2024-11-12,4.84,4.84,4.81,4.81,37332
2024-11-13,4.85,4.85,4.82,4.82,28099
2024-11-14,4.85,4.85,4.76,4.79,18755
2024-11-15,4.82,4.82,4.76,4.79,20507
2024-11-18,4.82,4.83,4.76,4.76,42704
2024-11-19,4.72,4.795,4.71,4.715,35633
2024-11-20,4.72,4.83,4.71,4.83,25295
2024-11-21,4.83,4.85,4.77,4.79,49219
2024-11-22,4.81,4.9044,4.77,4.84,59009
2024-11-25,4.86,4.91,4.8,4.85,41086
2024-11-26,4.87,4.87,4.82,4.83,21306
2024-11-27,4.86,4.89,4.83,4.86,21376
2024-11-29,4.89,4.89,4.83,4.86,11820
2024-12-02,4.86,4.86,4.83,4.84,15840
2024-12-03,4.84,4.865,4.83,4.85,12878
2024-12-04,4.84,4.85,4.82,4.82,34152
2024-12-05,4.83,4.85,4.82,4.85,35653
2024-12-06,4.87,4.87,4.82,4.85,14435
2024-12-09,4.85,4.85,4.82,4.83,17951
2024-12-10,4.85,4.85,4.82,4.82,28095
2024-12-11,4.85,4.87,4.83,4.85,16630
2024-12-12,4.84,4.85,4.84,4.85,11513
2024-12-13,4.84,4.85,4.83,4.85,10623
2024-12-16,4.86,4.86,4.83,4.86,14318
2024-12-17,4.84,4.85,4.83,4.85,24886
2024-12-18,4.86,4.87,4.71,4.71,78442
2024-12-19,4.75,4.77,4.72,4.74,32030
2024-12-20,4.71,4.78,4.71,4.76,57433
2024-12-23,4.77,4.77,4.74,4.74,32400
2024-12-24,4.755,4.76,4.75,4.76,7030
2024-12-26,4.76,4.765,4.75,4.76,12346
2024-12-27,4.75,4.755,4.74,4.75,19555
2024-12-30,4.75,4.755,4.73,4.73,14528
2024-12-31,4.73,4.785,4.73,4.76,28700
2025-01-02,4.805,4.8351,4.75,4.76,14496
2025-01-03,4.75,4.76,4.75,4.76,9214
2025-01-06,4.76,4.78,4.74,4.75,74065
2025-01-07,4.75,4.775,4.6267,4.64,77084
2025-01-08,4.65,4.805,4.64,4.73,59193
2025-01-10,4.7,4.73,4.6001,4.61,99577
2025-01-13,4.62,4.655,4.62,4.64,55777
2025-01-14,4.65,4.71,4.61,4.71,39434
2025-01-15,4.71,4.79,4.65,4.72,38281
2025-01-16,4.72,4.72,4.63,4.69,33568
2025-01-17,4.7,4.76,4.68,4.74,14794
2025-01-21,4.74,4.79,4.73,4.73,18645
2025-01-22,4.73,4.78,4.71,4.71,23293
2025-01-23,4.71,4.76,4.68,4.72,26870
2025-01-24,4.73,4.7699,4.6966,4.72,19327
2025-01-27,4.73,4.8,4.73,4.78,25785
2025-01-28,4.79,4.83,4.7895,4.82,23826
2025-01-29,4.8,4.85,4.79,4.84,14868
2025-01-30,4.85,4.85,4.78,4.84,19478
2025-01-31,4.74,4.785,4.7,4.71,28085
2025-02-03,4.72,4.8,4.7,4.72,15634
2025-02-04,4.72,4.775,4.72,4.77,10006
2025-02-05,4.79,4.82,4.771,4.8,14984
2025-02-06,4.81,4.81,4.76,4.78,11610
2025-02-07,4.76,4.76,4.67,4.71,12452
2025-02-10,4.72,4.78,4.72,4.76,16712
2025-02-11,4.74,4.84,4.72,4.8,15034
2025-02-12,4.75,4.76,4.68,4.68,14714
2025-02-13,4.7,4.72,4.68,4.71,20052
2025-02-14,4.74,4.74,4.68,4.69,7644
2025-02-18,4.68,4.74,4.68,4.74,10693
2025-02-19,4.73,4.7477,4.65,4.71,13263
2025-02-20,4.66,4.7,4.65,4.65,18866
2025-02-21,4.69,4.69,4.61,4.61,18820
2025-02-24,4.62,4.64,4.61,4.61,18409
2025-02-25,4.64,4.7,4.62,4.65,22373
2025-02-26,4.63,4.67,4.61,4.67,11488
2025-02-27,4.635,4.66,4.62,4.62,15581
2025-02-28,4.695,4.74,4.64,4.7,42618
