date,open,high,low,close,volume
2024-03-01,4.69,4.97,4.52,4.62,51018
2024-03-04,4.6,4.805,4.14,4.2,70154
2024-03-05,4.1,4.1,3.92,3.97,56468
2024-03-06,3.99,4.4,3.88,4.22,68500
2024-03-07,4.27,4.54,3.92,4.01,99009
2024-03-08,4,4,3.05,3.16,242245
2024-03-11,3.08,3.405,2.8801,3.33,230975
2024-03-12,3.33,3.33,2.89,2.9,76067
2024-03-13,3.094,3.2512,2.8601,2.89,104860
2024-03-14,2.82,3.14,2.77,3.02,136699
2024-03-15,2.93,3.83,2.86,3.32,861960
2024-03-18,3.33,3.53,2.73,2.81,142468
2024-03-19,2.76,3.23,2.76,3.13,75655
2024-03-20,3.22,3.22,2.95,3.08,61085
2024-03-21,3.14,3.47,3.005,3.34,95405
2024-03-22,3.35,3.73,2.9401,2.99,151267
2024-03-25,3.06,3.17,2.89,2.94,138412
2024-03-26,2.98,2.9899,2.66,2.68,129829
2024-03-27,2.72,2.94,2.71,2.83,185903
2024-03-28,2.81,2.97,2.55,2.62,257950
2024-04-01,2.75,2.93,2.65,2.85,213626
2024-04-02,2.89,3.02,2.76,2.91,117882
2024-04-03,2.94,3.13,2.795,2.93,194656
2024-04-04,3.06,3.47,2.95,3.32,306694
2024-04-05,3.23,3.49,2.93,3.21,306155
2024-04-08,3.3,3.4,2.93,3.08,270449
2024-04-09,3.14,3.65,3,3.52,273694
2024-04-10,3.41,3.8782,3.23,3.66,380353
2024-04-11,3.71,3.71,3.02,3.38,345834
2024-04-12,3.2,3.3,3.0501,3.19,106989
2024-04-15,3.16,3.16,2.8,2.81,154003
2024-04-16,2.88,3,2.75,2.8,125923
2024-04-17,2.9,2.91,2.65,2.69,120647
2024-04-18,2.78,2.78,2.63,2.71,106057
2024-04-19,2.68,2.8614,2.56,2.62,103247
2024-04-22,2.61,2.93,2.56,2.92,142791
2024-04-23,2.92,3.1137,2.8661,3.06,82094
2024-04-24,3.07,3.19,2.9305,3.07,65367
2024-04-25,3.07,3.12,2.9,2.9,74789
2024-04-26,2.88,3.04,2.74,2.76,129920
2024-04-29,2.81,2.9979,2.65,2.66,221912
2024-04-30,2.6,2.715,2.46,2.6,139368
2024-05-01,2.6,2.69,2.51,2.6,56616
2024-05-02,2.6001,2.6469,2.52,2.61,61638
2024-05-03,2.73,2.77,2.55,2.72,362210
2024-05-06,2.79,3.03,2.65,3.02,167167
2024-05-07,2.98,3.25,2.9501,3.2,121966
2024-05-08,3.19,3.39,3.0756,3.25,138097
2024-05-09,3.1409,3.2592,2.85,2.87,143089
2024-05-10,2.87,3.19,2.75,3.05,167322
2024-05-13,3.11,3.19,2.9373,3.03,100976
2024-05-14,2.98,3.13,2.68,2.87,91091
2024-05-15,2.92,2.95,2.69,2.76,79247
2024-05-16,2.72,2.9,2.58,2.73,134632
2024-05-17,2.73,2.79,2.61,2.66,108944
2024-05-20,2.79,2.89,2.62,2.87,154993
2024-05-21,2.86,2.987,2.72,2.81,90490
2024-05-22,2.8,2.82,2.65,2.72,86649
2024-05-23,2.8,2.8,2.52,2.58,131839
