date,open,high,low,close,volume
2024-03-01,16.16,16.16,14.54,14.54,275
2024-03-08,16.16,16.16,16.16,16.16,180
2024-03-15,15.61,15.61,13.03,13.03,9337
2024-03-22,14.28,15.5,14.28,14.59,917
2024-03-25,13.9096,16,13.9096,16,2301
2024-03-26,16,16.01,16,16.01,2096
2024-03-27,17,17,14.4,15,2068
2024-03-28,14.97,15.23,14.97,15.23,500
2024-04-04,13.77,13.77,13.77,13.77,241
2024-04-08,13.25,13.25,12,12.51,1745
2024-04-09,12.69,12.69,12.6,12.6,450
2024-04-11,12.6,12.6,12.6,12.6,550
2024-04-12,12.55,12.55,12.55,12.55,402
2024-04-15,12.54,12.54,12.51,12.51,838
2024-04-16,11.62,11.62,10.46,11.5,463
2024-04-17,11.5,12.31,11.5,12.31,483
2024-04-26,11.7,11.7,10.53,10.965,780
2024-04-30,11.01,11.01,11.01,11.01,128
2024-05-01,11.5,11.5,11.5,11.5,100
2024-05-07,11.375,11.5001,11.375,11.5001,534
2024-05-09,13.75,13.75,13.75,13.75,100
2024-05-14,14.99,18.95,14.89,16.5,9090
2024-05-16,17,17,17,17,100
2024-05-20,17.99,17.99,17,17.99,538
2024-05-21,17.99,17.99,17.99,17.99,773
2024-05-24,18.98,22.4,18.5,22.4,8691
2024-05-29,20.67,20.67,20.67,20.67,354
2024-05-31,19,19,18.5,18.5,410
2024-06-03,17.97,18,17.97,18,508
2024-06-05,17.06,17.06,17,17,1055
2024-06-18,17.75,17.75,17.75,17.75,451
2024-06-20,19,19,19,19,4000
2024-06-21,19,20.9,19,20.9,5060
2024-06-24,21.4,25.05,21.4,25,7525
2024-06-25,22.14,23.85,20.91,23.45,5746
2024-06-26,23.4,23.45,23.4,23.45,9651
2024-06-27,23,23,23,23,303
2024-06-28,25,25,25,25,399
2024-07-02,24.7,24.7,23.67,23.95,563
2024-07-08,20.99,20.99,20.99,20.99,103
2024-07-15,20,20,20,20,408
2024-07-16,20,23.29,19.4,23.29,12187
2024-07-17,21.29,21.72,17.99,17.99,16396
2024-07-18,18.4999,18.4999,18.4999,18.4999,188
2024-07-19,18.5,19,17.545,17.545,3144
2024-07-22,17.95,17.95,17.9,17.9,256
2024-07-23,18,18.75,17.32,17.85,5491
2024-07-24,17.8,19.18,17.8,18.9,15709
2024-07-25,20,24,18.0001,23,12018
2024-07-26,22.4,22.4,19.1,19.27,2958
2024-08-07,17.82,18.23,16.4,17.79,1716
2024-08-08,17.81,17.81,17.8,17.8,625
2024-08-09,19.59,21.55,18,18,972
2024-08-14,17.99,17.99,16.3901,17,454
2024-08-15,17,17,16.39,16.39,1383
2024-08-22,16,16.2,16,16.2,1871
2024-08-27,16.59,16.59,13.2,14.49,7781
2024-08-28,14.2,15.62,14.2,14.54,2159
2024-08-29,15,15.8,15,15.8,702
2024-08-30,17.59,19,17.59,19,795
2024-09-03,19,23,19,23,4272
2024-09-04,20.14,23.2,18.87,21.78,9462
2024-09-05,22,22.64,20.25,21.4,6456
2024-09-06,21.25,22.28,20.26,22.28,8220
2024-09-09,21.97,22,20.5,21.7,1674
2024-09-10,22.2,23.5,21,21.97,5509
2024-09-11,22.07,22.07,21.96,21.96,626
2024-09-12,21.8,22.26,21.8,22.26,1285
2024-09-13,22.645,23.88,22.645,23.88,600
2024-09-16,21.25,21.25,21.25,21.25,432
2024-09-18,20.08,20.2,19.78,20.2,1410
2024-09-19,19.99,22.26,19.99,22.26,1239
2024-09-20,20.32,20.32,18.01,18.59,6041
2024-10-01,20,20,20,20,121
2024-10-08,20,20.26,20,20.26,792
2024-10-09,18.84,20.95,18.84,20.95,500
2024-10-10,22,22,22,22,101
2024-10-17,23.19,23.25,22.01,23.25,1355
2024-10-18,23.2,23.2,23.2,23.2,194
2024-10-22,21.5,22,21.5,21.5,1141
2024-10-23,22.1,22.1,22.1,22.1,253
2024-10-24,20.44,21,20.44,21,400
2024-10-29,20.24,21.18,20.24,21.18,396
2024-10-30,22.1,22.1,22.1,22.1,111
2024-10-31,23.25,23.26,22.21,23.26,926
2024-11-01,20.81,20.81,20.81,20.81,285
2024-11-06,21,21,21,21,336
2024-11-11,20.65,20.65,20.5,20.5,616
2024-11-12,20.95,20.95,20.95,20.95,100
2024-11-14,20.5,20.5,20.5,20.5,105
2024-11-15,22.1,22.1,22.1,22.1,200
2024-11-18,20.6,22,18.54,22,2063
2024-11-19,21.9,21.9,21.9,21.9,312
2024-11-25,21.79,21.79,21.79,21.79,348
2024-11-29,20.53,20.53,20.53,20.53,100
2024-12-03,20.7,20.7,20.7,20.7,390
2024-12-06,20.5,22.2,20.5,22.2,437
2024-12-10,20.53,20.7,20.5,20.5,1122
2024-12-13,21.93,21.93,20.95,20.95,214
2024-12-17,20.95,20.95,20.95,20.95,201
2025-01-03,22.515,22.515,22.515,22.515,766
2025-01-06,23,23.95,23,23,1217
2025-01-24,23.94,29.9,23.2,24.75,30690
2025-01-27,23.55,24.9,23.55,24.9,9353
2025-01-29,24.9,24.9,23.02,24.9,7691
2025-01-30,21.89,23.5,21.26,22.53,2293
2025-01-31,21.39,21.39,21.3334,21.3334,301
2025-02-03,21.89,22.4,21.89,22.2,4386
2025-02-04,22.85,23.9,22.85,23.71,1647
2025-02-05,23.69,23.7,22.85,22.85,1103
2025-02-06,23.5,23.5,22.2,22.2,880
2025-02-07,22.85,22.85,22.2,22.2,946
2025-02-19,22.1,22.1,21.54,21.54,2525
