date,open,high,low,close,volume
2024-03-01,47.01,48.06,46.62,47.49,52728
2024-03-04,47.65,49.25,47.43,48.85,72236
2024-03-05,48.67,48.75,38.3673,39.55,285213
2024-03-06,40,40.99,31.21,32.87,545901
2024-03-07,32.59,33.4,29.1,31.82,302814
2024-03-08,32.41,32.41,29.5,30.62,173570
2024-03-11,30.56,31.28,29.11,30.54,131739
2024-03-12,30.31,32.99,30.275,32.01,81241
2024-03-13,31.96,33.4,31.755,32.51,68448
2024-03-14,32.38,32.46,30,30.11,92052
2024-03-15,29.8,30.6264,29.2304,30.36,116242
2024-03-18,30.5,31.94,29.8016,30.17,99792
2024-03-19,30.18,31.21,29.7,30.61,64305
2024-03-20,30.44,31.05,29.19,30.36,62691
2024-03-21,30.73,31.24,29.47,30.09,67808
2024-03-22,30,30.46,29.5,30.01,44473
2024-03-25,30.08,30.5599,29.24,29.32,73112
2024-03-26,29.37,29.99,28.32,28.42,92634
2024-03-27,28.57,29.6311,28.5001,28.55,75040
2024-03-28,28.55,29.905,28.55,29.21,47348
2024-04-01,29.25,29.5,28.655,28.95,67261
2024-04-02,28.95,29.47,27.705,28.18,72211
2024-04-03,28.19,29.29,27.8,28.54,55475
2024-04-04,28.78,29.07,27.62,28,88758
2024-04-05,28.05,29.05,28.05,28.69,57678
2024-04-08,28.75,28.785,28,28.13,52150
2024-04-09,28.14,29.53,28,29.3,59814
2024-04-10,28.75,29.4,28.24,28.46,64677
2024-04-11,28.59,28.75,27.75,27.81,34761
2024-04-12,27.7,27.96,27.13,27.64,39633
2024-04-15,27.69,28.21,25.5,25.78,87973
2024-04-16,26.14,26.34,25.26,25.99,55359
2024-04-17,25.69,25.9642,25.3032,25.66,55876
2024-04-18,25.75,26,25.28,25.45,47425
2024-04-19,25.25,26.31,25.25,25.73,51326
2024-04-22,25.86,26.75,25.86,26.26,39308
2024-04-23,26.25,27.74,26.25,27.09,70536
2024-04-24,27.01,27.45,26.28,26.62,47993
2024-04-25,26.23,26.5974,25.78,25.91,51443
2024-04-26,25.92,26.38,25.84,26.11,30163
2024-04-29,26.12,26.83,25.9201,26.61,42734
2024-04-30,26.19,26.3155,25.25,25.53,52956
2024-05-01,25.66,26.65,25.43,26.13,41393
2024-05-02,26.23,26.76,25.71,26.52,32577
2024-05-03,26.99,27.445,26.745,27,39884
2024-05-06,27.38,28.18,27.1,27.67,44991
2024-05-07,27.86,28.44,27.56,28.15,91969
2024-05-08,26,26.16,20.88,21.03,486290
2024-05-09,21.1,23.28,21.03,22.96,200309
2024-05-10,22.95,23,21.8201,22.92,59220
2024-05-13,23,23.7095,22.99,23.085,40855
2024-05-14,23.19,23.75,22.82,23.5,68155
2024-05-15,23.7,23.79,22.78,23.7,72000
2024-05-16,23.74,24.59,23.44,23.67,37565
2024-05-17,23.71,23.93,23.01,23.01,28030
2024-05-20,22.97,23.57,22.97,23.48,42530
2024-05-21,23.28,23.65,23.04,23.54,33122
2024-05-22,23.41,23.665,23.23,23.35,65966
2024-05-23,23.34,23.34,22.535,22.94,58945
2024-05-24,23.11,23.42,22.6,23.32,39339
2024-05-28,25,33.3599,25,29,1405684.0
2024-05-29,30.5,34.4,30.25,32.24,1247728.0
2024-05-30,33.24,33.5,28.5,29.04,744366
2024-05-31,30.06,31.675,28.74,29.33,329868
2024-06-03,30.15,31.48,27.85,27.92,240239
2024-06-04,27.77,29.44,26.5235,28.41,350749
2024-06-05,28.67,29.97,27.5101,29.87,286025
2024-06-06,29.82,30.49,29.085,29.13,229214
2024-06-07,28.49,32.68,28.35,31.63,861652
2024-06-10,33.21,38.87,33,36.28,1517872.0
2024-06-11,35.8,42.36,34,39.72,1170949.0
2024-06-12,43.45,46,38.82,40.57,1616517.0
2024-06-13,41.42,42.55,37.37,38.32,675723
2024-06-14,38.27,40.65,37.5043,38.32,532547
2024-06-17,38.14,40.19,34.8101,38.65,707134
2024-06-18,37.2,38.8,35.56,37.25,445559
2024-06-20,38.32,38.4999,34.22,35.23,540530
2024-06-21,34.59,36.79,33.7,36.65,506360
2024-06-24,34.21,35.6776,33.28,34.66,589376
2024-06-25,35.4,37.48,34.24,36.48,406799
2024-06-26,35.91,36.3,33.46,34.52,441373
2024-06-27,34.7,35.56,33.82,34.75,251192
2024-06-28,34.89,35.21,33.79,34.4,347357
2024-07-01,35.2,36.4399,32.68,33.74,417676
2024-07-02,33.91,33.91,31.33,32.75,426974
2024-07-03,31.88,32.66,31.32,32.63,163869
2024-07-05,31.28,32.44,30.4,31.79,386113
2024-07-08,32.05,32.5,31.2,31.75,194793
2024-07-09,32.18,34.32,31.65,33.36,229409
2024-07-10,34.12,34.13,31.96,32.4,236100
2024-07-11,33.24,34.17,32.54,33.62,233231
2024-07-12,33.65,33.97,32.88,33.52,151043
2024-07-15,34.44,35.55,33.6,34.75,380498
2024-07-16,34.87,35.94,34.13,35.16,404565
2024-07-17,34.83,36.78,34.76,36.21,363396
2024-07-18,36.02,36.5,32.95,33.17,265594
2024-07-19,33.18,34.5099,32.78,33.53,282088
2024-07-22,34.17,34.6899,32.17,34.25,361126
2024-07-23,34.16,34.6,33.2,34,229951
2024-07-24,33.61,34.71,32.6,32.93,289475
2024-07-25,33.37,33.37,31.5001,32.13,343960
2024-07-26,33.63,34.255,32.8194,33.38,201840
2024-07-29,33.98,35.325,32.21,32.9,238284
2024-07-30,32.77,34.5,32,34.35,374247
2024-07-31,34.45,34.7642,32.99,33.15,185453
2024-08-01,32.91,33.13,30.02,30.13,213371
2024-08-02,28.9,29.87,28.39,29.1,215225
2024-08-05,25.35,27.4796,24,26.32,365056
2024-08-06,26.09,27.67,24.6,27.52,570462
2024-08-07,27.92,29.77,26.14,26.24,287772
2024-08-08,27.78,28.9,26.8,28.5,154537
2024-08-09,28.62,29.05,27.73,28.51,128603
2024-08-12,28.35,28.4547,27.2,27.51,146257
2024-08-13,27.8,29.23,27.62,28.72,112273
2024-08-14,29.17,29.22,27.5001,28.09,168930
2024-08-15,27.93,29.6499,27.93,29.2,123707
2024-08-16,29.5,29.95,28.95,29.24,116757
2024-08-19,29.25,29.55,28.34,28.69,108690
2024-08-20,28.92,29.76,28.1671,28.91,104918
2024-08-21,28.93,29.52,28.65,29.37,130005
2024-08-22,29.25,29.38,28.1901,28.31,82308
2024-08-23,28.67,29.6,28.23,29.34,148295
2024-08-26,29.08,29.9,28.87,29.29,80365
2024-08-27,29.2,29.23,28.35,28.81,58401
2024-08-28,28.77,28.77,27.22,27.86,119053
2024-08-29,28,28.65,27.2,27.36,116728
2024-08-30,27.43,28.2,26.13,26.7,156522
2024-09-03,26.22,26.565,24.37,24.62,139904
2024-09-04,24.5,24.775,23.91,24.06,109497
2024-09-05,24.03,24.61,23.51,23.65,85366
2024-09-06,23.88,24.25,22.81,23.63,144364
2024-09-09,23.55,24.27,23.3,23.62,100991
2024-09-10,23.62,23.63,22.94,23.49,90976
2024-09-11,23.37,23.79,22.9301,23.75,65875
2024-09-12,23.95,25.09,23.9,24.59,82201
2024-09-13,24.94,26.2622,24.58,25.92,96180
2024-09-16,26.03,26.245,24.75,25.42,83263
2024-09-17,25.86,26.71,25.0001,25.43,92692
2024-09-18,25.39,25.8198,23.7773,24.79,158638
2024-09-19,26.02,26.181,24.23,24.47,160029
2024-09-20,24.55,24.55,23.13,23.33,212652
2024-09-23,23.23,23.35,21.77,22.3,292913
2024-09-24,22.5,22.89,22.0107,22.82,122609
2024-09-25,22.87,23.34,22.5604,22.67,107657
2024-09-26,23.13,23.99,23.13,23.51,95563
2024-09-27,24,24.76,23.725,23.77,122692
2024-09-30,23.57,24.16,23.2,23.55,79326
2024-10-01,23.36,23.36,22.22,22.48,123264
2024-10-02,22.27,24.6533,22.27,24.15,169408
2024-10-03,24.01,24.43,23.65,24.05,99503
2024-10-04,24.56,25.1,24.1979,24.99,122879
2024-10-07,24.91,25.783175,24.52,25.36,161864
2024-10-08,25.27,26.12,24.57,25.62,222695
2024-10-09,25.89,26.76,25.1,26.44,191856
2024-10-10,25.9,26.35,25.37,25.52,158288
2024-10-11,25.51,28.1698,25.4261,27.46,150582
2024-10-14,28.06,28.4079,27.0887,27.46,194496
2024-10-15,27.1,27.57,26.18,27.34,187169
2024-10-16,27.66,28.0899,26.6801,26.82,115937
2024-10-17,26.78,26.8975,26.01,26.02,77586
2024-10-18,26.22,27.12,26.0401,26.96,160846
2024-10-21,26.96,27.73,26.704,27,157742
2024-10-22,26.72,28.25,26.43,27.17,153892
2024-10-23,27,27.1386,25.79,26.47,89943
2024-10-24,26.74,27.79,26.4185,27.66,109714
2024-10-25,27.65,28.38,27.26,27.42,87297
2024-10-28,27.65,29.89,27.65,29.57,245920
2024-10-29,30,32.74,30,30.82,384779
2024-10-30,30.79,32.355,29.7,32.31,258943
2024-10-31,32.28,32.29,29.3355,29.38,304458
2024-11-01,29.48,32.14,29.43,30.68,193426
2024-11-04,30,31.38,29.22,29.97,147362
2024-11-05,31.33,39.5,31.33,39,775440
2024-11-06,44.5,44.52,38.91,40.11,751486
2024-11-07,40.11,40.11,37.06,37.93,431614
2024-11-08,38,40.18,36.2291,39.84,291173
2024-11-11,45.52,54.44,43.5,52.14,1402857.0
2024-11-12,51.84,56,50,52.71,937911
2024-11-13,53.99,58.775,47.45,47.54,952081
2024-11-14,48.6,50.37,44.97,45.3,447376
2024-11-15,45.8,47.61,44.295,44.48,386025
2024-11-18,46,53.355,45.7231,47.21,803709
2024-11-19,47.5,48.4996,43.1675,46.34,669105
2024-11-20,49.15,61.61,45.345,59.27,2613619.0
2024-11-21,76,76.98,61.63,66.43,3303889.0
2024-11-22,64.86,67.82,60.35,63.65,1362233.0
2024-11-25,66.95,79.45,61,61.23,1786780.0
2024-11-26,58.79,60.15,52,52.6,1430275.0
2024-11-27,57.23,63.29,56.06,61.05,1254107.0
2024-11-29,61,63.25,56.91,57.02,777373
2024-12-02,57.02,61.5,56.75,60.71,894321
2024-12-03,58.32,64,57.449,63.63,596935
2024-12-04,63.24,64,57.58,63.4,740407
2024-12-05,69.36,69.67,57.33,58.55,1003269.0
2024-12-06,59.5,63.55,58.57,61.75,459734
2024-12-09,61.09,65.9699,60.41,62.12,626348
2024-12-10,61.4,63.5,59.01,59.83,469676
2024-12-11,60.63,64.53,58.75,64.53,602926
2024-12-12,65.08,73.3446,63.96,71.84,1556713.0
2024-12-13,71.88,73.49,65.2801,67.17,966934
2024-12-16,68.52,76.445,67.5,74.5,1060293.0
2024-12-17,78.5,81.5551,73.03,74.73,1730465.0
2024-12-18,73.55,74.5,64.67,65.02,1004004.0
2024-12-19,67.76,70.22,60.92,61.34,735516
2024-12-20,59.5,65.14,58.1,61.78,545350
2024-12-23,61.15,63.6712,59.02,61.66,318990
2024-12-24,63.91,72.25,63.6889,71.28,517706
2024-12-26,71,71.98,67.62,69.96,398614
2024-12-27,70.03,70.6105,62.54,63.27,433983
2024-12-30,60.8,61.35,55.62,56.23,721455
2024-12-31,58.77,60.27,53.73,54,671344
2025-01-02,55.05,56.79,52.87,54.6,433409
2025-01-03,54.6,59.07,53,59.04,443641
2025-01-06,60.3,62.34,58.51,58.94,433525
2025-01-07,58.67,58.9025,54.5,55.24,365234
2025-01-08,53.94,54.6801,47.6874,50.19,757235
2025-01-10,49.26,51.8324,48.28,51.36,442435
2025-01-13,47.25,52.7,45.03,52.7,530141
2025-01-14,54.05,56.33,52,54.93,255331
2025-01-15,57.56,58,55.22,56.11,291481
2025-01-16,55.85,58.48,54.18,58.24,254100
2025-01-17,62,66.5,61.0001,64.68,476368
2025-01-21,65.98,65.98,61.23,64.94,306310
2025-01-22,64.32,64.74,61.0372,62.11,264579
2025-01-23,61.2,63.36,60.5087,61.15,323801
2025-01-24,53.99,56.69,53.02,55.46,2299265.0
2025-01-27,53.79,54.399,49.59,50.43,739875
2025-01-28,51.49,52.7,49.47,52.3,312860
2025-01-29,52.15,53,49.71,52.08,361102
2025-01-30,53,53.79,51.78,52.15,250099
2025-01-31,52.35,53.24,50.205,51.96,253123
2025-02-03,47.76,52.4899,47.25,50.46,463905
2025-02-04,50.46,52,49.81,51.24,227131
2025-02-05,51.3,51.99,50.5016,51.79,179579
2025-02-06,52,52.62,49.3308,49.92,242774
2025-02-07,50.69,51.72,48.51,49.2,245863
2025-02-10,50.05,50.7,49.35,49.61,220810
2025-02-11,48.7,51.62,46.676,46.98,558250
2025-02-12,45.8,48.23,45.36,47.69,411009
2025-02-13,47.96,49.46,46.87,49.45,255827
2025-02-14,49.63,50.72,49.28,49.67,224706
2025-02-18,49.89,50.99,48.4,50.72,367268
2025-02-19,52,53.86,50.745,52.22,479186
2025-02-20,51.96,53.23,50.18,52.24,273458
2025-02-21,53.12,53.27,47.61,47.74,284853
2025-02-24,47.89,48.3775,44.23,44.38,489786
2025-02-25,42.7,43.7,39.97,42.42,825170
2025-02-26,41.52,44.3,41.52,43.91,306482
2025-02-27,44.76,44.98,40,40.63,335373
2025-02-28,40.03,42.95,39.56,42.92,418137
