date,open,high,low,close,volume
2024-03-01,127.33,130.92,123.43,129.66,2643731.0
2024-03-04,130.35,131.0899,123.07,123.97,2793188.0
2024-03-05,122.14,126.42,120.356,125.09,3076662.0
2024-03-06,127.32,129.76,121.2,125.36,2858928.0
2024-03-07,127.07,131.2,126.02,129.69,2711351.0
2024-03-08,132,135.4,129.38,130.28,3280431.0
2024-03-11,130.28,133.658,128.21,128.69,2539078.0
2024-03-12,127.46,127.9299,119.05,121,4504491.0
2024-03-13,119.1,121.63,116.345,118.17,4057358.0
2024-03-14,116.59,117.7,109.31,110.41,4212291.0
2024-03-15,109.08,110.8799,106.52,107.73,4748524.0
2024-03-18,108.85,112.85,106.49,111.19,3419367.0
2024-03-19,109.35,111.06,108.3,109.16,2406066.0
2024-03-20,109.37,115.35,108.22,113.7,3435624.0
2024-03-21,114.63,118.564,114.06,115.38,3261215.0
2024-03-22,114.65,115.23,112.4,114.61,2236828.0
2024-03-25,114.01,116.31,110.945,111.05,2802683.0
2024-03-26,112.73,113.45,109.25,109.35,2551274.0
2024-03-27,110.7,120.08,110.7,119.8,4947099.0
2024-03-28,119.7,124.4,119.395,120.98,2968703.0
2024-04-01,121.33,123.14,117.52,118.29,2084176.0
2024-04-02,115.45,115.8,112.38,113.55,2504226.0
2024-04-03,112.06,118.66,111.17,118.6,2917359.0
2024-04-04,120.59,127.67,120,120.78,5141873.0
2024-04-05,113.58,117.58,112.25,112.27,6284274.0
2024-04-08,112.79,116.45,112.36,115.24,2624168.0
2024-04-09,115.33,122.03,115.33,121.98,3448330.0
2024-04-10,116.155,120.03,113,119.6,5005501.0
2024-04-11,122.2,124.8,117.6868,121.7,3179951.0
2024-04-12,121.7,123.425,116.34,117.02,2915405.0
2024-04-15,116.52,117.505,111.8,112.47,2758511.0
2024-04-16,111.82,112.28,108.7051,110.47,2897902.0
2024-04-17,111.8,114.3799,108.56,112.05,3612973.0
2024-04-18,111,113.25,106.82,109.17,3162050.0
2024-04-19,109.36,109.85,105.96,106.48,3411258.0
2024-04-22,107.22,110.9,105.6127,110.51,3550703.0
2024-04-23,109.93,116.1,109.65,113.48,6385534.0
2024-04-24,112.6,118.24,105.93,107.17,10867824.0
2024-04-25,105.57,108.55,98.4,107.83,7367214.0
2024-04-26,111.36,115.4701,109.55,111.93,5821255.0
2024-04-29,113.64,115.75,111.13,113.85,3106438.0
