date,open,high,low,close,volume
2024-03-01,4.8,5.03,4.65,4.99,501897
2024-03-04,5.07,5.3,4.75,4.87,881047
2024-03-05,4.75,5.0789,4.29,4.3,1238778.0
2024-03-06,4.36,4.45,3.91,4.2,1007368.0
2024-03-07,4.25,4.49,4.1106,4.41,409903
2024-03-08,4.41,4.93,4.3501,4.81,664220
2024-03-11,4.94,4.97,4.4092,4.44,459225
2024-03-12,4.4,4.4,4.09,4.2,361634
2024-03-13,4.15,4.38,4.03,4.17,324900
2024-03-14,4.16,4.16,3.73,3.87,563497
2024-03-15,3.85,4.15,3.84,4.1,360620
2024-03-18,4.11,4.14,3.82,3.9,329359
2024-03-19,3.85,3.98,3.72,3.91,268759
2024-03-20,3.87,4.34,3.83,4.33,468342
2024-03-21,4.34,4.48,4.11,4.13,308560
2024-03-22,4.01,4.2272,3.95,3.97,435157
2024-03-25,4.01,4.3,4.01,4.05,400073
2024-03-26,4.14,4.14,3.74,3.74,425516
2024-03-27,3.88,3.95,3.7,3.85,330952
2024-03-28,3.89,4.38,3.89,4.15,802087
2024-04-01,4.13,4.1386,3.87,3.9,251094
2024-04-02,3.82,3.9,3.5,3.63,649039
2024-04-03,3.63,3.79,3.59,3.72,131720
2024-04-04,3.75,3.88,3.61,3.64,281372
2024-04-05,3.61,3.7056,3.55,3.56,130155
2024-04-08,3.7,3.79,3.47,3.54,217790
2024-04-09,3.49,3.6616,3.49,3.6,148389
2024-04-10,3.47,3.58,3.41,3.51,151770
2024-04-11,3.57,3.585,3.26,3.39,253161
2024-04-12,3.38,3.4437,3.15,3.15,240667
2024-04-15,3.16,3.19,2.15,2.23,1363636.0
2024-04-16,2.06,2.28,1.65,2.26,814464
2024-04-17,2.29,2.37,2.18,2.37,357498
2024-04-18,2.46,2.88,2.29,2.69,497875
2024-04-19,2.68,3.18,2.62,2.69,636964
2024-04-22,2.81,3.67,2.6999,3.64,1053465.0
2024-04-23,3.65,4.3,3.58,3.62,1303746.0
2024-04-24,3.59,3.7499,3.36,3.49,530088
2024-04-25,3.3,3.86,3.23,3.82,299699
2024-04-26,3.82,3.92,3.455,3.49,399237
2024-04-29,3.49,3.52,3.12,3.15,339256
2024-04-30,3.03,3.2899,3.03,3.13,201821
2024-05-01,3.13,3.33,3.03,3.09,172967
2024-05-02,3.31,3.5602,3.0001,3.2,625579
2024-05-03,3.34,3.44,3.19,3.36,266725
2024-05-06,3.38,3.44,3.0858,3.14,486783
2024-05-07,3.13,3.13,2.8809,2.96,318315
2024-05-08,2.85,2.98,2.81,2.98,185929
2024-05-09,3.03,3.15,2.91,3.11,237424
2024-05-10,3.14,3.14,2.83,2.83,277081
2024-05-13,2.94,3.0209,2.79,2.81,140469
2024-05-14,2.88,3.06,2.8001,3,167426
2024-05-15,3.11,3.21,2.9365,3.03,318482
2024-05-16,2.98,3.0599,2.85,2.93,256751
2024-05-17,2.98,3.09,2.7,2.71,480767
2024-05-20,2.74,2.96,2.6504,2.95,310073
2024-05-21,2.91,3.064,2.88,2.92,238829
2024-05-22,2.87,3.29,2.87,3.06,324242
2024-05-23,3.09,3.09,2.85,2.86,246331
2024-05-24,2.92,3.12,2.885,3.06,224001
2024-05-28,3.1,3.15,2.9703,3.06,89958
2024-05-29,3,3.1,2.99,3.03,77039
2024-05-30,3.05,3.3,3.05,3.12,152551
2024-05-31,3.13,3.175,2.8,2.8,349636
2024-06-03,2.91,3.04,2.79,2.84,204290
2024-06-04,2.84,3.08,2.81,3.02,278240
2024-06-05,3.09,3.19,2.92,3.18,271288
2024-06-06,3.15,4.23,3.11,3.95,1706566.0
2024-06-07,3.89,4.19,3.42,3.59,869567
2024-06-10,3.52,3.7299,3.47,3.58,279357
2024-06-11,3.38,3.4999,3.155,3.42,382870
2024-06-12,3.5,4.12,3.5,3.85,791934
2024-06-13,3.88,4.09,3.73,3.93,445830
2024-06-14,3.95,4.5298,3.77,3.86,927883
2024-06-17,3.8,4.07,3.56,4.03,622373
2024-06-18,4,4.0499,3.73,3.79,318711
2024-06-20,3.92,4.4,3.84,4.21,913004
2024-06-21,4.15,4.92,3.86,4.58,1276533.0
2024-06-24,4.26,4.99,4.23,4.58,928254
2024-06-25,4.61,5.29,4.41,4.46,1495956.0
2024-06-26,4.5,4.85,4.48,4.68,888221
2024-06-27,4.66,4.72,4.2,4.23,1240792.0
2024-06-28,4.23,4.34,4.05,4.29,815995
2024-07-01,4.36,4.68,4.25,4.57,974849
2024-07-02,4.57,4.5991,4.17,4.23,423031
2024-07-03,4.15,4.289,4.03,4.18,299134
2024-07-05,4,4.07,3.8,3.95,537835
2024-07-08,4.06,4.14,3.8,3.86,416287
2024-07-09,3.88,3.955,3.5107,3.62,495279
2024-07-10,3.69,3.77,3.5,3.5,313642
2024-07-11,3.64,3.7199,3.4,3.6,349390
2024-07-12,3.6,3.8254,3.53,3.79,273582
2024-07-15,3.96,4.14,3.76,3.95,806337
2024-07-16,4.09,4.62,4.04,4.59,1246105.0
2024-07-17,4.45,4.83,4.15,4.2,594476
2024-07-18,4.29,4.305,3.71,3.725,419031
2024-07-19,3.75,4.09,3.6216,4.07,505355
2024-07-22,4.11,4.16,3.85,4.07,561430
2024-07-23,4.06,4.19,3.72,3.84,572137
2024-07-24,3.8,3.98,3.45,3.5,1397713.0
2024-07-25,3.5,3.67,3.17,3.17,760326
2024-07-26,3.35,3.37,3.11,3.22,627423
2024-07-29,3.36,3.4,2.9,2.94,565760
2024-07-30,2.95,3.04,2.76,2.76,573760
2024-07-31,2.84,3.3,2.8,3.06,1018031.0
