date,open,high,low,close,volume
2024-03-01,3.9399,3.94,3.92,3.923,5258
2024-03-05,4.0418,4.05,3.985,4.01,2304
2024-03-06,3.9,3.9001,3.9,3.9001,4747
2024-03-07,3.93,4.11,3.87,3.87,4958
2024-03-11,3.9301,3.9936,3.93,3.93,1481
2024-03-12,4,4.1,3.9415,4.1,7008
2024-03-13,3.91,4.1,3.91,3.94,4563
2024-03-14,3.92,3.92,3.92,3.92,1074
2024-03-15,3.9,3.9,3.85,3.9,5856
2024-03-18,3.83,3.85,3.8,3.8,27644
2024-03-19,3.8,3.82,3.79,3.79,1570
2024-03-20,3.8266,3.8266,3.79,3.79,1674
2024-03-21,3.79,3.8038,3.79,3.8038,9359
2024-03-22,3.8558,3.88,3.81,3.88,3563
2024-03-25,3.81,3.8499,3.81,3.84,1499
2024-03-26,3.81,3.81,3.79,3.79,1533
2024-03-27,3.81,3.81,3.81,3.81,154
2024-03-28,3.81,3.82,3.79,3.82,2591
2024-04-01,3.8068,3.82,3.79,3.795,14709
2024-04-02,3.79,3.88,3.79,3.88,2198
2024-04-04,3.88,3.9,3.82,3.82,3793
2024-04-05,3.84,3.84,3.8,3.8,619
2024-04-08,3.863,3.863,3.8,3.8,1342
2024-04-09,3.8,3.8,3.79,3.8,4736
2024-04-10,3.7975,3.7975,3.79,3.79,5112
2024-04-11,3.79,3.79,3.79,3.79,2090
2024-04-12,3.8338,3.84,3.8338,3.84,392
2024-04-15,3.8,3.8,3.8,3.8,226
2024-04-16,3.851,3.851,3.851,3.851,230
2024-04-17,3.7901,3.845,3.7901,3.845,2702
2024-04-22,3.8,3.8,3.8,3.8,668
2024-04-24,3.8039,3.8039,3.79,3.8038,1814
2024-04-25,3.81,3.9,3.8,3.9,530
2024-04-29,3.8,3.8,3.79,3.79,2995
2024-04-30,3.79,3.89,3.79,3.89,3493
2024-05-01,3.79,3.899,3.53,3.899,43317
2024-05-02,3.82,3.82,3.63,3.63,11987
2024-05-03,3.57,3.74,3.57,3.74,474
2024-05-06,3.5801,3.5801,3.58,3.58,1192
2024-05-07,3.5701,3.63,3.46,3.46,9022
2024-05-08,3.73,3.73,3.662,3.662,851
2024-05-10,3.6,3.6,3.47,3.47,637
2024-05-13,3.5083,3.5083,3.5083,3.5083,361
2024-05-14,3.67,3.67,3.67,3.67,715
2024-05-15,3.6,3.7204,3.6,3.6013,1168
2024-05-16,3.59,3.59,3.46,3.46,1414
2024-05-17,3.48,3.48,3.48,3.48,266
2024-05-20,3.46,3.46,3.46,3.46,399
2024-05-21,3.6116,3.6547,3.6,3.6547,649
2024-05-23,3.47,3.47,3.47,3.47,453
2024-05-24,3.46,3.464,3.39,3.39,15460
2024-05-28,3.39,3.399,3.3872,3.3872,1118
2024-05-29,3.35,3.35,3.35,3.35,639
2024-05-30,3.3057,3.4,3.3057,3.4,2821
2024-05-31,3.36,3.36,3.33,3.33,1017
2024-06-03,3.26,3.26,3.23,3.23,1168
2024-06-04,3.35,3.35,3.32,3.32,664
2024-06-05,3.38,3.4,3.3,3.35,14952
2024-06-06,3.325,3.325,3.21,3.295,8183
2024-06-07,3.29,3.29,3.29,3.29,453
2024-06-10,3.23,3.35,3.22,3.35,1000
2024-06-11,3.29,3.38,3.21,3.38,4422
2024-06-12,3.3,3.3,3.21,3.29,2449
2024-06-13,3.21,3.38,3.21,3.38,1177
2024-06-18,3.27,3.33,3.16,3.16,5023
2024-06-20,3.15,3.38,3.15,3.23,7542
2024-06-21,3.21,3.21,3.21,3.21,1674
2024-06-24,3.1732,3.1732,3.12,3.12,6276
2024-06-25,3.2,3.34,3.19,3.19,8758
2024-06-27,3.1982,3.1982,3.15,3.15,6312
2024-06-28,3.125,3.16,3.125,3.16,5193
2024-07-01,3.17,3.1987,3.13,3.16,2969
2024-07-02,3.13,3.15,3.1,3.1,4805
2024-07-05,3.1315,3.1587,3.075,3.075,3129
2024-07-08,3.048,3.06,3.048,3.06,1104
2024-07-09,3.09,3.09,3.04,3.045,2279
2024-07-10,3.04,3.1499,3.04,3.14,2322
2024-07-11,3.1,3.2,3.1,3.15,1960
2024-07-12,3.38,3.38,3.3,3.3,1763
2024-07-15,3.38,3.38,3.38,3.38,246
2024-07-16,3.38,3.38,3.26,3.32,1578
2024-07-17,3.2,3.35,3.2,3.3,14577
2024-07-18,3.3,3.31,3.28,3.29,5065
2024-07-19,3.39,3.4,3.27,3.27,14190
2024-07-22,3.27,3.4,3.2607,3.4,1495
2024-07-24,3.4,3.4,3.27,3.27,276
2024-07-25,3.4,3.4,3.4,3.4,187
2024-07-26,3.37,3.4,3.32,3.33,12080
2024-07-29,3.4,3.4,3.4,3.4,1363
2024-07-30,3.38,3.45,3.3717,3.45,15299
2024-07-31,3.49,3.5,3.39,3.5,1807
2024-08-01,3.5,3.5,3.4012,3.4477,1108
2024-08-02,3.41,3.48,3.33,3.34,2270
