date,open,high,low,close,volume
2024-03-01,66.07,66.74,65.2,65.99,64556
2024-03-04,66.43,66.43,64.1,64.15,68766
2024-03-05,63.65,65.34,63.4621,64.17,88744
2024-03-06,64.44,64.44,62.7,63.86,165375
2024-03-07,63.84,64.775,63.49,64.21,117269
2024-03-08,64.24,65.55,62.65,62.74,101679
2024-03-11,62.5,63.66,62.15,62.59,68089
2024-03-12,62.39,62.87,61.92,62.26,96579
2024-03-13,62.28,63.34,62.21,62.74,147765
2024-03-14,62.35,62.83,61.73,62.33,149142
2024-03-15,62.1,63.48,61.08,61.23,162423
2024-03-18,61.8,62.76,60.55,61.2,104613
2024-03-19,61.33,62.045,60.42,61.42,106825
2024-03-20,60.96,63.659,60.81,63.54,91247
2024-03-21,64.03,64.23,62.9,63.56,98821
2024-03-22,63.14,63.29,61.71,62.67,112917
2024-03-25,62.6,63.22,61.18,61.22,101378
2024-03-26,61.66,63.61,61.49,62.07,169019
2024-03-27,62.5,63.93,62.33,63.65,153786
2024-03-28,59.77,68.68,58.91,67.1,482993
2024-04-01,67.2,72.389,66.8,72.17,278310
2024-04-02,71.74,74.72,70.85,74.68,318175
2024-04-03,74.41,75.59,73.39,74.14,215142
2024-04-04,75.16,75.16,71.15,71.77,193023
2024-04-05,71.62,74.23,70.5,72.71,244215
2024-04-08,72.76,73.0875,71.545,72.07,83887
2024-04-09,72.55,73.8,71.7,73.8,91130
2024-04-10,72.27,73.88,71.86,72.84,195784
2024-04-11,72.84,72.84,71.1,72.34,104715
2024-04-12,72.02,72.02,69.2,69.77,158644
2024-04-15,70.34,70.76,69.83,70.59,130820
2024-04-16,68.59,72.355,67.9,72.02,248925
2024-04-17,72.09,72.16,69.58,69.61,138749
2024-04-18,69.78,69.78,66.85,68.06,101270
2024-04-19,67.73,69.75,67.17,69.38,70565
2024-04-22,69.25,71.02,68.32,68.67,152317
2024-04-23,69.24,71.14,68.1,70.05,108774
2024-04-24,69.95,70.78,68.94,69.27,55577
2024-04-25,68.63,69.685,67.71,69.17,107536
2024-04-26,69.05,69.98,68.49,68.74,61719
2024-04-29,68.7,69.4,68.52,69.4,79944
2024-04-30,68.71,68.9,67.26,67.27,76536
2024-05-01,67.09,68.27,66.145,67.25,73155
2024-05-02,67.87,68.01,67.18,68.01,67295
2024-05-03,69.08,69.77,68.73,68.9,80578
2024-05-06,69.38,69.71,68.62,68.89,59639
2024-05-07,68.61,69.11,67.92,68.51,88871
2024-05-08,67.75,69.46,67.73,69.3,153540
2024-05-09,68.97,70.855,68.97,70.31,121261
2024-05-10,70.62,70.62,69.22,70.38,85847
2024-05-13,70.76,72.01,68.89,69.22,90225
2024-05-14,69.92,70.54,68.84,70.32,98955
2024-05-15,70.86,70.86,69.14,69.48,104090
2024-05-16,69.83,69.83,68.77,68.97,96060
2024-05-17,68.3,68.89,67.88,68.4,84806
2024-05-20,68.42,68.42,67.5425,67.87,44590
2024-05-21,68.13,69.18,67.85,68.09,150008
2024-05-22,67.98,68.17,66.69,67.08,80047
2024-05-23,67.1,67.1,65.7,66.55,97868
2024-05-24,66.71,67.78,66.71,66.85,81436
2024-05-28,67.19,67.3383,66.94,67.12,50930
2024-05-29,66.29,66.75,65.09,65.2,97202
2024-05-30,64.97,67.315,64.95,66.36,146483
2024-05-31,62.5,67.57,60.81,62.5,365036
2024-06-03,63.93,64.71,62.56,64.14,152301
2024-06-04,63.49,64.29,60.76,61.62,245598
2024-06-05,62.13,63.19,61.56,63.13,145949
2024-06-06,62.77,63.77,62.63,63.35,122353
2024-06-07,62.56,63.43,62.23,62.57,101660
2024-06-10,62.18,62.18,60.605,61.22,132647
2024-06-11,61.05,61.23,60.32,60.86,76321
2024-06-12,61.62,63.4615,61.62,62.54,109892
2024-06-13,61.97,62.57,61.71,62.37,80484
2024-06-14,61.7,62.04,61.25,61.67,102911
2024-06-17,61.52,63.6,61.52,63.2,112964
2024-06-18,63.08,63.745,62,62.51,172065
2024-06-20,62.09,63.9807,61.99,63.76,82410
2024-06-21,63.51,64.95,63.31,63.99,130918
2024-06-24,64.34,65.86,64,65.19,68805
2024-06-25,64.92,65.28,62.63,62.93,90241
2024-06-26,62.81,63.21,62.43,62.62,58632
2024-06-27,62.97,63.44,62.05,63.36,135865
2024-06-28,63.75,64.71,63.61,64.03,101253
2024-07-01,64.09,64.7248,63,63.22,22060
2024-07-02,63.07,64.32,63.07,64.17,106050
2024-07-03,64.13,64.73,63.53,64.52,27040
2024-07-05,64.55,64.92,62.8,63.18,78175
2024-07-08,63.16,63.6493,61.835,62.03,59734
2024-07-09,61.84,61.98,59.96,61.43,218419
2024-07-10,61.46,63.9,61.46,63.68,67207
2024-07-11,64.33,67.249,63.98,67.15,75576
2024-07-12,67.2,69.86,67.2,69.32,118174
2024-07-15,69.79,69.855,68.58,68.75,94078
2024-07-16,68.73,71.1,68.64,70.89,73398
2024-07-17,70.18,71.31,69.87,70.68,101287
2024-07-18,70.21,71.6875,69.89,70.6,77884
2024-07-19,70.3,70.76,69.01,69.33,116206
2024-07-22,69.71,70.76,68.47,70.45,43696
2024-07-23,69.29,69.29,65.2,68.42,292001
2024-07-24,68.47,69.915,66.23,66.49,97696
2024-07-25,66.49,69,65.79,68.34,84772
2024-07-26,69.025,72.25,68.88,72.23,88811
2024-07-29,72.44,72.46,69.71,70.76,118714
2024-07-30,70.66,72.32,70.66,72.02,70168
2024-07-31,72.94,74,71.815,72.42,51890
2024-08-01,71.97,72.45,69.515,69.72,97281
2024-08-02,68.32,69.445,67.77,69.34,108561
2024-08-05,65.4,68.23,64.54,68.13,51932
2024-08-06,68.21,69.08,67.26,67.84,213227
2024-08-07,68.65,69.51,65.7,66.1,137311
2024-08-08,67.09,67.89,66.42,67.4,165910
2024-08-09,67.32,67.57,66.115,66.29,44722
2024-08-12,66.23,66.9,65.18,65.42,53962
2024-08-13,66.17,68.13,65.97,67.71,53520
2024-08-14,67.42,68.25,66.84,66.99,96598
2024-08-15,68.37,69.575,67.56,68.55,81924
2024-08-16,68.12,69.42,68.12,69.05,37051
2024-08-19,69.52,69.71,68.57,68.82,47816
2024-08-20,69.02,69.17,68.02,69.07,83206
2024-08-21,67.99,68.59,67.14,68.28,112505
2024-08-22,68.73,68.73,67.17,67.41,93002
2024-08-23,67.52,72.515,67.52,71.58,124585
2024-08-26,71.67,72.84,71.48,71.7,79826
2024-08-27,70.95,71.16,70.395,70.76,40808
2024-08-28,70.51,71,70.16,70.8,50689
2024-08-29,70.88,72.325,70.825,71.17,252085
2024-08-30,71.73,72.52,70.865,72.38,89551
2024-09-03,72.21,72.21,69.41,69.54,68570
2024-09-04,69.42,69.7,68.42,68.89,63159
2024-09-05,69.04,69.31,65.97,66.08,127956
2024-09-06,61,66.3,60.72,62.91,496517
2024-09-09,62.13,62.67,58.59,58.67,444845
2024-09-10,58.68,58.68,57.28,58.22,224194
2024-09-11,58.09,61.34,58.06,60.98,143603
2024-09-12,61.46,62.89,61.07,62.29,144379
2024-09-13,63.26,64.81,62.05,62.63,125099
2024-09-16,62.67,63.445,60.48,60.49,177041
2024-09-17,60.64,61.88,59.97,61.07,139445
2024-09-18,61.01,62.375,60.74,60.93,137427
2024-09-19,61.96,62.03,61.13,61.74,109053
2024-09-20,61.82,61.82,60.6,61.52,94605
2024-09-23,61.87,61.87,60.105,60.75,82280
2024-09-24,60.94,61.42,60.27,60.55,89467
2024-09-25,60.21,60.64,58.61,59.04,108876
2024-09-26,59.76,61.26,59.45,60.48,98708
2024-09-27,61.1,62.45,60.66,60.86,122066
2024-09-30,60.89,61.16,59.075,59.54,107244
2024-10-01,59.49,59.71,57.9301,58.41,136928
2024-10-02,58.01,58.85,57.97,58.03,90317
2024-10-03,57.69,58.62,57.16,58.62,99576
2024-10-04,59.23,59.43,58.4702,59.31,76122
2024-10-07,58.96,59.47,58.67,59.38,107703
2024-10-08,59.25,59.34,58.5,58.53,120806
2024-10-09,58.06,60.61,58.06,58.91,85811
2024-10-10,58.6,59.23,57.84,58.14,123599
2024-10-11,58.29,58.91,58.29,58.41,99875
2024-10-14,58.14,58.79,57.86,58.54,45300
2024-10-15,57.96,58.41,56.21,56.47,223884
2024-10-16,56.96,57.815,56.95,57.06,74877
2024-10-17,57.46,57.4915,56.115,57.27,173431
2024-10-18,57.15,58.5,57.15,57.5,118904
2024-10-21,57.36,57.5,55.67,55.75,89418
2024-10-22,55.8,55.91,51.52,51.67,386320
2024-10-23,51.6,51.6,49.92,51.17,209091
2024-10-24,51.08,51.54,50.15,51,143236
2024-10-25,51.02,52.22,50.42,50.68,75147
2024-10-28,51.12,51.72,50.63,51.71,76451
2024-10-29,51.35,51.79,50.52,51.19,83915
2024-10-30,50.71,51.56,50.54,51.27,150472
2024-10-31,51.38,51.38,49.21,49.27,148142
2024-11-01,49.73,50.33,49,49.83,151771
2024-11-04,49.93,50.97,49.93,50.45,119326
2024-11-05,50.27,51.14,50.15,50.87,90665
2024-11-06,52.56,52.56,50.15,50.31,237538
2024-11-07,50.64,50.71,48.4,48.98,220925
2024-11-08,48.71,49.56,47.98,49.41,105240
2024-11-11,49.62,49.77,48.68,49.05,127330
2024-11-12,48.75,49.15,47.91,48.13,111811
2024-11-13,48.22,48.47,47.3564,47.73,129736
2024-11-14,47.9,49.213,47.52,47.71,130958
2024-11-15,47.89,48.37,47.385,48.09,90768
2024-11-18,48.08,48.62,47.8068,48.19,110789
2024-11-19,47.99,48.745,47.73,48.65,124976
2024-11-20,48.39,48.39,47.07,47.78,125183
2024-11-21,47.78,48.37,46.845,48.29,122706
2024-11-22,48.32,49.08,47.98,48.51,129013
2024-11-25,49.07,51.72,48.7,50.84,556592
2024-11-26,49.66,50.28,46.94,47.56,264340
2024-11-27,47.81,48.99,47.5362,48.38,222802
2024-11-29,48.36,48.935,48.28,48.73,57077
2024-12-02,48.73,49.84,48.595,49.6,137593
2024-12-03,49.61,50.08,49.07,49.42,167234
2024-12-04,49.5,49.82,47.58,48.45,126048
2024-12-05,48.48,49.35,48.16,48.52,212751
2024-12-06,52.76,55.5,51,51.42,389332
2024-12-09,51.2,54.785,51.195,53.39,213248
2024-12-10,52.94,53.45,51.82,52.38,166844
2024-12-11,52.61,53.04,51.98,52.75,140673
2024-12-12,52.19,52.36,50.645,51.52,127163
2024-12-13,51.1,51.76,50.875,51.71,105404
2024-12-16,51.66,51.77,50.57,50.75,180176
2024-12-17,50.71,51.92,50.67,51.78,114661
2024-12-18,51.83,52.01,49.82,50.03,172336
2024-12-19,50.46,52.68,50.28,51.77,194415
2024-12-20,51.38,53.41,51.1,52.59,267633
2024-12-23,52.25,52.54,50.46,50.78,122462
2024-12-24,50.79,50.79,49.89,50.48,66315
2024-12-26,50.04,50.98,50.04,50.55,49650
2024-12-27,50.27,50.72,49.535,50.34,71709
2024-12-30,49.86,50.46,49.05,50.35,75326
2024-12-31,50.34,51.18,50.34,50.87,71946
2025-01-02,51,51.47,49.67,50.15,111081
2025-01-03,50.06,51.1,49.55,51.09,80738
2025-01-06,51.51,53.22,51.51,52.49,98967
2025-01-07,52.7,53.27,52.015,52.69,101631
2025-01-08,52.29,52.29,49.74,51.09,148932
2025-01-10,50.42,51.65,50.38,50.99,87409
2025-01-13,50.64,52.47,50.25,51.8,144097
2025-01-14,51.95,52.78,51.635,52.78,76935
2025-01-15,53.98,54.24,53.07,53.46,84909
2025-01-16,53.34,53.85,52.435,53.58,142689
2025-01-17,53.83,53.89,51.78,51.99,80146
2025-01-21,53.24,54,52.11,53.67,125917
2025-01-22,53.33,54.58,53.05,53.35,134034
2025-01-23,52.97,53.86,52.845,53.41,73438
2025-01-24,53.28,53.34,52.63,52.91,77545
2025-01-27,52.87,53.18,51.755,52.79,178976
2025-01-28,51.99,52.17,49.3,50.49,316064
2025-01-29,50.42,50.42,48.97,49.22,114727
2025-01-30,49.78,51.09,49.27,50.47,242274
2025-01-31,50.5,51.49,47.18,47.81,294361
2025-02-03,43.65,46.1,41.095,43.95,946433
2025-02-04,44.11,45.48,43.9,44.23,313446
2025-02-05,44.23,45.735,43.89,45.49,239158
2025-02-06,45.92,46.5,42.89,43.57,850562
2025-02-07,43.7,44.215,42.5401,42.79,288591
2025-02-10,42.85,43.05,42.05,42.07,224657
2025-02-11,41.56,42.2,41.15,41.49,166345
2025-02-12,40.82,41.64,40.6825,41.41,133673
2025-02-13,41.69,42.9688,41.43,42.7,158023
2025-02-14,42.85,43.9,42.85,43.19,122120
2025-02-18,43.48,44.18,43.11,43.69,133201
2025-02-19,43.12,44.63,43.12,43.91,166707
2025-02-20,43.91,44.55,41.97,41.99,160601
2025-02-21,42.18,42.29,40.55,40.92,175994
2025-02-24,40.8,41.82,40.52,41.11,139479
2025-02-25,41.04,41.1,40.175,40.94,128672
2025-02-26,40.99,41.12,40.13,40.4,97526
2025-02-27,40.62,40.62,39.05,39.13,146433
2025-02-28,39.06,39.92,38.685,39.65,131435
