date,open,high,low,close,volume
2024-03-01,2.15,2.2,2.11,2.17,10767
2024-03-04,2.1,2.245,2.1,2.21,11522
2024-03-05,2.17,2.21,2.1,2.19,11042
2024-03-06,2.12,2.1818,1.975,2.02,23833
2024-03-07,2.1,2.1799,2.075,2.11,20947
2024-03-08,2.13,2.13,2.0274,2.04,10818
2024-03-11,2.02,2.12,1.95,2.03,27866
2024-03-12,2.03,2.0835,2.0263,2.06,10208
2024-03-13,2,2.1,1.99,2.08,20258
2024-03-14,2.01,2.06,1.99,2.04,5316
2024-03-15,2.04,2.15,2,2.1,56927
2024-03-18,2.14,2.26,2.13,2.16,28915
2024-03-19,2.2,2.2,2.04,2.05,32729
2024-03-20,2.0581,2.13,2,2.1,35842
2024-03-21,2.1,2.1,2.0187,2.02,13943
2024-03-22,2,2.0497,1.9559,1.97,17970
2024-03-25,2.01,2.01,1.97,1.97,8956
2024-03-26,1.99,2.0791,1.94,2.06,7633
2024-03-27,2.0522,2.055,1.99,2.05,5636
2024-03-28,2.04,2.08,1.96,2.08,14805
2024-04-01,2.02,2.08,1.98,1.99,19492
2024-04-02,2,2.04,1.66,1.9,74609
2024-04-03,1.9,2,1.8,2,18956
2024-04-04,1.93,1.95,1.9,1.915,5813
2024-04-05,1.9,1.9407,1.81,1.81,10294
2024-04-08,1.82,1.9394,1.81,1.9,7023
2024-04-09,1.89,1.89,1.7321,1.83,21711
2024-04-10,1.83,1.83,1.74,1.78,12687
2024-04-11,1.74,1.8051,1.7206,1.8,5842
2024-04-12,1.78,1.78,1.74,1.78,9706
2024-04-15,1.7401,1.75,1.295,1.4,53066
2024-04-16,1.37,1.3869,1.34,1.36,13564
2024-04-17,1.38,1.43,1.251,1.28,106070
2024-04-18,1.34,1.42,1.23,1.29,63321
2024-04-19,1.27,1.285,1.24,1.24,12409
2024-04-22,1.253,1.59,1.253,1.4,145064
2024-04-23,1.38,1.39,1.3,1.36,16477
2024-04-24,1.4,1.49,1.375,1.42,14072
2024-04-25,1.455,1.455,1.33,1.36,5165
2024-04-26,1.29,1.37,1.23,1.32,281875
2024-04-29,1.3341,1.3341,1.24,1.33,13540
2024-04-30,1.2921,1.49,1.2818,1.44,32329
2024-05-01,1.45,1.4616,1.35,1.44,12967
2024-05-02,1.383,1.44,1.38,1.39,10485
2024-05-03,1.38,1.4001,1.3,1.39,14679
2024-05-06,1.32,1.39,1.27,1.39,22538
2024-05-07,1.38,1.4239,1.33,1.4,7067
2024-05-08,1.33,1.38,1.3,1.36,28366
2024-05-09,1.3899,1.41,1.3899,1.4,5478
2024-05-10,1.375,1.43,1.3601,1.43,9752
2024-05-13,1.3554,1.5796,1.3554,1.42,33190
2024-05-14,1.4,1.47,1.35,1.421,18373
2024-05-15,1.4,1.46,1.36,1.4,14105
2024-05-16,1.38,1.4264,1.38,1.4,6266
2024-05-17,1.4,1.49,1.4,1.48,19093
2024-05-20,1.4321,1.46,1.3912,1.46,2353
2024-05-21,1.49,1.49,1.4044,1.42,4486
2024-05-22,1.43,1.47,1.324,1.43,11994
2024-05-23,1.36,1.42,1.34,1.3633,7008
2024-05-24,1.35,1.355,1.3,1.32,6656
2024-05-28,1.31,1.3808,1.3,1.32,9608
2024-05-29,1.35,1.44,1.35,1.4141,7097
2024-05-30,1.3501,1.41,1.24,1.3017,39671
2024-05-31,1.26,1.36,1.2502,1.31,16403
2024-06-03,1.35,1.35,1.25,1.28,18636
2024-06-04,1.28,1.3349,1.27,1.27,8507
2024-06-05,1.3399,1.39,1.27,1.2964,15339
2024-06-06,1.2806,1.83,1.2703,1.65,1178395.0
2024-06-07,1.84,2.04,1.47,1.79,9350796.0
2024-06-10,1.57,1.92,1.41,1.77,412274
2024-06-11,1.63,2.0797,1.63,1.85,346219
2024-06-12,1.82,1.83,1.61,1.81,35406
2024-06-13,1.69,1.7796,1.4,1.54,163296
2024-06-14,1.52,1.61,1.45,1.6,81278
2024-06-17,1.62,1.62,1.51,1.57,60844
2024-06-18,1.58,1.61,1.44,1.45,46964
2024-06-20,1.44,1.53,1.44,1.45,17731
2024-06-21,1.43,1.4496,1.36,1.4001,8993
2024-06-24,1.44,1.45,1.43,1.45,4476
2024-06-25,1.42,1.43,1.3,1.382,15624
2024-06-26,1.35,1.39,1.33,1.38,11004
2024-06-27,1.35,1.38,1.28,1.37,29955
2024-06-28,1.35,1.35,1.2527,1.29,27399
2024-07-01,1.27,1.33,1.26,1.32,900182
2024-07-02,2.41,2.5,1.72,1.9,58921704.0
2024-07-03,1.89,2.12,1.83,2.08,1450933.0
2024-07-05,1.96,2.3,1.88,1.97,1016932.0
2024-07-08,1.98,2.0899,1.78,1.85,277781
2024-07-09,1.85,1.87,1.71,1.79,132072
2024-07-10,1.75,1.83,1.69,1.72,201323
2024-07-11,1.78,1.78,1.69,1.7,79942
2024-07-12,1.72,1.72,1.58,1.66,91000
2024-07-15,1.64,1.66,1.61,1.63,26046
2024-07-16,1.68,1.775,1.602,1.7,79282
2024-07-17,1.73,1.7352,1.63,1.66,37718
