date,open,high,low,close,volume
2024-03-01,163.88,164.94,162.87,164.23,1111217.0
2024-03-04,161.54,162.31,160.005,160.23,828416
2024-03-05,160.1,164.82,159.72,163.18,1215850.0
2024-03-06,164.35,164.35,161.29,162.76,881186
2024-03-07,163,164.02,161.795,162.96,644825
2024-03-08,163.2,163.52,160.56,161.64,686102
2024-03-11,160.3,162.4,158.315,161.74,839380
2024-03-12,161.71,162.91,160.36,162.34,625203
2024-03-13,163.39,165.06,162.795,163.97,902010
2024-03-14,164.71,164.95,163,164.1,797346
2024-03-15,163.37,166.7,163,165.95,2575206.0
2024-03-18,166.67,169.24,164.945,168.62,769148
2024-03-19,169.29,171,168.72,170.18,739362
2024-03-20,169.08,171.26,168.125,170.26,570699
2024-03-21,170.5,171.73,169.61,171.12,472265
2024-03-22,171.25,171.4,168.74,169.06,371137
2024-03-25,169.98,172.83,169.36,172.17,564841
2024-03-26,172.33,173.93,171.21,173.16,740406
2024-03-27,172.88,175.88,172.57,175.79,1132955.0
2024-03-28,177.04,179.195,174.655,178.24,986618
2024-04-01,179,179,176,177.79,817360
2024-04-02,179,180.4999,178.18,179.77,700540
2024-04-03,180,182.7,179.28,182.6,663108
2024-04-04,183,184.14,180.8,181.4,653792
2024-04-05,181.68,184.765,180.835,184.66,428657
2024-04-08,185.7,185.98,183.32,184.01,471635
2024-04-09,185.33,185.405,182.965,184.32,540825
2024-04-10,184.44,187.71,183.58,186.88,794968
2024-04-11,187.67,188.26,185.175,187.42,738015
2024-04-12,187.74,190.23,186.475,187.12,1204331.0
2024-04-15,187.27,188.405,184.84,185.31,647620
2024-04-16,184.61,185.6237,181.47,184.13,373153
2024-04-17,184.34,185.79,181.03,181.12,511015
2024-04-18,181.83,182.45,178.56,178.65,673155
2024-04-19,178.65,181.65,178.53,180,472315
2024-04-22,180.6,183.85,178.85,182.1,491373
2024-04-23,182.43,184.11,181.14,183.12,333116
2024-04-24,182.66,184.21,181.665,183.59,351243
2024-04-25,183.88,185.29,181.83,184.58,376378
2024-04-26,184.05,186.13,182.8,185.58,435422
2024-04-29,184.01,185.85,183.55,184.34,499121
2024-04-30,183.35,183.805,176.6,176.98,971030
2024-05-01,176,176.74,171.07,174.17,1032443.0
2024-05-02,175.82,177.3,174.61,175.29,634203
2024-05-03,175.29,176.63,174.26,175.98,665428
2024-05-06,177.63,180.46,177.285,178.33,535490
2024-05-07,178.74,180.52,178.1,178.68,721183
2024-05-08,180.25,182.955,178.44,180.22,975980
2024-05-09,181.06,182.35,179.89,181.57,511775
2024-05-10,181.99,182.31,179.06,179.49,473467
2024-05-13,180.72,181.31,178.86,181.1,621174
2024-05-14,182.02,182.64,179.72,182.37,758228
2024-05-15,182.37,182.845,179.26,182.27,592975
2024-05-16,182.34,182.65,178.88,178.97,743105
2024-05-17,180.13,181.525,179.225,180.59,783385
2024-05-20,181.28,182.74,180.92,181.85,655249
2024-05-21,178.81,181.95,178.81,180.39,772462
2024-05-22,180.2,180.32,175.3,177.68,585533
2024-05-23,178.97,181.18,175.282,176.64,729921
2024-05-24,178.14,179.97,177.525,179.76,847486
2024-05-28,180.41,184.02,180.41,183.07,1138239.0
2024-05-29,182.37,184.275,177.205,179.4,1498367.0
2024-05-30,179.41,182.6,178.965,180.21,5656958.0
2024-05-31,180.47,185.89,179.01,185.41,4823746.0
2024-06-03,186.81,188.02,175.18,176.76,2538258.0
2024-06-04,175.58,175.64,172.02,173.03,5200653.0
2024-06-05,173.93,173.93,169.66,170.1,1606272.0
2024-06-06,170.02,170.783,167.79,167.96,1581112.0
2024-06-07,166.85,169.47,166.05,168.96,1591024.0
2024-06-10,169.84,174.38,168.96,173.29,1128713.0
2024-06-11,172.01,174.06,171.49,172.96,1169913.0
2024-06-12,174.37,174.75,169.34,171.32,923965
2024-06-13,169.95,169.95,165.24,165.86,1073136.0
2024-06-14,165.17,165.59,162.12,162.42,787676
2024-06-17,163.34,163.34,160.02,162.69,998273
2024-06-18,163.36,167.19,163.15,166.75,1171754.0
2024-06-20,166.87,169.1,165.73,166.84,1270736.0
2024-06-21,167.39,168.0799,163.775,164.49,1407937.0
2024-06-24,165.1,169.65,165.0546,168.9,1089315.0
2024-06-25,168.97,169.43,166.11,168.87,1097618.0
2024-06-26,168.13,168.62,165.22,165.31,643319
2024-06-27,166.25,167.39,164.02,167.13,893111
2024-06-28,169.04,169.04,165.95,167.68,8408025.0
2024-07-01,168.51,170.62,166.58,169.66,1036855.0
2024-07-02,171.01,173.19,170.21,170.89,1152662.0
2024-07-03,171.39,173.9,171,173.62,530272
2024-07-05,173.29,173.5999,168.5,169.5,928714
2024-07-08,169.42,170.74,167.77,169.74,623491
2024-07-09,169.02,170.99,167.75,167.99,717898
2024-07-10,167.99,169.11,167.26,168.77,377043
2024-07-11,168.97,171.8,168.22,171.19,500185
2024-07-12,172.46,172.46,169.47,171.99,967139
2024-07-15,173.1,177.46,172.385,176.03,759637
2024-07-16,175.34,177.58,174.34,176.98,508585
2024-07-17,177.77,181.174,176.05,176.56,573986
2024-07-18,175.73,177.95,175.15,175.34,453283
2024-07-19,174.99,177.28,173.27,175.55,625885
2024-07-22,175.55,175.55,172.53,173.85,748440
2024-07-23,172.83,173.555,170.96,172.3,606383
2024-07-24,172.48,174.765,170.75,170.78,717809
2024-07-25,171.04,174.545,170.17,172.81,827915
2024-07-26,173.24,173.71,170.15,172.62,542493
2024-07-29,173.26,173.56,168.08,169.29,615908
2024-07-30,169.29,170.92,169.15,169.35,428295
2024-07-31,173.06,173.53,171.08,171.66,498409
2024-08-01,171.83,173.28,165.67,166.59,641662
2024-08-02,164.72,165.59,155.145,155.87,856604
2024-08-05,150,152.84,145.5312,150.94,1290374.0
2024-08-06,151.11,154.58,150.4261,152.98,658595
2024-08-07,155.69,157.85,152.99,153.48,812596
2024-08-08,148.35,155.51,147,151.06,1752083.0
2024-08-09,152.32,152.9,150.5,151.16,910639
2024-08-12,152.18,154.5686,152.06,153.23,713607
2024-08-13,152.01,152.74,151,152,674341
2024-08-14,152.44,153.5,151.19,152.79,433581
2024-08-15,153.1,156.12,152.44,154.4,892922
2024-08-16,153.04,154.865,152.725,153.1,632460
2024-08-19,153.64,155.885,153.29,153.4,614691
2024-08-20,153.26,153.73,149.12,150.07,623000
2024-08-21,148.8,149.51,146.92,148.37,564199
2024-08-22,148.82,149.19,146.725,147.97,608416
2024-08-23,149.1,151,148.35,150,529048
2024-08-26,152.6,154.75,151.57,152.27,484483
2024-08-27,151.75,151.75,146.78,147.19,803387
2024-08-28,146.3,147.68,145.355,146.9,771182
2024-08-29,147.9,150.11,147.3,149.09,651762
2024-08-30,147.51,148.52,145.95,148.43,929556
2024-09-03,145.75,146.02,141.14,141.41,967926
2024-09-04,141.34,142.86,138,138.72,1312948.0
2024-09-05,140.14,140.48,136.88,137.39,896667
2024-09-06,136.83,138.395,133.96,134.37,762511
2024-09-09,134.97,134.97,132.78,133.11,902500
2024-09-10,132.31,132.96,130.25,132.21,1086347.0
2024-09-11,132.8,133.43,129.75,132.93,691706
2024-09-12,133.73,134.17,130.95,132.72,632415
2024-09-13,133.63,135.13,132.3588,134.05,758900
2024-09-16,134.53,135.9733,133.38,134.41,736953
2024-09-17,134.53,137.15,134.4709,136.93,703737
2024-09-18,136.5,138.71,135.235,135.95,497187
2024-09-19,139.14,139.25,136.205,136.34,629132
2024-09-20,137.18,137.47,134.88,136.73,2328686.0
2024-09-23,137.76,140.155,136.41,137.3,588792
2024-09-24,139.07,139.28,134.73,134.8,887947
2024-09-25,134.35,134.83,131.83,132.82,917858
2024-09-26,130.15,131.52,126.965,127.41,1066548.0
2024-09-27,128.86,131.169,128.4282,130.8,882925
2024-09-30,130.05,131.56,128.9,130.23,898875
2024-10-01,129.16,133,128.25,130.59,840328
2024-10-02,133.5,133.5,130.01,130.87,678908
2024-10-03,131.36,134.865,130.16,134.7,814821
2024-10-04,136.69,137.88,135.02,136.45,569233
2024-10-07,137.08,139.26,136.45,137.78,889762
2024-10-08,135.32,135.62,132.285,133.35,690403
2024-10-09,131.52,133.52,131.01,133.25,580870
2024-10-10,133.4,134.76,132.3639,134.15,605346
2024-10-11,133.48,135.05,133.34,133.71,736145
2024-10-14,132.91,133.735,131.73,132.37,514470
2024-10-15,129.07,129.55,126.38,126.5,1234237.0
2024-10-16,127.54,128.85,127.43,128.35,732958
2024-10-17,128.41,131.12,127.85,130.58,714414
2024-10-18,130.53,131.47,128.995,129.98,814276
2024-10-21,130.63,132.17,128.465,129.94,824110
2024-10-22,130.56,131.5,129.14,129.99,662995
2024-10-23,130,130.45,127.6501,128.5,389849
2024-10-24,129.42,129.98,126.855,127.67,667076
2024-10-25,128.83,129.405,127.31,128.85,788326
2024-10-28,125.16,127.015,124.5,126.42,700042
2024-10-29,126.54,126.97,124.59,125.97,711649
2024-10-30,126.46,128.45,125.68,126.32,596102
2024-10-31,127.18,127.52,125.05,125.1,681178
2024-11-01,125.79,126.85,123.3,123.8,1049390.0
2024-11-04,124.52,126.2607,124.2155,125.27,936922
2024-11-05,125.53,126.75,124.46,126.64,571793
2024-11-06,129.96,132.68,129.4995,131.96,1954731.0
2024-11-07,131.96,136.379,131.44,132.86,1416782.0
2024-11-08,131.93,132.535,130.56,132.01,799220
2024-11-11,131.52,133.0398,130.3,131.67,852272
2024-11-12,131.77,132.9,128.36,128.6,784798
2024-11-13,128.68,129.57,126.74,129.05,688887
2024-11-14,129.75,131.05,129.39,130.89,648692
2024-11-15,130.89,132.26,126.58,127.28,879776
2024-11-18,128.75,131.44,128.435,130.33,778628
2024-11-19,129.23,130.6,127.665,127.97,710867
2024-11-20,128.08,130.099,127.65,129.84,792247
2024-11-21,131,132.95,130.2426,132.36,960353
2024-11-22,132.29,134.54,131.0102,134.43,1037820.0
2024-11-25,134,134.09,129.3,130.44,3954498.0
2024-11-26,130.91,130.91,126.9,128.01,924207
2024-11-27,126.81,129.77,126.24,126.43,705602
2024-11-29,126.43,128.845,126.43,127.52,375039
2024-12-02,127.72,128.65,125.76,126.88,849080
2024-12-03,128,129,126.19,127.48,904079
2024-12-04,127.45,127.4899,121.54,122.32,959026
2024-12-05,122.27,124.01,121.63,121.71,836691
2024-12-06,121.21,121.21,115.9575,117.2,907728
2024-12-09,119.02,121.36,118.1401,119.33,823689
2024-12-10,119.89,120.245,117.59,117.92,694566
2024-12-11,118.57,119.705,117.3459,119.46,782090
2024-12-12,118.82,119.98,117.2,119.82,806148
2024-12-13,119.52,119.61,117.095,119.28,771209
2024-12-16,117.83,118.35,115.92,116.19,917115
2024-12-17,115.12,115.96,113.5825,115.09,807520
2024-12-18,115.48,116.005,111.5,111.54,739325
2024-12-19,113.49,114.285,110.23,110.41,932336
2024-12-20,110.33,112.185,109.7051,110.83,2273525.0
2024-12-23,110.4,111.91,109.5874,111.51,712059
2024-12-24,111.99,113.41,110.72,113.18,265443
2024-12-26,113.36,113.6261,112,112.45,562360
2024-12-27,112.35,113.405,111.531,112.07,631400
2024-12-30,112.65,115.34,111.6401,113.88,544834
2024-12-31,114.27,117.36,114.175,116.92,667454
2025-01-02,118.49,119.99,117.95,118.89,604233
2025-01-03,119.48,121.3099,118.7642,120.95,499569
2025-01-06,121.54,124.5,121.54,122.15,906426
2025-01-07,122.9,124.25,122.21,122.79,613579
2025-01-08,121.99,122.77,120.81,122.6,666883
2025-01-10,124.7,127.1,123.73,123.78,627550
2025-01-13,123.3,126.67,123.3,125.76,639459
2025-01-14,124.91,127.99,124.91,126.7,552925
2025-01-15,127.84,129.32,127.33,127.78,637623
2025-01-16,127.12,128.31,125.96,126.26,590326
2025-01-17,126.62,127.1999,125.48,126.31,574722
2025-01-21,125,126.3,123.6825,124.18,713518
2025-01-22,123.38,124.08,122,122.11,599835
2025-01-23,122.56,123.78,119.79,120.74,633409
2025-01-24,121.12,121.8007,117.24,117.46,783946
2025-01-27,117.67,119.77,116.16,117.26,826706
2025-01-28,117.57,118.81,115.23,116.62,758497
2025-01-29,116.43,117.185,115.25,116.77,399054
2025-01-30,117.63,117.79,115.15,115.7,604489
2025-01-31,115.23,115.485,111.5,112.45,1130073.0
2025-02-03,112.42,112.9499,109.44,110.97,1337384.0
2025-02-04,109.8,112.94,109.215,112.04,1013590.0
2025-02-05,111.66,112.13,109.99,110.75,1102748.0
2025-02-06,111.48,111.735,107.24,108.27,731989
2025-02-07,108.8,110.1999,108.2,109.38,718144
2025-02-10,110.5,114.17,110.5,113.17,722164
2025-02-11,113.91,116.24,113.585,114.41,745324
2025-02-12,114.04,114.44,109.28,109.67,596446
2025-02-13,109,110.695,108.3115,110.19,665148
2025-02-14,110.6,113.51,110.045,110.93,579929
2025-02-18,111.55,113.18,109.12,112.08,810221
2025-02-19,113.12,115.75,112.92,114.35,947327
2025-02-20,114.19,115.78,113.52,115.67,683983
2025-02-21,114.86,114.86,111.5,111.67,1445469.0
2025-02-24,111.93,112.27,110.67,111.33,598949
2025-02-25,110.73,111.76,108.35,108.56,1157068.0
2025-02-26,112.5,114.845,111.51,113.3,1727867.0
2025-02-27,114.96,116.09,113.35,113.71,850056
2025-02-28,112.985,114.41,111.28,114.3,774042
