date,open,high,low,close,volume
2024-03-01,5.3,5.65,5.28,5.45,775073
2024-03-04,5.47,5.65,5.39,5.62,654104
2024-03-05,5.61,5.69,5.24,5.24,889841
2024-03-06,5.3,5.45,5.28,5.35,429001
2024-03-07,5.36,5.6718,5.36,5.56,446331
2024-03-08,5.63,5.77,5.5425,5.55,363483
2024-03-11,5.51,5.765,5.445,5.66,381132
2024-03-12,5.69,5.87,5.68,5.83,503936
2024-03-13,5.79,5.99,5.79,5.88,539444
2024-03-14,5.88,5.88,5.73,5.81,515048
2024-03-15,5.78,5.96,5.7245,5.75,846526
2024-03-18,5.75,5.92,5.7097,5.78,591283
2024-03-19,5.71,5.92,5.71,5.87,397439
2024-03-20,5.82,6.15,5.82,6.12,456785
2024-03-21,6.18,6.215,5.95,5.95,481255
2024-03-22,5.99,6.04,5.83,5.85,391450
2024-03-25,5.86,5.99,5.66,5.67,425881
2024-03-26,5.83,5.855,5.71,5.71,493879
2024-03-27,5.79,6.03,5.79,6.01,475556
2024-03-28,6.02,6.235,5.97,6.22,967422
2024-04-01,6.22,6.22,5.93,5.95,450560
2024-04-02,5.8,5.965,5.78,5.93,472909
2024-04-03,5.88,6.02,5.605,5.71,1004597.0
2024-04-04,5.82,5.99,5.76,5.8,489267
2024-04-05,5.75,5.83,5.655,5.77,531679
2024-04-08,5.85,5.95,5.66,5.66,441023
2024-04-09,5.7,5.85,5.66,5.82,621013
2024-04-10,5.6,5.72,5.545,5.57,393905
2024-04-11,5.58,5.69,5.55,5.58,433451
2024-04-12,5.51,5.66,5.505,5.59,654994
2024-04-15,5.66,5.77,5.54,5.57,562554
2024-04-16,5.49,5.53,5.3812,5.41,681427
2024-04-17,5.45,5.58,5.2925,5.31,600536
2024-04-18,5.34,5.6,5.34,5.54,422501
2024-04-19,5.54,5.64,5.525,5.59,471380
2024-04-22,5.63,5.765,5.61,5.64,393101
2024-04-23,5.69,6.095,5.69,6.01,642989
2024-04-24,5.96,6.095,5.94,6.08,395639
2024-04-25,5.92,6.065,5.92,6.05,384147
2024-04-26,6.05,6.2,5.97,6.12,326857
2024-04-29,6.14,6.22,6.055,6.12,380709
2024-04-30,6.05,6.145,5.95,5.95,498299
2024-05-01,6.45,7.12,6.4,6.74,2341569.0
2024-05-02,7.12,7.25,6.9,7.13,1561353.0
2024-05-03,7.21,7.21,6.82,6.9,692394
2024-05-06,6.94,7.04,6.825,6.9,559230
2024-05-07,6.9,7.08,6.87,6.95,428015
2024-05-08,6.87,7.005,6.82,6.97,395164
2024-05-09,6.94,6.965,6.87,6.91,309814
2024-05-10,6.9,6.975,6.87,6.9,271472
2024-05-13,6.96,7.04,6.92,6.98,407169
2024-05-14,7,7.095,6.9,6.91,843231
2024-05-15,7.02,7.02,6.72,6.84,1076252.0
2024-05-16,6.84,6.965,6.83,6.89,433971
2024-05-17,6.92,7.01,6.88,6.93,334274
2024-05-20,6.91,7.045,6.91,7.03,436727
2024-05-21,6.99,7.03,6.89,7.02,452857
2024-05-22,7.01,7.06,6.97,7.05,397285
2024-05-23,7.07,7.15,6.9,7.02,339884
2024-05-24,7.07,7.14,6.955,7.07,309087
2024-05-28,7.11,7.1989,7.02,7.06,458015
2024-05-29,7.05,7.05,6.87,6.92,408027
2024-05-30,6.98,7.0007,6.885,6.98,353625
2024-05-31,7,7.07,6.865,6.93,568497
2024-06-03,7.05,7.06,6.735,6.82,538693
2024-06-04,6.79,6.915,6.73,6.8,486930
2024-06-05,6.85,6.92,6.72,6.78,697154
2024-06-06,6.76,6.965,6.69,6.83,1357498.0
2024-06-07,6.73,6.98,6.69,6.72,455171
2024-06-10,6.65,6.78,6.251,6.68,517864
2024-06-11,6.62,6.68,6.51,6.59,408070
2024-06-12,6.82,6.945,6.635,6.67,641866
2024-06-13,6.64,6.64,6.37,6.54,566257
2024-06-14,6.43,6.5,6.295,6.4,477953
2024-06-17,6.41,6.65,6.37,6.61,304072
2024-06-18,6.59,6.68,6.465,6.48,369785
2024-06-20,6.45,6.59,6.36,6.44,329132
2024-06-21,6.63,6.64,6.48,6.49,661104
2024-06-24,6.51,6.675,6.41,6.67,411537
2024-06-25,6.58,6.655,6.515,6.6,324815
2024-06-26,6.56,6.68,6.47,6.6,381339
2024-06-27,6.65,6.7575,6.54,6.75,332682
2024-06-28,6.82,7,6.74,6.82,1877999.0
2024-07-01,6.81,6.895,6.655,6.68,378795
2024-07-02,6.69,6.83,6.67,6.82,270552
2024-07-03,6.84,7.0099,6.84,6.9,240886
2024-07-05,6.85,6.88,6.76,6.84,412765
2024-07-08,6.95,7.0132,6.845,6.97,348931
2024-07-09,6.99,7.06,6.94,7.05,283878
2024-07-10,7.08,7.155,6.96,6.99,344509
2024-07-11,7.15,7.245,7.055,7.12,610667
2024-07-12,7.22,7.24,7.09,7.11,379709
2024-07-15,7.14,7.2,7.07,7.14,487708
2024-07-16,7.2,7.205,7.085,7.18,558278
2024-07-17,7.15,7.18,6.98,6.99,413413
2024-07-18,6.94,7.125,6.745,6.75,672875
2024-07-19,6.77,6.8,6.66,6.71,373207
2024-07-22,6.74,7.07,6.675,7.05,427115
