date,open,high,low,close,volume
2024-03-01,16.3,16.6,16.125,16.58,13176225.0
2024-03-04,17.0699,17.22,16.54,16.63,17405213.0
2024-03-05,16.3,16.33,15.66,15.93,17683604.0
2024-03-06,16.1,16.59,15.77,16.4,13102395.0
2024-03-07,16.62,16.62,16.13,16.36,9918334.0
2024-03-08,16.58,17.62,16.57,17,20002782.0
2024-03-11,16.99,17.48,16.76,16.86,14946983.0
2024-03-12,16.88,16.9,16.19,16.39,13396518.0
2024-03-13,16.31,17.36,16.23,17.16,15815140.0
2024-03-14,19.12,19.23,17.745,18.05,48614201.0
2024-03-15,17.82,18.36,17.5,18.15,17775519.0
2024-03-18,18.1,18.41,17.83,18.21,13180587.0
2024-03-19,17.72,17.83,16.6952,17.24,14724370.0
2024-03-20,17.24,18.57,17.12,18.56,14773230.0
2024-03-21,18.66,19.415,18.4,19.09,16075878.0
2024-03-22,18.64,18.946,18.24,18.3,11310948.0
2024-03-25,18.4,19.1,18.37,19.08,15708461.0
2024-03-26,19.32,19.6099,19.162,19.28,12737103.0
2024-03-27,20.53,20.55,19.62,20.01,31268273.0
2024-03-28,20.01,20.54,19.88,20.13,16728190.0
2024-04-01,19.98,20.15,19.37,19.41,15674501.0
2024-04-02,18.37,19.33,18.03,19.2,15975530.0
2024-04-03,18.92,19.54,18.86,19.21,8633775.0
2024-04-04,19.25,19.29,18.3,18.45,15445780.0
2024-04-05,18.23,18.825,17.87,18.4,11636491.0
2024-04-08,18.88,19.1,18.44,18.56,9365572.0
2024-04-09,18.66,18.75,18.0001,18.3,7937748.0
2024-04-10,17.68,18.44,17.59,18.34,7749112.0
2024-04-11,17.7,19.0489,17.7,19,14077494.0
2024-04-12,18.85,18.89,17.83,17.97,9613234.0
2024-04-15,18.08,18.26,16.975,17.19,14116572.0
2024-04-16,17.13,17.58,16.84,17.31,9324960.0
2024-04-17,17.38,17.45,16.46,17.08,10365443.0
2024-04-18,17.187,17.595,16.89,17.08,7947335.0
2024-04-19,16.89,17.23,16.5001,16.63,9522787.0
2024-04-22,16.94,17.345,16.67,17.19,7128327.0
2024-04-23,17.13,17.82,17.05,17.62,6874171.0
2024-04-24,17.67,17.89,17.08,17.31,6800682.0
2024-04-25,16.89,17.26,16.57,17.12,6908088.0
2024-04-26,17.12,17.9,16.92,17.88,8188706.0
2024-04-29,17.71,18.29,17.3,17.34,8231225.0
2024-04-30,17.14,17.3,16.47,16.49,8928789.0
2024-05-01,16.43,17.35,16.31,16.65,8877223.0
2024-05-02,16.93,17.63,16.76,17.61,7521506.0
2024-05-03,17.88,18.135,17.63,17.95,9357679.0
2024-05-06,17.63,18.46,17.48,17.78,18490233.0
2024-05-07,17.75,18.26,17.67,17.99,12451680.0
2024-05-08,17.6,17.9378,17.37,17.85,22934955.0
2024-05-09,19.042,19.47,17.04,17.3,51190040.0
2024-05-10,17.42,17.69,16.22,16.23,24422724.0
2024-05-13,16.62,17.61,16.57,16.89,24372337.0
2024-05-14,17.77,18.67,17.65,18.02,33630422.0
2024-05-15,18.35,18.5799,17.57,18.52,19461287.0
2024-05-16,18.41,19.24,17.86,17.9,22127656.0
2024-05-17,18.96,20.34,18.45,20.09,53172770.0
2024-05-20,19.94,20.89,19.53,20.84,25678191.0
2024-05-21,21.04,21.21,20.41,20.96,20433264.0
2024-05-22,20.9,21.03,19.59,19.66,20942000.0
2024-05-23,19.92,19.94,19.115,19.24,17355309.0
2024-05-24,19.3,20.565,19.0666,20.51,20864923.0
2024-05-28,20.618,20.99,20.05,20.47,18049526.0
2024-05-29,20.75,21.14,20.27,21.085,22066505.0
2024-05-30,21.3,22.26,20.91,21.84,36129772.0
2024-05-31,21.91,22.34,20.165,20.9,30946132.0
2024-06-03,21.9,22.4,20.73,21.28,25158886.0
2024-06-04,21.04,21.625,20.66,20.78,17393940.0
2024-06-05,21,21.59,20.39,21.57,14395972.0
2024-06-06,22.25,23.25,21.744,22.97,40671050.0
2024-06-07,22.52,23.69,22.145,22.18,24700228.0
2024-06-10,22.1,23.525,22.06,23.42,17911059.0
2024-06-11,22.832,23.305,22.13,23.22,14442101.0
2024-06-12,24,24.28,23.5301,23.7,21302379.0
2024-06-13,23.69,23.74,22.92,23.31,12990587.0
2024-06-14,23.1,23.57,22.36,22.42,13030510.0
2024-06-17,22.32,22.72,21.7,22.25,13991470.0
2024-06-18,21.97,22.22,21.8,21.86,9464124.0
2024-06-20,22,22.07,21.1801,21.73,13263024.0
2024-06-21,21.52,22.33,21.25,22.29,20438824.0
2024-06-24,21.85,22.3299,20.88,21.37,18714023.0
2024-06-25,21.48,22.285,21.22,22.14,12221789.0
2024-06-26,22.68,23.3299,22.22,22.31,18576447.0
2024-06-27,22.44,22.7911,22.27,22.59,6912438.0
2024-06-28,22.64,23.085,22.34,22.71,11389187.0
2024-07-01,22.82,23.13,22.43,22.79,11153858.0
2024-07-02,22.635,22.8,22.07,22.46,9284534.0
2024-07-03,22.45,23.129,22.45,22.89,7628557.0
2024-07-05,22.08,22.74,21.72,22.68,9386070.0
2024-07-08,22.72,22.88,21.91,22.09,10566281.0
2024-07-09,22.25,23.27,22.15,22.6,12182380.0
2024-07-10,22.71,22.87,22.08,22.32,12615417.0
2024-07-11,22.65,22.98,21.98,22.04,13114622.0
2024-07-12,22,22.4451,21.75,22.28,10271822.0
2024-07-15,23,24.01,22.76,23.94,19948086.0
2024-07-16,24.06,24.81,23.35,24.63,22991704.0
2024-07-17,24.13,24.88,23.57,24.18,13916203.0
2024-07-18,24.22,24.45,22.66,22.83,14271320.0
2024-07-19,22.94,23.87,22.8,23.41,9327769.0
2024-07-22,23.24,24.02,23.095,23.42,16643539.0
2024-07-23,23.23,23.4,22.82,22.87,10195959.0
2024-07-24,22.66,22.9062,21.36,21.41,13114559.0
2024-07-25,21.16,21.785,20.63,21.18,9112099.0
2024-07-26,21.59,21.985,21.125,21.2,8334670.0
2024-07-29,21.56,21.84,20.95,21.18,8067505.0
2024-07-30,21.3,21.35,20.29,20.4,10996518.0
2024-07-31,20.84,21.2076,20.53,20.57,9128042.0
2024-08-01,20.89,21.3,19.83,20.24,13034354.0
2024-08-02,19.2,19.29,17.69,17.88,30564473.0
