date,open,high,low,close,volume
2024-03-01,145,152.4501,144.63,151.8,24509
2024-03-04,153.02,155.72,152.6,153.19,19516
2024-03-05,154.7,156.6,151.9,152.1,27197
2024-03-06,153.27,153.73,151.46,153.73,15314
2024-03-07,155.2,156.46,151.5,153.83,30594
2024-03-08,153.58,155.2,150.92,151.53,28826
2024-03-11,152.45,154,150.88,153.5,21092
2024-03-12,152.77,153.38,150.72,152.92,24824
2024-03-13,153.01,155.44,153.01,153.58,15218
2024-03-14,151.56,151.975,149.2,150.19,20811
2024-03-15,149,151.75,149,149.95,32239
2024-03-18,150.73,151.62,149.29,149.71,19798
2024-03-19,145.9996,152,145.9996,150.79,18300
2024-03-20,151.04,153.09,149.6975,151.84,9998
2024-03-21,151.82,152.25,148.54,151.32,27391
2024-03-22,150.89,152.01,149.18,150.37,13854
2024-03-25,149.84,151.51,149.8,151.08,13529
2024-03-26,153.63,153.63,149.74,149.74,22361
2024-03-27,151.98,153.63,151,153.02,26635
2024-03-28,153.88,154.19,151.975,154.17,25090
2024-04-01,152.6,152.6,150.59,150.59,12217
2024-04-02,149.17,150.48,148.46,149.09,14102
2024-04-03,149.15,150.78,149.15,149.31,10564
2024-04-04,151.94,152,149.57,150.11,12765
2024-04-05,148.26,150.75,148.26,149.46,11998
2024-04-08,150.79,153.94,150.79,152.22,12248
2024-04-09,152.72,153,152.14,152.45,7791
2024-04-10,150.48,150.49,149.3,150.45,13549
2024-04-11,149.95,150.4717,149.76,150.11,10836
2024-04-12,148.25,151.525,148.25,150.57,13023
2024-04-15,149.51,149.86,148.74,149.41,10832
2024-04-16,149.1054,150.81,149.1054,149.26,8811
2024-04-17,149.48,150.55,147.89,147.89,16931
2024-04-18,147.96,148.5,147.96,148.4,8288
2024-04-19,147.8,151.55,147.8,150.83,10234
2024-04-22,150.12,153.76,150,151.86,27808
2024-04-23,152.61,154.1099,151.37,151.37,9438
2024-04-24,152.36,153.03,151.01,151.7,10333
2024-04-25,148.92,150.98,148.835,150.98,10158
2024-04-26,150.4,152.79,149.2,151.49,8322
2024-04-29,152.22,152.22,149.28,150.27,8208
2024-04-30,149.44,150.9699,149.22,149.22,8373
2024-05-01,150.2,152.32,149.15,150.5,18475
2024-05-02,150.62,152.53,150.62,151.92,15238
2024-05-03,153.67,153.67,150.52,151.9,16318
2024-05-06,152.23,153.09,151.2201,152.2,12344
2024-05-07,152.5,152.5,150.91,150.91,7871
2024-05-08,150.96,154.47,150.95,154.47,7955
2024-05-09,155,159.18,154,159.18,31339
2024-05-10,156.1,157.9,152.9101,154.69,19395
2024-05-13,156,157.05,155.07,155.26,15289
2024-05-14,155.75,158.82,155.61,157.23,16071
2024-05-15,158.9565,160.28,157.7,158.67,19348
2024-05-16,158.5,158.5,155,156,27189
2024-05-17,156.71,157.33,154.5,156.95,27254
2024-05-20,156.01,156.91,154.91,155.49,19097
2024-05-21,154.9,157.08,154.7,156.74,30224
2024-05-22,155,155.28,154.26,155.07,8622
2024-05-23,155.01,155.01,151.19,152.44,19667
2024-05-24,152.41,153.8966,152.31,152.58,13243
2024-05-28,152.17,152.17,149.48,149.58,30034
2024-05-29,148.5,149.22,148.46,148.7,15691
2024-05-30,148.71,149.97,148,149.88,33581
2024-05-31,149.11,151.68,149.11,150.04,17432
2024-06-03,149.83,150.12,147.66,150.01,35821
2024-06-04,150.01,151.06,149.54,150.97,16313
2024-06-05,151.77,151.77,149.745,151.4,16756
2024-06-06,150.65,150.92,149.39,149.99,15708
2024-06-07,148.66,150.025,147.79,148.96,19899
2024-06-10,148.82,148.93,148.14,148.91,20058
2024-06-11,146.62,149.46,146.62,148.92,12733
2024-06-12,150.8,151.8183,150.02,150.02,17818
2024-06-13,149.24,149.24,147.6,148.48,17972
2024-06-14,146.85,147.7,146.4,146.6,16737
2024-06-17,146.99,146.99,144.49,145.96,14648
2024-06-18,145.4956,146.28,143.71,143.99,19600
2024-06-20,143.08,146.59,143.08,145.9,27052
2024-06-21,146.06,146.06,143.15,143.16,38689
2024-06-24,144.3,144.3,141.92,141.92,19246
2024-06-25,141.3,141.8,140.6,141.12,14398
2024-06-26,141.13,141.13,139.61,139.61,12629
2024-06-27,140,140.58,138.315,138.79,27343
2024-06-28,139,141.63,135.44,140.75,76672
2024-07-01,140.29,143.24,140.16,142.57,18133
2024-07-02,143.2,145.17,143.2,144.78,11908
2024-07-03,144.05,144.33,142.75,143.26,6797
2024-07-05,142.41,142.41,140.46,141.13,15762
2024-07-08,141.5,142.58,140.55,140.88,11967
2024-07-09,140.31,141.64,139.3,139.35,15357
2024-07-10,139.21,141.51,139.21,141.12,15371
2024-07-11,142.58,145.77,142.58,145.72,13184
2024-07-12,145.94,149.27,145.94,147.12,11162
2024-07-15,148.11,151.57,148.11,149.11,16326
2024-07-16,150.58,153.5399,150.58,153.11,18714
2024-07-17,152.47,154.7,152.15,154.7,22097
2024-07-18,155,155,150.87,150.87,13404
2024-07-19,150.18,150.18,148.04,148.83,10344
2024-07-22,148.7,154,147.58,153.98,35064
2024-07-23,152.8912,157.28,152.8912,156.53,32150
2024-07-24,150.6,160.65,150.6,154.8,41221
2024-07-25,157.4327,159.5,157.4327,157.92,10422
2024-07-26,159.2,161.32,157.108,161.32,49847
2024-07-29,160.82,160.83,156.45,156.9,9108
2024-07-30,158.33,163.24,156.34,163.24,38036
2024-07-31,160.85,165.77,159.22,159.22,44116
2024-08-01,158.92,158.95,154.46,157.53,12799
2024-08-02,153.93,155.25,150.91,150.91,11952
2024-08-05,145.01,150.72,144.49,147.43,24273
2024-08-06,146.78,150.34,146.37,147.9,26898
2024-08-07,153.9299,153.9299,147.65,147.65,13766
2024-08-08,148.3999,151,148.1316,150.56,30691
2024-08-09,150.69,150.7,148.94,150.18,21766
2024-08-12,151.14,151.14,148.69,148.94,23063
2024-08-13,149.96,152.6,149.17,152.3,16632
2024-08-14,152.01,152.81,151.5,152.3,12902
2024-08-15,155,155.5999,153.02,153.53,10513
2024-08-16,154.01,156.8,154,156,22342
2024-08-19,156.06,156.3,155.0701,155.98,10738
2024-08-20,155.3,156.15,154.06,155.02,24993
2024-08-21,155.03,157.44,155.03,157.37,24876
2024-08-22,157.81,157.82,156.93,157.09,6937
2024-08-23,157.1,162.86,156.5,160.96,23079
2024-08-26,161.54,161.6857,159.76,161.34,24090
2024-08-27,160.24,160.32,157.846,160.32,20323
2024-08-28,160.535,161.45,160.25,161.15,15275
2024-08-29,160.22,160.65,157.39,158.03,14136
2024-08-30,157.76,158.03,156.245,158.03,13588
2024-09-03,157.89,157.89,156.05,156.6,12693
2024-09-04,156.8,157.54,154.96,155.77,42231
2024-09-05,155.35,155.35,153.54,154.4,9373
2024-09-06,151.925,152.71,151.7536,152.18,7117
2024-09-09,154.61,154.81,152.48,153.02,12138
2024-09-10,152.1,152.78,152.1,152.78,6112
2024-09-11,149.06,151.13,149.06,151.01,7877
2024-09-12,150.78,152.26,150.7701,151.96,18488
2024-09-13,155,156.1,153.3201,154,9205
2024-09-16,154.06,155.59,152.5,154.18,11099
2024-09-17,155.31,159.125,155.31,157.15,15844
2024-09-18,156.59,162.275,156.59,159.39,13770
2024-09-19,160.1,163,159.15,162.93,18718
2024-09-20,162.93,164.08,159.32,160.98,66529
2024-09-23,160.26,162.05,160.26,160.7,12471
2024-09-24,159.53,159.86,159.53,159.775,5795
2024-09-25,160.41,160.41,156.77,157.32,16997
2024-09-26,159.19,160.2893,159.13,159.46,10831
2024-09-27,160,160.23,158.435,158.51,8500
2024-09-30,161.11,161.9897,159.5701,161.61,18028
2024-10-01,159.31,161.0843,159.25,159.905,14175
2024-10-02,160.35,160.35,158.179,158.83,5408
2024-10-03,158.58,158.58,155.935,155.98,5474
2024-10-04,157.87,157.87,156.115,156.99,10860
2024-10-07,157.076,157.076,154.63,155.11,5697
2024-10-08,156.24,156.45,153.43,153.43,6626
2024-10-09,154.25,155.065,153.99,154.63,7990
2024-10-10,152.5759,152.71,152.08,152.71,6787
2024-10-11,155,156.414,153.7574,156.07,13435
2024-10-14,156.6,156.6,155.08,155.4,6033
2024-10-15,157.16,159.2899,157.16,157.4,9739
2024-10-16,159.3,160.58,159.3,160.58,8664
2024-10-17,159.5,161.91,158.5,161.82,7704
2024-10-18,162.25,162.25,160.09,160.9,7136
2024-10-21,157.79,157.79,155.68,156.31,9942
2024-10-22,156.1344,156.69,154.73,156.69,5350
2024-10-23,154.12,154.21,151.25,152.55,11813
2024-10-24,153,155.28,152.5,155.28,10437
2024-10-25,154.46,154.8486,153.11,153.43,6100
2024-10-28,151.5668,156.8,151.5668,156.8,8972
2024-10-29,153.7,156.76,153.7,156.6,6300
2024-10-30,156.36,156.36,155.04,155.04,6792
2024-10-31,152.968,153.44,150.92,150.92,6900
2024-11-01,151.97,153.38,150.92,153.38,12948
2024-11-04,151.3401,152.975,151.0409,151.35,7535
2024-11-05,158.82,158.82,154.66,156.07,9713
2024-11-06,164,170,163.0894,167,36333
2024-11-07,165.6,168.8,164.31,164.5,29069
2024-11-08,166.45,168.29,164.85,168.29,25092
2024-11-11,170,173.25,170,171.89,11552
2024-11-12,170.38,170.38,169.17,169.18,7784
2024-11-13,168.94,170.05,168.36,169.18,7624
2024-11-14,169.33,171.6999,169,170.88,26299
2024-11-15,170.66,170.72,169.7,170.72,7818
2024-11-18,169.76,170.47,168.87,169.43,14533
2024-11-19,168.6591,169.16,167.89,169.16,6140
2024-11-20,168.97,170.61,168.07,169.66,13959
2024-11-21,171.49,171.49,169.36,169.65,19591
2024-11-22,168.43,170.69,168.43,170.56,6936
2024-11-25,170.83,172.8437,169.4,169.4,13927
2024-11-26,167.96,168.7,163.94,165.92,31046
2024-11-27,166.14,168.1,165.24,166.27,13036
2024-11-29,165.67,165.67,165.35,165.35,4623
2024-12-02,166.7,168.41,166.7,168.4,8007
2024-12-03,169.01,169.35,166.42,166.42,14707
2024-12-04,166.76,167,165.1901,166.47,8509
2024-12-05,166.78,166.78,164.39,165.42,8855
2024-12-06,162.84,164,162.84,163.35,7472
2024-12-09,162.85,167.32,161.0001,161.44,29934
2024-12-10,161.01,163.02,160.5,161.9,19217
2024-12-11,161.77,162.43,161,161.14,24804
2024-12-12,161.62,161.97,159.62,160.62,10094
2024-12-13,159.14,160.915,158.02,159.46,20266
2024-12-16,158.1,160.95,158.1,159.64,11148
2024-12-17,157.38,157.97,155.53,155.6,12503
2024-12-18,155.5,156.83,150.26,150.26,17173
2024-12-19,150.51,152.26,149.5601,150.24,17435
2024-12-20,149,152.795,149,150.15,37823
2024-12-23,150.34,152.2,150.05,151.16,21667
2024-12-24,152.31,153.465,152.31,153.3,10943
2024-12-26,153,156.085,153,155.86,12524
2024-12-27,154.77,154.91,153.55,154.91,13115
2024-12-30,154.68,155.0666,152.52,154.32,30189
2024-12-31,154.8694,156.32,154.8694,155.1,9393
2025-01-02,152.51,155.4,152.51,154.16,10525
2025-01-03,154.87,155.9,154.87,155.7,9848
2025-01-06,155.85,156.59,155.28,156.59,17584
2025-01-07,156.3,156.3,150.3594,151.775,22632
2025-01-08,150.29,150.29,148.77,150,10240
2025-01-10,149.88,149.88,143.765,144.61,22612
2025-01-13,145.11,146.43,143.92,146.06,13492
2025-01-14,147.4,147.75,145.65,147.03,12467
2025-01-15,149.04,151,148.44,151,16460
2025-01-16,150.44,150.72,148.4,149.33,8731
2025-01-17,148.86,150.38,148.86,150.01,11418
2025-01-21,149.79,150.67,147.81,149.76,20933
2025-01-22,149.11,149.955,147.84,149.29,11738
2025-01-23,148.18,150.22,148.18,150.22,15786
2025-01-24,149.48,150.41,149.38,149.8,14399
2025-01-27,148.7,151,148.7,149.88,11303
2025-01-28,149.55,150.9,149.55,150.42,7276
2025-01-29,149.45,149.84,148.965,149.2,9592
2025-01-30,149.8564,149.8564,148.63,149.02,6322
2025-01-31,149.59,150.04,148.46,150.04,10956
2025-02-03,147.26,149.2,147.04,148.53,11652
2025-02-04,142.9746,149.18,142.9746,148.01,9049
2025-02-05,148.41,149.49,147.59,149.49,8997
2025-02-06,148.28,148.28,147.89,147.89,6385
2025-02-07,148.37,148.37,146.54,147.2,15571
2025-02-10,147.58,148.44,146.24,146.24,9064
2025-02-11,146.24,147,144.3434,146.7,13194
2025-02-12,145.6,146.575,143.48,145.04,16648
2025-02-13,145.04,147.47,145.04,146.95,10139
2025-02-14,147.89,148.24,146.4,147.85,14192
2025-02-18,148.14,149.4,147.06,149.02,17149
2025-02-19,149.52,149.52,147.36,147.66,14978
2025-02-20,146.78,148.2999,146.4,147.95,19301
2025-02-21,148.81,148.81,145,146.2,19428
2025-02-24,146.21,147.75,146.07,146.61,20841
2025-02-25,147.9,147.9,144.31,147.18,20230
2025-02-26,147,147,145.28,145.97,11794
2025-02-27,144.79,146.22,144.595,145.21,21509
2025-02-28,145.19,146.7,144,146.14,75003
