date,open,high,low,close,volume
2024-03-01,0.0899,0.09,0.082,0.082,13511
2024-03-04,0.08,0.085,0.07,0.075,3290
2024-03-05,0.075,0.075,0.07,0.07,8689
2024-03-06,0.0707,0.0749,0.07,0.0731,25782
2024-03-07,0.075,0.075,0.0743,0.0743,2151
2024-03-08,0.072,0.072,0.06,0.063,5550
2024-03-11,0.0682,0.0682,0.06,0.06,11200
2024-03-12,0.07,0.07,0.0596,0.063,84400
2024-03-13,0.0526,0.0799,0.0526,0.0798,11890
2024-03-14,0.0707,0.0707,0.06,0.0699,21477
2024-03-15,0.07,0.08,0.07,0.077,35054
2024-03-18,0.07,0.09,0.067,0.09,59966
2024-03-19,0.0801,0.0895,0.075,0.0819,7987
2024-03-20,0.075,0.09,0.075,0.09,3637
2024-03-21,0.089899,0.09,0.0751,0.0836,96803
2024-03-22,0.085,0.09,0.075,0.0895,48214
2024-03-25,0.0898,0.1,0.0898,0.0997,24117
2024-03-26,0.092,0.099799,0.08,0.0926,14063
2024-03-27,0.0834,0.0984,0.0801,0.0984,3450
2024-03-28,0.097,0.1073,0.097,0.1073,7946
2024-04-01,0.1154,0.1159,0.1041,0.1159,10491
2024-04-02,0.1088,0.11,0.085,0.0975,7850
2024-04-03,0.1015,0.1015,0.09,0.093,12935
2024-04-04,0.0975,0.1081,0.091,0.091,5234
2024-04-05,0.102401,0.102401,0.0888,0.095,8701
2024-04-08,0.094,0.1096,0.092,0.0921,14963
2024-04-09,0.102,0.112,0.09,0.095,2617
2024-04-10,0.105,0.11,0.0899,0.0902,7701
2024-04-11,0.098,0.1092,0.0892,0.1058,12045
2024-04-15,0.09,0.0901,0.09,0.09,4789
2024-04-16,0.085,0.089501,0.06,0.079,23764
2024-04-17,0.092,0.1475,0.079,0.099,78517
2024-04-18,0.08,0.0992,0.075,0.075,41300
2024-04-19,0.0899,0.0899,0.08,0.08,9248
2024-04-22,0.078,0.099,0.078,0.099,45300
2024-04-24,0.0909,0.099,0.08,0.09,824
2024-04-25,0.098,0.1198,0.08,0.0801,21817
2024-04-26,0.1162,0.1173,0.0801,0.1173,9828
2024-04-30,0.099,0.1166,0.099,0.1161,4277
2024-05-01,0.0909,0.1157,0.081,0.0877,11502
2024-05-02,0.086,0.086,0.07,0.0799,11958
2024-05-03,0.0799,0.0799,0.0799,0.0799,13011
2024-05-06,0.08,0.1024,0.072,0.09002,21690
2024-05-07,0.0986,0.1105,0.0986,0.1105,4897
2024-05-08,0.1048,0.1048,0.0896,0.0896,1669
2024-05-09,0.08,0.08,0.08,0.08,751
2024-05-13,0.0759,0.0759,0.0759,0.0759,109
2024-05-14,0.0766,0.0766,0.0751,0.0751,2300
2024-05-15,0.0927,0.109,0.07,0.109,7500
2024-05-17,0.1079,0.109,0.075,0.102951,11235
2024-05-21,0.0751,0.109,0.0751,0.0801,54706
2024-05-22,0.08,0.1019,0.0775,0.0775,11110
2024-05-23,0.0775,0.109,0.0725,0.0725,42070
2024-05-24,0.08,0.08,0.08,0.08,3800
2024-05-28,0.08,0.0999,0.0752,0.076,16741
2024-05-29,0.0757,0.0757,0.0505,0.07,12259
2024-05-30,0.06015,0.07,0.0505,0.07,2055
2024-06-03,0.074,0.078,0.07,0.0779,78385
2024-06-04,0.08,0.08,0.0799,0.0799,625
2024-06-05,0.07,0.0727,0.07,0.0721,1438
2024-06-06,0.0736,0.074,0.0736,0.074,1123
